# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.8435506E-01   -6.6085175E+00   -1.1535545E+01   -3.5228413E+00   -5.6201320E+01    4.6607682E-01    2.4759663E+00   -1.0977149E+01   -1.1709721E+00    3.6932418E+00   -1.3220515E+01   -5.8926355E-01   -5.4064639E+00   -4.0927358E+03    3.4539047E+00    2.2334979E+00
    2.7000000E-01   -4.4339493E-01   -5.8131084E+00   -1.0969857E+01   -2.8871639E+00   -5.6076626E+01    8.3760888E-04    2.8925723E+00   -1.0774648E+01   -4.9623516E-01    3.9560906E+00   -1.2211110E+01   -3.4830342E-01   -5.1313332E+00   -4.9110693E+03    3.0735256E+00    2.1239622E+00
    4.5000000E-01   -2.9621493E-01   -5.3875257E+00   -1.0591124E+01   -2.5567295E+00   -5.6002991E+01    9.7224920E-04    2.9168841E+00   -1.0758332E+01   -2.6041843E-01    3.9443280E+00   -1.1597896E+01   -2.0112342E-01   -4.9427304E+00   -5.7001779E+03    2.7497418E+00    1.9709009E+00
    6.3000000E-01   -1.8836315E-01   -5.0833907E+00   -1.0301620E+01   -2.3069556E+00   -5.5944587E+01    1.1033446E-03    2.9102641E+00   -1.0757000E+01   -1.0855903E-01    3.9036377E+00   -1.1149462E+01   -9.3271640E-02   -4.7977891E+00   -6.3914571E+03    2.4120111E+00    1.8427039E+00
    8.1000000E-01   -1.0443166E-01   -4.8417830E+00   -1.0066299E+01   -2.0901616E+00   -5.5891176E+01    1.2185462E-03    2.9266727E+00   -1.0746466E+01    2.3703946E-02    3.8711152E+00   -1.0786911E+01   -9.3401519E-03   -4.6797703E+00   -6.8078128E+03    2.0465349E+00    1.7425112E+00
    9.9000000E-01   -3.6583477E-02   -4.6419821E+00   -9.8680258E+00   -1.8931103E+00   -5.5837952E+01    1.3149638E-03    2.9626461E+00   -1.0730890E+01    1.4555285E-01    3.8457337E+00   -1.0481983E+01    5.8508035E-02   -4.5802397E+00   -6.9268296E+03    1.6475052E+00    1.6619723E+00
    1.1700000E+00    1.9854018E-02   -4.4728379E+00   -9.6969609E+00   -1.7108594E+00   -5.5781632E+01    1.3916219E-03    3.0105570E+00   -1.0714043E+01    2.5843088E-01    3.8242687E+00   -1.0219638E+01    1.1494553E-01   -4.4943034E+00   -6.9331523E+03    1.2096207E+00    1.5948023E+00
    1.3500000E+00    6.7849865E-02   -4.3270419E+00   -9.5468819E+00   -1.5414968E+00   -5.5719352E+01    1.4482902E-03    3.0647389E+00   -1.0697279E+01    3.6285105E-01    3.8050798E+00   -9.9902562E+00    1.6294138E-01   -4.4188577E+00   -6.9145629E+03    7.2666406E-01    1.5372119E+00
    1.5300000E+00    1.0939533E-01   -4.1995523E+00   -9.4136813E+00   -1.3844531E+00   -5.5648110E+01    1.4847024E-03    3.1211036E+00   -1.0680907E+01    4.5905220E-01    3.7874917E+00   -9.7874524E+00    2.0448684E-01   -4.3518537E+00   -6.8894871E+03    1.9093307E-01    1.4868725E+00
    1.7100000E+00    1.4590756E-01   -4.0868324E+00   -9.2948651E+00   -1.2396390E+00   -5.5564156E+01    1.4994587E-03    3.1768522E+00   -1.0665252E+01    5.4724788E-01    3.7714507E+00   -9.6072895E+00    2.4099907E-01   -4.2920524E+00   -6.8608037E+03   -4.0734056E-01    1.4423397E+00
    1.8900000E+00    1.7853269E-01   -3.9863002E+00   -9.1897143E+00   -1.1072510E+00   -5.5461912E+01    1.4878474E-03    3.2302364E+00   -1.0651921E+01    6.2778319E-01    3.7576971E+00   -9.4483908E+00    2.7362421E-01   -4.2391450E+00   -6.8121133E+03   -1.0808140E+00    1.4028378E+00
    2.0700000E+00    2.2159640E-01   -3.7333224E+00   -9.0696788E+00   -8.9483918E-01   -5.5345564E+01    1.2451301E-03    3.5942191E+00   -1.0426819E+01    9.7283899E-01    3.9953954E+00   -9.1163113E+00    3.1668791E-01   -4.1868636E+00   -5.1234882E+03   -1.8404629E+00    1.4786232E+00
    2.2500000E+00    2.5965368E-01   -3.6163019E+00   -8.9611923E+00   -8.1460382E-01   -5.5213982E+01    1.1800812E-03    3.5950338E+00   -1.0436044E+01    1.0317410E+00    3.9920893E+00   -8.9558541E+00    3.5474519E-01   -4.1390468E+00   -5.0024053E+03   -2.6481969E+00    1.4389129E+00
    2.4300000E+00    2.9389966E-01   -3.5131796E+00   -8.8608285E+00   -7.4517512E-01   -5.5069466E+01    1.1183657E-03    3.5877284E+00   -1.0441758E+01    1.0786725E+00    3.9838471E+00   -8.8124388E+00    3.8899117E-01   -4.0942907E+00   -4.9448113E+03   -3.5037860E+00    1.4005458E+00
    2.6100000E+00    3.2498431E-01   -3.4193221E+00   -8.7671308E+00   -6.8244283E-01   -5.4912503E+01    1.0596239E-03    3.5803099E+00   -1.0439355E+01    1.1207978E+00    3.9758657E+00   -8.6799152E+00    4.2007582E-01   -4.0520829E+00   -4.8978479E+03   -4.4091294E+00    1.3654705E+00
    2.7900000E+00    3.5340002E-01   -3.3332545E+00   -8.6791418E+00   -6.2533715E-01   -5.4742908E+01    1.0028002E-03    3.5728820E+00   -1.0429741E+01    1.1589453E+00    3.9681635E+00   -8.5564135E+00    4.4849153E-01   -4.0121023E+00   -4.8516088E+03   -5.3682591E+00    1.3332037E+00
    2.9700000E+00    3.7953244E-01   -3.2538677E+00   -8.5961264E+00   -5.7306933E-01   -5.4560231E+01    9.4689639E-04    3.5654069E+00   -1.0413848E+01    1.1936677E+00    3.9606854E+00   -8.4405900E+00    4.7462395E-01   -3.9740989E+00   -4.8037757E+03   -6.3861721E+00    1.3033322E+00
    3.1500000E+00    4.0368909E-01   -3.1802723E+00   -8.5174839E+00   -5.2500762E-01   -5.4363844E+01    8.9111470E-04    3.5578586E+00   -1.0392476E+01    1.2254091E+00    3.9533887E+00   -8.3313840E+00    4.9878060E-01   -3.9378622E+00   -4.7536860E+03   -7.4685961E+00    1.2755272E+00
    3.3300000E+00    4.2611874E-01   -3.1117426E+00   -8.4427069E+00   -4.8063624E-01   -5.4152966E+01    8.3487520E-04    3.5502174E+00   -1.0366313E+01    1.2545314E+00    3.9462355E+00   -8.2279324E+00    5.2121025E-01   -3.9032084E+00   -4.7010823E+03   -8.6219796E+00    1.2495209E+00
    3.5100000E+00    4.4702508E-01   -3.0476786E+00   -8.3713575E+00   -4.3952801E-01   -5.3926664E+01    7.7781149E-04    3.5424658E+00   -1.0335954E+01    1.2813325E+00    3.9391883E+00   -8.1295180E+00    5.4211659E-01   -3.8699734E+00   -4.6458288E+03   -9.8535367E+00    1.2250910E+00
    3.6900000E+00    4.6657651E-01   -2.9875786E+00   -8.3030498E+00   -4.0132459E-01   -5.3683846E+01    7.1976693E-04    3.5345860E+00   -1.0301918E+01    1.3060592E+00    3.9322080E+00   -8.0355340E+00    5.6166802E-01   -3.8380083E+00   -4.5878512E+03   -1.1171301E+01    1.2020494E+00
    3.8700000E+00    4.8491341E-01   -2.9310185E+00   -8.2374376E+00   -3.6572199E-01   -5.3423268E+01    6.6079302E-04    3.5265592E+00   -1.0264663E+01    1.3289173E+00    3.9252523E+00   -7.9454578E+00    5.8000493E-01   -3.8071757E+00   -4.5271335E+03   -1.2584169E+01    1.1802347E+00
    4.0500000E+00    5.0215356E-01   -2.8776371E+00   -8.1742049E+00   -3.3245963E-01   -5.3143527E+01    6.0114744E-04    3.5183642E+00   -1.0224600E+01    1.3500791E+00    3.9182752E+00   -7.8588322E+00    5.9724507E-01   -3.7773467E+00   -4.4637331E+03   -1.4101914E+01    1.1595060E+00
    4.2300000E+00    5.1839625E-01   -2.8271240E+00   -8.1130598E+00   -3.0131220E-01   -5.2843077E+01    5.4128710E-04    3.5099771E+00   -1.0182095E+01    1.3696889E+00    3.9112261E+00   -7.7752513E+00    6.1348777E-01   -3.7483993E+00   -4.3978013E+03   -1.5735159E+01    1.1397387E+00
    4.4100000E+00    5.3372558E-01   -2.7792113E+00   -8.0537304E+00   -2.7208357E-01   -5.2520235E+01    4.8185133E-04    3.5013717E+00   -1.0137481E+01    1.3878683E+00    3.9040507E+00   -7.6943517E+00    6.2881709E-01   -3.7202177E+00   -4.3296052E+03   -1.7495285E+01    1.1208217E+00
    4.5900000E+00    5.4821302E-01   -2.7336666E+00   -7.9959642E+00   -2.4460241E-01   -5.2173215E+01    4.2363066E-04    3.4925199E+00   -1.0091061E+01    1.4047191E+00    3.8966926E+00   -7.6158077E+00    6.4330453E-01   -3.6926924E+00   -4.2595459E+03   -1.9394257E+01    1.1026552E+00
    4.7700000E+00    5.6191964E-01   -2.6902887E+00   -7.9395302E+00   -2.1871918E-01   -5.1800164E+01    3.6751845E-04    3.4833935E+00   -1.0043119E+01    1.4203275E+00    3.8890963E+00   -7.5393314E+00    6.5701115E-01   -3.6657222E+00   -4.1881665E+03   -2.1444347E+01    1.0851504E+00
