# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7119862E-04    1.0000000E-04    7.9375098E-06    3.3684796E-06    5.1602166E-06    2.1852920E-06    1.0249802E-05    1.6667504E-03    3.2591816E-04    3.5589938E-07    5.1599435E-08    7.3621676E-11    1.0000000E-14    1.0000000E-14    2.1701084E-06    1.0000000E-14    7.8026708E-05    1.0000000E-30
    2.7000000E-01   -2.8262119E-04    1.0000000E-04    1.1870921E-05    5.9922861E-06    5.3423197E-06    1.6451631E-06    1.7851472E-05    1.7142221E-03    3.1195218E-04    3.5589926E-07    6.1805524E-08    2.4444460E-11    1.0000000E-14    1.0000000E-14    3.9998951E-06    1.0000000E-14    1.1855180E-05    1.0000000E-30
    4.5000000E-01   -2.9364906E-04    1.0000000E-04    1.5654863E-05    8.5673595E-06    5.6590054E-06    1.0726407E-06    2.5052584E-05    1.7254506E-03    3.0053657E-04    3.5589918E-07    7.0350133E-08    2.2663300E-11    1.0000000E-14    1.0000000E-14    5.7386829E-06    1.0000000E-14    1.9266287E-06    1.0000000E-30
    6.3000000E-01   -3.0507692E-04    1.0000000E-04    1.9285559E-05    1.1056084E-05    6.1511387E-06    7.3701290E-07    3.2114618E-05    1.7313305E-03    2.8907414E-04    3.5589907E-07    7.7323230E-08    2.0890611E-11    1.0000000E-14    1.0000000E-14    7.3989430E-06    1.0000000E-14    3.9220878E-07    1.0000000E-30
    8.1000000E-01   -3.1662874E-04    1.0000000E-04    2.2773013E-05    1.3440809E-05    6.8599919E-06    5.4150173E-07    3.8961235E-05    1.7363893E-03    2.7716214E-04    3.5589896E-07    8.2914976E-08    1.9288493E-11    1.0000000E-14    1.0000000E-14    8.9796525E-06    1.0000000E-14    1.5036960E-07    1.0000000E-30
    9.9000000E-01   -3.2811908E-04    1.0000000E-04    2.6129158E-05    1.5710993E-05    7.8211869E-06    4.1794332E-07    4.5549056E-05    1.7413287E-03    2.6471643E-04    3.5589886E-07    8.7350444E-08    1.7867173E-11    1.0000000E-14    1.0000000E-14    1.0476874E-05    1.0000000E-14    1.1432513E-07    1.0000000E-30
    1.1700000E+00   -3.3947016E-04    1.0000000E-04    2.9365401E-05    1.7860785E-05    9.0590687E-06    3.3406823E-07    5.1869898E-05    1.7463353E-03    2.5170114E-04    3.5589878E-07    9.0866562E-08    1.6609775E-11    1.0000000E-14    1.0000000E-14    1.1887859E-05    1.0000000E-14    1.1267241E-07    1.0000000E-30
    1.3500000E+00   -3.5065329E-04    1.0000000E-04    3.2492356E-05    1.9889293E-05    1.0582524E-05    2.7415206E-07    5.7930836E-05    1.7516444E-03    2.3808712E-04    3.5589873E-07    9.3703152E-08    1.5498830E-11    1.0000000E-14    1.0000000E-14    1.3212750E-05    1.0000000E-14    1.1759950E-07    1.0000000E-30
    1.5300000E+00   -3.6166263E-04    1.0000000E-04    3.5520451E-05    2.1801049E-05    1.2383246E-05    2.2984460E-07    6.3746134E-05    1.7578121E-03    2.2384528E-04    3.5589871E-07    9.6103372E-08    1.4524596E-11    1.0000000E-14    1.0000000E-14    1.4455317E-05    1.0000000E-14    1.2458904E-07    1.0000000E-30
    1.7100000E+00   -3.7250774E-04    1.0000000E-04    3.8461594E-05    2.3606100E-05    1.4436818E-05    1.9648961E-07    6.9336945E-05    1.7662263E-03    2.0894544E-04    3.5589871E-07    9.8327337E-08    1.3693691E-11    1.0000000E-14    1.0000000E-14    1.5623271E-05    1.0000000E-14    1.3309506E-07    1.0000000E-30
