# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  3.00930E+01                2.34200343231902E-05   2.21877158512073E-05   4.04520256474219E-07   7.50694649561889E-06   3.90290612231175E-05   1.19735464888256E-05   7.96625289065338E-08   1.00000000000000E-14   5.83696436595329E+00   2.63332400817679E-03   3.35582042716888E-04
  3.10930E+01                2.34138290746705E-05   2.14589284222538E-05   4.04695532840229E-07   7.63345258948190E-06   3.90393577190836E-05   1.21417223924205E-05   7.96805156842577E-08   1.00000000000000E-14   5.83684122617980E+00   2.63319328600470E-03   3.35582704199714E-04
  3.20930E+01                2.34080305785997E-05   2.07511199283447E-05   4.04870223830705E-07   7.75605766915324E-06   3.90496313101706E-05   1.23031793666842E-05   7.96984530170723E-08   1.00000000000000E-14   5.83671831684990E+00   2.63306261214721E-03   3.35583365230795E-04
  3.30930E+01                2.34026323748576E-05   2.00646391231639E-05   4.05044290389245E-07   7.87467117719691E-06   3.90598786786190E-05   1.24578354944910E-05   7.97163414783640E-08   1.00000000000001E-14   5.83659563304477E+00   2.63293201066931E-03   3.35584025816839E-04
  3.40930E+01                2.33976268381630E-05   1.93997331737291E-05   4.05217695080453E-07   7.98922275100811E-06   3.90700965724485E-05   1.26056400416921E-05   7.97341814057193E-08   1.00000000000001E-14   5.83647317154499E+00   2.63280149411601E-03   3.35584685958699E-04
  3.50930E+01                2.33930053046011E-05   1.87565527677093E-05   4.05390401133032E-07   8.09966133225324E-06   3.90802817411714E-05   1.27465716908499E-05   7.97519727380822E-08   1.00000000000000E-14   5.83635093161064E+00   2.63267105958548E-03   3.35585345652056E-04
  3.60930E+01                2.33887582974779E-05   1.81351578375325E-05   4.05562376017476E-07   8.20595419535234E-06   3.90904311815641E-05   1.28806366880665E-05   7.97697155368303E-08   1.00000000000001E-14   5.83622891217613E+00   2.63254070405260E-03   3.35586004888058E-04
  3.70930E+01                2.33848756816749E-05   1.75355236660049E-05   4.05733591446642E-07   8.30808584382675E-06   3.91005421476447E-05   1.30078668223556E-05   7.97874099898718E-08   1.00000000000000E-14   5.83610711182352E+00   2.63241042470721E-03   3.35586663653547E-04
  3.80930E+01                2.33813468007899E-05   1.69575472901142E-05   4.05904023259919E-07   8.40605683405336E-06   3.91106121508377E-05   1.31283173315211E-05   7.98050564007723E-08   1.00000000000000E-14   5.83598552882066E+00   2.63228021895515E-03   3.35587321931328E-04
  3.90930E+01                2.33781606002210E-05   1.64010540830932E-05   4.06073651276892E-07   8.49988255120228E-06   3.91206389576255E-05   1.32420647725297E-05   7.98226551774175E-08   1.00000000000000E-14   5.83586416116040E+00   2.63215008441132E-03   3.35587979700444E-04
  4.00930E+01                2.33753057374222E-05   1.58658044058564E-05   4.06242459127577E-07   8.58959195901768E-06   3.91306205851478E-05   1.33492048888454E-05   7.98402068207392E-08   1.00000000000000E-14   5.83574300659858E+00   2.63202001889281E-03   3.35588636936458E-04
  4.10930E+01                2.33727706802356E-05   1.53515002317815E-05   4.06410434063918E-07   8.67522634279290E-06   3.91405552950208E-05   1.34498505030897E-05   7.98577119136402E-08   1.00000000000000E-14   5.83562206269083E+00   2.63189002041178E-03   3.35589293611743E-04
  4.20930E+01                2.33705437940462E-05   1.48577916618738E-05   4.06577566757041E-07   8.75683806246282E-06   3.91504415856463E-05   1.35441294592184E-05   7.98751711102383E-08   1.00000000000000E-14   5.83550132682744E+00   2.63176008716835E-03   3.35589949695765E-04
  4.30930E+01                2.33686134185092E-05   1.43842832603311E-05   4.06743851084388E-07   8.83448933038654E-06   3.91602781832644E-05   1.36321826344597E-05   7.98925851255331E-08   1.00000000000000E-14   5.83538079626638E+00   2.63163021754339E-03   3.35590605155367E-04
  4.40930E+01                2.33669679345796E-05   1.39305401529668E-05   4.06909283910425E-07   8.90825102603990E-06   3.91700640319926E-05   1.37141620374002E-05   7.99099547255725E-08   1.00000000000000E-14   5.83526046816411E+00   2.63150041009125E-03   3.35591259955034E-04
  4.50930E+01                2.33655958225007E-05   1.34960938426034E-05   4.07073864864198E-07   8.97820155749133E-06   3.91797982830705E-05   1.37902290048472E-05   7.99272807181724E-08   1.00000000000000E-14   5.83514033960412E+00   2.63137066353219E-03   3.35591914057154E-04
  4.60930E+01                2.33644857115002E-05   1.30804477064732E-05   4.07237596116504E-07   9.04442577752526E-06   3.91894802835072E-05   1.38605525069336E-05   7.99445639442187E-08   1.00000000000000E-14   5.83502040762335E+00   2.63124097674420E-03   3.35592567422272E-04
  4.70930E+01                2.33636264219055E-05   1.26830821504753E-05   4.07400482159147E-07   9.10701396031944E-06   3.91991095643132E-05   1.39253075669077E-05   7.99618052695726E-08   1.00000000000000E-14   5.83490066923620E+00   2.63111134875386E-03   3.35593220009316E-04
  4.80930E+01                2.33630070003284E-05   1.23034594038660E-05   4.07562529588260E-07   9.16606084278213E-06   3.92086858284772E-05   1.39846737993280E-05   7.99790055775865E-08   1.00000000000000E-14   5.83478112145656E+00   2.63098177872606E-03   3.35593871775817E-04
  4.90930E+01                2.33626167486127E-05   1.19410279456916E-05   4.07723746893494E-07   9.22166473316557E-06   3.92182089388304E-05   1.40388340681773E-05   7.99961657622283E-08   1.00000000000001E-14   5.83466176131765E+00   2.63085226595252E-03   3.35594522678112E-04
  5.00000E+01                2.33612149040840E-05   1.16247056474016E-05   4.07883416583976E-07   9.26721117869586E-06   3.92275712342203E-05   1.40805765207871E-05   8.00132855862318E-08   1.00000000000000E-14   5.83454256073448E+00   2.63072305052669E-03   3.35595167841361E-04
