# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.7873769E-01   -5.6163049E+00   -1.0598170E+01   -2.6501592E+00   -5.6297241E+01    2.1933938E-01    2.8593316E+00   -1.0578358E+01   -4.1164907E-01    3.8151597E+00   -1.1667695E+01   -2.8364618E-01   -4.9414772E+00   -4.3242280E+03    3.7252784E+00    1.9888395E+00
    2.7000000E-01   -1.1343634E-01   -4.8316475E+00   -9.9088643E+00   -1.9146068E+00   -5.6243070E+01    1.1991835E-03    3.0557055E+00   -1.0509728E+01    1.0829906E-01    3.8065839E+00   -1.0562785E+01   -1.8344830E-02   -4.5987639E+00   -5.3643395E+03    3.4137678E+00    1.7192502E+00
    4.5000000E-01    3.7593324E-02   -4.3849446E+00   -9.4684056E+00   -1.4352897E+00   -5.6235473E+01    1.4600362E-03    3.1803116E+00   -1.0503643E+01    4.0551735E-01    3.7539322E+00   -9.8899418E+00    1.3268483E-01   -4.3779112E+00   -6.2705266E+03    3.0954296E+00    1.5418947E+00
    6.3000000E-01    1.4033300E-01   -4.0721368E+00   -9.1422283E+00   -1.0727331E+00   -5.6242219E+01    1.6279098E-03    3.2974857E+00   -1.0516177E+01    6.2888676E-01    3.7140291E+00   -9.4161407E+00    2.3542451E-01   -4.2139772E+00   -6.7043588E+03    2.7638510E+00    1.4192035E+00
    8.1000000E-01    2.1677955E-01   -3.8356342E+00   -8.8823117E+00   -7.8942349E-01   -5.6249845E+01    1.7179114E-03    3.3939220E+00   -1.0544882E+01    8.0109960E-01    3.6800489E+00   -9.0591247E+00    3.1187107E-01   -4.0832002E+00   -6.7654402E+03    2.4174040E+00    1.3257668E+00
    9.9000000E-01    2.7690371E-01   -3.6481912E+00   -8.6656187E+00   -5.6343467E-01   -5.6250638E+01    1.7524128E-03    3.4694857E+00   -1.0582409E+01    9.3635633E-01    3.6498721E+00   -8.7780993E+00    3.7199522E-01   -3.9741048E+00   -6.7554907E+03    2.0547350E+00    1.2505543E+00
    1.1700000E+00    3.2604629E-01   -3.4946998E+00   -8.4796604E+00   -3.7995733E-01   -5.6239645E+01    1.7517052E-03    3.5277367E+00   -1.0622173E+01    1.0445806E+00    3.6229309E+00   -8.5497756E+00    4.2113780E-01   -3.8804600E+00   -6.7373511E+03    1.6743498E+00    1.1879411E+00
    1.3500000E+00    3.6740112E-01   -3.3659151E+00   -8.3172291E+00   -2.2854279E-01   -5.6213628E+01    1.7306550E-03    3.5726508E+00   -1.0659541E+01    1.1328255E+00    3.5991401E+00   -8.3599038E+00    4.6249263E-01   -3.7986670E+00   -6.7175600E+03    1.2745410E+00    1.1346909E+00
    1.5300000E+00    4.0303506E-01   -3.2557541E+00   -8.1739625E+00   -1.0166927E-01   -5.6170505E+01    1.6985612E-03    3.6077179E+00   -1.0691741E+01    1.2061892E+00    3.5786016E+00   -8.1993847E+00    4.9812657E-01   -3.7265459E+00   -6.6966705E+03    8.5334128E-01    1.0887877E+00
    1.7100000E+00    4.3437358E-01   -3.1599504E+00   -8.0470948E+00    6.2145721E-03   -5.6108968E+01    1.6603599E-03    3.6358650E+00   -1.0717418E+01    1.2684932E+00    3.5615418E+00   -8.0621792E+00    5.2946509E-01   -3.6627124E+00   -6.6746381E+03    4.0846582E-01    1.0489193E+00
    1.8900000E+00    4.6253651E-01   -3.0748189E+00   -7.9346191E+00    9.9718401E-02   -5.6028250E+01    1.6179860E-03    3.6604242E+00   -1.0735645E+01    1.3235313E+00    3.5489231E+00   -7.9434353E+00    5.5762802E-01   -3.6061797E+00   -6.6458201E+03   -6.2759157E-02    1.0144470E+00
    2.0700000E+00    5.0234466E-01   -2.8429163E+00   -7.7995597E+00    2.8522480E-01   -5.5956172E+01    1.3210143E-03    3.9839965E+00   -1.0576636E+01    1.6340008E+00    3.7666053E+00   -7.6528438E+00    5.9743617E-01   -3.5475539E+00   -4.9097338E+03   -5.6002150E-01    1.0834799E+00
    2.2500000E+00    5.3770845E-01   -2.7390790E+00   -7.6772536E+00    3.4625026E-01   -5.5868680E+01    1.2559234E-03    3.9623407E+00   -1.0619515E+01    1.6727034E+00    3.7546516E+00   -7.5192776E+00    6.3279996E-01   -3.4935335E+00   -4.8348336E+03   -1.0683386E+00    1.0421393E+00
    2.4300000E+00    5.6946411E-01   -2.6458382E+00   -7.5649387E+00    3.9961789E-01   -5.5770741E+01    1.2129479E-03    3.9402485E+00   -1.0643472E+01    1.7054411E+00    3.7427031E+00   -7.3968176E+00    6.6455562E-01   -3.4432088E+00   -4.8029756E+03   -1.5893854E+00    1.0044094E+00
    2.6100000E+00    5.9820683E-01   -2.5611714E+00   -7.4609239E+00    4.4685699E-01   -5.5665446E+01    1.1824648E-03    3.9185816E+00   -1.0654222E+01    1.7338622E+00    3.7312826E+00   -7.2838075E+00    6.9329834E-01   -3.3960509E+00   -4.7757530E+03   -2.1231824E+00    9.6995637E-01
    2.7900000E+00    6.2439645E-01   -2.4837514E+00   -7.3639714E+00    4.8891037E-01   -5.5554617E+01    1.1589609E-03    3.8973468E+00   -1.0655782E+01    1.7587160E+00    3.7203736E+00   -7.1791445E+00    7.1948796E-01   -3.3516632E+00   -4.7486275E+03   -2.6699379E+00    9.3831229E-01
    2.9700000E+00    6.4839570E-01   -2.4125318E+00   -7.2731144E+00    5.2651854E-01   -5.5439355E+01    1.1392816E-03    3.8765439E+00   -1.0650677E+01    1.7805824E+00    3.7099611E+00   -7.0818325E+00    7.4348721E-01   -3.3097225E+00   -4.7209914E+03   -3.2298376E+00    9.0910676E-01
    3.1500000E+00    6.7049565E-01   -2.3466730E+00   -7.1875763E+00    5.6027416E-01   -5.5320343E+01    1.1215944E-03    3.8561663E+00   -1.0640525E+01    1.7999178E+00    3.7000277E+00   -6.9909869E+00    7.6558716E-01   -3.2699592E+00   -4.6927581E+03   -3.8029978E+00    8.8204015E-01
    3.3300000E+00    6.9093326E-01   -2.2854912E+00   -7.1067220E+00    5.9065833E-01   -5.5198024E+01    1.1048171E-03    3.8362021E+00   -1.0626389E+01    1.8170867E+00    3.6905546E+00   -6.9058364E+00    7.8602477E-01   -3.2321456E+00   -4.6639181E+03   -4.3894375E+00    8.5686598E-01
    3.5100000E+00    7.0990391E-01   -2.2284229E+00   -7.0300247E+00    6.1806645E-01   -5.5072713E+01    1.0883040E-03    3.8166360E+00   -1.0609004E+01    1.8323836E+00    3.6815216E+00   -6.8257162E+00    8.0499542E-01   -3.1960873E+00   -4.6344788E+03   -4.9890466E+00    8.3337883E-01
    3.6900000E+00    7.2757052E-01   -2.1749984E+00   -6.9570413E+00    6.4282692E-01   -5.4944664E+01    1.0716723E-03    3.7974497E+00   -1.0588899E+01    1.8460490E+00    3.6729081E+00   -6.7500572E+00    8.2266203E-01   -3.1616170E+00   -4.6044574E+03   -5.6015483E+00    8.1140545E-01
    3.8700000E+00    7.4407024E-01   -2.1248225E+00   -6.8873953E+00    6.6521509E-01   -5.4814119E+01    1.0547049E-03    3.7786233E+00   -1.0566478E+01    1.8582811E+00    3.6646930E+00   -6.6783733E+00    8.3916175E-01   -3.1285892E+00   -4.5738814E+03   -6.2264523E+00    7.9079818E-01
    4.0500000E+00    7.5951956E-01   -2.0775597E+00   -6.8207632E+00    6.8546381E-01   -5.4681334E+01    1.0372975E-03    3.7601357E+00   -1.0542070E+01    1.8692447E+00    3.6568553E+00   -6.6102497E+00    8.5461107E-01   -3.0968767E+00   -4.5427909E+03   -6.8629962E+00    7.7143000E-01
    4.2300000E+00    7.7401820E-01   -2.0329230E+00   -6.7568645E+00    7.0377143E-01   -5.4546609E+01    1.0194292E-03    3.7419647E+00   -1.0515953E+01    1.8790775E+00    3.6493740E+00   -6.5453324E+00    8.6910971E-01   -3.0663674E+00   -4.5112410E+03   -7.5100751E+00    7.5319072E-01
