# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  4.37727E-02                1.22093020218632E-05   3.04681875286748E-05   8.43062099566098E-07   1.20254845528017E-06   2.05012544857532E-05   2.13587192509764E-06   6.85852544656245E-08   4.10351084685861E-12   5.81427105216852E+00   1.51939733636408E-03   3.41465417866062E-04
  5.76648E-02                1.22130597546902E-05   3.04207916700148E-05   8.42823472219459E-07   1.20031455382846E-06   2.04881638072261E-05   2.13176560887439E-06   6.84897378476457E-08   7.75507823143707E-13   5.81444257755277E+00   1.51854071612337E-03   3.41382842111491E-04
  7.62624E-02                1.22304685837548E-05   3.03891503220513E-05   8.42589863956989E-07   1.19984188244405E-06   2.04812911461863E-05   2.13074148455103E-06   6.84734033826466E-08   1.22394272518281E-13   5.81455624017613E+00   1.51811183081057E-03   3.41248880369467E-04
  1.01500E-01                1.22575944836229E-05   3.03564684184347E-05   8.42557805254343E-07   1.20000958799106E-06   2.04793507058740E-05   2.13078904715087E-06   6.84799546682977E-08   2.26673888296430E-14   5.81458019357574E+00   1.51801513099896E-03   3.41056411516328E-04
  1.34910E-01                1.22941968689940E-05   3.03174560946312E-05   8.42704321369087E-07   1.20056420651177E-06   2.04812673341524E-05   2.13144269484536E-06   6.84987706713247E-08   1.11107061564948E-14   5.81452931381774E+00   1.51816139988111E-03   3.40807418244369E-04
  1.78543E-01                1.23411934288760E-05   3.02686430992671E-05   8.42959021989193E-07   1.20145153132210E-06   2.04855048116099E-05   2.13258557817520E-06   6.85254358885001E-08   1.00762525874525E-14   5.81443327138132E+00   1.51844889362723E-03   3.40507171570605E-04
  2.36812E-01                1.24016444823988E-05   3.02048452299673E-05   8.43259671847956E-07   1.20273542345024E-06   2.04907518966396E-05   2.13428699608413E-06   6.85572514754295E-08   1.00039952566912E-14   5.81431788104874E+00   1.51879383962397E-03   3.40154797760310E-04
  3.19170E-01                1.24823675434480E-05   3.01165157479148E-05   8.43561070750662E-07   1.20467543046012E-06   2.04960833589524E-05   2.13691320694751E-06   6.85929316395154E-08   1.00001506519143E-14   5.81420163348548E+00   1.51913556091114E-03   3.39740164268387E-04
  4.83886E-01                1.26275947932846E-05   2.99489513041462E-05   8.43862207527513E-07   1.20920534606721E-06   2.05014280078964E-05   2.14331402282736E-06   6.86400663120371E-08   1.00000028997678E-14   5.81408547295466E+00   1.51946669184739E-03   3.39133495990337E-04
  7.62211E-01                1.28339456411862E-05   2.96876255688907E-05   8.44072073861962E-07   1.21846055832044E-06   2.05050382218205E-05   2.15694965908447E-06   6.86879492022384E-08   1.00000000333491E-14   5.81400515515873E+00   1.51964934379519E-03   3.38454543116957E-04
  1.30377E+00                1.31310267526696E-05   2.92505267048003E-05   8.44212187953120E-07   1.24205901463357E-06   2.05072776941329E-05   2.19328388526363E-06   6.87384883325068E-08   1.00000000001985E-14   5.81395210920671E+00   1.51969647401802E-03   3.37683958310825E-04
  2.30377E+00                1.34639763027330E-05   2.85851921096646E-05   8.44370279177622E-07   1.29834240979577E-06   2.05095013726912E-05   2.28236264925707E-06   6.87845261078086E-08   1.00000000000006E-14   5.81389273688245E+00   1.51964892206617E-03   3.36990135397368E-04
  3.30377E+00                1.36613840697210E-05   2.79770338277471E-05   8.44664692244938E-07   1.36270072433476E-06   2.05135055078478E-05   2.38493381564477E-06   6.88135584622685E-08   9.99999999999999E-15   5.81378288127891E+00   1.51956093913663E-03   3.36645197690077E-04
  4.30377E+00                1.37794082170626E-05   2.74078676214070E-05   8.44961171849082E-07   1.43470015211548E-06   2.05175669916368E-05   2.50008349657497E-06   6.88325327450044E-08   1.00000000000000E-14   5.81367133965014E+00   1.51947860058205E-03   3.36470790330336E-04
  5.30377E+00                1.38477961186928E-05   2.68554401463528E-05   8.45264827120005E-07   1.51304708810619E-06   2.05217103401254E-05   2.62542674252474E-06   6.88467610252616E-08   9.99999999999993E-15   5.81355785903500E+00   1.51940189076444E-03   3.36378990329165E-04
  6.30377E+00                1.38851840986532E-05   2.63061716571499E-05   8.45573947554767E-07   1.59684882785588E-06   2.05259158009804E-05   2.75931515937851E-06   6.88586924861119E-08   9.99999999999999E-15   5.81344306921750E+00   1.51932900719707E-03   3.36327873822316E-04
  7.30377E+00                1.39032993413396E-05   2.57519784006980E-05   8.45887189882535E-07   1.68546203946769E-06   2.05301668953804E-05   2.90055982306530E-06   6.88694617670588E-08   9.99999999999993E-15   5.81332745873081E+00   1.51925853707669E-03   3.36297701862947E-04
  8.30377E+00                1.39095100395460E-05   2.51882926422085E-05   8.46203685336042E-07   1.77839212507090E-06   2.05344533117769E-05   3.04824852426022E-06   6.88796066916321E-08   9.99999999999997E-15   5.81321133770412E+00   1.51918959329933E-03   3.36278984910285E-04
  9.30377E+00                1.39084255415138E-05   2.46128287513158E-05   8.46522881094000E-07   1.87522740652488E-06   2.05387689436850E-05   3.20162719222429E-06   6.88893945277995E-08   9.99999999999993E-15   5.81309489578123E+00   1.51912164685683E-03   3.36266942363378E-04
  1.03038E+01                1.39029139887629E-05   2.40248068957542E-05   8.46844404966474E-07   1.97559537116110E-06   2.05431100424980E-05   3.36002182498066E-06   6.88989663730902E-08   9.99999999999998E-15   5.81297825174383E+00   1.51905437969537E-03   3.36259013290487E-04
  1.13038E+01                1.38947518590520E-05   2.34244616871030E-05   8.47167981267559E-07   2.07913380526840E-06   2.05474740829621E-05   3.52278755211435E-06   6.89084014384753E-08   9.99999999999998E-15   5.81286148402271E+00   1.51898759439056E-03   3.36253734442562E-04
  1.23038E+01                1.38850372906549E-05   2.28127285649756E-05   8.47493382714535E-07   2.18547247671027E-06   2.05518591390665E-05   3.68927670606415E-06   6.89177465764045E-08   9.99999999999993E-15   5.81274464784718E+00   1.51892116378112E-03   3.36250219542186E-04
  1.33038E+01                1.38744511020000E-05   2.21910399603548E-05   8.47820403318840E-07   2.29422254320838E-06   2.05562635460799E-05   3.85882060887461E-06   6.89270305335201E-08   9.99999999999998E-15   5.81262778476920E+00   1.51885500320543E-03   3.36247905757991E-04
  1.43038E+01                1.38634198706044E-05   2.15611879518848E-05   8.48148843096989E-07   2.40497172624020E-06   2.05606857134437E-05   4.03072141161419E-06   6.89362712666903E-08   9.99999999999996E-15   5.81251092805971E+00   1.51878905475821E-03   3.36246422700182E-04
  1.53038E+01                1.38522165042990E-05   2.09252261064811E-05   8.48478499660330E-07   2.51728381175249E-06   2.05651240190821E-05   4.20425131954849E-06   6.89454799565967E-08   9.99999999999997E-15   5.81239410584849E+00   1.51872327795716E-03   3.36245520307312E-04
  1.63038E+01                1.38410213511946E-05   2.02853936922333E-05   8.48809164061042E-07   2.63070136820160E-06   2.05695767511214E-05   4.37865717375954E-06   6.89546633571441E-08   9.99999999999998E-15   5.81227734298039E+00   1.51865764395387E-03   3.36245026708024E-04
  1.73038E+01                1.38299587293489E-05   1.96440523580554E-05   8.49140619434228E-07   2.74475078830110E-06   2.05740420799758E-05   4.55316878413326E-06   6.89638252535098E-08   9.99999999999998E-15   5.81216066210499E+00   1.51859213180590E-03   3.36244822302569E-04
  1.83038E+01                1.38191183830812E-05   1.90036298734641E-05   8.49472641546511E-07   2.85894890867265E-06   2.05785180514966E-05   4.72700970325966E-06   6.89729674132459E-08   9.99999999999999E-15   5.81204408428989E+00   1.51852672601044E-03   3.36244823153888E-04
  1.93038E+01                1.38085678619464E-05   1.83665683851539E-05   8.49805000649667E-07   2.97281057015724E-06   2.05830025953752E-05   4.89940934859759E-06   6.89820902326108E-08   9.99999999999997E-15   5.81192762933077E+00   1.51846141484350E-03   3.36244970007760E-04
  2.03038E+01                1.37983595488044E-05   1.77352763917016E-05   8.50137464192323E-07   3.08585656969765E-06   2.05874935446083E-05   5.06961555546629E-06   6.89911931903824E-08   9.99999999999994E-15   5.81181131586881E+00   1.51839618923059E-03   3.36245220865963E-04
  2.13038E+01                1.37885346148657E-05   1.71120846181893E-05   8.50469800036062E-07   3.19762153479613E-06   2.05919886626599E-05   5.23690679821751E-06   6.90002751746009E-08   9.99999999999995E-15   5.81169516138971E+00   1.51833104197546E-03   3.36245545878945E-04
  2.23038E+01                1.37791252675184E-05   1.64992064344401E-05   8.50801779887185E-07   3.30766133030540E-06   2.05964856754548E-05   5.40060346345110E-06   6.90093347220385E-08   9.99999999999995E-15   5.81157918215584E+00   1.51826596723350E-03   3.36245923791847E-04
  2.33038E+01                1.37701560235136E-05   1.58987035374817E-05   8.51133171978016E-07   3.41555966825728E-06   2.06009821200072E-05   5.56007767136119E-06   6.90183698191884E-08   9.99999999999996E-15   5.81146339717478E+00   1.51820094735609E-03   3.36246339450583E-04
  2.43038E+01                1.37616447749361E-05   1.53124577728086E-05   8.51463774342793E-07   3.52093378543683E-06   2.06054758994117E-05   5.71476146504480E-06   6.90273790885645E-08   9.99999999999999E-15   5.81134781668668E+00   1.51813598856584E-03   3.36246782041902E-04
  2.53038E+01                1.37536033341967E-05   1.47421491183780E-05   8.51793391603654E-07   3.62343886399657E-06   2.06099648653540E-05   5.86415288278764E-06   6.90363609719414E-08   9.99999999999998E-15   5.81123245197895E+00   1.51807108958688E-03   3.36247243844927E-04
  2.63038E+01                1.37460380545196E-05   1.41892403974492E-05   8.52121842289713E-07   3.72277128292520E-06   2.06144469330446E-05   6.00782010126136E-06   6.90453139719026E-08   9.99999999999996E-15   5.81111731343365E+00   1.51800624750021E-03   3.36247719344362E-04
  2.73038E+01                1.37389504198461E-05   1.36549684276441E-05   8.52448962408427E-07   3.81867063243752E-06   2.06189201370046E-05   6.14540357959145E-06   6.90542367598846E-08   1.00000000000000E-14   5.81100240985198E+00   1.51794145967773E-03   3.36248204598596E-04
  2.83038E+01                1.37323376243047E-05   1.31403412445956E-05   8.52774606874323E-07   3.91092054840777E-06   2.06233826545331E-05   6.27661633353427E-06   6.90631282107023E-08   9.99999999999997E-15   5.81088774841644E+00   1.51787672383896E-03   3.36248696788806E-04
  2.93038E+01                1.37261931476056E-05   1.26461408241085E-05   8.53098650313001E-07   3.99934846956017E-06   2.06278328227550E-05   6.40124253655746E-06   6.90719874201357E-08   9.99999999999996E-15   5.81077333471709E+00   1.51781203802334E-03   3.36249193896868E-04
  3.03038E+01                1.37205073186560E-05   1.21729305694651E-05   8.53420987351829E-07   4.08382445029984E-06   2.06322691506443E-05   6.51913468644500E-06   6.90808137113024E-08   9.99999999999997E-15   5.81065917280924E+00   1.51774740056549E-03   3.36249694475076E-04
  3.13038E+01                1.37152678568533E-05   1.17210667401382E-05   8.53741532450453E-07   4.16425918223621E-06   2.06366903262827E-05   6.63020960153244E-06   6.90896066323383E-08   9.99999999999998E-15   5.81054526529669E+00   1.51768281007522E-03   3.36250197481441E-04
  3.23038E+01                1.37104603812265E-05   1.12907129644317E-05   8.54060219332404E-07   4.24060138644046E-06   2.06410952197043E-05   6.73444351838390E-06   6.90983659474007E-08   1.00000000000000E-14   5.81043161343528E+00   1.51761826542012E-03   3.36250702161966E-04
  3.33038E+01                1.37060688796996E-05   1.08818569928685E-05   8.54377000085489E-07   4.31283473771078E-06   2.06454828817975E-05   6.83186655533047E-06   6.91070916227170E-08   9.99999999999994E-15   5.81031821725178E+00   1.51755376570933E-03   3.36251207966660E-04
  3.43038E+01                1.37020761333173E-05   1.04943289014384E-05   8.54691844001294E-07   4.38097447362175E-06   2.06498525398073E-05   6.92255678732243E-06   6.91157838091620E-08   9.99999999999999E-15   5.81020507567276E+00   1.51748931027739E-03   3.36251714489864E-04
  3.53038E+01                1.36984640927884E-05   1.01278200334459E-05   8.55004736221965E-07   4.44506382706482E-06   2.06542035900226E-05   7.00663415062044E-06   6.91244428226219E-08   9.99999999999996E-15   5.81009218665877E+00   1.51742489866793E-03   3.36252221428094E-04
  3.63038E+01                1.36952142068571E-05   9.78190206535645E-06   8.55315676258506E-07   4.50517040329335E-06   2.06585355882298E-05   7.08425436412856E-06   6.91330691232008E-08   9.99999999999998E-15   5.80997954733936E+00   1.51736053061703E-03   3.36252728550457E-04
  3.73038E+01                1.36923077037237E-05   9.45604568673627E-06   8.55624676437762E-07   4.56138260293210E-06   2.06628482384935E-05   7.15560302045400E-06   6.91416632941320E-08   9.99999999999995E-15   5.80986715414556E+00   1.51729620603642E-03   3.36253235678022E-04
  3.83038E+01                1.36897258280289E-05   9.14963848981573E-06   8.55931760327699E-07   4.61380617253248E-06   2.06671413807778E-05   7.22088996642931E-06   6.91502260210859E-08   9.99999999999999E-15   5.80975500293667E+00   1.51723192499649E-03   3.36253742669469E-04
  3.93038E+01                1.36874499709339E-05   8.86200174480964E-06   8.56236950603680E-07   4.66256092238535E-06   2.06714147954683E-05   7.28034402602487E-06   6.91587577053526E-08   9.99999999999996E-15   5.80964309309803E+00   1.51716767520919E-03   3.36254249411004E-04
  4.03038E+01                1.36854619941907E-05   8.59240594612572E-06   8.56540296074348E-07   4.70777776393644E-06   2.06756686817492E-05   7.33420829342861E-06   6.91672594351603E-08   9.99999999999998E-15   5.80953141691011E+00   1.51710346577110E-03   3.36254755809751E-04
  4.13038E+01                1.36837442428183E-05   8.34008480977695E-06   8.56841847817618E-07   4.74959589703836E-06   2.06799032578417E-05   7.38273572068201E-06   6.91757321906836E-08   9.99999999999999E-15   5.80941996811288E+00   1.51703930051543E-03   3.36255261788001E-04
  4.23038E+01                1.36822796395209E-05   8.10424782719830E-06   8.57141659643026E-07   4.78816033330133E-06   2.06841187784094E-05   7.42618528146101E-06   6.91841768901425E-08   9.99999999999995E-15   5.80930874130353E+00   1.51697518019197E-03   3.36255767279688E-04
  4.33038E+01                1.36810517676004E-05   7.88409130557363E-06   8.57439789402865E-07   4.82361970390254E-06   2.06883155657519E-05   7.46481862025737E-06   6.91925944642893E-08   1.00000000000000E-14   5.80919773106256E+00   1.51691110544075E-03   3.36256272227692E-04
  4.43038E+01                1.36800449227650E-05   7.67880792565795E-06   8.57736298044995E-07   4.85612434142158E-06   2.06924940007820E-05   7.49889716199937E-06   6.92009858502741E-08   9.99999999999999E-15   5.80908693196265E+00   1.51684707695797E-03   3.36256776581718E-04
  4.53038E+01                1.36792441456215E-05   7.48759489037438E-06   8.58031248636121E-07   4.88582463049130E-06   2.06966545122184E-05   7.52867966610619E-06   6.92093519819752E-08   9.99999999999997E-15   5.80897633862107E+00   1.51678309549655E-03   3.36257280296688E-04
  4.63038E+01                1.36786352387736E-05   7.30966075518153E-06   8.58324705491898E-07   4.91286961194711E-06   2.07007975664934E-05   7.55442019411469E-06   6.92176937815856E-08   9.99999999999995E-15   5.80886594574608E+00   1.51671916185702E-03   3.36257783331502E-04
  4.73038E+01                1.36782047715001E-05   7.14423104594985E-06   8.58616733419323E-07   4.93740582166796E-06   2.07049236585738E-05   7.57636645552660E-06   6.92260121526585E-08   1.00000000000000E-14   5.80875574817466E+00   1.51665527687895E-03   3.36258285648133E-04
  4.83038E+01                1.36779400744718E-05   6.99055277832152E-06   8.58907397066441E-07   4.95957634334285E-06   2.07090333037222E-05   7.59475849439824E-06   6.92343079745089E-08   9.99999999999997E-15   5.80864574090238E+00   1.51659144143387E-03   3.36258787210955E-04
  4.93038E+01                1.36778292265962E-05   6.84789799545648E-06   8.59196760372458E-07   4.97952005354856E-06   2.07131270301904E-05   7.60982767874398E-06   6.92425820978348E-08   9.99999999999996E-15   5.80853591910594E+00   1.51652765641970E-03   3.36259287986275E-04
  5.00000E+01                1.36758048354146E-05   6.75143148762605E-06   8.59484039353467E-07   4.98886378621804E-06   2.07171722101909E-05   7.61343667741657E-06   6.92508308061252E-08   1.00000000000000E-14   5.80842627839888E+00   1.51646431546502E-03   3.36259737678399E-04
