# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8084263E+00   -5.8011265E+00   -3.9999999E+00   -4.8642720E+00   -5.1184192E+00   -5.1706041E+00   -6.7739105E+00   -4.6836695E+00   -2.9111033E+00   -3.4733251E+00   -6.4486751E+00   -7.2174037E+00   -1.4140168E+01   -1.4000000E+01   -1.4000003E+01   -5.3019983E+00   -1.4000000E+01   -4.3392513E+00   -3.0000000E+01   -3.5386593E+00   -6.6114980E+00   -7.9723442E+00   -6.3606142E+00   -1.0931150E+01   -1.0557645E+01   -1.9077023E+01   -2.6503853E+01   -8.6494478E+00   -8.1705995E+00   -1.0583590E+01   -1.2120858E+01   -8.0657143E+00   -1.2393741E+01   -8.1499507E+00
    2.7000000E-01    5.8500701E+00   -5.8421748E+00   -3.9999999E+00   -4.6469469E+00   -4.8595022E+00   -5.0023775E+00   -7.1630588E+00   -4.4183723E+00   -2.9081391E+00   -3.4889048E+00   -6.4486778E+00   -7.1269784E+00   -1.4477867E+01   -1.4000000E+01   -1.4000004E+01   -5.0392509E+00   -1.4000000E+01   -5.3793670E+00   -3.0000000E+01   -3.4934209E+00   -6.9221047E+00   -8.1996633E+00   -6.7109937E+00   -1.0800915E+01   -1.0856575E+01   -1.8991572E+01   -2.6848809E+01   -8.6071745E+00   -8.0818462E+00   -1.0409372E+01   -1.2377047E+01   -7.9325102E+00   -1.2090160E+01   -7.8886439E+00
    4.5000000E-01    5.8872084E+00   -5.8787884E+00   -3.9999999E+00   -4.5125618E+00   -4.7128317E+00   -4.8353720E+00   -7.4470941E+00   -4.2673466E+00   -2.9060650E+00   -3.5048257E+00   -6.4486805E+00   -7.0941991E+00   -1.4584286E+01   -1.4000000E+01   -1.4000005E+01   -4.8938733E+00   -1.4000000E+01   -6.2855580E+00   -3.0000000E+01   -3.4536504E+00   -7.1360446E+00   -8.3393265E+00   -6.9604174E+00   -1.0732616E+01   -1.0928383E+01   -1.8963191E+01   -2.6961630E+01   -8.5694791E+00   -8.0032829E+00   -1.0302415E+01   -1.2411292E+01   -7.8621331E+00   -1.1879420E+01   -7.7156003E+00
    6.3000000E-01    5.9186757E+00   -5.9097897E+00   -3.9999999E+00   -4.4162555E+00   -4.6131296E+00   -4.6893111E+00   -7.6599813E+00   -4.1646107E+00   -2.9028378E+00   -3.5214084E+00   -6.4486829E+00   -7.0901456E+00   -1.4674314E+01   -1.4000000E+01   -1.4000005E+01   -4.7959057E+00   -1.4000000E+01   -6.7193940E+00   -3.0000000E+01   -3.4184586E+00   -7.2897095E+00   -8.4300568E+00   -7.1440758E+00   -1.0698535E+01   -1.0989182E+01   -1.8963054E+01   -2.7057349E+01   -8.5375152E+00   -7.9351498E+00   -1.0234133E+01   -1.2438867E+01   -7.8248214E+00   -1.1716949E+01   -7.5850931E+00
    8.1000000E-01    5.9450583E+00   -5.9357515E+00   -3.9999999E+00   -4.3415913E+00   -4.5380667E+00   -4.5678345E+00   -7.8287668E+00   -4.0881678E+00   -2.8981429E+00   -3.5387343E+00   -6.4486852E+00   -7.1003003E+00   -1.4749573E+01   -1.4000000E+01   -1.4000004E+01   -4.7225220E+00   -1.4000000E+01   -6.7804790E+00   -3.0000000E+01   -3.3869303E+00   -7.4090816E+00   -8.4966638E+00   -7.2884958E+00   -1.0683609E+01   -1.1040075E+01   -1.8976754E+01   -2.7137753E+01   -8.5106828E+00   -7.8759044E+00   -1.0188577E+01   -1.2460014E+01   -7.8051974E+00   -1.1584821E+01   -7.4797986E+00
    9.9000000E-01    5.9668945E+00   -5.9572013E+00   -3.9999999E+00   -4.2807327E+00   -4.4773770E+00   -4.4684247E+00   -7.9659992E+00   -4.0280471E+00   -2.8918038E+00   -3.5568713E+00   -6.4486874E+00   -7.1159765E+00   -1.4811559E+01   -1.4000000E+01   -1.4000004E+01   -4.6633702E+00   -1.4000000E+01   -6.7705330E+00   -3.0000000E+01   -3.3583399E+00   -7.5057187E+00   -8.5496285E+00   -7.4057404E+00   -1.0678647E+01   -1.1082073E+01   -1.8995694E+01   -2.7204466E+01   -8.4884323E+00   -7.8242491E+00   -1.0155851E+01   -1.2475061E+01   -7.7938924E+00   -1.1473947E+01   -7.3911764E+00
    1.1700000E+00    5.9845572E+00   -5.9745040E+00   -3.9999999E+00   -4.2293341E+00   -4.4257182E+00   -4.3870350E+00   -8.0783504E+00   -3.9789079E+00   -2.8836452E+00   -3.5758940E+00   -6.4486896E+00   -7.1316409E+00   -1.4861297E+01   -1.4000000E+01   -1.4000004E+01   -4.6130814E+00   -1.4000000E+01   -6.7523968E+00   -3.0000000E+01   -3.3321307E+00   -7.5856102E+00   -8.5941945E+00   -7.5021475E+00   -1.0677766E+01   -1.1115867E+01   -1.9014405E+01   -2.7258612E+01   -8.4703825E+00   -7.7792301E+00   -1.0129533E+01   -1.2484178E+01   -7.7848491E+00   -1.1379061E+01   -7.3143409E+00
    1.3500000E+00    5.9982886E+00   -5.9878963E+00   -3.9999999E+00   -4.1847320E+00   -4.3801360E+00   -4.3197979E+00   -8.1697316E+00   -3.9375565E+00   -2.8734837E+00   -3.5958878E+00   -6.4486916E+00   -7.1437976E+00   -1.4899449E+01   -1.4000000E+01   -1.4000004E+01   -4.5686917E+00   -1.4000000E+01   -6.7326091E+00   -3.0000000E+01   -3.3078712E+00   -7.6522286E+00   -8.6333501E+00   -7.5814140E+00   -1.0677245E+01   -1.1141905E+01   -1.9029438E+01   -2.7300920E+01   -8.4562854E+00   -7.7401557E+00   -1.0105483E+01   -1.2487403E+01   -7.7741634E+00   -1.1296831E+01   -7.2462090E+00
    1.5300000E+00    6.0082376E+00   -5.9975225E+00   -3.9999999E+00   -4.1451723E+00   -4.3389190E+00   -4.2635206E+00   -8.2425667E+00   -3.9019258E+00   -2.8611305E+00   -3.6169511E+00   -6.4486937E+00   -7.1503592E+00   -1.4926413E+01   -1.4000000E+01   -1.4000004E+01   -4.5284877E+00   -1.4000000E+01   -6.7117229E+00   -3.0000000E+01   -3.2852195E+00   -7.7077344E+00   -8.6689581E+00   -7.6458358E+00   -1.0674861E+01   -1.1160456E+01   -1.9038742E+01   -2.7331842E+01   -8.4459877E+00   -7.7065222E+00   -1.0081143E+01   -1.2484681E+01   -7.7594234E+00   -1.1225017E+01   -7.1846935E+00
    1.7100000E+00    6.0144892E+00   -6.0034647E+00   -3.9999999E+00   -4.1094346E+00   -4.3010283E+00   -4.2156978E+00   -8.2983948E+00   -3.8705906E+00   -2.8463979E+00   -3.6391981E+00   -6.4486957E+00   -7.1502053E+00   -1.4942411E+01   -1.4000000E+01   -1.4000004E+01   -4.4914333E+00   -1.4000000E+01   -6.6896938E+00   -3.0000000E+01   -3.2638991E+00   -7.7535218E+00   -8.7022420E+00   -7.6968823E+00   -1.0669419E+01   -1.1171672E+01   -1.9041223E+01   -2.7351637E+01   -8.4394007E+00   -7.6779577E+00   -1.0055050E+01   -1.2475902E+01   -7.7392456E+00   -1.1162040E+01   -7.1283043E+00
    1.8900000E+00    6.0170987E+00   -6.0057752E+00   -3.9999999E+00   -4.0766068E+00   -4.2657564E+00   -4.1744928E+00   -8.3379942E+00   -3.8424310E+00   -2.8291051E+00   -3.6627627E+00   -6.4486978E+00   -7.1428925E+00   -1.4947581E+01   -1.4000000E+01   -1.4000004E+01   -4.4567877E+00   -1.4000000E+01   -6.6608791E+00   -3.0000000E+01   -3.2436713E+00   -7.7902813E+00   -8.7337827E+00   -7.7352906E+00   -1.0660429E+01   -1.1175650E+01   -1.9036461E+01   -2.7360479E+01   -8.4364666E+00   -7.6541597E+00   -1.0026480E+01   -1.2460936E+01   -7.7129593E+00   -1.1106697E+01   -7.0758964E+00
    2.0700000E+00    6.0177514E+00   -6.0060932E+00   -3.9999999E+00   -4.0334529E+00   -4.2269207E+00   -4.1777293E+00   -8.2678957E+00   -3.8026266E+00   -2.8092184E+00   -3.6876296E+00   -6.4487004E+00   -7.1522246E+00   -1.4946812E+01   -1.4000000E+01   -1.4000004E+01   -4.4001865E+00   -1.4000000E+01   -4.9247967E+00   -3.0000000E+01   -3.2227668E+00   -7.7215396E+00   -8.6637357E+00   -7.6661242E+00   -1.0670153E+01   -1.1175814E+01   -1.9048652E+01   -2.7363822E+01   -8.4354497E+00   -7.6315251E+00   -1.0016025E+01   -1.2441634E+01   -7.7027926E+00   -1.1042348E+01   -7.0125646E+00
    2.2500000E+00    6.0179728E+00   -6.0059927E+00   -3.9999999E+00   -3.9942393E+00   -4.1912824E+00   -4.1813218E+00   -8.3069908E+00   -3.7672666E+00   -2.7899282E+00   -3.7130493E+00   -6.4487030E+00   -7.1490936E+00   -1.4944632E+01   -1.4000000E+01   -1.4000004E+01   -4.3503249E+00   -1.4000000E+01   -4.8499002E+00   -3.0000000E+01   -3.2029029E+00   -7.7627531E+00   -8.7045064E+00   -7.7065202E+00   -1.0667807E+01   -1.1174934E+01   -1.9048278E+01   -2.7365602E+01   -8.4348769E+00   -7.6104009E+00   -9.9945161E+00   -1.2422278E+01   -7.6811523E+00   -1.0983397E+01   -6.9541879E+00
    2.4300000E+00    6.0180757E+00   -6.0057849E+00   -3.9999999E+00   -3.9583014E+00   -4.1583512E+00   -4.1852514E+00   -8.3422208E+00   -3.7355148E+00   -2.7714351E+00   -3.7391054E+00   -6.4487056E+00   -7.1381169E+00   -1.4942175E+01   -1.4000000E+01   -1.4000004E+01   -4.3057700E+00   -1.4000000E+01   -4.8180460E+00   -3.0000000E+01   -3.1839659E+00   -7.8002489E+00   -8.7417962E+00   -7.7431143E+00   -1.0657699E+01   -1.1173841E+01   -1.9039968E+01   -2.7366969E+01   -8.4344340E+00   -7.5903563E+00   -9.9661496E+00   -1.2403590E+01   -7.6525479E+00   -1.0928757E+01   -6.8999911E+00
