# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.0016800E-08    3.4011546E-07    6.2433537E-06    3.5700421E-06
    2.7000000E-01    5.0455296E-08    4.4279728E-07    6.2008367E-06    3.5565315E-06
    4.5000000E-01    5.8720731E-08    5.8340418E-07    6.1629017E-06    3.5195660E-06
    6.3000000E-01    6.5595668E-08    7.2700916E-07    6.1247267E-06    3.4820773E-06
    8.1000000E-01    7.1457802E-08    8.5835520E-07    6.0895571E-06    3.4482683E-06
    9.9000000E-01    7.6548636E-08    9.7189397E-07    6.0590039E-06    3.4191784E-06
    1.1700000E+00    8.1050703E-08    1.0677400E-06    6.0331064E-06    3.3946128E-06
    1.3500000E+00    8.5103452E-08    1.1480609E-06    6.0112810E-06    3.3739956E-06
    1.5300000E+00    8.8814819E-08    1.2153597E-06    5.9928361E-06    3.3567078E-06
    1.7100000E+00    9.2267022E-08    1.2720196E-06    5.9771128E-06    3.3421716E-06
    1.8900000E+00    9.5523063E-08    1.3200086E-06    5.9635454E-06    3.3299338E-06
    2.0700000E+00    2.5201886E-10    3.1007028E-09    1.4755142E-08    8.5709153E-09
    2.2500000E+00    2.6456535E-10    2.9247102E-09    1.4634599E-08    8.7725305E-09
    2.4300000E+00    2.7653365E-10    2.7671793E-09    1.4538420E-08    8.9409171E-09
    2.6100000E+00    2.8799022E-10    2.6245915E-09    1.4460586E-08    9.0838034E-09
    2.7900000E+00    2.9898805E-10    2.4943408E-09    1.4396852E-08    9.2067028E-09
    2.9700000E+00    3.0957014E-10    2.3744486E-09    1.4344142E-08    9.3136519E-09
    3.1500000E+00    3.1977185E-10    2.2633803E-09    1.4300179E-08    9.4076733E-09
    3.3300000E+00    3.2962266E-10    2.1599245E-09    1.4263240E-08    9.4910745E-09
    3.5100000E+00    3.3914738E-10    2.0631093E-09    1.4232006E-08    9.5656468E-09
    3.6900000E+00    3.4836711E-10    1.9721442E-09    1.4205444E-08    9.6328019E-09
    3.8700000E+00    3.5729988E-10    1.8863783E-09    1.4182743E-08    9.6936666E-09
    4.0500000E+00    3.6596124E-10    1.8052699E-09    1.4163252E-08    9.7491515E-09
    4.2300000E+00    3.7436467E-10    1.7283636E-09    1.4146448E-08    9.7999997E-09
    4.4100000E+00    3.8252188E-10    1.6552733E-09    1.4131902E-08    9.8468238E-09
    4.5900000E+00    3.9044311E-10    1.5856689E-09    1.4119263E-08    9.8901332E-09
    4.7700000E+00    3.9813732E-10    1.5192664E-09    1.4108243E-08    9.9303544E-09
    4.9500000E+00    4.0561236E-10    1.4558199E-09    1.4098597E-08    9.9678477E-09
    5.1300000E+00    4.1287512E-10    1.3951148E-09    1.4090123E-08    1.0002919E-08
    5.3100000E+00    4.1993163E-10    1.3369634E-09    1.4082649E-08    1.0035830E-08
    5.4900000E+00    4.2678719E-10    1.2812005E-09    1.4076030E-08    1.0066804E-08
    5.6700000E+00    4.3344638E-10    1.2276799E-09    1.4070142E-08    1.0096038E-08
    5.8500000E+00    4.3991321E-10    1.1762719E-09    1.4064878E-08    1.0123697E-08
    6.0300000E+00    4.4619111E-10    1.1268611E-09    1.4060146E-08    1.0149931E-08
    6.2100000E+00    4.5228301E-10    1.0793441E-09    1.4055869E-08    1.0174867E-08
    6.3900000E+00    4.5819136E-10    1.0336287E-09    1.4051977E-08    1.0198617E-08
    6.5700000E+00    4.6391819E-10    9.8963155E-10    1.4048411E-08    1.0221283E-08
    6.7500000E+00    4.6946509E-10    9.4727797E-10    1.4045119E-08    1.0242951E-08
    6.9300000E+00    4.7483327E-10    9.0650042E-10    1.4042056E-08    1.0263699E-08
    7.1100000E+00    4.8002359E-10    8.6723791E-10    1.4039183E-08    1.0283598E-08
    7.2900000E+00    4.8503651E-10    8.2943525E-10    1.4036465E-08    1.0302708E-08
    7.4700000E+00    4.8987219E-10    7.9304244E-10    1.4033871E-08    1.0321084E-08
    7.6500000E+00    4.9453042E-10    7.5801419E-10    1.4031374E-08    1.0338776E-08
    7.8300000E+00    4.9901069E-10    7.2430944E-10    1.4028953E-08    1.0355828E-08
    8.0100000E+00    5.0331234E-10    6.9189643E-10    1.4026585E-08    1.0372275E-08
    8.1900000E+00    8.1288878E-08    1.0869645E-07    2.2434557E-06    1.6605513E-06
    8.3700000E+00    8.2032398E-08    1.0675213E-07    2.2429162E-06    1.6616933E-06
    8.5500000E+00    8.2751404E-08    1.0488417E-07    2.2423568E-06    1.6628306E-06
    8.7300000E+00    8.3446123E-08    1.0309229E-07    2.2417782E-06    1.6639621E-06
    8.9100000E+00    8.4117211E-08    1.0137322E-07    2.2411823E-06    1.6650869E-06
    9.0900000E+00    8.4765562E-08    9.9723502E-08    2.2405691E-06    1.6662062E-06
    9.2700000E+00    8.5392195E-08    9.8139849E-08    2.2399351E-06    1.6673247E-06
    9.4500000E+00    8.5998177E-08    9.6619165E-08    2.2392713E-06    1.6684521E-06
    9.6300000E+00    8.6584587E-08    9.5158549E-08    2.2385611E-06    1.6696058E-06
    9.8100000E+00    8.7152490E-08    9.3755289E-08    2.2377781E-06    1.6708131E-06
    9.9900000E+00    8.7702929E-08    9.2406861E-08    2.2368850E-06    1.6721120E-06
    1.0170000E+01    8.8236916E-08    9.1110921E-08    2.2358334E-06    1.6735514E-06
    1.0350000E+01    8.8755426E-08    8.9865307E-08    2.2345662E-06    1.6751892E-06
    1.0530000E+01    8.9259397E-08    8.8668049E-08    2.2330208E-06    1.6770882E-06
    1.0710000E+01    8.9749716E-08    8.7517397E-08    2.2311348E-06    1.6793113E-06
    1.0890000E+01    9.0227218E-08    8.6411878E-08    2.2288520E-06    1.6819149E-06
    1.1070000E+01    9.0692679E-08    8.5350412E-08    2.2261288E-06    1.6849429E-06
    1.1250000E+01    9.1146809E-08    8.4332485E-08    2.2229393E-06    1.6884211E-06
    1.1430000E+01    9.1590250E-08    8.3358424E-08    2.2192792E-06    1.6923532E-06
    1.1610000E+01    9.2023579E-08    8.2429793E-08    2.2151673E-06    1.6967192E-06
    1.1790000E+01    9.2447317E-08    8.1549921E-08    2.2106453E-06    1.7014757E-06
    1.1970000E+01    9.2861932E-08    8.0724606E-08    2.2057744E-06    1.7065582E-06
    1.2150000E+01    9.3267862E-08    7.9962988E-08    2.2006314E-06    1.7118852E-06
    1.2330000E+01    9.3665353E-08    7.9278938E-08    2.1953031E-06    1.7173626E-06
    1.2510000E+01    5.8419876E-08    4.9941437E-08    1.3698243E-06    1.0760304E-06
    1.2690000E+01    5.8287868E-08    5.0340426E-08    1.3672633E-06    1.0784576E-06
    1.2870000E+01    5.8158205E-08    5.0761405E-08    1.3647102E-06    1.0808647E-06
    1.3050000E+01    5.8030826E-08    5.1209386E-08    1.3621773E-06    1.0832370E-06
    1.3230000E+01    5.7905672E-08    5.1690248E-08    1.3596757E-06    1.0855606E-06
    1.3410000E+01    5.7782698E-08    5.2210848E-08    1.3572153E-06    1.0878221E-06
    1.3590000E+01    5.7661867E-08    5.2779125E-08    1.3548043E-06    1.0900092E-06
    1.3770000E+01    5.7543152E-08    5.3404202E-08    1.3524494E-06    1.0921108E-06
    1.3950000E+01    5.7426540E-08    5.4096485E-08    1.3501551E-06    1.0941171E-06
    1.4130000E+01    5.7312025E-08    5.4867753E-08    1.3479245E-06    1.0960193E-06
    1.4310000E+01    5.7199612E-08    5.5731240E-08    1.3457584E-06    1.0978097E-06
    1.4490000E+01    5.7089317E-08    5.6701703E-08    1.3436561E-06    1.0994819E-06
    1.4670000E+01    5.6981166E-08    5.7795477E-08    1.3416148E-06    1.1010302E-06
    1.4850000E+01    5.6875192E-08    5.9030499E-08    1.3396305E-06    1.1024499E-06
    1.5030000E+01    5.6771439E-08    6.0426318E-08    1.3376975E-06    1.1037368E-06
    1.5210000E+01    5.6669955E-08    6.2004071E-08    1.3358092E-06    1.1048870E-06
    1.5390000E+01    5.6570799E-08    6.3786422E-08    1.3339580E-06    1.1058965E-06
    1.5570000E+01    5.6474031E-08    6.5797471E-08    1.3321361E-06    1.1067613E-06
    1.5750000E+01    5.6379716E-08    6.8062619E-08    1.3303356E-06    1.1074764E-06
    1.5930000E+01    5.6287922E-08    7.0608386E-08    1.3285492E-06    1.1080359E-06
