# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8383214E+00   -5.8309775E+00   -3.9999999E+00   -4.7444158E+00   -4.9709043E+00   -5.0449946E+00   -7.0185208E+00   -4.5364047E+00   -2.9718504E+00   -3.4691831E+00   -6.4486757E+00   -7.0802454E+00   -1.4295123E+01   -1.4000000E+01   -1.4000005E+01   -5.1539369E+00   -1.4000000E+01   -4.2423873E+00   -3.0000000E+01   -3.5694646E+00   -6.7966699E+00   -8.0977258E+00   -6.5755428E+00   -1.0764233E+01   -1.0682918E+01   -1.8940234E+01   -2.6659347E+01   -8.6195060E+00   -8.1713711E+00   -1.0447570E+01   -1.2277121E+01   -7.9595434E+00   -1.2274842E+01   -8.0609928E+00
    2.7000000E-01    5.8888562E+00   -5.8806543E+00   -3.9999999E+00   -4.5144745E+00   -4.7135553E+00   -4.8011296E+00   -7.4496809E+00   -4.2717749E+00   -2.9529327E+00   -3.4783872E+00   -6.4486810E+00   -6.9591668E+00   -1.4591573E+01   -1.4000000E+01   -1.4000006E+01   -4.8953391E+00   -1.4000000E+01   -5.1882037E+00   -3.0000000E+01   -3.4991026E+00   -7.1335983E+00   -8.3335847E+00   -6.9603071E+00   -1.0595262E+01   -1.0932972E+01   -1.8826331E+01   -2.6966256E+01   -8.5680631E+00   -8.0477756E+00   -1.0210051E+01   -1.2460415E+01   -7.7716494E+00   -1.1924907E+01   -7.7625025E+00
    4.5000000E-01    5.9275749E+00   -5.9186499E+00   -3.9999999E+00   -4.3754728E+00   -4.5685383E+00   -4.6082390E+00   -7.7324215E+00   -4.1248613E+00   -2.9342969E+00   -3.4876795E+00   -6.4486861E+00   -6.9141884E+00   -1.4700904E+01   -1.4000000E+01   -1.4000007E+01   -4.7522617E+00   -1.4000000E+01   -6.0099347E+00   -3.0000000E+01   -3.4409767E+00   -7.3446619E+00   -8.4672108E+00   -7.2078039E+00   -1.0513799E+01   -1.1007059E+01   -1.8787427E+01   -2.7084418E+01   -8.5285744E+00   -7.9486452E+00   -1.0071999E+01   -1.2479428E+01   -7.6715443E+00   -1.1689826E+01   -7.5669117E+00
    6.3000000E-01    5.9570490E+00   -5.9474939E+00   -3.9999999E+00   -4.2763317E+00   -4.4678593E+00   -4.4616028E+00   -7.9349918E+00   -4.0259963E+00   -2.9150172E+00   -3.4971776E+00   -6.4486909E+00   -6.9036767E+00   -1.4783447E+01   -1.4000000E+01   -1.4000007E+01   -4.6535983E+00   -1.4000000E+01   -6.4277073E+00   -3.0000000E+01   -3.3915472E+00   -7.4933028E+00   -8.5569035E+00   -7.3839184E+00   -1.0475764E+01   -1.1063147E+01   -1.8782230E+01   -2.7174667E+01   -8.4984259E+00   -7.8677412E+00   -9.9858806E+00   -1.2488756E+01   -7.6142247E+00   -1.1512452E+01   -7.4196870E+00
    8.1000000E-01    5.9795561E+00   -5.9694359E+00   -3.9999999E+00   -4.1993400E+00   -4.3895923E+00   -4.3496504E+00   -8.0888744E+00   -3.9529283E+00   -2.8950625E+00   -3.5069025E+00   -6.4486955E+00   -6.9093167E+00   -1.4845764E+01   -1.4000000E+01   -1.4000007E+01   -4.5771284E+00   -1.4000000E+01   -6.5067735E+00   -3.0000000E+01   -3.3484767E+00   -7.6066702E+00   -8.6252567E+00   -7.5179924E+00   -1.0460651E+01   -1.1105655E+01   -1.8792651E+01   -2.7243903E+01   -8.4753114E+00   -7.8003632E+00   -9.9289085E+00   -1.2490598E+01   -7.5791509E+00   -1.1370486E+01   -7.3008370E+00
    9.9000000E-01    5.9966711E+00   -5.9860335E+00   -3.9999999E+00   -4.1363106E+00   -4.3244538E+00   -4.2625490E+00   -8.2092199E+00   -3.8957895E+00   -2.8744866E+00   -3.5168659E+00   -6.4487000E+00   -6.9212891E+00   -1.4892394E+01   -1.4000000E+01   -1.4000007E+01   -4.5135436E+00   -1.4000000E+01   -6.5079957E+00   -3.0000000E+01   -3.3102261E+00   -7.6969039E+00   -8.6812606E+00   -7.6236870E+00   -1.0457117E+01   -1.1137634E+01   -1.8809016E+01   -2.7296875E+01   -8.4576380E+00   -7.7433435E+00   -9.8882379E+00   -1.2486535E+01   -7.5550355E+00   -1.1252645E+01   -7.2006711E+00
    1.1700000E+00    6.0095039E+00   -5.9983854E+00   -3.9999999E+00   -4.0828094E+00   -4.2679824E+00   -4.1930127E+00   -8.3045151E+00   -3.8492869E+00   -2.8533467E+00   -3.5270791E+00   -6.4487044E+00   -6.9340565E+00   -1.4926542E+01   -1.4000000E+01   -1.4000006E+01   -4.4584008E+00   -1.4000000E+01   -6.4990450E+00   -3.0000000E+01   -3.2757310E+00   -7.7703605E+00   -8.7290514E+00   -7.7084340E+00   -1.0458549E+01   -1.1161234E+01   -1.8825878E+01   -2.7336925E+01   -8.4442841E+00   -7.6944732E+00   -9.8562146E+00   -1.2477700E+01   -7.5353228E+00   -1.1152333E+01   -7.1137144E+00
    1.3500000E+00    6.0188603E+00   -6.0072898E+00   -3.9999999E+00   -4.0361776E+00   -4.2177623E+00   -4.1360643E+00   -8.3802565E+00   -3.8102639E+00   -2.8316956E+00   -3.5375541E+00   -6.4487088E+00   -6.9446125E+00   -1.4950540E+01   -1.4000000E+01   -1.4000006E+01   -4.4093089E+00   -1.4000000E+01   -6.4886920E+00   -3.0000000E+01   -3.2442307E+00   -7.8309860E+00   -8.7709641E+00   -7.7769617E+00   -1.0461159E+01   -1.1178018E+01   -1.8840294E+01   -2.7366476E+01   -8.4344361E+00   -7.6521622E+00   -9.8283046E+00   -1.2464925E+01   -7.5162764E+00   -1.1065333E+01   -7.0365629E+00
    1.5300000E+00    6.0253308E+00   -6.0133317E+00   -3.9999999E+00   -3.9947018E+00   -4.1723568E+00   -4.0883793E+00   -8.4405695E+00   -3.7767858E+00   -2.8095811E+00   -3.5483039E+00   -6.4487131E+00   -6.9515055E+00   -1.4966100E+01   -1.4000000E+01   -1.4000006E+01   -4.3648554E+00   -1.4000000E+01   -6.4779449E+00   -3.0000000E+01   -3.2151770E+00   -7.8817665E+00   -8.8088037E+00   -7.8328304E+00   -1.0462920E+01   -1.1189134E+01   -1.8850855E+01   -2.7387305E+01   -8.4274982E+00   -7.6152558E+00   -9.8019446E+00   -1.2448833E+01   -7.4959180E+00   -1.0988796E+01   -6.9669658E+00
    1.7100000E+00    6.0293691E+00   -6.0169613E+00   -3.9999999E+00   -3.9572176E+00   -4.1308248E+00   -4.0476597E+00   -8.4881774E+00   -3.7475442E+00   -2.7870469E+00   -3.5593426E+00   -6.4487174E+00   -6.9542238E+00   -1.4974545E+01   -1.4000000E+01   -1.4000006E+01   -4.3241224E+00   -1.4000000E+01   -6.4669080E+00   -3.0000000E+01   -3.1881558E+00   -7.9245490E+00   -8.8435095E+00   -7.8783290E+00   -1.0462879E+01   -1.1195469E+01   -1.8857081E+01   -2.7400781E+01   -8.4230125E+00   -7.5828741E+00   -9.7757748E+00   -1.2429913E+01   -7.4733379E+00   -1.0920696E+01   -6.9033528E+00
