# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6866244E-04    1.0000000E-04    1.8021610E-05    1.0692902E-05    9.0158226E-06    5.2925937E-07    2.9080054E-05    1.3364753E-03    3.3948207E-04    3.5589695E-07    9.4158580E-08    2.1286411E-11    1.0000000E-14    1.0000000E-14    7.0155711E-06    1.0000000E-14    5.7228540E-05    1.0000000E-30
    2.7000000E-01   -3.1589573E-04    1.0000000E-04    3.0603473E-05    1.9339472E-05    1.5807761E-05    2.2323594E-07    5.3484145E-05    1.4313921E-03    3.3236309E-04    3.5589253E-07    1.2686346E-07    1.2017814E-11    1.0000000E-14    1.0000000E-14    1.2725090E-05    1.0000000E-14    6.4833016E-06    1.0000000E-30
    4.5000000E-01   -3.6129654E-04    1.0000000E-04    4.2150872E-05    2.7006088E-05    2.4646822E-05    1.2912045E-07    7.5013363E-05    1.5256525E-03    3.2532726E-04    3.5588839E-07    1.4326514E-07    1.0172320E-11    1.0000000E-14    1.0000000E-14    1.7690423E-05    1.0000000E-14    9.7738387E-07    1.0000000E-30
    6.3000000E-01   -4.0501250E-04    1.0000000E-04    5.2963950E-05    3.4051848E-05    3.4545949E-05    8.7815338E-08    9.4189753E-05    1.6221451E-03    3.1828955E-04    3.5588447E-07    1.4927742E-07    8.9729256E-12    1.0000000E-14    1.0000000E-14    2.2202486E-05    1.0000000E-14    3.7350169E-07    1.0000000E-30
    8.1000000E-01   -4.4738110E-04    1.0000000E-04    6.3241708E-05    4.0776285E-05    4.4704328E-05    6.5594818E-08    1.1144783E-04    1.7216650E-03    3.1124147E-04    3.5588069E-07    1.4972712E-07    8.1650946E-12    1.0000000E-14    1.0000000E-14    2.6477167E-05    1.0000000E-14    3.1133393E-07    1.0000000E-30
    9.9000000E-01   -4.8869424E-04    1.0000000E-04    7.3124637E-05    4.7374662E-05    5.4632489E-05    5.2141177E-08    1.2711898E-04    1.8247316E-03    3.0418238E-04    3.5587701E-07    1.4789326E-07    7.6113907E-12    1.0000000E-14    1.0000000E-14    3.0651828E-05    1.0000000E-14    3.1045895E-07    1.0000000E-30
    1.1700000E+00   -5.2919921E-04    1.0000000E-04    8.2717018E-05    5.3953239E-05    6.4119072E-05    4.3363413E-08    1.4148585E-04    1.9318121E-03    2.9711247E-04    3.5587340E-07    1.4572406E-07    7.2327454E-12    1.0000000E-14    1.0000000E-14    3.4801591E-05    1.0000000E-14    3.1692385E-07    1.0000000E-30
    1.3500000E+00   -5.6910207E-04    1.0000000E-04    9.2099238E-05    6.0567215E-05    7.3103068E-05    3.7330624E-08    1.5478755E-04    2.0433510E-03    2.9003198E-04    3.5586982E-07    1.4424499E-07    6.9811026E-12    1.0000000E-14    1.0000000E-14    3.8966463E-05    1.0000000E-14    3.2456963E-07    1.0000000E-30
    1.5300000E+00   -6.0855836E-04    1.0000000E-04    1.0133532E-04    6.7242394E-05    8.1586932E-05    3.3003158E-08    1.6719148E-04    2.1597640E-03    2.8294112E-04    3.5586626E-07    1.4392717E-07    6.8262740E-12    1.0000000E-14    1.0000000E-14    4.3166271E-05    1.0000000E-14    3.3270168E-07    1.0000000E-30
    1.7100000E+00   -6.4769776E-04    1.0000000E-04    1.1047748E-04    7.3990357E-05    8.9606657E-05    2.9814102E-08    1.7883632E-04    2.2814620E-03    2.7584008E-04    3.5586271E-07    1.4494287E-07    6.7484079E-12    1.0000000E-14    1.0000000E-14    4.7410830E-05    1.0000000E-14    3.4126510E-07    1.0000000E-30
    1.8900000E+00   -6.8663073E-04    1.0000000E-04    1.1957040E-04    8.0816788E-05    9.7205414E-05    2.7419808E-08    1.8984058E-04    2.4088580E-03    2.6872903E-04    3.5585916E-07    1.4732106E-07    6.7341256E-12    1.0000000E-14    1.0000000E-14    5.1706260E-05    1.0000000E-14    3.5097477E-07    1.0000000E-30
