# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.3147267E-01   -5.1801281E+00   -1.0304868E+01   -2.2082295E+00   -5.6234927E+01    1.5367171E-01    2.9906150E+00   -1.0348206E+01   -1.0827181E-01    3.7990434E+00   -1.0971108E+01   -1.3638115E-01   -4.7951010E+00   -4.2273637E+03    3.8081236E+00    1.8335163E+00
    2.7000000E-01    3.3163336E-02   -4.3939445E+00   -9.5559553E+00   -1.4081317E+00   -5.6193517E+01    1.0851646E-03    3.2161187E+00   -1.0220961E+01    4.2231131E-01    3.7537214E+00   -9.8200716E+00    1.2825485E-01   -4.4213052E+00   -5.1731740E+03    3.6241659E+00    1.5462193E+00
    4.5000000E-01    1.8008271E-01   -3.9493417E+00   -9.0816337E+00   -9.0964906E-01   -5.6202611E+01    1.3839915E-03    3.3683806E+00   -1.0181429E+01    7.3127196E-01    3.7013394E+00   -9.1429043E+00    2.7517423E-01   -4.1832081E+00   -5.9948992E+03    3.4384350E+00    1.3731089E+00
    6.3000000E-01    2.7895326E-01   -3.6446221E+00   -8.7310043E+00   -5.5744278E-01   -5.6225820E+01    1.5743903E-03    3.4809129E+00   -1.0188556E+01    9.4571612E-01    3.6594065E+00   -8.6830789E+00    3.7404477E-01   -4.0069173E+00   -6.4126663E+03    3.2485840E+00    1.2532719E+00
    8.1000000E-01    3.5202657E-01   -3.4179705E+00   -8.4509717E+00   -2.9583852E-01   -5.6249652E+01    1.6762966E-03    3.5595898E+00   -1.0224375E+01    1.1012121E+00    3.6226258E+00   -8.3463743E+00    4.4711808E-01   -3.8660328E+00   -6.4917271E+03    3.0541924E+00    1.1618082E+00
    9.9000000E-01    4.0917056E-01   -3.2406219E+00   -8.2168932E+00   -9.4425918E-02   -5.6267611E+01    1.7181228E-03    3.6136558E+00   -1.0274388E+01    1.2178875E+00    3.5895671E+00   -8.0872192E+00    5.0426207E-01   -3.7482462E+00   -6.4929441E+03    2.8550285E+00    1.0881349E+00
    1.1700000E+00    4.5567829E-01   -3.0964228E+00   -8.0156301E+00    6.5800488E-02   -5.6276480E+01    1.7242623E-03    3.6516003E+00   -1.0328396E+01    1.3088596E+00    3.5603007E+00   -7.8797932E+00    5.5076980E-01   -3.6469790E+00   -6.4839883E+03    2.6508675E+00    1.0269940E+00
    1.3500000E+00    4.9470637E-01   -2.9755950E+00   -7.8393195E+00    1.9693731E-01   -5.6274916E+01    1.7116186E-03    3.6792235E+00   -1.0380363E+01    1.3823937E+00    3.5348433E+00   -7.7085185E+00    5.8979788E-01   -3.5582878E+00   -6.4736302E+03    2.4414690E+00    9.7523719E-01
    1.5300000E+00    5.2818953E-01   -2.8724368E+00   -7.6828886E+00    3.0629719E-01   -5.6262667E+01    1.6903454E-03    3.6990359E+00   -1.0427937E+01    1.4427275E+00    3.5122620E+00   -7.5642826E+00    6.2328104E-01   -3.4796242E+00   -6.4628781E+03    2.2265734E+00    9.3046341E-01
    1.7100000E+00    5.5743611E-01   -2.7828059E+00   -7.5427824E+00    3.9915597E-01   -5.6240127E+01    1.6659154E-03    3.7135190E+00   -1.0469795E+01    1.4933282E+00    3.4923796E+00   -7.4407117E+00    6.5252762E-01   -3.4091992E+00   -6.4518362E+03    2.0059000E+00    8.9127561E-01
