# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9853873E-02    2.0999376E-01    1.9000013E-04
    2.7000000E-01    1.9555051E-02    2.0998128E-01    1.9000039E-04
    4.5000000E-01    1.9268241E-02    2.0996878E-01    1.9000065E-04
    6.3000000E-01    1.8992212E-02    2.0995626E-01    1.9000091E-04
    8.1000000E-01    1.8725643E-02    2.0994372E-01    1.9000116E-04
    9.9000000E-01    1.8467336E-02    2.0993117E-01    1.9000140E-04
    1.1700000E+00    1.8216247E-02    2.0991860E-01    1.9000164E-04
    1.3500000E+00    1.7971455E-02    2.0990602E-01    1.9000187E-04
    1.5300000E+00    1.7732139E-02    2.0989342E-01    1.9000210E-04
    1.7100000E+00    1.7497552E-02    2.0988081E-01    1.9000233E-04
    1.8900000E+00    1.7267016E-02    2.0986819E-01    1.9000255E-04
    2.0700000E+00    1.7041420E-02    2.0985564E-01    1.9000276E-04
    2.2500000E+00    1.6823262E-02    2.0984315E-01    1.9000297E-04
    2.4300000E+00    1.6610688E-02    2.0983064E-01    1.9000317E-04
    2.6100000E+00    1.6403294E-02    2.0981812E-01    1.9000337E-04
    2.7900000E+00    1.6200727E-02    2.0980558E-01    1.9000357E-04
    2.9700000E+00    1.6002673E-02    2.0979302E-01    1.9000376E-04
    3.1500000E+00    1.5808852E-02    2.0978044E-01    1.9000395E-04
    3.3300000E+00    1.5619015E-02    2.0976784E-01    1.9000413E-04
    3.5100000E+00    1.5432940E-02    2.0975523E-01    1.9000431E-04
    3.6900000E+00    1.5250425E-02    2.0974259E-01    1.9000449E-04
    3.8700000E+00    1.5071291E-02    2.0972994E-01    1.9000466E-04
    4.0500000E+00    1.4895373E-02    2.0971727E-01    1.9000483E-04
    4.2300000E+00    1.4722521E-02    2.0970459E-01    1.9000499E-04
    4.4100000E+00    1.4552601E-02    2.0969188E-01    1.9000515E-04
    4.5900000E+00    1.4385489E-02    2.0967916E-01    1.9000531E-04
    4.7700000E+00    1.4221071E-02    2.0966642E-01    1.9000547E-04
    4.9500000E+00    1.4059244E-02    2.0965366E-01    1.9000562E-04
    5.1300000E+00    1.3899913E-02    2.0964089E-01    1.9000576E-04
    5.3100000E+00    1.3742990E-02    2.0962810E-01    1.9000591E-04
    5.4900000E+00    1.3588397E-02    2.0961529E-01    1.9000605E-04
    5.6700000E+00    1.3436059E-02    2.0960246E-01    1.9000619E-04
    5.8500000E+00    1.3285910E-02    2.0958962E-01    1.9000632E-04
    6.0300000E+00    1.3137888E-02    2.0957675E-01    1.9000645E-04
    6.2100000E+00    1.2991939E-02    2.0956388E-01    1.9000658E-04
    6.3900000E+00    1.2848010E-02    2.0955098E-01    1.9000670E-04
    6.5700000E+00    1.2706058E-02    2.0953806E-01    1.9000683E-04
    6.7500000E+00    1.2566041E-02    2.0952513E-01    1.9000694E-04
    6.9300000E+00    1.2427923E-02    2.0951218E-01    1.9000706E-04
    7.1100000E+00    1.2291674E-02    2.0949922E-01    1.9000717E-04
    7.2900000E+00    1.2157266E-02    2.0948623E-01    1.9000728E-04
    7.4700000E+00    1.2024678E-02    2.0947323E-01    1.9000739E-04
    7.6500000E+00    1.1893892E-02    2.0946021E-01    1.9000749E-04
    7.8300000E+00    1.1764896E-02    2.0944717E-01    1.9000759E-04
    8.0100000E+00    1.1637683E-02    2.0943412E-01    1.9000769E-04
    8.1900000E+00    1.1511360E-02    2.0942096E-01    1.9000779E-04
    8.3700000E+00    1.1386099E-02    2.0940768E-01    1.9000788E-04
    8.5500000E+00    1.1262710E-02    2.0939439E-01    1.9000797E-04
    8.7300000E+00    1.1141211E-02    2.0938109E-01    1.9000806E-04
    8.9100000E+00    1.1021624E-02    2.0936776E-01    1.9000815E-04
    9.0900000E+00    1.0903979E-02    2.0935443E-01    1.9000823E-04
    9.2700000E+00    1.0788315E-02    2.0934107E-01    1.9000831E-04
    9.4500000E+00    1.0674680E-02    2.0932770E-01    1.9000839E-04
    9.6300000E+00    1.0563132E-02    2.0931431E-01    1.9000847E-04
    9.8100000E+00    1.0453739E-02    2.0930091E-01    1.9000854E-04
    9.9900000E+00    1.0346581E-02    2.0928749E-01    1.9000861E-04
    1.0170000E+01    1.0241751E-02    2.0927406E-01    1.9000868E-04
    1.0350000E+01    1.0139357E-02    2.0926060E-01    1.9000875E-04
    1.0530000E+01    1.0039522E-02    2.0924714E-01    1.9000881E-04
    1.0710000E+01    9.9423861E-03    2.0923365E-01    1.9000887E-04
    1.0890000E+01    9.8481094E-03    2.0922015E-01    1.9000893E-04
    1.1070000E+01    9.7568728E-03    2.0920663E-01    1.9000898E-04
    1.1250000E+01    9.6688810E-03    2.0919310E-01    1.9000904E-04
    1.1430000E+01    9.5843648E-03    2.0917955E-01    1.9000909E-04
    1.1610000E+01    9.5035843E-03    2.0916598E-01    1.9000914E-04
    1.1790000E+01    9.4268318E-03    2.0915239E-01    1.9000918E-04
    1.1970000E+01    9.3544356E-03    2.0913879E-01    1.9000923E-04
    1.2150000E+01    9.2867637E-03    2.0912518E-01    1.9000927E-04
    1.2330000E+01    9.2242287E-03    2.0911154E-01    1.9000931E-04
    1.2510000E+01    9.1669316E-03    2.0909781E-01    1.9000934E-04
    1.2690000E+01    9.1098383E-03    2.0908440E-01    1.9000938E-04
    1.2870000E+01    9.0532873E-03    2.0907143E-01    1.9000941E-04
    1.3050000E+01    8.9973021E-03    2.0905888E-01    1.9000945E-04
    1.3230000E+01    8.9419096E-03    2.0904675E-01    1.9000948E-04
    1.3410000E+01    8.8871399E-03    2.0903506E-01    1.9000951E-04
    1.3590000E+01    8.8330267E-03    2.0902380E-01    1.9000954E-04
    1.3770000E+01    8.7796081E-03    2.0901297E-01    1.9000956E-04
    1.3950000E+01    8.7269265E-03    2.0900257E-01    1.9000959E-04
    1.4130000E+01    8.6750295E-03    2.0899260E-01    1.9000961E-04
    1.4310000E+01    8.6239703E-03    2.0898308E-01    1.9000964E-04
    1.4490000E+01    8.5738082E-03    2.0897399E-01    1.9000966E-04
    1.4670000E+01    8.5246099E-03    2.0896534E-01    1.9000968E-04
    1.4850000E+01    8.4764493E-03    2.0895713E-01    1.9000970E-04
    1.5030000E+01    8.4294093E-03    2.0894937E-01    1.9000971E-04
    1.5210000E+01    8.3835822E-03    2.0894205E-01    1.9000973E-04
    1.5390000E+01    8.3390710E-03    2.0893517E-01    1.9000975E-04
    1.5570000E+01    8.2959905E-03    2.0892874E-01    1.9000976E-04
    1.5750000E+01    8.2544687E-03    2.0892276E-01    1.9000977E-04
    1.5930000E+01    8.2146484E-03    2.0891723E-01    1.9000978E-04
    1.6110000E+01    8.1766884E-03    2.0891215E-01    1.9000979E-04
    1.6290000E+01    8.1407660E-03    2.0890753E-01    1.9000980E-04
    1.6470000E+01    8.1070784E-03    2.0890336E-01    1.9000981E-04
    1.6650000E+01    8.0758455E-03    2.0889965E-01    1.9000982E-04
    1.6830000E+01    8.0473121E-03    2.0889640E-01    1.9000982E-04
    1.7010000E+01    8.0217509E-03    2.0889360E-01    1.9000983E-04
    1.7190000E+01    7.9994656E-03    2.0889127E-01    1.9000983E-04
    1.7370000E+01    7.9807942E-03    2.0888940E-01    1.9000983E-04
    1.7550000E+01    7.9661131E-03    2.0888800E-01    1.9000984E-04
    1.7730000E+01    7.9558416E-03    2.0888706E-01    1.9000984E-04
    1.7910000E+01    7.9504461E-03    2.0888659E-01    1.9000984E-04
