# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.5371688E-01   -5.5281557E+00   -1.0580469E+01   -2.5477001E+00   -5.6342552E+01    1.9837007E-01    2.8931368E+00   -1.0440853E+01   -3.4417219E-01    3.7965475E+00   -1.1462274E+01   -2.5862537E-01   -4.9322632E+00   -3.2568668E+03    3.9091906E+00    1.9545125E+00
    2.7000000E-01   -9.4852775E-02   -4.7561710E+00   -9.8487511E+00   -1.7925048E+00   -5.6389841E+01    1.2714297E-03    3.0935525E+00   -1.0339551E+01    1.7085759E-01    3.7594961E+00   -1.0325675E+01    2.3873639E-04   -4.5675845E+00   -3.2554814E+03    3.9086745E+00    1.6771227E+00
    4.5000000E-01    4.9103899E-02   -4.3212209E+00   -9.3791086E+00   -1.3060860E+00   -5.6493066E+01    1.6163197E-03    3.2257040E+00   -1.0333404E+01    4.6635812E-01    3.6931421E+00   -9.6424148E+00    1.4419541E-01   -4.3317256E+00   -3.2541007E+03    3.9081575E+00    1.4999891E+00
    6.3000000E-01    1.4494671E-01   -4.0209648E+00   -9.0277457E+00   -9.4711063E-01   -5.6622502E+01    1.8296315E-03    3.3391647E+00   -1.0372851E+01    6.8117787E-01    3.6393130E+00   -9.1679745E+00    2.4003822E-01   -4.1548531E+00   -3.2527247E+03    3.9076395E+00    1.3772317E+00
    8.1000000E-01    2.1464304E-01   -3.7972133E+00   -8.7435167E+00   -6.7266238E-01   -5.6763778E+01    1.9267764E-03    3.4253295E+00   -1.0446372E+01    8.4106815E-01    3.5904223E+00   -8.8147319E+00    3.0973455E-01   -4.0115993E+00   -3.2513532E+03    3.9071208E+00    1.2830900E+00
    9.9000000E-01    2.6804747E-01   -3.6225074E+00   -8.5020146E+00   -4.5758144E-01   -5.6907699E+01    1.9451409E-03    3.4873958E+00   -1.0538812E+01    9.6227315E-01    3.5442164E+00   -8.5384990E+00    3.6313898E-01   -3.8897903E+00   -3.2499861E+03    3.9066014E+00    1.2065827E+00
    1.1700000E+00    3.1039395E-01   -3.4817234E+00   -8.2901006E+00   -2.8542374E-01   -5.7048067E+01    1.9221905E-03    3.5305315E+00   -1.0637415E+01    1.0556206E+00    3.4998874E+00   -8.3137688E+00    4.0548546E-01   -3.7828608E+00   -3.2486235E+03    3.9060813E+00    1.1420717E+00
    1.3500000E+00    3.4478294E-01   -3.3656655E+00   -8.1001642E+00   -1.4499591E-01   -5.7181192E+01    1.8846747E-03    3.5593746E+00   -1.0733514E+01    1.1284799E+00    3.4570807E+00   -8.1249124E+00    4.3987445E-01   -3.6870020E+00   -3.2472652E+03    3.9055607E+00    1.0862793E+00
    1.5300000E+00    3.7319682E-01   -3.2683313E+00   -7.9274891E+00   -2.8496783E-02   -5.7305515E+01    1.8472459E-03    3.5775845E+00   -1.0822547E+01    1.1859731E+00    3.4156192E+00   -7.9621176E+00    4.6828833E-01   -3.5998489E+00   -3.2459113E+03    3.9050395E+00    1.0371347E+00
    1.7100000E+00    3.9702321E-01   -3.1851878E+00   -7.7689019E+00    7.0039720E-02   -5.7421024E+01    1.8157437E-03    3.5888653E+00   -1.0902511E+01    1.2325147E+00    3.3760163E+00   -7.8186100E+00    4.9211472E-01   -3.5198066E+00   -3.2445616E+03    3.9045177E+00    9.9350688E-01
    1.8900000E+00    4.1722394E-01   -3.1134259E+00   -7.6220839E+00    1.5437272E-01   -5.7528536E+01    1.7910994E-03    3.5946150E+00   -1.0974198E+01    1.2702821E+00    3.3378344E+00   -7.6904453E+00    5.1231545E-01   -3.4457172E+00   -3.2431470E+03    3.9039953E+00    9.5421520E-01
    2.0700000E+00    4.4559962E-01   -2.9096026E+00   -7.4488355E+00    3.2242345E-01   -5.7672455E+01    1.4321359E-03    3.8856749E+00   -1.0910875E+01    1.5491895E+00    3.5175950E+00   -7.4079548E+00    5.4069113E-01   -3.3678792E+00   -3.1693677E+03    3.9034757E+00    1.0157198E+00
    2.2500000E+00    4.6968551E-01   -2.8292750E+00   -7.2915546E+00    3.7066745E-01   -5.7785436E+01    1.3737854E-03    3.8462099E+00   -1.1012615E+01    1.5673409E+00    3.4780578E+00   -7.2719885E+00    5.6477702E-01   -3.2962494E+00   -3.1063206E+03    3.9029589E+00    9.7186530E-01
    2.4300000E+00    4.9034882E-01   -2.7593501E+00   -7.1472919E+00    4.1150308E-01   -5.7882765E+01    1.3494499E-03    3.8077135E+00   -1.1088213E+01    1.5803832E+00    3.4400524E+00   -7.1473369E+00    5.8544033E-01   -3.2298459E+00   -3.0512758E+03    3.9024413E+00    9.3219930E-01
    2.6100000E+00    5.0821378E-01   -2.6977703E+00   -7.0139212E+00    4.4646898E-01   -5.7971564E+01    1.3376732E-03    3.7707164E+00   -1.1151076E+01    1.5897927E+00    3.4038193E+00   -7.0339792E+00    6.0330529E-01   -3.1679311E+00   -3.0024289E+03    3.9019229E+00    8.9621780E-01
    2.7900000E+00    5.2375356E-01   -2.6431124E+00   -6.8898107E+00    4.7659302E-01   -5.8054842E+01    1.3306613E-03    3.7351806E+00   -1.1206792E+01    1.5963460E+00    3.3692390E+00   -6.9308765E+00    6.1884507E-01   -3.1099128E+00   -2.9585242E+03    3.9014036E+00    8.6338784E-01
    2.9700000E+00    5.3733468E-01   -2.5942724E+00   -6.7736776E+00    5.0267057E-01   -5.8133915E+01    1.3256981E-03    3.7010557E+00   -1.1257620E+01    1.6006262E+00    3.3361988E+00   -6.8367143E+00    6.3242619E-01   -3.0553092E+00   -2.9186529E+03    3.9008836E+00    8.3328663E-01
    3.1500000E+00    5.4924637E-01   -2.5503794E+00   -6.6644939E+00    5.2532797E-01   -5.8209464E+01    1.3218210E-03    3.6682851E+00   -1.1304592E+01    1.6030790E+00    3.3045941E+00   -6.7502715E+00    6.4433788E-01   -3.0037223E+00   -2.8821358E+03    3.9003628E+00    8.0557262E-01
    3.3300000E+00    5.5972059E-01   -2.5107354E+00   -6.5614215E+00    5.4506597E-01   -5.8281924E+01    1.3186476E-03    3.6368087E+00   -1.1348289E+01    1.6040500E+00    3.2743282E+00   -6.6705100E+00    6.5481210E-01   -2.9548202E+00   -2.8484521E+03    3.8998412E+00    7.7996542E-01
    3.5100000E+00    5.6894595E-01   -2.4747734E+00   -6.4637677E+00    5.6229021E-01   -5.8351625E+01    1.3159904E-03    3.6065654E+00   -1.1389116E+01    1.6038107E+00    3.2453114E+00   -6.5965687E+00    6.6403746E-01   -2.9083229E+00   -2.8171936E+03    3.8993188E+00    7.5623169E-01
    3.6900000E+00    5.7707774E-01   -2.4420274E+00   -6.3709531E+00    5.7733314E-01   -5.8418835E+01    1.3137353E-03    3.5774948E+00   -1.1427388E+01    1.6025765E+00    3.2174615E+00   -6.5277344E+00    6.7216926E-01   -2.8639919E+00   -2.7880344E+03    3.8987957E+00    7.3417493E-01
    3.8700000E+00    5.8424522E-01   -2.4121103E+00   -6.2824874E+00    5.9047009E-01   -5.8483781E+01    1.3118029E-03    3.5495378E+00   -1.1463364E+01    1.6005206E+00    3.1907025E+00   -6.4634126E+00    6.7933673E-01   -2.8216226E+00   -2.7607101E+03    3.8982718E+00    7.1362795E-01
    4.0500000E+00    5.9055702E-01   -2.3846975E+00   -6.1979522E+00    6.0193123E-01   -5.8546661E+01    1.3101337E-03    3.5226375E+00   -1.1497263E+01    1.5977825E+00    3.1649646E+00   -6.4031034E+00    6.8564853E-01   -2.7810381E+00   -2.7350034E+03    3.8977471E+00    6.9444723E-01
