# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9961052E-08    4.4925174E-07    6.3490415E-06    3.4083034E-06
    2.7000000E-01    3.0595047E-08    3.4870084E-07    6.2326412E-06    3.5835507E-06
    4.5000000E-01    3.2109312E-08    2.9634336E-07    6.2223147E-06    3.6183733E-06
    6.3000000E-01    3.3827840E-08    2.6409229E-07    6.2269291E-06    3.6288635E-06
    8.1000000E-01    3.5567550E-08    2.4275188E-07    6.2324014E-06    3.6332537E-06
    9.9000000E-01    3.7271964E-08    2.2844218E-07    6.2367054E-06    3.6353188E-06
    1.1700000E+00    3.8925262E-08    2.1928388E-07    6.2397314E-06    3.6360732E-06
    1.3500000E+00    4.0526489E-08    2.1429636E-07    6.2416058E-06    3.6358871E-06
    1.5300000E+00    4.2080421E-08    2.1294526E-07    6.2424296E-06    3.6349367E-06
    1.7100000E+00    4.3594049E-08    2.1492496E-07    6.2422568E-06    3.6333266E-06
    1.8900000E+00    4.5075447E-08    2.2003697E-07    6.2410934E-06    3.6311526E-06
    2.0700000E+00    1.1932417E-10    5.2952974E-10    1.5417503E-08    9.2742556E-09
    2.2500000E+00    1.2554604E-10    5.1120022E-10    1.5257532E-08    9.4395843E-09
    2.4300000E+00    1.3143422E-10    4.9481367E-10    1.5120144E-08    9.5819965E-09
    2.6100000E+00    1.3702893E-10    4.8003305E-10    1.5000709E-08    9.7058408E-09
    2.7900000E+00    1.4236372E-10    4.6660006E-10    1.4895915E-08    9.8144989E-09
    2.9700000E+00    1.4746630E-10    4.5431035E-10    1.4803234E-08    9.9105845E-09
    3.1500000E+00    1.5235981E-10    4.4299959E-10    1.4720692E-08    9.9961438E-09
    3.3300000E+00    1.5706387E-10    4.3253389E-10    1.4646722E-08    1.0072801E-08
    3.5100000E+00    1.6159527E-10    4.2280296E-10    1.4580067E-08    1.0141864E-08
    3.6900000E+00    1.6596855E-10    4.1371500E-10    1.4519702E-08    1.0204393E-08
    3.8700000E+00    1.7019636E-10    4.0519298E-10    1.4464787E-08    1.0261264E-08
    4.0500000E+00    1.7428983E-10    3.9717171E-10    1.4414625E-08    1.0313199E-08
    4.2300000E+00    1.7825878E-10    3.8959564E-10    1.4368634E-08    1.0360805E-08
    4.4100000E+00    1.8211194E-10    3.8241711E-10    1.4326321E-08    1.0404593E-08
    4.5900000E+00    1.8585712E-10    3.7559499E-10    1.4287272E-08    1.0444995E-08
    4.7700000E+00    1.8950132E-10    3.6909360E-10    1.4251130E-08    1.0482382E-08
    4.9500000E+00    1.9305087E-10    3.6288182E-10    1.4217588E-08    1.0517073E-08
    5.1300000E+00    1.9651148E-10    3.5693239E-10    1.4186384E-08    1.0549342E-08
    5.3100000E+00    1.9988835E-10    3.5122133E-10    1.4157287E-08    1.0579429E-08
    5.4900000E+00    2.0318624E-10    3.4572745E-10    1.4130097E-08    1.0607543E-08
    5.6700000E+00    2.0640947E-10    3.4043197E-10    1.4104638E-08    1.0633865E-08
    5.8500000E+00    2.0956204E-10    3.3531819E-10    1.4080755E-08    1.0658558E-08
    6.0300000E+00    2.1264762E-10    3.3037120E-10    1.4058312E-08    1.0681764E-08
    6.2100000E+00    2.1566958E-10    3.2557766E-10    1.4037187E-08    1.0703609E-08
    6.3900000E+00    2.1863105E-10    3.2092561E-10    1.4017272E-08    1.0724207E-08
    6.5700000E+00    2.2153492E-10    3.1640428E-10    1.3998470E-08    1.0743657E-08
    6.7500000E+00    2.2438381E-10    3.1200398E-10    1.3980695E-08    1.0762049E-08
    6.9300000E+00    2.2718016E-10    3.0771595E-10    1.3963870E-08    1.0779465E-08
    7.1100000E+00    2.2992611E-10    3.0353228E-10    1.3947923E-08    1.0795976E-08
    7.2900000E+00    2.3262355E-10    2.9944580E-10    1.3932792E-08    1.0811650E-08
    7.4700000E+00    2.3527396E-10    2.9545007E-10    1.3918419E-08    1.0826544E-08
    7.6500000E+00    2.3787829E-10    2.9153927E-10    1.3904754E-08    1.0840710E-08
    7.8300000E+00    2.4043672E-10    2.8770823E-10    1.3891751E-08    1.0854197E-08
    8.0100000E+00    2.4294821E-10    2.8395284E-10    1.3879368E-08    1.0867044E-08
    8.1900000E+00    3.9328145E-08    4.5349125E-08    2.2187099E-06    1.7402980E-06
    8.3700000E+00    3.9776828E-08    4.5282730E-08    2.2167054E-06    1.7420729E-06
    8.5500000E+00    4.0215929E-08    4.5230314E-08    2.2145842E-06    1.7439616E-06
    8.7300000E+00    4.0645613E-08    4.5191221E-08    2.2123627E-06    1.7459489E-06
    8.9100000E+00    4.1066102E-08    4.5164811E-08    2.2100630E-06    1.7480130E-06
    9.0900000E+00    4.1477653E-08    4.5150466E-08    2.2077102E-06    1.7501290E-06
    9.2700000E+00    4.1880540E-08    4.5147587E-08    2.2053294E-06    1.7522721E-06
    9.4500000E+00    4.2275044E-08    4.5155595E-08    2.2029443E-06    1.7544189E-06
    9.6300000E+00    4.2661443E-08    4.5173929E-08    2.2005755E-06    1.7565489E-06
    9.8100000E+00    4.3040012E-08    4.5202044E-08    2.1982398E-06    1.7586453E-06
    9.9900000E+00    4.3411020E-08    4.5239413E-08    2.1959506E-06    1.7606950E-06
    1.0170000E+01    4.3774724E-08    4.5285521E-08    2.1937175E-06    1.7626884E-06
    1.0350000E+01    4.4131374E-08    4.5339868E-08    2.1915469E-06    1.7646194E-06
    1.0530000E+01    4.4481211E-08    4.5401963E-08    2.1894423E-06    1.7664845E-06
    1.0710000E+01    4.4824464E-08    4.5471329E-08    2.1874050E-06    1.7682826E-06
    1.0890000E+01    4.5161354E-08    4.5547497E-08    2.1854343E-06    1.7700144E-06
    1.1070000E+01    4.5492094E-08    4.5630008E-08    2.1835281E-06    1.7716822E-06
    1.1250000E+01    4.5816887E-08    4.5718410E-08    2.1816833E-06    1.7732893E-06
    1.1430000E+01    4.6135931E-08    4.5812261E-08    2.1798961E-06    1.7748395E-06
    1.1610000E+01    4.6449417E-08    4.5911124E-08    2.1781625E-06    1.7763370E-06
    1.1790000E+01    4.6757535E-08    4.6014569E-08    2.1764787E-06    1.7777856E-06
    1.1970000E+01    4.7060477E-08    4.6122171E-08    2.1748413E-06    1.7791890E-06
    1.2150000E+01    4.7358443E-08    4.6233506E-08    2.1732474E-06    1.7805501E-06
    1.2330000E+01    4.7651605E-08    4.6348280E-08    2.1716951E-06    1.7818710E-06
    1.2510000E+01    2.9715264E-08    2.9681834E-08    1.3564545E-06    1.1140935E-06
    1.2690000E+01    2.9650832E-08    3.0376083E-08    1.3556758E-06    1.1145681E-06
    1.2870000E+01    2.9587397E-08    3.1043959E-08    1.3549057E-06    1.1150345E-06
    1.3050000E+01    2.9525073E-08    3.1686517E-08    1.3541502E-06    1.1154982E-06
    1.3230000E+01    2.9463833E-08    3.2304767E-08    1.3534092E-06    1.1159591E-06
    1.3410000E+01    2.9403647E-08    3.2899668E-08    1.3526824E-06    1.1164168E-06
    1.3590000E+01    2.9344486E-08    3.3472131E-08    1.3519699E-06    1.1168711E-06
    1.3770000E+01    2.9286325E-08    3.4023025E-08    1.3512715E-06    1.1173215E-06
    1.3950000E+01    2.9229136E-08    3.4553177E-08    1.3505875E-06    1.1177675E-06
    1.4130000E+01    2.9172894E-08    3.5063371E-08    1.3499181E-06    1.1182084E-06
    1.4310000E+01    2.9117574E-08    3.5554362E-08    1.3492634E-06    1.1186437E-06
    1.4490000E+01    2.9063153E-08    3.6026864E-08    1.3486240E-06    1.1190727E-06
    1.4670000E+01    2.9009606E-08    3.6481562E-08    1.3480000E-06    1.1194946E-06
    1.4850000E+01    2.8956912E-08    3.6919109E-08    1.3473919E-06    1.1199088E-06
    1.5030000E+01    2.8905049E-08    3.7340129E-08    1.3468001E-06    1.1203147E-06
    1.5210000E+01    2.8853997E-08    3.7745220E-08    1.3462248E-06    1.1207115E-06
    1.5390000E+01    2.8803734E-08    3.8134952E-08    1.3456666E-06    1.1210986E-06
