# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7783560E+00   -5.7721724E+00   -3.9999999E+00   -5.2104210E+00   -5.6388051E+00   -5.2927235E+00   -6.3768958E+00   -5.1931836E+00   -3.0559377E+00   -3.4641130E+00   -6.4486686E+00   -7.3610159E+00   -1.3672172E+01   -1.4000000E+01   -1.4000002E+01   -5.8432930E+00   -1.4000000E+01   -3.2730128E+00   -3.0000000E+01   -3.7147379E+00   -6.2657243E+00   -7.6867111E+00   -5.9882587E+00   -1.1101407E+01   -1.0114308E+01   -1.9211358E+01   -2.6022279E+01   -8.6806904E+00   -8.3802366E+00   -1.0927584E+01   -1.1848943E+01   -8.3808118E+00   -1.2944872E+01   -8.6698373E+00
    2.7000000E-01    5.7958970E+00   -5.7895436E+00   -3.9999999E+00   -5.0816296E+00   -5.4143641E+00   -5.2891599E+00   -6.4309543E+00   -4.9702170E+00   -3.0579810E+00   -3.4641204E+00   -6.4486688E+00   -7.3054436E+00   -1.4329654E+01   -1.4000000E+01   -1.4000003E+01   -5.5954014E+00   -1.4000000E+01   -3.2727529E+00   -3.0000000E+01   -3.6990622E+00   -6.2860551E+00   -7.6719598E+00   -6.0256012E+00   -1.1028814E+01   -1.0755074E+01   -1.9157193E+01   -2.6681825E+01   -8.6629716E+00   -8.3464907E+00   -1.0839670E+01   -1.2474740E+01   -8.3102612E+00   -1.2783041E+01   -8.5257251E+00
    4.5000000E-01    5.8111640E+00   -5.8046659E+00   -3.9999999E+00   -4.9854402E+00   -5.2671984E+00   -5.2825942E+00   -6.5836151E+00   -4.8385588E+00   -3.0598764E+00   -3.4641278E+00   -6.4486689E+00   -7.2634032E+00   -1.4374026E+01   -1.4000000E+01   -1.4000003E+01   -5.4452454E+00   -1.4000000E+01   -3.2724931E+00   -3.0000000E+01   -3.6855388E+00   -6.4093355E+00   -7.7647062E+00   -6.1636974E+00   -1.0971950E+01   -1.0784882E+01   -1.9116353E+01   -2.6727956E+01   -8.6475531E+00   -8.3172492E+00   -1.0769586E+01   -1.2491627E+01   -8.2552920E+00   -1.2658212E+01   -8.4163151E+00
    6.3000000E-01    5.8262781E+00   -5.8196360E+00   -3.9999999E+00   -4.9091532E+00   -5.1591912E+00   -5.2720136E+00   -6.7438141E+00   -4.7386842E+00   -3.0618366E+00   -3.4641354E+00   -6.4486690E+00   -7.2318280E+00   -1.4417938E+01   -1.4000000E+01   -1.4000003E+01   -5.3372012E+00   -1.4000000E+01   -3.2722335E+00   -3.0000000E+01   -3.6722336E+00   -6.5404548E+00   -7.8655974E+00   -6.3094811E+00   -1.0925702E+01   -1.0814379E+01   -1.9085974E+01   -2.6773620E+01   -8.6322879E+00   -8.2883802E+00   -1.0710335E+01   -1.2508418E+01   -8.2110039E+00   -1.2553656E+01   -8.3270246E+00
    8.1000000E-01    5.8412945E+00   -5.8345084E+00   -3.9999999E+00   -4.8462830E+00   -5.0747595E+00   -5.2563440E+00   -6.8873706E+00   -4.6579264E+00   -3.0638530E+00   -3.4641432E+00   -6.4486692E+00   -7.2086403E+00   -1.4461561E+01   -1.4000000E+01   -1.4000004E+01   -5.2532471E+00   -1.4000000E+01   -3.2719741E+00   -3.0000000E+01   -3.6590824E+00   -6.6551262E+00   -7.9502360E+00   -6.4387192E+00   -1.0887940E+01   -1.0843682E+01   -1.9063983E+01   -2.6818993E+01   -8.6171204E+00   -8.2597628E+00   -1.0659723E+01   -1.2525171E+01   -8.1752571E+00   -1.2462769E+01   -8.2513050E+00
    9.9000000E-01    5.8560122E+00   -5.8490849E+00   -3.9999999E+00   -4.7930410E+00   -5.0061138E+00   -5.2346412E+00   -7.0125545E+00   -4.5908981E+00   -3.0658940E+00   -3.4641512E+00   -6.4486694E+00   -7.1923554E+00   -1.4504316E+01   -1.4000000E+01   -1.4000004E+01   -5.1851822E+00   -1.4000000E+01   -3.2717147E+00   -3.0000000E+01   -3.6462570E+00   -6.7520008E+00   -8.0176752E+00   -6.5498697E+00   -1.0857371E+01   -1.0872405E+01   -1.9048873E+01   -2.6863467E+01   -8.6022541E+00   -8.2317779E+00   -1.0616625E+01   -1.2541658E+01   -8.1467284E+00   -1.2382132E+01   -8.1855340E+00
    1.1700000E+00    5.8703169E+00   -5.8632527E+00   -3.9999999E+00   -4.7470219E+00   -4.9488508E+00   -5.2063181E+00   -7.1230296E+00   -4.5341633E+00   -3.0679414E+00   -3.4641594E+00   -6.4486695E+00   -7.1818723E+00   -1.4545879E+01   -1.4000000E+01   -1.4000004E+01   -5.1285252E+00   -1.4000000E+01   -3.2714556E+00   -3.0000000E+01   -3.6338553E+00   -6.8349585E+00   -8.0720233E+00   -6.6467034E+00   -1.0833004E+01   -1.0900326E+01   -1.9039530E+01   -2.6906697E+01   -8.5878053E+00   -8.2046427E+00   -1.0580144E+01   -1.2557749E+01   -8.1244079E+00   -1.2309550E+01   -8.1274011E+00
    1.3500000E+00    5.8841724E+00   -5.8769761E+00   -3.9999999E+00   -4.7066077E+00   -4.9002451E+00   -5.1713370E+00   -7.2222952E+00   -4.4853259E+00   -3.0699899E+00   -3.4641676E+00   -6.4486697E+00   -7.1763439E+00   -1.4586147E+01   -1.4000000E+01   -1.4000004E+01   -5.0805341E+00   -1.4000000E+01   -3.2711966E+00   -3.0000000E+01   -3.6219091E+00   -6.9075654E+00   -8.1169194E+00   -6.7327522E+00   -1.0814026E+01   -1.0927377E+01   -1.9035101E+01   -2.6948572E+01   -8.5738108E+00   -8.1784276E+00   -1.0549497E+01   -1.2573407E+01   -8.1074774E+00   -1.2243472E+01   -8.0753184E+00
    1.5300000E+00    5.8975860E+00   -5.8902629E+00   -3.9999999E+00   -4.6706608E+00   -4.8584798E+00   -5.1302883E+00   -7.3128557E+00   -4.4426826E+00   -3.0720458E+00   -3.4641761E+00   -6.4486698E+00   -7.1750964E+00   -1.4625147E+01   -1.4000000E+01   -1.4000004E+01   -5.0393876E+00   -1.4000000E+01   -3.2709377E+00   -3.0000000E+01   -3.6104175E+00   -6.9723095E+00   -8.1548362E+00   -6.8105123E+00   -1.0799755E+01   -1.0953577E+01   -1.9034910E+01   -2.6989116E+01   -8.5602634E+00   -8.1531247E+00   -1.0524002E+01   -1.2588645E+01   -8.0952613E+00   -1.2182753E+01   -8.0281468E+00
    1.7100000E+00    5.9105939E+00   -5.9031492E+00   -3.9999999E+00   -4.6383539E+00   -4.8222618E+00   -5.0843167E+00   -7.3964913E+00   -4.4050010E+00   -3.0741301E+00   -3.4641846E+00   -6.4486700E+00   -7.1775805E+00   -1.4662988E+01   -1.4000000E+01   -1.4000004E+01   -5.0037918E+00   -1.4000000E+01   -3.2706791E+00   -3.0000000E+01   -3.5993653E+00   -7.0308989E+00   -8.1874098E+00   -6.8817279E+00   -1.0789605E+01   -1.0978997E+01   -1.9038409E+01   -2.7028438E+01   -8.5471271E+00   -8.1286830E+00   -1.0503056E+01   -1.2603523E+01   -8.0871952E+00   -1.2126514E+01   -7.9850440E+00
