# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.8825861E-01   -7.2030494E+00   -1.2060709E+01   -4.0128635E+00   -5.6398983E+01    6.0719162E-01    2.1303683E+00   -1.0852456E+01   -1.7060081E+00    3.4298588E+00   -1.3845507E+01   -7.9316710E-01   -5.6622515E+00   -3.2579964E+03    3.9093841E+00    2.3057099E+00
    2.7000000E-01   -6.6529109E-01   -6.3909582E+00   -1.1523680E+01   -3.3260015E+00   -5.6380586E+01    8.0136515E-04    2.8112968E+00   -1.0455509E+01   -8.4931765E-01    3.8698605E+00   -1.2795227E+01   -5.7019958E-01   -5.4054681E+00   -3.2577355E+03    3.9092553E+00    2.3027432E+00
    4.5000000E-01   -5.3363204E-01   -5.9928400E+00   -1.1170259E+01   -3.0175083E+00   -5.6370861E+01    9.2530763E-04    2.9034612E+00   -1.0396219E+01   -5.7925443E-01    3.9168498E+00   -1.2206595E+01   -4.3854053E-01   -5.2302577E+00   -3.2574749E+03    3.9091234E+00    2.1945789E+00
    6.3000000E-01   -4.3375655E-01   -5.7181184E+00   -1.0898844E+01   -2.8084946E+00   -5.6371289E+01    1.0564643E-03    2.8801636E+00   -1.0406232E+01   -4.4709994E-01    3.8842894E+00   -1.1795575E+01   -3.3866504E-01   -5.0945739E+00   -3.2572144E+03    3.9089880E+00    2.0784232E+00
    8.1000000E-01   -3.5299788E-01   -5.4979119E+00   -1.0675598E+01   -2.6354899E+00   -5.6379908E+01    1.1851689E-03    2.8535573E+00   -1.0419828E+01   -3.4732547E-01    3.8461958E+00   -1.1464194E+01   -2.5790636E-01   -4.9827172E+00   -3.2569541E+03    3.9088492E+00    1.9786177E+00
    9.9000000E-01   -2.8596870E-01   -5.3113171E+00   -1.0485249E+01   -2.4804357E+00   -5.6394800E+01    1.3087796E-03    2.8440021E+00   -1.0427131E+01   -2.5602901E-01    3.8156448E+00   -1.1181937E+01   -1.9087718E-01   -4.8872578E+00   -3.2566939E+03    3.9087072E+00    1.8963130E+00
    1.1700000E+00   -2.2923304E-01   -5.1497262E+00   -1.0319322E+01   -2.3365421E+00   -5.6414616E+01    1.4250327E-03    2.8503030E+00   -1.0430931E+01   -1.6901797E-01    3.7915233E+00   -1.0936003E+01   -1.3414152E-01   -4.8039961E+00   -3.2564339E+03    3.9085619E+00    1.8275166E+00
    1.3500000E+00   -1.8039485E-01   -5.0079703E+00   -1.0172477E+01   -2.2002207E+00   -5.6438425E+01    1.5322077E-03    2.8688446E+00   -1.0434483E+01   -8.5521041E-02    3.7714198E+00   -1.0718823E+01   -8.5303344E-02   -4.7302713E+00   -3.2561740E+03    3.9084135E+00    1.7686267E+00
    1.5300000E+00   -1.3775068E-01   -4.8822738E+00   -1.0041056E+01   -2.0694237E+00   -5.6465568E+01    1.6291128E-03    2.8967146E+00   -1.0439662E+01   -5.1705378E-03    3.7537812E+00   -1.0525033E+01   -4.2659168E-02   -4.6642568E+00   -3.2559143E+03    3.9082621E+00    1.7171632E+00
    1.7100000E+00   -1.0006827E-01   -4.7697487E+00   -9.9223723E+00   -1.9432352E+00   -5.6495567E+01    1.7150823E-03    2.9314847E+00   -1.0447338E+01    7.2176854E-02    3.7377276E+00   -1.0350630E+01   -4.9767607E-03   -4.6046085E+00   -3.2556548E+03    3.9081076E+00    1.6714540E+00
    1.8900000E+00   -6.6429714E-02   -4.6681281E+00   -9.8142799E+00   -1.8215551E+00   -5.6528111E+01    1.7900011E-03    2.9708961E+00   -1.0457790E+01    1.4641795E-01    3.7227361E+00   -1.0192488E+01    2.8661797E-02   -4.5502607E+00   -3.2553853E+03    3.9079501E+00    1.6303197E+00
    2.0700000E+00   -2.2813090E-02   -4.4158182E+00   -9.6900568E+00   -1.6062740E+00   -5.6574564E+01    1.6136271E-03    3.3264585E+00   -1.0255302E+01    4.8694273E-01    3.9502506E+00   -9.8554706E+00    7.2278422E-02   -4.4955989E+00   -3.2401476E+03    3.9077909E+00    1.7004603E+00
    2.2500000E+00    1.5008836E-02   -4.2944528E+00   -9.5755495E+00   -1.5180479E+00   -5.6621314E+01    1.6364428E-03    3.3372416E+00   -1.0282774E+01    5.5478196E-01    3.9484514E+00   -9.6841726E+00    1.1010035E-01   -4.4445763E+00   -3.2254264E+03    3.9076298E+00    1.6617388E+00
    2.4300000E+00    4.8702803E-02   -4.1910358E+00   -9.4686299E+00   -1.4445717E+00   -5.6668661E+01    1.6505448E-03    3.3296147E+00   -1.0322945E+01    6.0245259E-01    3.9347363E+00   -9.5368663E+00    1.4379431E-01   -4.3964092E+00   -3.2111879E+03    3.9074658E+00    1.6211873E+00
    2.6100000E+00    7.9017372E-02   -4.0975436E+00   -9.3682444E+00   -1.3783556E+00   -5.6716414E+01    1.6568773E-03    3.3214733E+00   -1.0363964E+01    6.4474773E-01    3.9210080E+00   -9.4033440E+00    1.7410888E-01   -4.3507693E+00   -3.1974014E+03    3.9072988E+00    1.5840086E+00
    2.7900000E+00    1.0650041E-01   -4.0121604E+00   -9.2735812E+00   -1.3179995E+00   -5.6764365E+01    1.6565241E-03    3.3136747E+00   -1.0405194E+01    6.8311536E-01    3.9078193E+00   -9.2811770E+00    2.0159192E-01   -4.3073966E+00   -3.1840391E+03    3.9071287E+00    1.5499311E+00
    2.9700000E+00    1.3157887E-01   -3.9337039E+00   -9.1839790E+00   -1.2626498E+00   -5.6812309E+01    1.6506132E-03    3.3061646E+00   -1.0446511E+01    7.1813228E-01    3.8951164E+00   -9.1687335E+00    2.2667039E-01   -4.2660701E+00   -3.1710756E+03    3.9069554E+00    1.5185013E+00
    3.1500000E+00    1.5459225E-01   -3.8612373E+00   -9.0988901E+00   -1.2116344E+00   -5.6860053E+01    1.6402605E-03    3.2988739E+00   -1.0487745E+01    7.5023839E-01    3.8828371E+00   -9.0646942E+00    2.4968377E-01   -4.2265999E+00   -3.1584879E+03    3.9067789E+00    1.4893482E+00
    3.3300000E+00    1.7581463E-01   -3.7939982E+00   -9.0178549E+00   -1.1644066E+00   -5.6907417E+01    1.6265255E-03    3.2917523E+00   -1.0528688E+01    7.7979434E-01    3.8709324E+00   -8.9679666E+00    2.7090614E-01   -4.1888220E+00   -3.1462547E+03    3.9065989E+00    1.4621735E+00
    3.5100000E+00    1.9547026E-01   -3.7313578E+00   -8.9404832E+00   -1.1205159E+00   -5.6954237E+01    1.6103785E-03    3.2847636E+00   -1.0569114E+01    8.0709985E-01    3.8593643E+00   -8.8776353E+00    2.9056177E-01   -4.1525930E+00   -3.1343566E+03    3.9064154E+00    1.4367338E+00
    3.6900000E+00    2.1374484E-01   -3.6727920E+00   -8.8664409E+00   -1.0795869E+00   -5.7000366E+01    1.5926781E-03    3.2778809E+00   -1.0608804E+01    8.3240632E-01    3.8481018E+00   -8.7929276E+00    3.0883635E-01   -4.1177877E+00   -3.1227758E+03    3.9062283E+00    1.4128280E+00
    3.8700000E+00    2.3079372E-01   -3.6178597E+00   -8.7954393E+00   -1.0413036E+00   -5.7045680E+01    1.5741582E-03    3.2710840E+00   -1.0647556E+01    8.5592645E-01    3.8371193E+00   -8.7131874E+00    3.2588523E-01   -4.0842954E+00   -3.1114957E+03    3.9060373E+00    1.3902879E+00
    4.0500000E+00    2.4674813E-01   -3.5661861E+00   -8.7272266E+00   -1.0053975E+00   -5.7090076E+01    1.5554246E-03    3.2643575E+00   -1.0685195E+01    8.7784167E-01    3.8263956E+00   -8.6378555E+00    3.4183964E-01   -4.0520181E+00   -3.1005013E+03    3.9058424E+00    1.3689716E+00
    4.2300000E+00    2.6171984E-01   -3.5174501E+00   -8.6615825E+00   -9.7163880E-01   -5.7133477E+01    1.5369575E-03    3.2576894E+00   -1.0721582E+01    8.9830786E-01    3.8159122E+00   -8.5664541E+00    3.5681135E-01   -4.0208685E+00   -3.0897782E+03    3.9056435E+00    1.3487582E+00
    4.4100000E+00    2.7580480E-01   -3.4713750E+00   -8.5983123E+00   -9.3982902E-01   -5.7175827E+01    1.5191206E-03    3.2510704E+00   -1.0756613E+01    9.1745988E-01    3.8056533E+00   -8.4985743E+00    3.7089631E-01   -3.9907685E+00   -3.0793135E+03    3.9054403E+00    1.3295438E+00
    4.5900000E+00    2.8908594E-01   -3.4277203E+00   -8.5372433E+00   -9.0979592E-01   -5.7217093E+01    1.5021729E-03    3.2444930E+00   -1.0790221E+01    9.3541517E-01    3.7956051E+00   -8.4338662E+00    3.8417745E-01   -3.9616479E+00   -3.0690951E+03    3.9052326E+00    1.3112385E+00
    4.7700000E+00    3.0163540E-01   -3.3862762E+00   -8.4782215E+00   -8.8138889E-01   -5.7257260E+01    1.4862831E-03    3.2379515E+00   -1.0822375E+01    9.5227653E-01    3.7857555E+00   -8.3720295E+00    3.9672692E-01   -3.9334435E+00   -3.0591115E+03    3.9050205E+00    1.2937643E+00
    4.9500000E+00    3.1351631E-01   -3.3468581E+00   -8.4211090E+00   -8.5447551E-01   -5.7296334E+01    1.4715455E-03    3.2314410E+00   -1.0853073E+01    9.6813451E-01    3.7760934E+00   -8.3128067E+00    4.0860782E-01   -3.9060981E+00   -3.0493522E+03    3.9048036E+00    1.2770523E+00
    5.1300000E+00    3.2478417E-01   -3.3093031E+00   -8.3657816E+00   -8.2893877E-01   -5.7334331E+01    1.4579944E-03    3.2249578E+00   -1.0882340E+01    9.8306921E-01    3.7666093E+00   -8.2559760E+00    4.1987569E-01   -3.8795595E+00   -3.0398074E+03    3.9045818E+00    1.2610424E+00
    5.3100000E+00    3.3548809E-01   -3.2734667E+00   -8.3121271E+00   -8.0467477E-01   -5.7371283E+01    1.4456186E-03    3.2184990E+00   -1.0910223E+01    9.9715186E-01    3.7572942E+00   -8.2013460E+00    4.3057960E-01   -3.8537805E+00   -3.0304679E+03    3.9043549E+00    1.2456809E+00
    5.4900000E+00    3.4567164E-01   -3.2392201E+00   -8.2600437E+00   -7.8159080E-01   -5.7407228E+01    1.4343741E-03    3.2120619E+00   -1.0936783E+01    1.0104460E+00    3.7481403E+00   -8.1487508E+00    4.4076315E-01   -3.8287177E+00   -3.0213250E+03    3.9041228E+00    1.2309204E+00
    5.6700000E+00    3.5537371E-01   -3.2064482E+00   -8.2094390E+00   -7.5960383E-01   -5.7442208E+01    1.4241946E-03    3.2056448E+00   -1.0962092E+01    1.0230088E+00    3.7391403E+00   -8.0980457E+00    4.5046522E-01   -3.8043314E+00   -3.0123705E+03    3.9038852E+00    1.2167184E+00
    5.8500000E+00    3.6462909E-01   -3.1750472E+00   -8.1602285E+00   -7.3863916E-01   -5.7476272E+01    1.4150004E-03    3.1992460E+00   -1.0986227E+01    1.0348914E+00    3.7302876E+00   -8.0491035E+00    4.5972060E-01   -3.7805852E+00   -3.0035970E+03    3.9036421E+00    1.2030366E+00
    6.0300000E+00    3.7346908E-01   -3.1449241E+00   -8.1123349E+00   -7.1862939E-01   -5.7509469E+01    1.4067053E-03    3.1928643E+00   -1.1009269E+01    1.0461401E+00    3.7215761E+00   -8.0018118E+00    4.6856059E-01   -3.7574456E+00   -2.9949971E+03    3.9033931E+00    1.1898409E+00
    6.2100000E+00    3.8192188E-01   -3.1159943E+00   -8.0656870E+00   -6.9951347E-01   -5.7541846E+01    1.3992219E-03    3.1864987E+00   -1.1031298E+01    1.0567971E+00    3.7130002E+00   -7.9560702E+00    4.7701339E-01   -3.7348815E+00   -2.9865642E+03    3.9031382E+00    1.1771001E+00
    6.3900000E+00    3.9001300E-01   -3.0881813E+00   -8.0202198E+00   -6.8123593E-01   -5.7573451E+01    1.3924653E-03    3.1801484E+00   -1.1052391E+01    1.0669003E+00    3.7045547E+00   -7.9117886E+00    4.8510452E-01   -3.7128643E+00   -2.9782920E+03    3.9028771E+00    1.1647863E+00
    6.5700000E+00    3.9776562E-01   -3.0614154E+00   -7.9758728E+00   -6.6374624E-01   -5.7604329E+01    1.3863557E-03    3.1738130E+00   -1.1072621E+01    1.0764845E+00    3.6962347E+00   -7.8688854E+00    4.9285713E-01   -3.6913674E+00   -2.9701743E+03    3.9026096E+00    1.1528737E+00
    6.7500000E+00    4.0520080E-01   -3.0356331E+00   -7.9325903E+00   -6.4699819E-01   -5.7634521E+01    1.3808195E-03    3.1674918E+00   -1.1092055E+01    1.0855816E+00    3.6880359E+00   -7.8272859E+00    5.0029231E-01   -3.6703661E+00   -2.9622056E+03    3.9023354E+00    1.1413391E+00
    6.9300000E+00    4.1233778E-01   -3.0107762E+00   -7.8903207E+00   -6.3094944E-01   -5.7664069E+01    1.3757904E-03    3.1611847E+00   -1.1110756E+01    1.0942206E+00    3.6799540E+00   -7.7869219E+00    5.0742929E-01   -3.6498375E+00   -2.9543804E+03    3.9020545E+00    1.1301611E+00
    7.1100000E+00    4.1919413E-01   -2.9867913E+00   -7.8490156E+00   -6.1556106E-01   -5.7693007E+01    1.3712095E-03    3.1548913E+00   -1.1128779E+01    1.1024283E+00    3.6719849E+00   -7.7477301E+00    5.1428564E-01   -3.6297600E+00   -2.9466938E+03    3.9017665E+00    1.1193203E+00
    7.2900000E+00    4.2578599E-01   -2.9636293E+00   -7.8086303E+00   -6.0079718E-01   -5.7721370E+01    1.3670252E-03    3.1486115E+00   -1.1146177E+01    1.1102293E+00    3.6641249E+00   -7.7096516E+00    5.2087750E-01   -3.6101134E+00   -2.9391408E+03    3.9014713E+00    1.1087984E+00
    7.4700000E+00    4.3212817E-01   -2.9412449E+00   -7.7691221E+00   -5.8662457E-01   -5.7749190E+01    1.3631931E-03    3.1423449E+00   -1.1162993E+01    1.1176461E+00    3.6563701E+00   -7.6726312E+00    5.2721968E-01   -3.5908786E+00   -2.9317169E+03    3.9011686E+00    1.0985788E+00
    7.6500000E+00    4.3823430E-01   -2.9195961E+00   -7.7304506E+00   -5.7301230E-01   -5.7776499E+01    1.3596757E-03    3.1360910E+00   -1.1179270E+01    1.1246998E+00    3.6487162E+00   -7.6366162E+00    5.3332581E-01   -3.5720372E+00   -2.9244177E+03    3.9008581E+00    1.0886457E+00
    7.8300000E+00    4.4411691E-01   -2.8986435E+00   -7.6925758E+00   -5.5993129E-01   -5.7803326E+01    1.3564434E-03    3.1298490E+00   -1.1195042E+01    1.1314094E+00    3.6411584E+00   -7.6015550E+00    5.3920843E-01   -3.5535710E+00   -2.9172392E+03    3.9005397E+00    1.0789842E+00
    8.0100000E+00    4.4978755E-01   -2.8783499E+00   -7.6554569E+00   -5.4734774E-01   -5.7829703E+01    1.3534935E-03    3.1236222E+00   -1.1210328E+01    1.1377957E+00    3.6336893E+00   -7.5673910E+00    5.4487906E-01   -3.5354612E+00   -2.9101820E+03    3.9002130E+00    1.0695790E+00
    8.1900000E+00    4.5526692E-01   -2.8609230E+00   -7.6195734E+00   -5.2873699E-01   -5.7841443E+01    1.2740166E-03    3.1182253E+00   -1.1201626E+01    1.1429305E+00    3.6206405E+00   -7.5285377E+00    5.5035844E-01   -3.5180686E+00   -2.9100647E+03    3.8998755E+00    1.0575752E+00
    8.3700000E+00    4.6053485E-01   -2.8417393E+00   -7.5843936E+00   -5.0814622E-01   -5.7858393E+01    1.2974129E-03    3.1201578E+00   -1.1198933E+01    1.1533646E+00    3.6125180E+00   -7.4902479E+00    5.5562636E-01   -3.5010795E+00   -2.9099473E+03    3.8995267E+00    1.0482461E+00
    8.5500000E+00    4.6560150E-01   -2.8231878E+00   -7.5499031E+00   -4.8798402E-01   -5.7878391E+01    1.3111613E-03    3.1221579E+00   -1.1202787E+01    1.1635420E+00    3.6044892E+00   -7.4544817E+00    5.6069301E-01   -3.4844727E+00   -2.9098301E+03    3.8991687E+00    1.0391650E+00
    8.7300000E+00    4.7047675E-01   -2.8052593E+00   -7.5160761E+00   -4.6825977E-01   -5.7900130E+01    1.3188341E-03    3.1241509E+00   -1.1210605E+01    1.1734181E+00    3.5965085E+00   -7.4205849E+00    5.6556827E-01   -3.4682212E+00   -2.9097128E+03    3.8988012E+00    1.0302994E+00
    8.9100000E+00    4.7516981E-01   -2.7879249E+00   -7.4828882E+00   -4.4896236E-01   -5.7922803E+01    1.3227422E-03    3.1261277E+00   -1.1220761E+01    1.1829977E+00    3.5885739E+00   -7.3881281E+00    5.7026132E-01   -3.4523004E+00   -2.9095956E+03    3.8984238E+00    1.0216391E+00
    9.0900000E+00    4.7968923E-01   -2.7711576E+00   -7.4503164E+00   -4.3008156E-01   -5.7945912E+01    1.3243608E-03    3.1280799E+00   -1.1232245E+01    1.1922863E+00    3.5806842E+00   -7.3568358E+00    5.7478074E-01   -3.4366881E+00   -2.9094784E+03    3.8980365E+00    1.0131748E+00
