# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6345215E-04    1.0000000E-04    5.7108023E-06    1.9724291E-06    5.0834534E-06    1.9445095E-06    5.4013211E-06    1.4560499E-03    3.4346753E-04    3.5589991E-07    4.5076243E-08    9.3427978E-11    1.0000000E-14    1.0000000E-14    1.2123281E-06    1.0000000E-14    5.3325499E-04    1.0000000E-30
    2.7000000E-01   -2.6987634E-04    1.0000000E-04    7.4295367E-06    3.2141668E-06    5.0988856E-06    2.0772079E-06    9.1440894E-06    1.4584369E-03    3.4346523E-04    3.5589981E-07    4.9416968E-08    1.8526261E-11    1.0000000E-14    1.0000000E-14    2.1123255E-06    1.0000000E-14    5.3351042E-04    1.0000000E-30
    4.5000000E-01   -2.7467463E-04    1.0000000E-04    9.1125755E-06    4.4725108E-06    5.1303494E-06    1.6925600E-06    1.2283410E-05    1.4605593E-03    3.4346297E-04    3.5589984E-07    5.3122674E-08    1.7783335E-11    1.0000000E-14    1.0000000E-14    2.9691434E-06    1.0000000E-14    5.3376586E-04    1.0000000E-30
    6.3000000E-01   -2.7937261E-04    1.0000000E-04    1.0761826E-05    5.7234687E-06    5.1835657E-06    1.2980794E-06    1.5330883E-05    1.4626147E-03    3.4346064E-04    3.5589987E-07    5.6225584E-08    1.7091270E-11    1.0000000E-14    1.0000000E-14    3.8045638E-06    1.0000000E-14    5.3402129E-04    1.0000000E-30
    8.1000000E-01   -2.8430830E-04    1.0000000E-04    1.2377713E-05    6.9579567E-06    5.2661246E-06    1.0063695E-06    1.8399682E-05    1.4646636E-03    3.4345824E-04    3.5589989E-07    5.8753670E-08    1.6418451E-11    1.0000000E-14    1.0000000E-14    4.6237324E-06    1.0000000E-14    5.3427672E-04    1.0000000E-30
    9.9000000E-01   -2.8944035E-04    1.0000000E-04    1.3960895E-05    8.1713628E-06    5.3874197E-06    8.0344770E-07    2.1476837E-05    1.4667114E-03    3.4345576E-04    3.5589990E-07    6.0739409E-08    1.5768837E-11    1.0000000E-14    1.0000000E-14    5.4265112E-06    1.0000000E-14    5.3453215E-04    1.0000000E-30
    1.1700000E+00   -2.9468212E-04    1.0000000E-04    1.5512387E-05    9.3600311E-06    5.5584349E-06    6.5998150E-07    2.4534828E-05    1.4687527E-03    3.4345322E-04    3.5589990E-07    6.2220214E-08    1.5148482E-11    1.0000000E-14    1.0000000E-14    6.2111931E-06    1.0000000E-14    5.3478758E-04    1.0000000E-30
    1.3500000E+00   -2.9997182E-04    1.0000000E-04    1.7033415E-05    1.0520348E-05    5.7913153E-06    5.5477758E-07    2.7554747E-05    1.4707815E-03    3.4345065E-04    3.5589990E-07    6.3236998E-08    1.4560122E-11    1.0000000E-14    1.0000000E-14    6.9755649E-06    1.0000000E-14    5.3504301E-04    1.0000000E-30
    1.5300000E+00   -3.0527242E-04    1.0000000E-04    1.8525271E-05    1.1648654E-05    6.0987038E-06    4.7482730E-07    3.0526051E-05    1.4727888E-03    3.4344803E-04    3.5589991E-07    6.3832636E-08    1.4003891E-11    1.0000000E-14    1.0000000E-14    7.7172649E-06    1.0000000E-14    5.3529844E-04    1.0000000E-30
    1.7100000E+00   -3.1056219E-04    1.0000000E-04    1.9989223E-05    1.2741424E-05    6.4928684E-06    4.1223376E-07    3.3443282E-05    1.4747470E-03    3.4344539E-04    3.5589993E-07    6.4050476E-08    1.3478198E-11    1.0000000E-14    1.0000000E-14    8.4339943E-06    1.0000000E-14    5.3555392E-04    1.0000000E-30
    1.8900000E+00   -3.1582890E-04    1.0000000E-04    2.1427454E-05    1.3795475E-05    6.9834332E-06    3.6198794E-07    3.6305753E-05    1.4765513E-03    3.4344273E-04    3.5589995E-07    6.3930419E-08    1.2979140E-11    1.0000000E-14    1.0000000E-14    9.1243883E-06    1.0000000E-14    5.3583575E-04    1.0000000E-30
    2.0700000E+00   -3.2192792E-04    1.0000000E-04    2.3457173E-05    1.4777594E-05    7.0000219E-06    4.0468991E-07    4.0433738E-05    1.4785660E-03    3.4343999E-04    3.5589989E-07    6.2352450E-08    1.2435358E-11    1.0000000E-14    1.0000000E-14    1.0106153E-05    1.0000000E-14    5.5116178E-04    1.0000000E-30
    2.2500000E+00   -3.2768676E-04    1.0000000E-04    2.5445906E-05    1.5751297E-05    7.0152926E-06    3.5955169E-07    4.4373938E-05    1.4805299E-03    3.4343726E-04    3.5589984E-07    6.0661755E-08    1.1946823E-11    1.0000000E-14    1.0000000E-14    1.1079270E-05    1.0000000E-14    5.6648765E-04    1.0000000E-30
    2.4300000E+00   -3.3337765E-04    1.0000000E-04    2.7395537E-05    1.6716879E-05    7.0294805E-06    3.1615401E-07    4.8220525E-05    1.4824746E-03    3.4343453E-04    3.5589979E-07    5.8888774E-08    1.1489345E-11    1.0000000E-14    1.0000000E-14    1.2044090E-05    1.0000000E-14    5.8181353E-04    1.0000000E-30
    2.6100000E+00   -3.3902032E-04    1.0000000E-04    2.9307731E-05    1.7674590E-05    7.0426170E-06    2.8017218E-07    5.1982907E-05    1.4844038E-03    3.4343179E-04    3.5589975E-07    5.7061436E-08    1.1059459E-11    1.0000000E-14    1.0000000E-14    1.3000850E-05    1.0000000E-14    5.9713941E-04    1.0000000E-30
    2.7900000E+00   -3.4461347E-04    1.0000000E-04    3.1184054E-05    1.8624669E-05    7.0547124E-06    2.5032259E-07    5.5663276E-05    1.4863179E-03    3.4342903E-04    3.5589970E-07    5.5204743E-08    1.0655022E-11    1.0000000E-14    1.0000000E-14    1.3949769E-05    1.0000000E-14    6.1246529E-04    1.0000000E-30
    2.9700000E+00   -3.5015548E-04    1.0000000E-04    3.3025984E-05    1.9567341E-05    7.0657761E-06    2.2526251E-07    5.9263570E-05    1.4882172E-03    3.4342627E-04    3.5589966E-07    5.3340620E-08    1.0274109E-11    1.0000000E-14    1.0000000E-14    1.4891060E-05    1.0000000E-14    6.2779117E-04    1.0000000E-30
    3.1500000E+00   -3.5564561E-04    1.0000000E-04    3.4834911E-05    2.0502825E-05    7.0758186E-06    2.0398475E-07    6.2785884E-05    1.4901021E-03    3.4342350E-04    3.5589962E-07    5.1487901E-08    9.9149389E-12    1.0000000E-14    1.0000000E-14    1.5824929E-05    1.0000000E-14    6.4311705E-04    1.0000000E-30
    3.3300000E+00   -3.6108378E-04    1.0000000E-04    3.6612146E-05    2.1431324E-05    7.0848507E-06    1.8573927E-07    6.6232399E-05    1.4919727E-03    3.4342072E-04    3.5589957E-07    4.9662396E-08    9.5758728E-12    1.0000000E-14    1.0000000E-14    1.6751573E-05    1.0000000E-14    6.5844293E-04    1.0000000E-30
    3.5100000E+00   -3.6647031E-04    1.0000000E-04    3.8358920E-05    2.2353035E-05    7.0928843E-06    1.6995789E-07    6.9605319E-05    1.4938296E-03    3.4341792E-04    3.5589953E-07    4.7877046E-08    9.2554106E-12    1.0000000E-14    1.0000000E-14    1.7671183E-05    1.0000000E-14    6.7376881E-04    1.0000000E-30
