# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.6257161E-01   -7.4722576E+00   -1.1933545E+01   -4.2501076E+00   -5.6447322E+01    6.8171642E-01    1.8649875E+00   -1.1030021E+01   -2.0167131E+00    3.2530963E+00   -1.4215276E+01   -8.6748010E-01   -5.5952432E+00   -3.2580452E+03    3.9094259E+00    2.2916417E+00
    2.7000000E-01   -7.3393030E-01   -6.6111242E+00   -1.1438738E+01   -3.5019191E+00   -5.6432968E+01    9.7348285E-04    2.7126111E+00   -1.0579947E+01   -1.0287557E+00    3.8098139E+00   -1.3134781E+01   -6.3883879E-01   -5.3623816E+00   -3.2578364E+03    3.9093845E+00    2.3413592E+00
    4.5000000E-01   -6.0575114E-01   -6.2006764E+00   -1.1113468E+01   -3.1774762E+00   -5.6422355E+01    1.0670053E-03    2.8932362E+00   -1.0498497E+01   -6.9694396E-01    3.9223543E+00   -1.2544728E+01   -5.1065963E-01   -5.2019439E+00   -3.2576278E+03    3.9093410E+00    2.2694502E+00
    6.3000000E-01   -5.0950223E-01   -5.9296310E+00   -1.0865830E+01   -2.9741911E+00   -5.6417886E+01    1.1675162E-03    2.8988880E+00   -1.0517323E+01   -5.4803351E-01    3.9172190E+00   -1.2152818E+01   -4.1441072E-01   -5.0784120E+00   -3.2574193E+03    3.9092957E+00    2.1706337E+00
    8.1000000E-01   -4.3025840E-01   -5.7161993E+00   -1.0663163E+01   -2.8146485E+00   -5.6419220E+01    1.2633469E-03    2.8703751E+00   -1.0554316E+01   -4.5183178E-01    3.8876511E+00   -1.1844520E+01   -3.3516689E-01   -4.9770152E+00   -3.2572110E+03    3.9092488E+00    2.0766059E+00
    9.9000000E-01   -3.6309768E-01   -5.5347300E+00   -1.0490570E+01   -2.6755595E+00   -5.6425335E+01    1.3537447E-03    2.8468556E+00   -1.0587128E+01   -3.7058130E-01    3.8593640E+00   -1.1582840E+01   -2.6800617E-01   -4.8905805E+00   -3.2570027E+03    3.9092003E+00    1.9953016E+00
    1.1700000E+00   -3.0528426E-01   -5.3756919E+00   -1.0339939E+01   -2.5487121E+00   -5.6435312E+01    1.4378897E-03    2.8354392E+00   -1.0613116E+01   -2.9461829E-01    3.8367270E+00   -1.1353535E+01   -2.1019275E-01   -4.8151052E+00   -3.2567945E+03    3.9091506E+00    1.9261697E+00
    1.3500000E+00   -2.5487013E-01   -5.2344152E+00   -1.0206277E+01   -2.4302308E+00   -5.6448448E+01    1.5152026E-03    2.8350506E+00   -1.0634415E+01   -2.2188961E-01    3.8186855E+00   -1.1149501E+01   -1.5977862E-01   -4.7481040E+00   -3.2565864E+03    3.9090998E+00    1.8667348E+00
    1.5300000E+00   -2.1039523E-01   -5.1078064E+00   -1.0086245E+01   -2.3176216E+00   -5.6464213E+01    1.5853605E-03    2.8437106E+00   -1.0653250E+01   -1.5180245E-01    3.8036861E+00   -1.0966102E+01   -1.1530372E-01   -4.6879117E+00   -3.2563784E+03    3.9090479E+00    1.8147602E+00
    1.7100000E+00   -1.7075625E-01   -4.9934783E+00   -9.9774698E+00   -2.2091229E+00   -5.6482213E+01    1.6482873E-03    2.8598901E+00   -1.0671075E+01   -8.3922706E-02    3.7906448E+00   -1.0799856E+01   -7.5664736E-02   -4.6333419E+00   -3.2561704E+03    3.9089953E+00    1.7686006E+00
    1.8900000E+00   -1.3508900E-01   -4.8894125E+00   -9.8780925E+00   -2.1035964E+00   -5.6502215E+01    1.7042217E-03    2.8823617E+00   -1.0688657E+01   -1.7863251E-02    3.7789245E+00   -1.0647872E+01   -3.9997486E-02   -4.5834832E+00   -3.2559413E+03    3.9089420E+00    1.7270732E+00
    2.0700000E+00   -8.8319748E-02   -4.6353465E+00   -9.7695515E+00   -1.8878019E+00   -5.6534587E+01    1.5266104E-03    3.2282085E+00   -1.0498362E+01    3.1742344E-01    4.0025152E+00   -1.0318900E+01    6.7717635E-03   -4.5364750E+00   -3.2436931E+03    3.9088886E+00    1.7920993E+00
    2.2500000E+00   -4.7934905E-02   -4.5056885E+00   -9.6694906E+00   -1.7925366E+00   -5.6566901E+01    1.5432122E-03    3.2519512E+00   -1.0520101E+01    3.9683701E-01    4.0117623E+00   -1.0146153E+01    4.7156606E-02   -4.4925553E+00   -3.2317809E+03    3.9088352E+00    1.7563380E+00
    2.4300000E+00   -1.1830179E-02   -4.3973914E+00   -9.5758510E+00   -1.7154208E+00   -5.6599645E+01    1.5553311E-03    3.2475251E+00   -1.0558909E+01    4.4853867E-01    4.0024299E+00   -1.0000547E+01    8.3261333E-02   -4.4509520E+00   -3.2201868E+03    3.9087812E+00    1.7155670E+00
    2.6100000E+00    2.0799201E-02   -4.2995483E+00   -9.4877050E+00   -1.6460661E+00   -5.6632745E+01    1.5633372E-03    3.2412079E+00   -1.0597716E+01    4.9379815E-01    3.9920167E+00   -9.8684245E+00    1.1589071E-01   -4.4113852E+00   -3.2088941E+03    3.9087270E+00    1.6777311E+00
    2.7900000E+00    5.0508152E-02   -4.2099014E+00   -9.4043711E+00   -1.5826213E+00   -5.6666085E+01    1.5676610E-03    3.2352072E+00   -1.0635321E+01    5.3509180E-01    3.9819891E+00   -9.7469510E+00    1.4559966E-01   -4.3736506E+00   -3.1978876E+03    3.9086723E+00    1.6430083E+00
    2.9700000E+00    7.7727940E-02   -4.1272434E+00   -9.3252978E+00   -1.5242029E+00   -5.6699554E+01    1.5687556E-03    3.2295707E+00   -1.0671853E+01    5.7306709E-01    3.9723738E+00   -9.6345961E+00    1.7281945E-01   -4.3375759E+00   -3.1871532E+03    3.9086173E+00    1.6109809E+00
    3.1500000E+00    1.0280287E-01   -4.0506482E+00   -9.2500285E+00   -1.4701469E+00   -5.6733051E+01    1.5670768E-03    3.2242092E+00   -1.0707460E+01    6.0814453E-01    3.9631062E+00   -9.5301734E+00    1.9789438E-01   -4.3030127E+00   -3.1766776E+03    3.9085619E+00    1.5812721E+00
    3.3300000E+00    1.2601207E-01   -3.9793611E+00   -9.1781803E+00   -1.4199132E+00   -5.6766480E+01    1.5630691E-03    3.2190516E+00   -1.0742225E+01    6.4066674E-01    3.9541333E+00   -9.4327065E+00    2.2110358E-01   -4.2698321E+00   -3.1664488E+03    3.9085060E+00    1.5535765E+00
    3.5100000E+00    1.4758474E-01   -3.9127571E+00   -9.1094281E+00   -1.3730553E+00   -5.6799757E+01    1.5571556E-03    3.2140467E+00   -1.0776186E+01    6.7092129E-01    3.9454158E+00   -9.3413791E+00    2.4267625E-01   -4.2379214E+00   -3.1564553E+03    3.9084497E+00    1.5276451E+00
    3.6900000E+00    1.6771123E-01   -3.8503133E+00   -9.0434937E+00   -1.3291996E+00   -5.6832801E+01    1.5497304E-03    3.2091572E+00   -1.0809351E+01    6.9915163E-01    3.9369236E+00   -9.2555022E+00    2.6280274E-01   -4.2071818E+00   -3.1466866E+03    3.9083929E+00    1.5032725E+00
    3.8700000E+00    1.8655128E-01   -3.7915880E+00   -8.9801364E+00   -1.2880308E+00   -5.6865545E+01    1.5411526E-03    3.2043555E+00   -1.0841708E+01    7.2556528E-01    3.9286332E+00   -9.1744889E+00    2.8164279E-01   -4.1775257E+00   -3.1371327E+03    3.9083355E+00    1.4802872E+00
    4.0500000E+00    2.0424012E-01   -3.7362049E+00   -8.9191467E+00   -1.2492805E+00   -5.6897926E+01    1.5317435E-03    3.1996207E+00   -1.0873237E+01    7.5034036E-01    3.9205258E+00   -9.0978363E+00    2.9933163E-01   -4.1488754E+00   -3.1277845E+03    3.9082774E+00    1.4585447E+00
    4.2300000E+00    2.2089323E-01   -3.6838411E+00   -8.8603410E+00   -1.2127184E+00   -5.6929891E+01    1.5217848E-03    3.1949370E+00   -1.0903913E+01    7.7363065E-01    3.9125862E+00   -9.0251105E+00    3.1598474E-01   -4.1211613E+00   -3.1186333E+03    3.9082186E+00    1.4379218E+00
    4.4100000E+00    2.3660995E-01   -3.6342172E+00   -8.8035571E+00   -1.1781455E+00   -5.6961398E+01    1.5115185E-03    3.1902919E+00   -1.0933713E+01    7.9556979E-01    3.9048016E+00   -8.9559353E+00    3.3170146E-01   -4.0943214E+00   -3.1096709E+03    3.9081589E+00    1.4183128E+00
    4.5900000E+00    2.5147631E-01   -3.5870904E+00   -8.7486510E+00   -1.1453887E+00   -5.6992410E+01    1.5011482E-03    3.1856757E+00   -1.0962617E+01    8.1627454E-01    3.8971614E+00   -8.8899831E+00    3.4656782E-01   -4.0682995E+00   -3.1008897E+03    3.9080982E+00    1.3996263E+00
    4.7700000E+00    2.6556729E-01   -3.5422479E+00   -8.6954946E+00   -1.1142965E+00   -5.7022900E+01    1.4908409E-03    3.1810809E+00   -1.0990613E+01    8.3584748E-01    3.8896563E+00   -8.8269675E+00    3.6065880E-01   -4.0430450E+00   -3.0922825E+03    3.9080364E+00    1.3817828E+00
    4.9500000E+00    2.7894862E-01   -3.4995027E+00   -8.6439726E+00   -1.0847356E+00   -5.7052847E+01    1.4807304E-03    3.1765012E+00   -1.1017692E+01    8.5437915E-01    3.8822784E+00   -8.7666377E+00    3.7404013E-01   -4.0185118E+00   -3.0838425E+03    3.9079734E+00    1.3647125E+00
    5.1300000E+00    2.9167820E-01   -3.4586891E+00   -8.5939814E+00   -1.0565882E+00   -5.7082240E+01    1.4709198E-03    3.1719318E+00   -1.1043857E+01    8.7194989E-01    3.8750207E+00   -8.7087726E+00    3.8676971E-01   -3.9946582E+00   -3.0755635E+03    3.9079091E+00    1.3483541E+00
