# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0627362E-08    3.3654678E-07    6.2893410E-06    3.5285701E-06
    2.7000000E-01    3.4316648E-08    2.7252522E-07    6.2454760E-06    3.6056810E-06
    4.5000000E-01    3.8081189E-08    2.5882812E-07    6.2426835E-06    3.6134033E-06
    6.3000000E-01    4.1621687E-08    2.6864218E-07    6.2398539E-06    3.6095059E-06
    8.1000000E-01    4.4941730E-08    2.9405256E-07    6.2334409E-06    3.6014437E-06
    9.9000000E-01    4.8070989E-08    3.3099070E-07    6.2238347E-06    3.5908824E-06
    1.1700000E+00    5.1030306E-08    3.7634304E-07    6.2118275E-06    3.5785913E-06
    1.3500000E+00    5.3829994E-08    4.2730949E-07    6.1982216E-06    3.5651692E-06
    1.5300000E+00    5.6473935E-08    4.8137669E-07    6.1837522E-06    3.5511380E-06
    1.7100000E+00    5.8963865E-08    5.3643761E-07    6.1690386E-06    3.5369325E-06
    1.8900000E+00    6.1303021E-08    5.9081089E-07    6.1544892E-06    3.5229839E-06
    2.0700000E+00    1.6114383E-10    1.4087741E-09    1.5188715E-08    9.0372498E-09
    2.2500000E+00    1.6838902E-10    1.3489197E-09    1.5025451E-08    9.2261958E-09
    2.4300000E+00    1.7510150E-10    1.2958576E-09    1.4889421E-08    9.3848808E-09
    2.6100000E+00    1.8135257E-10    1.2482596E-09    1.4774500E-08    9.5199808E-09
    2.7900000E+00    1.8719996E-10    1.2051346E-09    1.4676291E-08    9.6363580E-09
    2.9700000E+00    1.9269090E-10    1.1657246E-09    1.4591535E-08    9.7376267E-09
    3.1500000E+00    1.9786456E-10    1.1294402E-09    1.4517763E-08    9.8265298E-09
    3.3300000E+00    2.0275382E-10    1.0958155E-09    1.4453071E-08    9.9051868E-09
    3.5100000E+00    2.0738661E-10    1.0644771E-09    1.4395967E-08    9.9752612E-09
    3.6900000E+00    2.1178684E-10    1.0351224E-09    1.4345265E-08    1.0038077E-08
    3.8700000E+00    2.1597518E-10    1.0075034E-09    1.4300011E-08    1.0094701E-08
    4.0500000E+00    2.1996959E-10    9.8141492E-10    1.4259429E-08    1.0146003E-08
    4.2300000E+00    2.2378584E-10    9.5668538E-10    1.4222881E-08    1.0192698E-08
    4.4100000E+00    2.2743780E-10    9.3317052E-10    1.4189836E-08    1.0235380E-08
    4.5900000E+00    2.3093778E-10    9.1074810E-10    1.4159853E-08    1.0274545E-08
    4.7700000E+00    2.3429670E-10    8.8934171E-10    1.4132552E-08    1.0310606E-08
    4.9500000E+00    2.3752430E-10    8.6887973E-10    1.4107612E-08    1.0343911E-08
    5.1300000E+00    2.4062941E-10    8.4927917E-10    1.4084765E-08    1.0374766E-08
    5.3100000E+00    2.4361997E-10    8.3046769E-10    1.4063781E-08    1.0403434E-08
    5.4900000E+00    2.4650318E-10    8.1238190E-10    1.4044460E-08    1.0430142E-08
    5.6700000E+00    2.4928559E-10    7.9496598E-10    1.4026628E-08    1.0455085E-08
    5.8500000E+00    2.5197315E-10    7.7817053E-10    1.4010136E-08    1.0478437E-08
    6.0300000E+00    2.5457131E-10    7.6195168E-10    1.3994851E-08    1.0500348E-08
    6.2100000E+00    2.5708506E-10    7.4627028E-10    1.3980657E-08    1.0520949E-08
    6.3900000E+00    2.5951898E-10    7.3109125E-10    1.3967453E-08    1.0540359E-08
    6.5700000E+00    2.6187731E-10    7.1638307E-10    1.3955147E-08    1.0558681E-08
    6.7500000E+00    2.6416394E-10    7.0211727E-10    1.3943659E-08    1.0576008E-08
    6.9300000E+00    2.6638247E-10    6.8826812E-10    1.3932918E-08    1.0592420E-08
    7.1100000E+00    2.6853625E-10    6.7481221E-10    1.3922859E-08    1.0607993E-08
    7.2900000E+00    2.7062838E-10    6.6172825E-10    1.3913426E-08    1.0622792E-08
    7.4700000E+00    2.7266174E-10    6.4899677E-10    1.3904567E-08    1.0636876E-08
    7.6500000E+00    2.7463901E-10    6.3659993E-10    1.3896235E-08    1.0650300E-08
    7.8300000E+00    2.7656268E-10    6.2452139E-10    1.3888388E-08    1.0663111E-08
    8.0100000E+00    2.7843549E-10    6.1275847E-10    1.3880987E-08    1.0675350E-08
    8.1900000E+00    4.4915754E-08    9.8669572E-08    2.2191198E-06    1.7090768E-06
    8.3700000E+00    4.5275308E-08    9.9283950E-08    2.2174469E-06    1.7102375E-06
    8.5500000E+00    4.5625479E-08    9.9877178E-08    2.2157879E-06    1.7114009E-06
    8.7300000E+00    4.5966652E-08    1.0044926E-07    2.2141510E-06    1.7125586E-06
    8.9100000E+00    4.6299190E-08    1.0100027E-07    2.2125415E-06    1.7137049E-06
    9.0900000E+00    4.6623435E-08    1.0153038E-07    2.2109620E-06    1.7148367E-06
    9.2700000E+00    4.6939716E-08    1.0203984E-07    2.2094127E-06    1.7159536E-06
    9.4500000E+00    4.7248345E-08    1.0252895E-07    2.2078904E-06    1.7170584E-06
    9.6300000E+00    4.7549619E-08    1.0299810E-07    2.2063881E-06    1.7181577E-06
    9.8100000E+00    4.7843826E-08    1.0344770E-07    2.2048942E-06    1.7192628E-06
    9.9900000E+00    4.8131243E-08    1.0387825E-07    2.2033919E-06    1.7203899E-06
    1.0170000E+01    4.8412142E-08    1.0429026E-07    2.2018593E-06    1.7215605E-06
    1.0350000E+01    4.8686783E-08    1.0468430E-07    2.2002700E-06    1.7228007E-06
    1.0530000E+01    4.8955421E-08    1.0506094E-07    2.1985949E-06    1.7241390E-06
    1.0710000E+01    4.9218303E-08    1.0542079E-07    2.1968043E-06    1.7256047E-06
    1.0890000E+01    4.9475664E-08    1.0576445E-07    2.1948708E-06    1.7272248E-06
    1.1070000E+01    4.9727729E-08    1.0609250E-07    2.1927724E-06    1.7290208E-06
    1.1250000E+01    4.9974713E-08    1.0640550E-07    2.1904949E-06    1.7310066E-06
    1.1430000E+01    5.0216816E-08    1.0670398E-07    2.1880338E-06    1.7331862E-06
    1.1610000E+01    5.0454230E-08    1.0698842E-07    2.1853959E-06    1.7355524E-06
    1.1790000E+01    5.0687139E-08    1.0725924E-07    2.1825987E-06    1.7380874E-06
    1.1970000E+01    5.0915726E-08    1.0751679E-07    2.1796701E-06    1.7407632E-06
    1.2150000E+01    5.1140176E-08    1.0776136E-07    2.1766457E-06    1.7435437E-06
    1.2330000E+01    5.1360434E-08    1.0799335E-07    2.1735679E-06    1.7463866E-06
    1.2510000E+01    3.2034540E-08    6.7802370E-08    1.3571835E-06    1.0929727E-06
    1.2690000E+01    3.1965946E-08    6.8098284E-08    1.3557244E-06    1.0943186E-06
    1.2870000E+01    3.1898370E-08    6.8390583E-08    1.3542761E-06    1.0956539E-06
    1.3050000E+01    3.1831797E-08    6.8679345E-08    1.3528459E-06    1.0969724E-06
