# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.9033103E+00   -5.8962639E+00   -3.9999999E+00   -4.6375839E+00   -4.8330396E+00   -4.8660173E+00   -7.3680624E+00   -4.4144818E+00   -3.1749534E+00   -3.4705771E+00   -6.4486736E+00   -7.1337368E+00   -1.4541634E+01   -1.4000000E+01   -1.4000004E+01   -5.0183261E+00   -1.4000000E+01   -4.5925226E+00   -3.0000000E+01   -3.7078928E+00   -7.0138620E+00   -8.1849403E+00   -6.8586562E+00   -1.0751820E+01   -1.0863000E+01   -1.8991246E+01   -2.6902234E+01   -8.5548308E+00   -8.2457430E+00   -1.0572960E+01   -1.2594387E+01   -8.1502363E+00   -1.2241137E+01   -8.0919630E+00
    2.7000000E-01    5.9811988E+00   -5.9729412E+00   -3.9999999E+00   -4.4076558E+00   -4.5815366E+00   -4.5748584E+00   -7.8858556E+00   -4.1637887E+00   -3.1272031E+00   -3.4827417E+00   -6.4486811E+00   -7.1323028E+00   -1.4867529E+01   -1.4000000E+01   -1.4000004E+01   -4.7684481E+00   -1.4000000E+01   -5.8460312E+00   -3.0000000E+01   -3.5809711E+00   -7.3855316E+00   -8.4008328E+00   -7.3044074E+00   -1.0676228E+01   -1.1116853E+01   -1.8999932E+01   -2.7242890E+01   -8.4756613E+00   -8.0371257E+00   -1.0373003E+01   -1.2726399E+01   -8.0268846E+00   -1.1807673E+01   -7.7376704E+00
    4.5000000E-01    6.0277909E+00   -6.0185661E+00   -3.9999999E+00   -4.2708054E+00   -4.4380257E+00   -4.3822274E+00   -8.1858505E+00   -4.0283118E+00   -3.0817838E+00   -3.4952204E+00   -6.4486881E+00   -7.1813868E+00   -1.4998463E+01   -1.4000000E+01   -1.4000004E+01   -4.6277908E+00   -1.4000000E+01   -6.5944684E+00   -3.0000000E+01   -3.4879265E+00   -7.6000471E+00   -8.5221640E+00   -7.5624541E+00   -1.0681709E+01   -1.1205840E+01   -1.9057148E+01   -2.7385639E+01   -8.4280380E+00   -7.8944283E+00   -1.0287498E+01   -1.2726428E+01   -7.9869389E+00   -1.1532211E+01   -7.5098337E+00
    6.3000000E-01    6.0567968E+00   -6.0467454E+00   -3.9999999E+00   -4.1728333E+00   -4.3348571E+00   -4.2490660E+00   -8.3815869E+00   -3.9383123E+00   -3.0378918E+00   -3.5080854E+00   -6.4486948E+00   -7.2274772E+00   -1.5078029E+01   -1.4000000E+01   -1.4000003E+01   -4.5269454E+00   -1.4000000E+01   -6.6962068E+00   -3.0000000E+01   -3.4141396E+00   -7.7443533E+00   -8.6084584E+00   -7.7331359E+00   -1.0701357E+01   -1.1260351E+01   -1.9110225E+01   -2.7475321E+01   -8.3981448E+00   -7.7890050E+00   -1.0235129E+01   -1.2710663E+01   -7.9626869E+00   -1.1332328E+01   -7.3398452E+00
    8.1000000E-01    6.0749761E+00   -6.0641889E+00   -3.9999999E+00   -4.0959780E+00   -4.2521594E+00   -4.1522577E+00   -8.5171420E+00   -3.8721682E+00   -2.9954054E+00   -3.5213619E+00   -6.4487012E+00   -7.2574825E+00   -1.5125954E+01   -1.4000000E+01   -1.4000003E+01   -4.4460542E+00   -1.4000000E+01   -6.6894520E+00   -3.0000000E+01   -3.3526776E+00   -7.8494064E+00   -8.6771530E+00   -7.8540153E+00   -1.0715471E+01   -1.1293601E+01   -1.9146478E+01   -2.7532267E+01   -8.3791711E+00   -7.7070107E+00   -1.0189366E+01   -1.2685593E+01   -7.9343068E+00   -1.1176620E+01   -7.2031130E+00
    9.9000000E-01    6.0859896E+00   -6.0745307E+00   -3.9999999E+00   -4.0322876E+00   -4.1820597E+00   -4.0785065E+00   -8.6135645E+00   -3.8204040E+00   -2.9542237E+00   -3.5350756E+00   -6.4487077E+00   -7.2718078E+00   -1.5152954E+01   -1.4000000E+01   -1.4000003E+01   -4.3773541E+00   -1.4000000E+01   -6.6760088E+00   -3.0000000E+01   -3.2997513E+00   -7.9291471E+00   -8.7348666E+00   -7.9426116E+00   -1.0720876E+01   -1.1312774E+01   -1.9166531E+01   -2.7567515E+01   -8.3674284E+00   -7.6409131E+00   -1.0143300E+01   -1.2654722E+01   -7.8985233E+00   -1.1049713E+01   -7.0879510E+00
    1.1700000E+00    6.0919866E+00   -6.0799043E+00   -3.9999999E+00   -3.9775444E+00   -4.1207857E+00   -4.0200522E+00   -8.6830460E+00   -3.7782123E+00   -2.9142474E+00   -3.5492547E+00   -6.4487140E+00   -7.2739464E+00   -1.5165333E+01   -1.4000000E+01   -1.4000003E+01   -4.3171648E+00   -1.4000000E+01   -6.6617978E+00   -3.0000000E+01   -3.2530962E+00   -7.9915935E+00   -8.7853190E+00   -8.0090443E+00   -1.0718965E+01   -1.1322104E+01   -1.9174006E+01   -2.7587559E+01   -8.3607514E+00   -7.5862502E+00   -1.0096091E+01   -1.2620082E+01   -7.8566288E+00   -1.0942993E+01   -6.9879092E+00
    1.3500000E+00    6.0943326E+00   -6.0816652E+00   -3.9999999E+00   -3.9292570E+00   -4.0661979E+00   -3.9721456E+00   -8.7328213E+00   -3.7427770E+00   -2.8753826E+00   -3.5639306E+00   -6.4487204E+00   -7.2671098E+00   -1.5167098E+01   -1.4000000E+01   -1.4000003E+01   -4.2634184E+00   -1.4000000E+01   -6.6470924E+00   -3.0000000E+01   -3.2112423E+00   -8.0413303E+00   -8.8303638E+00   -8.0592324E+00   -1.0711615E+01   -1.1324282E+01   -1.9172197E+01   -2.7596530E+01   -8.3577641E+00   -7.5401556E+00   -1.0048165E+01   -1.2582936E+01   -7.8104060E+00   -1.0851141E+01   -6.8990468E+00
    1.5300000E+00    6.0939400E+00   -6.0807185E+00   -3.9999999E+00   -3.8858375E+00   -4.0169131E+00   -3.9317951E+00   -8.7676775E+00   -3.7123145E+00   -2.8375420E+00   -3.5791382E+00   -6.4487269E+00   -7.2536253E+00   -1.5160924E+01   -1.4000000E+01   -1.4000003E+01   -4.2147854E+00   -1.4000000E+01   -6.6318718E+00   -3.0000000E+01   -3.1731827E+00   -8.0813765E+00   -8.8711953E+00   -8.0970856E+00   -1.0700261E+01   -1.1321105E+01   -1.9163488E+01   -2.7597187E+01   -8.3575470E+00   -7.5006883E+00   -9.9999677E+00   -1.2544105E+01   -7.7612043E+00   -1.0770659E+01   -6.8187837E+00
    1.7100000E+00    6.0914426E+00   -6.0776931E+00   -3.9999999E+00   -3.8462149E+00   -3.9719556E+00   -3.8970536E+00   -8.7909415E+00   -3.6856283E+00   -2.8006457E+00   -3.5949163E+00   -6.4487333E+00   -7.2350906E+00   -1.5148669E+01   -1.4000000E+01   -1.4000003E+01   -4.1703304E+00   -1.4000000E+01   -6.6160963E+00   -3.0000000E+01   -3.1381982E+00   -8.1138326E+00   -8.9086463E+00   -8.1253223E+00   -1.0685883E+01   -1.1313823E+01   -1.9149520E+01   -2.7591450E+01   -8.3594608E+00   -7.4664793E+00   -9.9517695E+00   -1.2504138E+01   -7.7099232E+00   -1.0699128E+01   -6.7453404E+00
