# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.6300000E+00    8.8456188E-02    8.2638881E-02    1.9001537E-04
    9.8100000E+00    8.8161747E-02    8.4052846E-02    1.9001551E-04
    9.9900000E+00    8.7876185E-02    8.5472618E-02    1.9001565E-04
    1.0170000E+01    8.7599687E-02    8.6898210E-02    1.9001578E-04
    1.0350000E+01    8.7332460E-02    8.8329630E-02    1.9001590E-04
    1.0530000E+01    8.7074726E-02    8.9766892E-02    1.9001602E-04
    1.0710000E+01    8.6826730E-02    9.1210004E-02    1.9001614E-04
    1.0890000E+01    8.6588735E-02    9.2658980E-02    1.9001625E-04
    1.1070000E+01    8.6361024E-02    9.4113829E-02    1.9001636E-04
    1.1250000E+01    8.6143901E-02    9.5574562E-02    1.9001646E-04
    1.1430000E+01    8.5937694E-02    9.7041192E-02    1.9001656E-04
    1.1610000E+01    8.5742748E-02    9.8513728E-02    1.9001665E-04
    1.1790000E+01    8.5559433E-02    9.9992181E-02    1.9001674E-04
    1.1970000E+01    8.5388137E-02    1.0147656E-01    1.9001682E-04
    1.2150000E+01    8.5229272E-02    1.0296688E-01    1.9001690E-04
    1.2330000E+01    8.5083269E-02    1.0446315E-01    1.9001697E-04
    1.2510000E+01    8.4949856E-02    1.0597359E-01    1.9001704E-04
    1.2690000E+01    8.4818231E-02    1.0743432E-01    1.9001711E-04
    1.2870000E+01    8.4689116E-02    1.0883729E-01    1.9001718E-04
    1.3050000E+01    8.4562570E-02    1.1018263E-01    1.9001724E-04
    1.3230000E+01    8.4438662E-02    1.1147054E-01    1.9001730E-04
    1.3410000E+01    8.4317472E-02    1.1270127E-01    1.9001735E-04
    1.3590000E+01    8.4199081E-02    1.1387514E-01    1.9001741E-04
    1.3770000E+01    8.4083580E-02    1.1499254E-01    1.9001746E-04
    1.3950000E+01    8.3971060E-02    1.1605393E-01    1.9001751E-04
    1.4130000E+01    8.3861624E-02    1.1705983E-01    1.9001756E-04
    1.4310000E+01    8.3755375E-02    1.1801086E-01    1.9001760E-04
    1.4490000E+01    8.3652426E-02    1.1890771E-01    1.9001764E-04
    1.4670000E+01    8.3552896E-02    1.1975115E-01    1.9001768E-04
    1.4850000E+01    8.3456911E-02    1.2054199E-01    1.9001772E-04
    1.5030000E+01    8.3364604E-02    1.2128114E-01    1.9001775E-04
    1.5210000E+01    8.3276115E-02    1.2196954E-01    1.9001779E-04
    1.5390000E+01    8.3191595E-02    1.2260819E-01    1.9001782E-04
    1.5570000E+01    8.3111202E-02    1.2319812E-01    1.9001784E-04
    1.5750000E+01    8.3035102E-02    1.2374036E-01    1.9001787E-04
    1.5930000E+01    8.2963472E-02    1.2423596E-01    1.9001789E-04
    1.6110000E+01    8.2896500E-02    1.2468597E-01    1.9001792E-04
    1.6290000E+01    8.2834382E-02    1.2509140E-01    1.9001794E-04
    1.6470000E+01    8.2777326E-02    1.2545323E-01    1.9001795E-04
    1.6650000E+01    8.2725554E-02    1.2577237E-01    1.9001797E-04
    1.6830000E+01    8.2679296E-02    1.2604967E-01    1.9001798E-04
    1.7010000E+01    8.2638797E-02    1.2628591E-01    1.9001799E-04
    1.7190000E+01    8.2604316E-02    1.2648175E-01    1.9001800E-04
    1.7370000E+01    8.2576126E-02    1.2663776E-01    1.9001801E-04
    1.7550000E+01    8.2554512E-02    1.2675440E-01    1.9001802E-04
    1.7730000E+01    8.2539779E-02    1.2683200E-01    1.9001802E-04
    1.7910000E+01    8.2532244E-02    1.2687077E-01    1.9001802E-04
