# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -3.0410729E-04    1.0000000E-04    2.6909121E-05    1.7053920E-05    1.5401550E-05    2.6347971E-07    4.5704155E-05    1.3850025E-03    3.3570625E-04    3.5589356E-07    6.9872472E-08    1.4974300E-11    1.0000000E-14    1.0000000E-14    1.1163327E-05    1.0000000E-14    1.5025465E-05    1.0000000E-30
    2.7000000E-01   -3.8371559E-04    1.0000000E-04    4.6541319E-05    3.0760093E-05    3.0700852E-05    1.0042334E-07    8.1489163E-05    1.5285799E-03    3.2143729E-04    3.5588653E-07    6.7282834E-08    8.7901158E-12    1.0000000E-14    1.0000000E-14    2.0042734E-05    1.0000000E-14    5.5689898E-07    1.0000000E-30
    4.5000000E-01   -4.5833815E-04    1.0000000E-04    6.4111541E-05    4.3042550E-05    4.7739993E-05    5.6814250E-08    1.1060029E-04    1.6742699E-03    3.0717293E-04    3.5588010E-07    5.9709002E-08    7.1087565E-12    1.0000000E-14    1.0000000E-14    2.7839867E-05    1.0000000E-14    1.4455887E-07    1.0000000E-30
    6.3000000E-01   -5.2943562E-04    1.0000000E-04    8.0381341E-05    5.4738685E-05    6.4548902E-05    3.8599825E-08    1.3484618E-04    1.8249531E-03    2.9287630E-04    3.5587402E-07    5.4457041E-08    6.1673666E-12    1.0000000E-14    1.0000000E-14    3.5185687E-05    1.0000000E-14    1.3839145E-07    1.0000000E-30
    8.1000000E-01   -5.9812751E-04    1.0000000E-04    9.5802254E-05    6.6292280E-05    8.0312082E-05    2.9201385E-08    1.5554794E-04    1.9822257E-03    2.7854823E-04    3.5586814E-07    5.2013163E-08    5.6134717E-12    1.0000000E-14    1.0000000E-14    4.2402536E-05    1.0000000E-14    1.4512238E-07    1.0000000E-30
    9.9000000E-01   -6.6516469E-04    1.0000000E-04    1.1067143E-04    7.7900977E-05    9.4811912E-05    2.3696996E-08    1.7353521E-04    2.1473789E-03    2.6419012E-04    3.5586237E-07    5.1729230E-08    5.2906434E-12    1.0000000E-14    1.0000000E-14    4.9636462E-05    1.0000000E-14    1.5301522E-07    1.0000000E-30
    1.1700000E+00   -7.3110214E-04    1.0000000E-04    1.2519852E-04    8.9643667E-05    1.0811926E-04    2.0223490E-08    1.8941534E-04    2.3215891E-03    2.4980310E-04    3.5585666E-07    5.3105922E-08    5.1200692E-12    1.0000000E-14    1.0000000E-14    5.6949114E-05    1.0000000E-14    1.6183387E-07    1.0000000E-30
    1.3500000E+00   -7.9636364E-04    1.0000000E-04    1.3953943E-04    1.0155056E-04    1.2039206E-04    1.7927587E-08    2.0364782E-04    2.5059799E-03    2.3538800E-04    3.5585097E-07    5.5898991E-08    5.0587189E-12    1.0000000E-14    1.0000000E-14    6.4366764E-05    1.0000000E-14    1.7173699E-07    1.0000000E-30
    1.5300000E+00   -8.6128223E-04    1.0000000E-04    1.5381536E-04    1.1363466E-04    1.3179177E-04    1.6371201E-08    2.1658946E-04    2.7016610E-03    2.2094545E-04    3.5584527E-07    6.0046785E-08    5.0818570E-12    1.0000000E-14    1.0000000E-14    7.1902324E-05    1.0000000E-14    1.8293962E-07    1.0000000E-30
    1.7100000E+00   -9.2612676E-04    1.0000000E-04    1.6812461E-04    1.2590417E-04    1.4245594E-04    1.5310005E-08    2.2852430E-04    2.9097558E-03    2.0647591E-04    3.5583953E-07    6.5614400E-08    5.1749081E-12    1.0000000E-14    1.0000000E-14    7.9564403E-05    1.0000000E-14    1.9571932E-07    1.0000000E-30
