# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0085918E-04    1.0000000E-04    8.5779876E-06    3.9272088E-06    5.2606947E-06    1.8105811E-06    1.1222067E-05    1.1581466E-03    3.3509508E-04    3.5590205E-07    5.6347641E-08    5.3881322E-11    1.0000000E-14    1.0000000E-14    2.5397554E-06    1.0000000E-14    9.6585317E-05    1.0000000E-30
    2.7000000E-01   -2.1419918E-04    1.0000000E-04    1.3002901E-05    7.0337103E-06    5.6551695E-06    1.1468951E-06    1.9716266E-05    1.1911131E-03    3.2371749E-04    3.5590145E-07    7.0203823E-08    1.9483668E-11    1.0000000E-14    1.0000000E-14    4.6752819E-06    1.0000000E-14    1.8051289E-05    1.0000000E-30
    4.5000000E-01   -2.2761477E-04    1.0000000E-04    1.7165395E-05    1.0009830E-05    6.3326513E-06    6.9021119E-07    2.7792058E-05    1.2036570E-03    3.1320163E-04    3.5590085E-07    8.1326491E-08    1.7260555E-11    1.0000000E-14    1.0000000E-14    6.6608783E-06    1.0000000E-14    3.5647312E-06    1.0000000E-30
    6.3000000E-01   -2.4118323E-04    1.0000000E-04    2.1085252E-05    1.2812945E-05    7.3632736E-06    4.5744177E-07    3.5507697E-05    1.2130508E-03    3.0274146E-04    3.5590026E-07    8.9813034E-08    1.5310768E-11    1.0000000E-14    1.0000000E-14    8.5074228E-06    1.0000000E-14    8.2398830E-07    1.0000000E-30
    8.1000000E-01   -2.5459933E-04    1.0000000E-04    2.4794038E-05    1.5426792E-05    8.8000274E-06    3.2877420E-07    4.2809236E-05    1.2225368E-03    2.9219137E-04    3.5589969E-07    9.5944364E-08    1.3699940E-11    1.0000000E-14    1.0000000E-14    1.0215731E-05    1.0000000E-14    2.9496194E-07    1.0000000E-30
    9.9000000E-01   -2.6775547E-04    1.0000000E-04    2.8321767E-05    1.7849262E-05    1.0665924E-05    2.4999121E-07    4.9705729E-05    1.2330129E-03    2.8152233E-04    3.5589917E-07    1.0009823E-07    1.2382990E-11    1.0000000E-14    1.0000000E-14    1.1788540E-05    1.0000000E-14    1.9392046E-07    1.0000000E-30
    1.1700000E+00   -2.8063483E-04    1.0000000E-04    3.1695256E-05    2.0090271E-05    1.2947716E-05    1.9814795E-07    5.6231655E-05    1.2450835E-03    2.7072746E-04    3.5589868E-07    1.0270064E-07    1.1310597E-11    1.0000000E-14    1.0000000E-14    1.3234735E-05    1.0000000E-14    1.7836367E-07    1.0000000E-30
    1.3500000E+00   -2.9325494E-04    1.0000000E-04    3.4938924E-05    2.2170409E-05    1.5598021E-05    1.6236639E-07    6.2428904E-05    1.2594732E-03    2.5980423E-04    3.5589824E-07    1.0419506E-07    1.0446026E-11    1.0000000E-14    1.0000000E-14    1.4569844E-05    1.0000000E-14    1.8078106E-07    1.0000000E-30
    1.5300000E+00   -3.0564928E-04    1.0000000E-04    3.8076115E-05    2.4118190E-05    1.8544815E-05    1.3692692E-07    6.8342495E-05    1.2771710E-03    2.4875097E-04    3.5589782E-07    1.0502357E-07    9.7658987E-12    1.0000000E-14    1.0000000E-14    1.5814572E-05    1.0000000E-14    1.8754873E-07    1.0000000E-30
    1.7100000E+00   -3.1786211E-04    1.0000000E-04    4.1130605E-05    2.5966394E-05    2.1704670E-05    1.1860636E-07    7.4020637E-05    1.2995525E-03    2.3756618E-04    3.5589742E-07    1.0561821E-07    9.2592503E-12    1.0000000E-14    1.0000000E-14    1.6992497E-05    1.0000000E-14    1.9590835E-07    1.0000000E-30
