# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.4500107E-01   -6.4344787E+00   -1.1587135E+01   -3.3741775E+00   -5.6253149E+01    4.0380995E-01    2.5997393E+00   -1.0718791E+01   -1.0013427E+00    3.7470590E+00   -1.2871375E+01   -5.4990956E-01   -5.4330690E+00   -4.0000713E+03    3.6950266E+00    2.2210525E+00
    2.7000000E-01   -4.0024743E-01   -5.6602894E+00   -1.0973358E+01   -2.7492327E+00   -5.6152235E+01    7.6280036E-04    2.9033474E+00   -1.0531070E+01   -4.0735342E-01    3.9152296E+00   -1.1842511E+01   -3.0515591E-01   -5.1321487E+00   -4.7284724E+03    3.3950257E+00    2.0603841E+00
    4.5000000E-01   -2.5114957E-01   -5.2355872E+00   -1.0560798E+01   -2.3959964E+00   -5.6098962E+01    9.4308262E-04    2.9162616E+00   -1.0492991E+01   -1.7944840E-01    3.8731032E+00   -1.1202721E+01   -1.5605806E-01   -4.9261207E+00   -5.4329520E+03    3.1082192E+00    1.8902231E+00
    6.3000000E-01   -1.4474595E-01   -4.9300912E+00   -1.0245606E+01   -2.1143325E+00   -5.6064171E+01    1.1189336E-03    2.9385311E+00   -1.0459272E+01   -1.0284744E-02    3.8265161E+00   -1.0728773E+01   -4.9654441E-02   -4.7680572E+00   -6.0690559E+03    2.8132131E+00    1.7605259E+00
    8.1000000E-01   -6.3529220E-02   -4.6901826E+00   -9.9911350E+00   -1.8673718E+00   -5.6037347E+01    1.2759847E-03    2.9878035E+00   -1.0425376E+01    1.4003810E-01    3.7912611E+00   -1.0349545E+01    3.1562291E-02   -4.6402546E+00   -6.5152092E+03    2.5051582E+00    1.6616817E+00
    9.9000000E-01    1.3414558E-03   -4.4944060E+00   -9.7789266E+00   -1.6458465E+00   -5.6013379E+01    1.4078069E-03    3.0511028E+00   -1.0397610E+01    2.7542817E-01    3.7627765E+00   -1.0036393E+01    9.6432967E-02   -4.5335834E+00   -6.6973498E+03    2.1821015E+00    1.5825687E+00
    1.1700000E+00    5.4917518E-02   -4.3303856E+00   -9.5981241E+00   -1.4464981E+00   -5.5988849E+01    1.5112063E-03    3.1189056E+00   -1.0378025E+01    3.9685697E-01    3.7383831E+00   -9.7728661E+00    1.5000903E-01   -4.4426367E+00   -6.7336654E+03    1.8425238E+00    1.5167959E+00
    1.3500000E+00    1.0032396E-01   -4.1901636E+00   -9.4417795E+00   -1.2677080E+00   -5.5960881E+01    1.5850389E-03    3.1855626E+00   -1.0366507E+01    5.0522229E-01    3.7170629E+00   -9.5483874E+00    1.9541547E-01   -4.3639496E+00   -6.7278173E+03    1.4848339E+00    1.4607294E+00
    1.5300000E+00    1.3963063E-01   -4.0683835E+00   -9.3052922E+00   -1.1081111E+00   -5.5926678E+01    1.6294108E-03    3.2480441E+00   -1.0362295E+01    6.0159891E-01    3.6985607E+00   -9.3558618E+00    2.3472214E-01   -4.2952307E+00   -6.7118545E+03    1.1072360E+00    1.4121717E+00
    1.7100000E+00    1.7429414E-01   -3.9613026E+00   -9.1856989E+00   -9.6620512E-01   -5.5883273E+01    1.6449991E-03    3.3051145E+00   -1.0364602E+01    6.8726988E-01    3.6830522E+00   -9.1905184E+00    2.6938565E-01   -4.2350093E+00   -6.6929142E+03    7.0766341E-01    1.3697539E+00
    1.8900000E+00    2.0541161E-01   -3.8661855E+00   -9.0812900E+00   -8.4038550E-01   -5.5827370E+01    1.6324622E-03    3.3566885E+00   -1.0372946E+01    7.6365970E-01    3.6710416E+00   -9.0492895E+00    3.0050312E-01   -4.1824522E+00   -6.6684784E+03    2.8371378E-01    1.3326311E+00
    2.0700000E+00    2.4686509E-01   -3.6188989E+00   -8.9528449E+00   -6.3335773E-01   -5.5771065E+01    1.3764875E-03    3.7189861E+00   -1.0171348E+01    1.1056655E+00    3.9092183E+00   -8.7287790E+00    3.4195660E-01   -4.1265577E+00   -4.9948710E+03   -1.6413696E-01    1.4102660E+00
    2.2500000E+00    2.8375273E-01   -3.5073903E+00   -8.8370061E+00   -5.5861215E-01   -5.5705732E+01    1.3192342E-03    3.7150378E+00   -1.0205852E+01    1.1595739E+00    3.9042997E+00   -8.5804428E+00    3.7884424E-01   -4.0754897E+00   -4.8813945E+03   -6.2384755E-01    1.3709190E+00
    2.4300000E+00    3.1706779E-01   -3.4080121E+00   -8.7303456E+00   -4.9312903E-01   -5.5633468E+01    1.2694523E-03    3.7062495E+00   -1.0234722E+01    1.2042071E+00    3.8966584E+00   -8.4477026E+00    4.1215930E-01   -4.0278963E+00   -4.8385056E+03   -1.0958981E+00    1.3337833E+00
    2.6100000E+00    3.4740468E-01   -3.3173502E+00   -8.6312026E+00   -4.3397098E-01   -5.5555316E+01    1.2263346E-03    3.6974147E+00   -1.0255620E+01    1.2442281E+00    3.8893393E+00   -8.3257751E+00    4.4249620E-01   -3.9831968E+00   -4.8099724E+03   -1.5798336E+00    1.2997869E+00
    2.7900000E+00    3.7521850E-01   -3.2340640E+00   -8.5384758E+00   -3.8016823E-01   -5.5471885E+01    1.1885063E-03    3.6885494E+00   -1.0269642E+01    1.2803726E+00    3.8822989E+00   -8.2128646E+00    4.7031002E-01   -3.9410200E+00   -4.7845474E+03   -2.0757483E+00    1.2684529E+00
    2.9700000E+00    4.0086769E-01   -3.1571181E+00   -8.4513315E+00   -3.3098052E-01   -5.5383625E+01    1.1547200E-03    3.6796375E+00   -1.0277813E+01    1.3131883E+00    3.8754977E+00   -8.1076651E+00    4.9595920E-01   -3.9010820E+00   -4.7595345E+03   -2.5838603E+00    1.2394031E+00
    3.1500000E+00    4.2463978E-01   -3.0856798E+00   -8.3691014E+00   -2.8581401E-01   -5.5290897E+01    1.1239636E-03    3.6706733E+00   -1.0281004E+01    1.3431175E+00    3.8689112E+00   -8.0091552E+00    5.1973129E-01   -3.8631493E+00   -4.7342391E+03   -3.1043949E+00    1.2123377E+00
    3.3300000E+00    4.4676893E-01   -3.0190682E+00   -8.2912352E+00   -2.4418384E-01   -5.5194004E+01    1.0954422E-03    3.6616555E+00   -1.0279937E+01    1.3705216E+00    3.8625215E+00   -7.9165110E+00    5.4186044E-01   -3.8270241E+00   -4.7084741E+03   -3.6375422E+00    1.1870138E+00
    3.5100000E+00    4.6744829E-01   -2.9567192E+00   -8.2172717E+00   -2.0568869E-01   -5.5093208E+01    1.0685396E-03    3.6525845E+00   -1.0275216E+01    1.3956994E+00    3.8563140E+00   -7.8290547E+00    5.6253980E-01   -3.7925365E+00   -4.6821890E+03   -4.1834330E+00    1.1632307E+00
