# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.3410699E-02    2.0624603E-01    1.9000013E-04
    2.7000000E-01    1.4449073E-02    2.0098271E-01    1.9000040E-04
    4.5000000E-01    1.4906524E-02    1.9671596E-01    1.9000067E-04
    6.3000000E-01    1.5094499E-02    1.9288299E-01    1.9000094E-04
    8.1000000E-01    1.5158965E-02    1.8923405E-01    1.9000121E-04
    9.9000000E-01    1.5171114E-02    1.8565092E-01    1.9000147E-04
    1.1700000E+00    1.5167482E-02    1.8207698E-01    1.9000173E-04
    1.3500000E+00    1.5169202E-02    1.7848476E-01    1.9000199E-04
    1.5300000E+00    1.5191582E-02    1.7486068E-01    1.9000225E-04
    1.7100000E+00    1.5249268E-02    1.7119783E-01    1.9000250E-04
    1.8900000E+00    1.5359599E-02    1.6749254E-01    1.9000276E-04
    2.0700000E+00    1.5544098E-02    1.6377034E-01    1.9000301E-04
    2.2500000E+00    1.5768683E-02    1.6010135E-01    1.9000325E-04
    2.4300000E+00    1.6014194E-02    1.5649374E-01    1.9000349E-04
    2.6100000E+00    1.6270796E-02    1.5296648E-01    1.9000373E-04
    2.7900000E+00    1.6533470E-02    1.4952983E-01    1.9000397E-04
    2.9700000E+00    1.6799614E-02    1.4618973E-01    1.9000420E-04
    3.1500000E+00    1.7067862E-02    1.4294992E-01    1.9000443E-04
    3.3300000E+00    1.7337486E-02    1.3981300E-01    1.9000466E-04
    3.5100000E+00    1.7608095E-02    1.3678101E-01    1.9000489E-04
    3.6900000E+00    1.7879475E-02    1.3385566E-01    1.9000511E-04
    3.8700000E+00    1.8151510E-02    1.3103853E-01    1.9000533E-04
    4.0500000E+00    1.8424134E-02    1.2833114E-01    1.9000555E-04
    4.2300000E+00    1.8697310E-02    1.2573496E-01    1.9000576E-04
    4.4100000E+00    1.8971015E-02    1.2325149E-01    1.9000597E-04
    4.5900000E+00    1.9245234E-02    1.2088221E-01    1.9000618E-04
    4.7700000E+00    1.9519949E-02    1.1862866E-01    1.9000639E-04
    4.9500000E+00    1.9795138E-02    1.1649238E-01    1.9000659E-04
    5.1300000E+00    2.0070767E-02    1.1447495E-01    1.9000679E-04
    5.3100000E+00    2.0346781E-02    1.1257798E-01    1.9000699E-04
    5.4900000E+00    2.0623092E-02    1.1080312E-01    1.9000718E-04
    5.6700000E+00    2.0899569E-02    1.0915207E-01    1.9000737E-04
    5.8500000E+00    2.1176012E-02    1.0762656E-01    1.9000756E-04
    6.0300000E+00    2.1452128E-02    1.0622835E-01    1.9000775E-04
    6.2100000E+00    2.1727487E-02    1.0495926E-01    1.9000793E-04
    6.3900000E+00    2.2001468E-02    1.0382115E-01    1.9000811E-04
    6.5700000E+00    2.2273177E-02    1.0281593E-01    1.9000828E-04
    6.7500000E+00    2.2541341E-02    1.0194556E-01    1.9000846E-04
    6.9300000E+00    2.2804141E-02    1.0121203E-01    1.9000863E-04
    7.1100000E+00    2.3059003E-02    1.0061739E-01    1.9000879E-04
    7.2900000E+00    2.3302278E-02    1.0016375E-01    1.9000896E-04
    7.4700000E+00    2.3528806E-02    9.9853242E-02    1.9000912E-04
    7.6500000E+00    2.3731302E-02    9.9688067E-02    1.9000927E-04
    7.8300000E+00    2.3899485E-02    9.9670465E-02    1.9000943E-04
    8.0100000E+00    2.4018850E-02    9.9802724E-02    1.9000958E-04
    8.1900000E+00    2.4069301E-02    1.0008917E-01    1.9000972E-04
    8.3700000E+00    2.4076520E-02    1.0047977E-01    1.9000987E-04
    8.5500000E+00    2.4055976E-02    1.0093995E-01    1.9001001E-04
    8.7300000E+00    2.4017821E-02    1.0144865E-01    1.9001015E-04
    8.9100000E+00    2.3968617E-02    1.0199231E-01    1.9001029E-04
    9.0900000E+00    2.3912598E-02    1.0256224E-01    1.9001042E-04
    9.2700000E+00    2.3852495E-02    1.0315287E-01    1.9001055E-04
    9.4500000E+00    2.3790065E-02    1.0376066E-01    1.9001067E-04
    9.6300000E+00    2.3726436E-02    1.0438340E-01    1.9001079E-04
    9.8100000E+00    2.3662335E-02    1.0501972E-01    1.9001091E-04
    9.9900000E+00    2.3598233E-02    1.0566878E-01    1.9001103E-04
    1.0170000E+01    2.3534441E-02    1.0633011E-01    1.9001114E-04
    1.0350000E+01    2.3471174E-02    1.0700347E-01    1.9001125E-04
    1.0530000E+01    2.3408595E-02    1.0768874E-01    1.9001135E-04
    1.0710000E+01    2.3346850E-02    1.0838593E-01    1.9001145E-04
    1.0890000E+01    2.3286091E-02    1.0909508E-01    1.9001155E-04
    1.1070000E+01    2.3226503E-02    1.0981629E-01    1.9001164E-04
    1.1250000E+01    2.3168330E-02    1.1054966E-01    1.9001174E-04
    1.1430000E+01    2.3111910E-02    1.1129534E-01    1.9001182E-04
    1.1610000E+01    2.3057720E-02    1.1205347E-01    1.9001191E-04
    1.1790000E+01    2.3006432E-02    1.1282420E-01    1.9001199E-04
    1.1970000E+01    2.2959004E-02    1.1360769E-01    1.9001206E-04
    1.2150000E+01    2.2916794E-02    1.1440410E-01    1.9001214E-04
    1.2330000E+01    2.2881728E-02    1.1521359E-01    1.9001221E-04
    1.2510000E+01    2.2856374E-02    1.1604173E-01    1.9001227E-04
    1.2690000E+01    2.2831049E-02    1.1684514E-01    1.9001234E-04
    1.2870000E+01    2.2805914E-02    1.1761849E-01    1.9001240E-04
    1.3050000E+01    2.2780961E-02    1.1836182E-01    1.9001246E-04
    1.3230000E+01    2.2756187E-02    1.1907521E-01    1.9001252E-04
    1.3410000E+01    2.2731584E-02    1.1975876E-01    1.9001258E-04
