# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997653102673E-05   7.24994197029897E-05   3.48613360044669E-09   6.81007786534186E-06   4.31998859520017E-05   1.21001494930290E-05   8.78997302342026E-07   5.27998435439851E-09   5.96999061285040E+00   8.30012972718830E-04   3.43468571167941E-04
  2.00000E-09                2.88997071817659E-05   7.24992740086824E-05   3.49227257444257E-09   6.81004971305634E-06   4.31997719044881E-05   1.21000994197827E-05   8.78994604699247E-07   5.27996870886781E-09   5.96998889095817E+00   8.30012675751700E-04   3.43468558872384E-04
  3.00000E-09                2.88996487755723E-05   7.24991276000880E-05   3.49840615100117E-09   6.81002173143191E-06   4.31996578572567E-05   1.21000496700730E-05   8.78991907061692E-07   5.27995306335762E-09   5.96998770902123E+00   8.30012587245351E-04   3.43468546528822E-04
  4.00000E-09                2.88995901670444E-05   7.24989806794801E-05   3.50453970951810E-09   6.80999387340502E-06   4.31995438103774E-05   1.21000001546102E-05   8.78989209434082E-07   5.27993741789430E-09   5.96998677692421E+00   8.30012597066149E-04   3.43468534150676E-04
  5.00000E-09                2.88995314914266E-05   7.24988335871002E-05   3.51067325027363E-09   6.80996605723412E-06   4.31994297638515E-05   1.20999507184518E-05   8.78986511816177E-07   5.27992177247763E-09   5.96998596226109E+00   8.30012652730610E-04   3.43468521760926E-04
  7.00000E-09                2.88994139314065E-05   7.24985388811240E-05   3.52295634538205E-09   6.80991055190005E-06   4.31992016726022E-05   1.20998520867756E-05   8.78981116631332E-07   5.27989048189963E-09   5.96998446947961E+00   8.30012819182328E-04   3.43468496946294E-04
  1.10000E-08                2.88991787669115E-05   7.24979493541736E-05   3.54746870382724E-09   6.80979957101886E-06   4.31987454944807E-05   1.20996548797276E-05   8.78970326372621E-07   5.27982790125364E-09   5.96998158265166E+00   8.30013190362066E-04   3.43468447310330E-04
  1.90000E-08                2.88987084200434E-05   7.24967702546057E-05   3.59653517951932E-09   6.80957763379440E-06   4.31978331619357E-05   1.20992605112571E-05   8.78948746500050E-07   5.27970274311433E-09   5.96997584647923E+00   8.30013947312296E-04   3.43468348038822E-04
  3.50000E-08                2.88977677497165E-05   7.24944121142177E-05   3.69466386358633E-09   6.80913379462770E-06   4.31960085874735E-05   1.20984718379013E-05   8.78905589199754E-07   5.27945243870338E-09   5.96996438200185E+00   8.30015463754862E-04   3.43468149514548E-04
  6.70000E-08                2.88958865481561E-05   7.24896961817387E-05   3.89090240749916E-09   6.80824622847499E-06   4.31923598007715E-05   1.20968946907498E-05   8.78819284377232E-07   5.27895187734774E-09   5.96994145649049E+00   8.30018495477119E-04   3.43467752548883E-04
  1.31000E-07                2.88921247156557E-05   7.24802657451880E-05   4.28330552832254E-09   6.80647153709149E-06   4.31850636739580E-05   1.20937411798700E-05   8.78646713834070E-07   5.27795094446539E-09   5.96989561664726E+00   8.30024553100825E-04   3.43466958951189E-04
  2.59000E-07                2.88846033262275E-05   7.24614105687887E-05   5.06779808261682E-09   6.80292392193208E-06   4.31704771883231E-05   1.20874372992742E-05   8.78301729072225E-07   5.27594983772858E-09   5.96980398117210E+00   8.30036645008893E-04   3.43465373087915E-04
  5.15000E-07                2.88695696401664E-05   7.24237229790252E-05   6.63540366251049E-09   6.79583575357835E-06   4.31413271424937E-05   1.20748420876884E-05   8.77612384183122E-07   5.27195065806488E-09   5.96962088636540E+00   8.30060735510558E-04   3.43462206679967E-04
  1.02700E-06                2.88395385926032E-05   7.23484387353173E-05   9.76414448275950E-09   6.78168761135469E-06   4.30831175937983E-05   1.20497017680683E-05   8.76236187652757E-07   5.26396441559257E-09   5.96925539578016E+00   8.30108543621307E-04   3.43455895059872E-04
  2.05100E-06                2.87796214574548E-05   7.21982331477979E-05   1.59880257392750E-08   6.75350369532028E-06   4.29670520656940E-05   1.19996208151424E-05   8.73493725513778E-07   5.24804025143641E-09   5.96852716903626E+00   8.30202672071629E-04   3.43443355978835E-04
  4.09900E-06                2.86603642069226E-05   7.18992665371699E-05   2.82468168367760E-08   6.69758202403298E-06   4.27362697045843E-05   1.19002517662997E-05   8.68048192353080E-07   5.21638404029952E-09   5.96708141028562E+00   8.30385010112326E-04   3.43418609536240E-04
  8.19500E-06                2.84241355142392E-05   7.13070559979845E-05   5.16537881431313E-08   6.58749721804699E-06   4.22796655957569E-05   1.17046386956336E-05   8.57312090565829E-07   5.15383087076985E-09   5.96423041645187E+00   8.30726358428273E-04   3.43370405360828E-04
  1.63870E-05                2.79606489405476E-05   7.01450951140570E-05   9.25818473016965E-08   6.37415965073570E-06   4.13842477808391E-05   1.13255534604579E-05   8.36439822560735E-07   5.03168956251089E-09   5.95867773675658E+00   8.31319973286853E-04   3.43278864103977E-04
