# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7268816E+00   -5.7212261E+00   -3.9999999E+00   -5.1914221E+00   -5.6243049E+00   -5.2929733E+00   -6.2728694E+00   -5.1417113E+00   -3.1602871E+00   -3.4719407E+00   -6.4486658E+00   -7.3245326E+00   -1.3523009E+01   -1.4000000E+01   -1.4000003E+01   -5.8258146E+00   -1.4000000E+01   -3.6029686E+00   -3.0000000E+01   -3.8711137E+00   -6.2604339E+00   -7.7843695E+00   -5.9331362E+00   -1.1114781E+01   -1.0014049E+01   -1.9170506E+01   -2.5866704E+01   -8.7327162E+00   -8.5897292E+00   -1.1096233E+01   -1.1902869E+01   -8.4985384E+00   -1.3133174E+01   -8.8061129E+00
    2.7000000E-01    5.7206036E+00   -5.7147259E+00   -3.9999999E+00   -5.0478298E+00   -5.3936215E+00   -5.2900210E+00   -6.2583266E+00   -4.9030704E+00   -3.1278997E+00   -3.4831687E+00   -6.4486664E+00   -7.2454360E+00   -1.4108549E+01   -1.4000000E+01   -1.4000003E+01   -5.5708864E+00   -1.4000000E+01   -3.9277481E+00   -3.0000000E+01   -3.8447724E+00   -6.2602195E+00   -7.7967112E+00   -5.9259535E+00   -1.1042642E+01   -1.0606949E+01   -1.9093246E+01   -2.6454941E+01   -8.7387626E+00   -8.5689757E+00   -1.0998215E+01   -1.2470348E+01   -8.3940110E+00   -1.2969749E+01   -8.6366420E+00
    4.5000000E-01    5.7280388E+00   -5.7219857E+00   -3.9999999E+00   -4.9417022E+00   -5.2427723E+00   -5.2847757E+00   -6.3758106E+00   -4.7665264E+00   -3.1143642E+00   -3.4924887E+00   -6.4486667E+00   -7.1807130E+00   -1.4129240E+01   -1.4000000E+01   -1.4000004E+01   -5.4165299E+00   -1.4000000E+01   -4.2468653E+00   -3.0000000E+01   -3.8236182E+00   -6.3642324E+00   -7.8858535E+00   -6.0368559E+00   -1.0971021E+01   -1.0621058E+01   -1.9029975E+01   -2.6477763E+01   -8.7311441E+00   -8.5398406E+00   -1.0905806E+01   -1.2464032E+01   -8.3088535E+00   -1.2835215E+01   -8.5097262E+00
    6.3000000E-01    5.7422797E+00   -5.7360590E+00   -3.9999999E+00   -4.8589456E+00   -5.1322998E+00   -5.2765556E+00   -6.5263003E+00   -4.6657547E+00   -3.1089228E+00   -3.5010353E+00   -6.4486670E+00   -7.1268376E+00   -1.4170398E+01   -1.4000000E+01   -1.4000004E+01   -5.3058736E+00   -1.4000000E+01   -4.5602526E+00   -3.0000000E+01   -3.8037606E+00   -6.4875769E+00   -7.9807164E+00   -6.1739195E+00   -1.0903418E+01   -1.0648791E+01   -1.8977488E+01   -2.6520958E+01   -8.7167280E+00   -8.5052203E+00   -1.0818695E+01   -1.2472603E+01   -8.2358082E+00   -1.2718534E+01   -8.4074619E+00
    8.1000000E-01    5.7594914E+00   -5.7531045E+00   -3.9999999E+00   -4.7919187E+00   -5.0460451E+00   -5.2645641E+00   -6.6751198E+00   -4.5851700E+00   -3.1070729E+00   -3.5093309E+00   -6.4486673E+00   -7.0814014E+00   -1.4220474E+01   -1.4000000E+01   -1.4000005E+01   -5.2201577E+00   -1.4000000E+01   -4.8668026E+00   -3.0000000E+01   -3.7845247E+00   -6.6032986E+00   -8.0620146E+00   -6.3063348E+00   -1.0841280E+01   -1.0682462E+01   -1.8933430E+01   -2.6573054E+01   -8.6993423E+00   -8.4682546E+00   -1.0737668E+01   -1.2487730E+01   -8.1718189E+00   -1.2615233E+01   -8.3215467E+00
    9.9000000E-01    5.7774960E+00   -5.7709458E+00   -3.9999999E+00   -4.7360320E+00   -4.9758936E+00   -5.2480019E+00   -6.8114369E+00   -4.5186363E+00   -3.1067259E+00   -3.5176340E+00   -6.4486677E+00   -7.0426915E+00   -1.4272950E+01   -1.4000000E+01   -1.4000005E+01   -5.1507398E+00   -1.4000000E+01   -5.1640334E+00   -3.0000000E+01   -3.7660018E+00   -6.7049084E+00   -8.1276152E+00   -6.4254398E+00   -1.0785066E+01   -1.0717726E+01   -1.8896076E+01   -2.6627515E+01   -8.6811666E+00   -8.4312178E+00   -1.0663273E+01   -1.2505151E+01   -8.1152572E+00   -1.2522989E+01   -8.2474788E+00
    1.1700000E+00    5.7951373E+00   -5.7884287E+00   -3.9999999E+00   -4.6883442E+00   -4.9172420E+00   -5.2262066E+00   -6.9336076E+00   -4.4625384E+00   -3.1068309E+00   -3.5260770E+00   -6.4486680E+00   -7.0094500E+00   -1.4324376E+01   -1.4000000E+01   -1.4000006E+01   -5.0928733E+00   -1.4000000E+01   -5.4472973E+00   -3.0000000E+01   -3.7482990E+00   -6.7930597E+00   -8.1804839E+00   -6.5307376E+00   -1.0734669E+01   -1.0752280E+01   -1.8864150E+01   -2.6680868E+01   -8.6633590E+00   -8.3953789E+00   -1.0595506E+01   -1.2522662E+01   -8.0649645E+00   -1.2440123E+01   -8.1824202E+00
    1.3500000E+00    5.8117889E+00   -5.8049276E+00   -3.9999999E+00   -4.6468752E+00   -4.8672426E+00   -5.1987977E+00   -7.0425530E+00   -4.4143909E+00   -3.1067826E+00   -3.5347319E+00   -6.4486683E+00   -6.9807171E+00   -1.4372885E+01   -1.4000000E+01   -1.4000006E+01   -5.0436570E+00   -1.4000000E+01   -5.7087879E+00   -3.0000000E+01   -3.7314384E+00   -6.8699192E+00   -8.2240402E+00   -6.6237714E+00   -1.0689753E+01   -1.0784876E+01   -1.8836687E+01   -2.6731234E+01   -8.6465469E+00   -8.3613894E+00   -1.0534050E+01   -1.2539035E+01   -8.0199994E+00   -1.2365301E+01   -8.1244110E+00
    1.5300000E+00    5.8270487E+00   -5.8200408E+00   -3.9999999E+00   -4.6102332E+00   -4.8240097E+00   -5.1657890E+00   -7.1393437E+00   -4.3724065E+00   -3.1061432E+00   -3.5436418E+00   -6.4486687E+00   -6.9557270E+00   -1.4417273E+01   -1.4000000E+01   -1.4000006E+01   -5.0011780E+00   -1.4000000E+01   -5.9373579E+00   -3.0000000E+01   -3.7153847E+00   -6.9373599E+00   -8.2609613E+00   -6.7060130E+00   -1.0649954E+01   -1.0814716E+01   -1.8812918E+01   -2.6777408E+01   -8.6311328E+00   -8.3296167E+00   -1.0478505E+01   -1.2553433E+01   -7.9795599E+00   -1.2297499E+01   -8.0720234E+00
    1.7100000E+00    5.8405664E+00   -5.8334175E+00   -3.9999999E+00   -4.5774000E+00   -4.7862190E+00   -5.1276294E+00   -7.2245403E+00   -4.3352656E+00   -3.1044981E+00   -3.5528366E+00   -6.4486690E+00   -6.9338375E+00   -1.4456492E+01   -1.4000000E+01   -1.4000007E+01   -4.9640935E+00   -1.4000000E+01   -6.1211085E+00   -3.0000000E+01   -3.7000733E+00   -6.9966444E+00   -8.2932104E+00   -6.7783738E+00   -1.0614980E+01   -1.0841098E+01   -1.8792202E+01   -2.6818342E+01   -8.6174667E+00   -8.3003464E+00   -1.0428516E+01   -1.2565094E+01   -7.9429397E+00   -1.2235985E+01   -8.0241751E+00
