# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    4.2300000E+00   -1.9331128E-03    1.0000000E-04    4.7916771E-04    3.2154764E-04    1.0590318E-04    9.6442298E-09    4.4965781E-04    6.3705846E-03    8.7501663E-05    3.5573775E-07    2.2593785E-07    7.0670286E-12    1.0000000E-14    1.0000000E-14    2.5001695E-04    1.0000000E-14    3.1875425E-05    1.0000000E-30
    4.4100000E+00   -2.0030907E-03    1.0000000E-04    5.0081414E-04    3.3535263E-04    1.0212268E-04    9.3845007E-09    4.5800055E-04    6.5823354E-03    8.1027275E-05    3.5573067E-07    2.4421863E-07    7.0816626E-12    1.0000000E-14    1.0000000E-14    2.6225004E-04    1.0000000E-14    3.4396048E-05    1.0000000E-30
    4.5900000E+00   -2.0728685E-03    1.0000000E-04    5.2231410E-04    3.4913717E-04    9.8355975E-05    9.1479760E-09    4.6558337E-04    6.7898678E-03    7.5009807E-05    3.5572361E-07    2.6365039E-07    7.0879525E-12    1.0000000E-14    1.0000000E-14    2.7446872E-04    1.0000000E-14    3.7125695E-05    1.0000000E-30
    4.7700000E+00   -2.1424337E-03    1.0000000E-04    5.4365726E-04    3.6289827E-04    9.4608368E-05    8.9312171E-09    4.7244331E-04    6.9929361E-03    6.9449770E-05    3.5571654E-07    2.8421192E-07    7.0858841E-12    1.0000000E-14    1.0000000E-14    2.8667218E-04    1.0000000E-14    4.0065435E-05    1.0000000E-30
    4.9500000E+00   -2.2117728E-03    1.0000000E-04    5.6483355E-04    3.7663290E-04    9.0884793E-05    8.7312956E-09    4.7861502E-04    7.1912804E-03    6.4347660E-05    3.5570949E-07    3.0584702E-07    7.0754113E-12    1.0000000E-14    1.0000000E-14    2.9885942E-04    1.0000000E-14    4.3208126E-05    1.0000000E-30
    5.1300000E+00   -2.2808721E-03    1.0000000E-04    5.8583311E-04    3.9033800E-04    8.7189881E-05    8.5456910E-09    4.8413080E-04    7.3846249E-03    5.9703974E-05    3.5570244E-07    3.2845520E-07    7.0564588E-12    1.0000000E-14    1.0000000E-14    3.1102930E-04    1.0000000E-14    4.6535219E-05    1.0000000E-30
    5.3100000E+00   -2.3497169E-03    1.0000000E-04    6.0664616E-04    4.0401046E-04    8.3528007E-05    8.3722110E-09    4.8902073E-04    7.5726767E-03    5.5519232E-05    3.5569541E-07    3.5188142E-07    7.0289246E-12    1.0000000E-14    1.0000000E-14    3.2318048E-04    1.0000000E-14    5.0013102E-05    1.0000000E-30
    5.4900000E+00   -2.4182917E-03    1.0000000E-04    6.2726300E-04    4.1764704E-04    7.9903324E-05    8.2089279E-09    4.9331272E-04    7.7551234E-03    5.1794006E-05    3.5568839E-07    3.7590519E-07    6.9926817E-12    1.0000000E-14    1.0000000E-14    3.3531147E-04    1.0000000E-14    5.3589308E-05    1.0000000E-30
    5.6700000E+00   -2.4865803E-03    1.0000000E-04    6.4767388E-04    4.3124443E-04    7.6319803E-05    8.0541272E-09    4.9703256E-04    7.9316308E-03    4.8528958E-05    3.5568138E-07    4.0022977E-07    6.9475780E-12    1.0000000E-14    1.0000000E-14    3.4742059E-04    1.0000000E-14    5.7189167E-05    1.0000000E-30
    5.8500000E+00   -2.5545650E-03    1.0000000E-04    6.6786895E-04    4.4479916E-04    7.2781265E-05    7.9062664E-09    5.0020401E-04    8.1018404E-03    4.5724880E-05    3.5567439E-07    4.2447237E-07    6.8934371E-12    1.0000000E-14    1.0000000E-14    3.5950594E-04    1.0000000E-14    6.0713845E-05    1.0000000E-30
    6.0300000E+00   -2.6222273E-03    1.0000000E-04    6.8783819E-04    4.5830764E-04    6.9291403E-05    7.7639406E-09    5.0284880E-04    8.2653664E-03    4.3382740E-05    3.5566741E-07    4.4815683E-07    6.8300576E-12    1.0000000E-14    1.0000000E-14    3.7156544E-04    1.0000000E-14    6.4040973E-05    1.0000000E-30
    6.2100000E+00   -2.6895470E-03    1.0000000E-04    7.0757131E-04    4.7176606E-04    6.5853814E-05    7.6258553E-09    5.0498667E-04    8.4217925E-03    4.1503727E-05    3.5566046E-07    4.7071053E-07    6.7572127E-12    1.0000000E-14    1.0000000E-14    3.8359679E-04    1.0000000E-14    6.7029166E-05    1.0000000E-30
    6.3900000E+00   -2.7565028E-03    1.0000000E-04    7.2705772E-04    4.8517041E-04    6.2472015E-05    7.4908046E-09    5.0663542E-04    8.5706687E-03    4.0089288E-05    3.5565353E-07    4.9146777E-07    6.6746514E-12    1.0000000E-14    1.0000000E-14    3.9559744E-04    1.0000000E-14    6.9527374E-05    1.0000000E-30
    6.5700000E+00   -2.8230713E-03    1.0000000E-04    7.4628642E-04    4.9851645E-04    5.9149466E-05    7.3576548E-09    5.0781088E-04    8.7115094E-03    3.9141146E-05    3.5564662E-07    5.0968194E-07    6.5820994E-12    1.0000000E-14    1.0000000E-14    4.0756456E-04    1.0000000E-14    7.1389122E-05    1.0000000E-30
    6.7500000E+00   -2.8892276E-03    1.0000000E-04    7.6524593E-04    5.1179966E-04    5.5889585E-05    7.2253334E-09    5.0852698E-04    8.8437907E-03    3.8661294E-05    3.5563974E-07    5.2454900E-07    6.4792635E-12    1.0000000E-14    1.0000000E-14    4.1949505E-04    1.0000000E-14    7.2490171E-05    1.0000000E-30
    6.9300000E+00   -2.9549451E-03    1.0000000E-04    7.8392425E-04    5.2501520E-04    5.2695763E-05    7.0928224E-09    5.0879570E-04    8.9669495E-03    3.8651952E-05    3.5563289E-07    5.3524392E-07    6.3658373E-12    1.0000000E-14    1.0000000E-14    4.3138548E-04    1.0000000E-14    7.2746537E-05    1.0000000E-30
    7.1100000E+00   -3.0201948E-03    1.0000000E-04    8.0230876E-04    5.3815790E-04    4.9571370E-05    6.9591563E-09    5.0862717E-04    9.0803843E-03    3.9115498E-05    3.5562608E-07    5.4097106E-07    6.2415101E-12    1.0000000E-14    1.0000000E-14    4.4323207E-04    1.0000000E-14    7.2128662E-05    1.0000000E-30
    7.2900000E+00   -3.0849462E-03    1.0000000E-04    8.2038622E-04    5.5122221E-04    4.6519767E-05    6.8234228E-09    5.0802962E-04    9.1834549E-03    4.0054362E-05    3.5561930E-07    5.4102707E-07    6.1059774E-12    1.0000000E-14    1.0000000E-14    4.5503067E-04    1.0000000E-14    7.0667774E-05    1.0000000E-30
    7.4700000E+00   -3.1491664E-03    1.0000000E-04    8.3814265E-04    5.6420216E-04    4.3544306E-05    6.6847653E-09    5.0700948E-04    9.2754849E-03    4.1470918E-05    3.5561257E-07    5.3487266E-07    5.9589541E-12    1.0000000E-14    1.0000000E-14    4.6677669E-04    1.0000000E-14    6.8452250E-05    1.0000000E-30
    7.6500000E+00   -3.2128205E-03    1.0000000E-04    8.5556336E-04    5.7709134E-04    4.0648333E-05    6.5423857E-09    5.0557137E-04    9.3557620E-03    4.3367376E-05    3.5560588E-07    5.2220641E-07    5.8001873E-12    1.0000000E-14    1.0000000E-14    4.7846511E-04    1.0000000E-14    6.5614665E-05    1.0000000E-30
    7.8300000E+00   -3.2758717E-03    1.0000000E-04    8.7263291E-04    5.8988281E-04    3.7835224E-05    6.3955494E-09    5.0371799E-04    9.4235393E-03    4.5745702E-05    3.5559923E-07    5.0303062E-07    5.6294712E-12    1.0000000E-14    1.0000000E-14    4.9009037E-04    1.0000000E-14    6.2312862E-05    1.0000000E-30
    8.0100000E+00   -3.3382834E-03    1.0000000E-04    8.8934083E-04    6.0256733E-04    3.5116378E-05    6.2439545E-09    5.0141549E-04    9.4780367E-03    4.8607568E-05    3.5559264E-07    4.7773320E-07    5.4466529E-12    1.0000000E-14    1.0000000E-14    5.0164269E-04    1.0000000E-14    5.8667338E-05    1.0000000E-30
    8.1900000E+00   -3.4009206E-03    1.0000000E-04    9.0682001E-04    6.1486555E-04    3.4033304E-05    6.1391860E-09    4.9151688E-04    9.5191954E-03    5.1978682E-05    3.5558612E-07    4.5619952E-07    5.2476294E-12    1.0000000E-14    1.0000000E-14    5.1248673E-04    1.0000000E-14    1.1140607E-05    1.0000000E-30
    8.3700000E+00   -3.4628816E-03    1.0000000E-04    9.2395576E-04    6.2706013E-04    3.2989493E-05    6.0618794E-09    4.8190675E-04    9.5573944E-03    5.5478300E-05    3.5557965E-07    4.2847667E-07    5.0579428E-12    1.0000000E-14    1.0000000E-14    5.2325454E-04    1.0000000E-14    2.5806035E-06    1.0000000E-30
    8.5500000E+00   -3.5241943E-03    1.0000000E-04    9.4076284E-04    6.3914750E-04    3.1989997E-05    5.9918769E-09    4.7258560E-04    9.5949739E-03    5.9008418E-05    3.5557324E-07    3.9744499E-07    4.8790168E-12    1.0000000E-14    1.0000000E-14    5.3395085E-04    1.0000000E-14    1.0866683E-06    1.0000000E-30
    8.7300000E+00   -3.5848877E-03    1.0000000E-04    9.5725640E-04    6.5112985E-04    3.1034905E-05    5.9290341E-09    4.6355339E-04    9.6323595E-03    6.2555760E-05    3.5556688E-07    3.6544501E-07    4.7106161E-12    1.0000000E-14    1.0000000E-14    5.4457806E-04    1.0000000E-14    8.0774822E-07    1.0000000E-30
    8.9100000E+00   -3.6449883E-03    1.0000000E-04    9.7345069E-04    6.6301010E-04    3.0122843E-05    5.8726704E-09    4.5480857E-04    9.6696508E-03    6.6118072E-05    3.5556057E-07    3.3418802E-07    4.5520432E-12    1.0000000E-14    1.0000000E-14    5.5513834E-04    1.0000000E-14    7.3014362E-07    1.0000000E-30
    9.0900000E+00   -3.7045201E-03    1.0000000E-04    9.8935901E-04    6.7479045E-04    2.9252072E-05    5.8221072E-09    4.4634810E-04    9.7068899E-03    6.9695009E-05    3.5555430E-07    3.0479280E-07    4.4025895E-12    1.0000000E-14    1.0000000E-14    5.6563459E-04    1.0000000E-14    6.8710094E-07    1.0000000E-30
    9.2700000E+00   -3.7635048E-03    1.0000000E-04    1.0049938E-03    6.8647135E-04    2.8420847E-05    5.7767415E-09    4.3816776E-04    9.7441092E-03    7.3286540E-05    3.5554808E-07    2.7788071E-07    4.2616006E-12    1.0000000E-14    1.0000000E-14    5.7607122E-04    1.0000000E-14    6.5216993E-07    1.0000000E-30
    9.4500000E+00   -3.8219620E-03    1.0000000E-04    1.0203667E-03    6.9805049E-04    2.7627588E-05    5.7360424E-09    4.3026238E-04    9.7813388E-03    7.6892686E-05    3.5554190E-07    2.5369390E-07    4.1284779E-12    1.0000000E-14    1.0000000E-14    5.8645515E-04    1.0000000E-14    6.2101631E-07    1.0000000E-30
    9.6300000E+00   -3.8799101E-03    1.0000000E-04    1.0354886E-03    7.0952146E-04    2.6871034E-05    5.6995358E-09    4.2262603E-04    9.8186086E-03    8.0513475E-05    3.5553577E-07    2.3221298E-07    4.0026740E-12    1.0000000E-14    1.0000000E-14    5.9679706E-04    1.0000000E-14    5.9268045E-07    1.0000000E-30
    9.8100000E+00   -3.9373658E-03    1.0000000E-04    1.0503699E-03    7.2087265E-04    2.6150493E-05    5.6667859E-09    4.1525220E-04    9.8559484E-03    8.4148936E-05    3.5552967E-07    2.1325902E-07    3.8836877E-12    1.0000000E-14    1.0000000E-14    6.0711233E-04    1.0000000E-14    5.6674162E-07    1.0000000E-30
    9.9900000E+00   -3.9943450E-03    1.0000000E-04    1.0650205E-03    7.3208638E-04    2.5466269E-05    5.6373716E-09    4.0813395E-04    9.8933886E-03    8.7799101E-05    3.5552361E-07    1.9657270E-07    3.7710605E-12    1.0000000E-14    1.0000000E-14    6.1742177E-04    1.0000000E-14    5.4289953E-07    1.0000000E-30
    1.0170000E+01   -4.0508625E-03    1.0000000E-04    1.0794495E-03    7.4313871E-04    2.4820365E-05    5.6108541E-09    4.0126393E-04    9.9309599E-03    9.1464001E-05    3.5551759E-07    1.8186939E-07    3.6643735E-12    1.0000000E-14    1.0000000E-14    6.2775137E-04    1.0000000E-14    5.2090788E-07    1.0000000E-30
    1.0350000E+01   -4.1069323E-03    1.0000000E-04    1.0936660E-03    7.5399997E-04    2.4217552E-05    5.5867315E-09    3.9463452E-04    9.9686938E-03    9.5143670E-05    3.5551160E-07    1.6887338E-07    3.5632444E-12    1.0000000E-14    1.0000000E-14    6.3813119E-04    1.0000000E-14    5.0055840E-07    1.0000000E-30
    1.0530000E+01   -4.1625674E-03    1.0000000E-04    1.1076787E-03    7.6463623E-04    2.3666921E-05    5.5643757E-09    3.8823771E-04    1.0006622E-02    9.8838141E-05    3.5550565E-07    1.5733588E-07    3.4673249E-12    1.0000000E-14    1.0000000E-14    6.4859307E-04    1.0000000E-14    4.8167320E-07    1.0000000E-30
    1.0710000E+01   -4.2177798E-03    1.0000000E-04    1.1214958E-03    7.7501133E-04    2.3183987E-05    5.5429490E-09    3.8206510E-04    1.0044778E-02    1.0254745E-04    3.5549973E-07    1.4704197E-07    3.3762982E-12    1.0000000E-14    1.0000000E-14    6.5916738E-04    1.0000000E-14    4.6409931E-07    1.0000000E-30
    1.0890000E+01   -4.2725801E-03    1.0000000E-04    1.1351260E-03    7.8508924E-04    2.2793384E-05    5.5213022E-09    3.7610771E-04    1.0083194E-02    1.0627162E-04    3.5549385E-07    1.3781082E-07    3.2898757E-12    1.0000000E-14    1.0000000E-14    6.6987911E-04    1.0000000E-14    4.4770445E-07    1.0000000E-30
    1.1070000E+01   -4.3269772E-03    1.0000000E-04    1.1485775E-03    7.9483640E-04    2.2532146E-05    5.4978640E-09    3.7035578E-04    1.0121903E-02    1.1001070E-04    3.5548800E-07    1.2949248E-07    3.2077955E-12    1.0000000E-14    1.0000000E-14    6.8074368E-04    1.0000000E-14    4.3237358E-07    1.0000000E-30
    1.1250000E+01   -4.3809779E-03    1.0000000E-04    1.1618593E-03    8.0422346E-04    2.2453477E-05    5.4705462E-09    3.6479847E-04    1.0160938E-02    1.1376472E-04    3.5548219E-07    1.2196328E-07    3.1298192E-12    1.0000000E-14    1.0000000E-14    6.9176300E-04    1.0000000E-14    4.1800623E-07    1.0000000E-30
    1.1430000E+01   -4.4345865E-03    1.0000000E-04    1.1749803E-03    8.1322627E-04    2.2630855E-05    5.4367123E-09    3.5942368E-04    1.0200330E-02    1.1753371E-04    3.5547643E-07    1.1512115E-07    3.0557306E-12    1.0000000E-14    1.0000002E-14    7.0292215E-04    1.0000000E-14    4.0451418E-07    1.0000000E-30
    1.1610000E+01   -4.4878043E-03    1.0000000E-04    1.1879504E-03    8.2182574E-04    2.3162182E-05    5.3932731E-09    3.5421787E-04    1.0240110E-02    1.2131772E-04    3.5547071E-07    1.0888146E-07    2.9853328E-12    1.0000000E-14    1.0000447E-14    7.1418718E-04    1.0000000E-14    3.9181969E-07    1.0000000E-30
    1.1790000E+01   -4.5406300E-03    1.0000000E-04    1.2007798E-03    8.3000693E-04    2.4173565E-05    5.3369837E-09    3.4916628E-04    1.0280307E-02    1.2511676E-04    3.5546505E-07    1.0317351E-07    2.9184467E-12    1.0000000E-14    1.0085339E-14    7.2550426E-04    1.0000000E-14    3.7985395E-07    1.0000000E-30
    1.1970000E+01   -4.5930600E-03    1.0000000E-04    1.2134791E-03    8.3775742E-04    2.5822092E-05    5.2649671E-09    3.4425351E-04    1.0320949E-02    1.2893089E-04    3.5545945E-07    9.7937716E-08    2.8549081E-12    1.0000000E-14    2.6285600E-14    7.3680020E-04    1.0000000E-14    3.6855582E-07    1.0000000E-30
    1.2150000E+01   -4.6450893E-03    1.0000000E-04    1.2260589E-03    8.4506554E-04    2.8296646E-05    5.1753888E-09    3.3946469E-04    1.0362067E-02    1.3276012E-04    3.5545392E-07    9.3123550E-08    2.7945663E-12    1.0000000E-14    3.1178269E-12    7.4798451E-04    1.0000000E-14    3.5787084E-07    1.0000000E-30
    1.2330000E+01   -4.6966071E-03    1.0000000E-04    1.2384774E-03    8.5191116E-04    3.1806270E-05    5.0683070E-09    3.3479611E-04    1.0403583E-02    1.3660451E-04    3.5544848E-07    8.8742199E-08    2.7373832E-12    1.0000000E-14    5.9308021E-10    7.5893880E-04    1.0000000E-14    3.4775128E-07    1.0000000E-30
    1.2510000E+01   -4.7271185E-03    1.0000000E-04    1.2407413E-03    8.5661698E-04    3.5345769E-05    2.7814862E-09    3.3205090E-04    1.0425035E-02    1.4048563E-04    3.5544514E-07    1.1287011E-07    2.7058836E-12    1.0000000E-14    1.1362876E-07    7.6667934E-04    1.0000000E-14    3.4062406E-07    1.0000000E-30
    1.2690000E+01   -4.7574736E-03    1.0000000E-04    1.2429942E-03    8.6112046E-04    3.9459347E-05    2.7158306E-09    3.2933101E-04    1.0446432E-02    1.4425802E-04    3.5544184E-07    1.1895722E-07    2.6719670E-12    1.0000000E-14    2.2970184E-07    7.7428026E-04    1.0000000E-14    3.3184581E-07    1.0000000E-30
    1.2870000E+01   -4.7876895E-03    1.0000000E-04    1.2452363E-03    8.6541815E-04    4.4213025E-05    2.6505871E-09    3.2663346E-04    1.0467845E-02    1.4790077E-04    3.5543858E-07    1.1869069E-07    2.6382017E-12    1.0000000E-14    3.4870572E-07    7.8171203E-04    1.0000000E-14    3.2362972E-07    1.0000000E-30
    1.3050000E+01   -4.8177770E-03    1.0000000E-04    1.2474681E-03    8.6950691E-04    4.9673669E-05    2.5852828E-09    3.2395850E-04    1.0489287E-02    1.5141366E-04    3.5543536E-07    1.1635640E-07    2.6050070E-12    1.0000000E-14    4.7053596E-07    7.8894509E-04    1.0000000E-14    3.1607211E-07    1.0000000E-30
    1.3230000E+01   -4.8477413E-03    1.0000000E-04    1.2496897E-03    8.7338398E-04    5.5907011E-05    2.5204680E-09    3.2130647E-04    1.0510769E-02    1.5479650E-04    3.5543218E-07    1.1347230E-07    2.5725234E-12    1.0000000E-14    5.9508796E-07    7.9595020E-04    1.0000000E-14    3.0912045E-07    1.0000000E-30
    1.3410000E+01   -4.8775856E-03    1.0000000E-04    1.2519014E-03    8.7704706E-04    6.2976050E-05    2.4566506E-09    3.1867779E-04    1.0532298E-02    1.5804912E-04    3.5542904E-07    1.1055220E-07    2.5407875E-12    1.0000000E-14    7.2225699E-07    8.0269907E-04    1.0000000E-14    3.0271923E-07    1.0000000E-30
    1.3590000E+01   -4.9073126E-03    1.0000000E-04    1.2541035E-03    8.8049451E-04    7.0939374E-05    2.3942781E-09    3.1607289E-04    1.0553884E-02    1.6117135E-04    3.5542594E-07    1.0775685E-07    2.5097992E-12    1.0000000E-14    8.5193817E-07    8.0916499E-04    1.0000000E-14    2.9681947E-07    1.0000000E-30
    1.3770000E+01   -4.9369247E-03    1.0000000E-04    1.2562961E-03    8.8372553E-04    7.9849427E-05    2.3337291E-09    3.1349227E-04    1.0575536E-02    1.6416307E-04    3.5542290E-07    1.0512723E-07    2.4795460E-12    1.0000000E-14    9.8402653E-07    8.1532350E-04    1.0000000E-14    2.9137831E-07    1.0000000E-30
    1.3950000E+01   -4.9664243E-03    1.0000000E-04    1.2584794E-03    8.8674041E-04    8.9750795E-05    2.2753102E-09    3.1093641E-04    1.0597261E-02    1.6702417E-04    3.5541990E-07    1.0266566E-07    2.4500125E-12    1.0000000E-14    1.1184170E-06    8.2115303E-04    1.0000000E-14    2.8635817E-07    1.0000000E-30
    1.4130000E+01   -4.9958138E-03    1.0000000E-04    1.2606535E-03    8.8954075E-04    1.0067857E-04    2.2192581E-09    3.0840578E-04    1.0619070E-02    1.6975464E-04    3.5541695E-07    1.0036318E-07    2.4211832E-12    1.0000000E-14    1.2550045E-06    8.2663547E-04    1.0000000E-14    2.8172593E-07    1.0000000E-30
