# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8845774E+00   -5.8765751E+00   -3.9999999E+00   -4.5672455E+00   -4.7654927E+00   -4.8113228E+00   -7.3729896E+00   -4.3367494E+00   -2.9640864E+00   -3.4725996E+00   -6.4486800E+00   -7.1720779E+00   -1.4489535E+01   -1.4000000E+01   -1.4000004E+01   -4.9494263E+00   -1.4000000E+01   -4.7625286E+00   -3.0000000E+01   -3.5147473E+00   -7.0638738E+00   -8.2724178E+00   -6.8869331E+00   -1.0811837E+01   -1.0834252E+01   -1.9037567E+01   -2.6861781E+01   -8.5725537E+00   -8.0683283E+00   -1.0441847E+01   -1.2376500E+01   -7.9993788E+00   -1.1997391E+01   -7.8304954E+00
    2.7000000E-01    5.9521624E+00   -5.9428862E+00   -3.9999999E+00   -4.3270536E+00   -4.5082067E+00   -4.5127424E+00   -7.8592086E+00   -4.0833702E+00   -2.9314751E+00   -3.4887828E+00   -6.4486889E+00   -7.1775131E+00   -1.4771211E+01   -1.4000000E+01   -1.4000004E+01   -4.6938732E+00   -1.4000000E+01   -6.1464608E+00   -3.0000000E+01   -3.4131913E+00   -7.4250710E+00   -8.4984450E+00   -7.3116866E+00   -1.0753623E+01   -1.1054462E+01   -1.9053707E+01   -2.7159015E+01   -8.5036115E+00   -7.8951586E+00   -1.0284787E+01   -1.2500532E+01   -7.9085436E+00   -1.1589407E+01   -7.4914563E+00
    4.5000000E-01    5.9963374E+00   -5.9860345E+00   -3.9999999E+00   -4.1857089E+00   -4.3608932E+00   -4.3214881E+00   -8.1521216E+00   -3.9484509E+00   -2.8988178E+00   -3.5055774E+00   -6.4486972E+00   -7.2260483E+00   -1.4894386E+01   -1.4000000E+01   -1.4000003E+01   -4.5495457E+00   -1.4000000E+01   -6.7681374E+00   -3.0000000E+01   -3.3352532E+00   -7.6378095E+00   -8.6228334E+00   -7.5653293E+00   -1.0761169E+01   -1.1138367E+01   -1.9110929E+01   -2.7294761E+01   -8.4583331E+00   -7.7697747E+00   -1.0216596E+01   -1.2510866E+01   -7.8834224E+00   -1.1327046E+01   -7.2743755E+00
    6.3000000E-01    6.0259404E+00   -6.0147579E+00   -3.9999999E+00   -4.0854645E+00   -4.2552260E+00   -4.1906274E+00   -8.3505344E+00   -3.8602966E+00   -2.8659142E+00   -3.5230793E+00   -6.4487051E+00   -7.2689266E+00   -1.4975262E+01   -1.4000000E+01   -1.4000003E+01   -4.4464183E+00   -1.4000000E+01   -6.8015367E+00   -3.0000000E+01   -3.2717923E+00   -7.7840163E+00   -8.7098342E+00   -7.7383206E+00   -1.0777182E+01   -1.1193822E+01   -1.9161290E+01   -2.7386428E+01   -8.4277781E+00   -7.6738923E+00   -1.0171048E+01   -1.2506623E+01   -7.8665227E+00   -1.1134682E+01   -7.1125695E+00
    8.1000000E-01    6.0458514E+00   -6.0338862E+00   -3.9999999E+00   -4.0074579E+00   -4.1709955E+00   -4.0956951E+00   -8.4916986E+00   -3.7964223E+00   -2.8328785E+00   -3.5413488E+00   -6.4487128E+00   -7.2956233E+00   -1.5027949E+01   -1.4000000E+01   -1.4000003E+01   -4.3642210E+00   -1.4000000E+01   -6.7850182E+00   -3.0000000E+01   -3.2179909E+00   -7.8915850E+00   -8.7775809E+00   -7.8632789E+00   -1.0786411E+01   -1.1230303E+01   -1.9194679E+01   -2.7448735E+01   -8.4070146E+00   -7.5976585E+00   -1.0128176E+01   -1.2492670E+01   -7.8427072E+00   -1.0983809E+01   -6.9824620E+00
    9.9000000E-01    6.0588927E+00   -6.0462142E+00   -3.9999999E+00   -3.9432436E+00   -4.1000581E+00   -4.0234791E+00   -8.5946464E+00   -3.7472751E+00   -2.7998018E+00   -3.5604527E+00   -6.4487203E+00   -7.3070212E+00   -1.5060648E+01   -1.4000000E+01   -1.4000002E+01   -4.2948848E+00   -1.4000000E+01   -6.7659043E+00   -3.0000000E+01   -3.1710893E+00   -7.9741231E+00   -8.8340365E+00   -7.9565495E+00   -1.0787001E+01   -1.1253324E+01   -1.9212203E+01   -2.7490216E+01   -8.3931919E+00   -7.5354068E+00   -1.0083422E+01   -1.2471873E+01   -7.8102111E+00   -1.0860427E+01   -6.8729046E+00
    1.1700000E+00    6.0668531E+00   -6.0535139E+00   -3.9999999E+00   -3.8883462E+00   -4.0384048E+00   -3.9662620E+00   -8.6699289E+00   -3.7078452E+00   -2.7667521E+00   -3.5804679E+00   -6.4487278E+00   -7.3062498E+00   -1.5078573E+01   -1.4000000E+01   -1.4000002E+01   -4.2344848E+00   -1.4000000E+01   -6.7458479E+00   -3.0000000E+01   -3.1293493E+00   -8.0387378E+00   -8.8827304E+00   -8.0269765E+00   -1.0780342E+01   -1.1266394E+01   -1.9217129E+01   -2.7516288E+01   -8.3845040E+00   -7.4835584E+00   -1.0036475E+01   -1.2446072E+01   -7.7704939E+00   -1.0756550E+01   -6.7777181E+00
    1.3500000E+00    6.0709331E+00   -6.0569747E+00   -3.9999999E+00   -3.8401250E+00   -3.9837222E+00   -3.9193740E+00   -8.7243141E+00   -3.6751969E+00   -2.7337799E+00   -3.6014827E+00   -6.4487353E+00   -7.2960575E+00   -1.5085227E+01   -1.4000000E+01   -1.4000002E+01   -4.1807797E+00   -1.4000000E+01   -6.7248189E+00   -3.0000000E+01   -3.0916095E+00   -8.0898845E+00   -8.9257171E+00   -8.0801818E+00   -1.0768017E+01   -1.1271868E+01   -1.9212297E+01   -2.7530590E+01   -8.3797387E+00   -7.4397171E+00   -9.9877764E+00   -1.2416507E+01   -7.7251882E+00   -1.0667188E+01   -6.6931235E+00
    1.5300000E+00    6.0719744E+00   -6.0574304E+00   -3.9999999E+00   -3.7968999E+00   -3.9345104E+00   -3.8798865E+00   -8.7624431E+00   -3.6474720E+00   -2.7009229E+00   -3.6235993E+00   -6.4487428E+00   -7.2784419E+00   -1.5083067E+01   -1.4000000E+01   -1.4000003E+01   -4.1323269E+00   -1.4000000E+01   -6.7027153E+00   -3.0000000E+01   -3.0570578E+00   -8.1305838E+00   -8.9643338E+00   -8.1200035E+00   -1.0751206E+01   -1.1271400E+01   -1.9199770E+01   -2.7535671E+01   -8.3780464E+00   -7.4022051E+00   -9.9377114E+00   -1.2384051E+01   -7.6755111E+00   -1.0589014E+01   -6.6166446E+00
    1.7100000E+00    6.0705878E+00   -6.0554862E+00   -3.9999999E+00   -3.7575397E+00   -3.8897191E+00   -3.8458972E+00   -8.7876510E+00   -3.6234258E+00   -2.6682088E+00   -3.6469371E+00   -6.4487503E+00   -7.2548061E+00   -1.5073874E+01   -1.4000000E+01   -1.4000003E+01   -4.0881202E+00   -1.4000000E+01   -6.6794157E+00   -3.0000000E+01   -3.0251052E+00   -8.1629952E+00   -8.9995183E+00   -8.1491938E+00   -1.0730718E+01   -1.1266190E+01   -1.9180996E+01   -2.7533384E+01   -8.3788102E+00   -7.3698047E+00   -9.8865123E+00   -1.2349338E+01   -7.6223003E+00   -1.0519704E+01   -6.5465734E+00
