# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    3.9960701E-02    2.0999551E-01    1.9000038E-04
    2.7000000E-01    3.9742552E-02    2.0998650E-01    1.9000117E-04
    4.5000000E-01    3.9523444E-02    2.0997732E-01    1.9000196E-04
    6.3000000E-01    3.9306506E-02    2.0996796E-01    1.9000273E-04
    8.1000000E-01    3.9093277E-02    2.0995844E-01    1.9000350E-04
    9.9000000E-01    3.8884020E-02    2.0994874E-01    1.9000425E-04
    1.1700000E+00    3.8678491E-02    2.0993889E-01    1.9000500E-04
    1.3500000E+00    3.8476067E-02    2.0992887E-01    1.9000575E-04
    1.5300000E+00    3.8275600E-02    2.0991869E-01    1.9000649E-04
    1.7100000E+00    3.8075015E-02    2.0990834E-01    1.9000722E-04
    1.8900000E+00    3.7870497E-02    2.0989782E-01    1.9000795E-04
    2.0700000E+00    3.7656418E-02    2.0988720E-01    1.9000866E-04
    2.2500000E+00    3.7448286E-02    2.0987646E-01    1.9000937E-04
    2.4300000E+00    3.7244625E-02    2.0986553E-01    1.9001006E-04
    2.6100000E+00    3.7045200E-02    2.0985439E-01    1.9001075E-04
    2.7900000E+00    3.6849780E-02    2.0984304E-01    1.9001142E-04
    2.9700000E+00    3.6658141E-02    2.0983147E-01    1.9001209E-04
    3.1500000E+00    3.6470068E-02    2.0981967E-01    1.9001275E-04
    3.3300000E+00    3.6285385E-02    2.0980764E-01    1.9001340E-04
    3.5100000E+00    3.6103930E-02    2.0979536E-01    1.9001404E-04
    3.6900000E+00    3.5925549E-02    2.0978284E-01    1.9001467E-04
    3.8700000E+00    3.5750100E-02    2.0977006E-01    1.9001530E-04
    4.0500000E+00    3.5577450E-02    2.0975702E-01    1.9001592E-04
    4.2300000E+00    3.5407474E-02    2.0974370E-01    1.9001653E-04
    4.4100000E+00    3.5240056E-02    2.0973011E-01    1.9001713E-04
    4.5900000E+00    3.5075087E-02    2.0971624E-01    1.9001772E-04
    4.7700000E+00    3.4912466E-02    2.0970206E-01    1.9001831E-04
    4.9500000E+00    3.4752097E-02    2.0968759E-01    1.9001889E-04
    5.1300000E+00    3.4593891E-02    2.0967281E-01    1.9001946E-04
    5.3100000E+00    3.4437764E-02    2.0965770E-01    1.9002002E-04
    5.4900000E+00    3.4283636E-02    2.0964227E-01    1.9002058E-04
    5.6700000E+00    3.4131433E-02    2.0962650E-01    1.9002113E-04
    5.8500000E+00    3.3981085E-02    2.0961039E-01    1.9002167E-04
    6.0300000E+00    3.3832525E-02    2.0959392E-01    1.9002221E-04
    6.2100000E+00    3.3685691E-02    2.0957708E-01    1.9002273E-04
    6.3900000E+00    3.3540523E-02    2.0955986E-01    1.9002325E-04
    6.5700000E+00    3.3396965E-02    2.0954226E-01    1.9002376E-04
    6.7500000E+00    3.3254960E-02    2.0952426E-01    1.9002427E-04
    6.9300000E+00    3.3114455E-02    2.0950585E-01    1.9002477E-04
    7.1100000E+00    3.2975393E-02    2.0948702E-01    1.9002525E-04
    7.2900000E+00    3.2837714E-02    2.0946775E-01    1.9002574E-04
    7.4700000E+00    3.2701344E-02    2.0944804E-01    1.9002621E-04
    7.6500000E+00    3.2566185E-02    2.0942788E-01    1.9002668E-04
    7.8300000E+00    3.2432090E-02    2.0940724E-01    1.9002713E-04
    8.0100000E+00    3.2298813E-02    2.0938612E-01    1.9002759E-04
    8.1900000E+00    3.2164979E-02    2.0936435E-01    1.9002803E-04
    8.3700000E+00    3.2031984E-02    2.0934191E-01    1.9002847E-04
    8.5500000E+00    3.1900281E-02    2.0931893E-01    1.9002890E-04
    8.7300000E+00    3.1769833E-02    2.0929540E-01    1.9002933E-04
    8.9100000E+00    3.1640603E-02    2.0927132E-01    1.9002975E-04
    9.0900000E+00    3.1512558E-02    2.0924665E-01    1.9003016E-04
    9.2700000E+00    3.1385667E-02    2.0922139E-01    1.9003056E-04
    9.4500000E+00    3.1259900E-02    2.0919551E-01    1.9003095E-04
    9.6300000E+00    3.1135228E-02    2.0916900E-01    1.9003133E-04
    9.8100000E+00    3.1011625E-02    2.0914185E-01    1.9003171E-04
    9.9900000E+00    3.0889066E-02    2.0911403E-01    1.9003208E-04
    1.0170000E+01    3.0767527E-02    2.0908552E-01    1.9003243E-04
    1.0350000E+01    3.0646991E-02    2.0905630E-01    1.9003278E-04
    1.0530000E+01    3.0527443E-02    2.0902636E-01    1.9003312E-04
    1.0710000E+01    3.0408881E-02    2.0899568E-01    1.9003345E-04
    1.0890000E+01    3.0291320E-02    2.0896422E-01    1.9003377E-04
    1.1070000E+01    3.0174808E-02    2.0893198E-01    1.9003408E-04
    1.1250000E+01    3.0059460E-02    2.0889892E-01    1.9003438E-04
    1.1430000E+01    2.9945511E-02    2.0886503E-01    1.9003468E-04
    1.1610000E+01    2.9833426E-02    2.0883027E-01    1.9003496E-04
    1.1790000E+01    2.9724115E-02    2.0879463E-01    1.9003523E-04
    1.1970000E+01    2.9619325E-02    2.0875808E-01    1.9003549E-04
    1.2150000E+01    2.9522413E-02    2.0872060E-01    1.9003573E-04
    1.2330000E+01    2.9439795E-02    2.0868215E-01    1.9003597E-04
    1.2510000E+01    2.9383402E-02    2.0864247E-01    1.9003620E-04
    1.2690000E+01    2.9327105E-02    2.0860336E-01    1.9003642E-04
    1.2870000E+01    2.9271006E-02    2.0856507E-01    1.9003664E-04
    1.3050000E+01    2.9215086E-02    2.0852764E-01    1.9003685E-04
    1.3230000E+01    2.9159338E-02    2.0849110E-01    1.9003706E-04
    1.3410000E+01    2.9103759E-02    2.0845547E-01    1.9003726E-04
    1.3590000E+01    2.9048350E-02    2.0842078E-01    1.9003746E-04
    1.3770000E+01    2.8993106E-02    2.0838705E-01    1.9003765E-04
    1.3950000E+01    2.8938029E-02    2.0835431E-01    1.9003784E-04
    1.4130000E+01    2.8883115E-02    2.0832259E-01    1.9003802E-04
    1.4310000E+01    2.8828364E-02    2.0829193E-01    1.9003819E-04
    1.4490000E+01    2.8773774E-02    2.0826234E-01    1.9003836E-04
    1.4670000E+01    2.8719344E-02    2.0823387E-01    1.9003853E-04
    1.4850000E+01    2.8665072E-02    2.0820654E-01    1.9003868E-04
    1.5030000E+01    2.8610958E-02    2.0818039E-01    1.9003883E-04
    1.5210000E+01    2.8557001E-02    2.0815545E-01    1.9003897E-04
    1.5390000E+01    2.8503200E-02    2.0813175E-01    1.9003911E-04
    1.5570000E+01    2.8449555E-02    2.0810934E-01    1.9003924E-04
    1.5750000E+01    2.8396067E-02    2.0808825E-01    1.9003936E-04
    1.5930000E+01    2.8342741E-02    2.0806852E-01    1.9003947E-04
    1.6110000E+01    2.8289584E-02    2.0805018E-01    1.9003957E-04
    1.6290000E+01    2.8236612E-02    2.0803328E-01    1.9003967E-04
    1.6470000E+01    2.8183858E-02    2.0801787E-01    1.9003976E-04
    1.6650000E+01    2.8131386E-02    2.0800397E-01    1.9003984E-04
    1.6830000E+01    2.8079320E-02    2.0799165E-01    1.9003991E-04
    1.7010000E+01    2.8027896E-02    2.0798093E-01    1.9003997E-04
    1.7190000E+01    2.7977571E-02    2.0797188E-01    1.9004002E-04
    1.7370000E+01    2.7929217E-02    2.0796453E-01    1.9004006E-04
    1.7550000E+01    2.7884512E-02    2.0795895E-01    1.9004010E-04
    1.7730000E+01    2.7846669E-02    2.0795517E-01    1.9004012E-04
    1.7910000E+01    2.7821845E-02    2.0795325E-01    1.9004013E-04
