# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.9185838E+00   -5.9117845E+00   -3.9999999E+00   -4.7057176E+00   -4.9008151E+00   -4.9186192E+00   -7.3442317E+00   -4.4929191E+00   -3.2174702E+00   -3.4641527E+00   -6.4486719E+00   -7.3798000E+00   -1.4572397E+01   -1.4000000E+01   -1.4000002E+01   -5.0873129E+00   -1.4000000E+01   -3.2707329E+00   -3.0000000E+01   -3.7353963E+00   -6.9575143E+00   -8.0980455E+00   -6.8183551E+00   -1.0981851E+01   -1.0877293E+01   -1.9235251E+01   -2.6929989E+01   -8.5398172E+00   -8.2587461E+00   -1.0829976E+01   -1.2635152E+01   -8.4227853E+00   -1.2321242E+01   -8.1870813E+00
    2.7000000E-01    6.0453387E+00   -6.0375178E+00   -3.9999999E+00   -4.4970504E+00   -4.6606538E+00   -4.6294005E+00   -8.0162806E+00   -4.2572527E+00   -3.2348546E+00   -3.4642384E+00   -6.4486775E+00   -7.5591056E+00   -1.5063661E+01   -1.4000000E+01   -1.4000001E+01   -4.8502608E+00   -1.4000000E+01   -3.2681542E+00   -3.0000000E+01   -3.6249465E+00   -7.3841971E+00   -8.2712185E+00   -7.3685886E+00   -1.1037544E+01   -1.1246743E+01   -1.9423075E+01   -2.7433694E+01   -8.4119845E+00   -8.0183371E+00   -1.0777370E+01   -1.2898428E+01   -8.4958557E+00   -1.1876443E+01   -7.8701160E+00
    4.5000000E-01    6.1403602E+00   -6.1317570E+00   -3.9999999E+00   -4.3799490E+00   -4.5317003E+00   -4.4318707E+00   -8.4700668E+00   -4.1375460E+00   -3.2513632E+00   -3.4643236E+00   -6.4486823E+00   -7.7591451E+00   -1.5341716E+01   -1.4000000E+01   -1.4000001E+01   -4.7259155E+00   -1.4000000E+01   -3.2655906E+00   -3.0000000E+01   -3.5456015E+00   -7.6541733E+00   -8.3511517E+00   -7.7311190E+00   -1.1144976E+01   -1.1433541E+01   -1.9629671E+01   -2.7721293E+01   -8.3161323E+00   -7.8415034E+00   -1.0807115E+01   -1.3009175E+01   -8.6197899E+00   -1.1585801E+01   -7.6753278E+00
    6.3000000E-01    6.2169123E+00   -6.2076689E+00   -3.9999999E+00   -4.3008988E+00   -4.4435201E+00   -4.2942662E+00   -8.8161241E+00   -4.0632796E+00   -3.2672214E+00   -3.4644086E+00   -6.4486866E+00   -7.9270805E+00   -1.5565658E+01   -1.4000000E+01   -1.4000000E+01   -4.6417228E+00   -1.4000000E+01   -3.2630422E+00   -3.0000000E+01   -3.4842228E+00   -7.8522262E+00   -8.3961004E+00   -8.0036956E+00   -1.1238339E+01   -1.1584003E+01   -1.9802996E+01   -2.7953059E+01   -8.2388966E+00   -7.7015440E+00   -1.0840464E+01   -1.3100966E+01   -8.7290064E+00   -1.1369499E+01   -7.5362632E+00
    8.1000000E-01    6.2815109E+00   -6.2717196E+00   -3.9999999E+00   -4.2423705E+00   -4.3750229E+00   -4.1948337E+00   -9.0990810E+00   -4.0128324E+00   -3.2825958E+00   -3.4644936E+00   -6.4486904E+00   -8.0638936E+00   -1.5754543E+01   -1.4000000E+01   -1.4000000E+01   -4.5765696E+00   -1.4000000E+01   -3.2605086E+00   -3.0000000E+01   -3.4344099E+00   -8.0103481E+00   -8.4250251E+00   -8.2246741E+00   -1.1312252E+01   -1.1710909E+01   -1.9944436E+01   -2.8148646E+01   -8.1737106E+00   -7.5853906E+00   -1.0865736E+01   -1.3180385E+01   -8.8182882E+00   -1.1197143E+01   -7.4290944E+00
    9.9000000E-01    6.3377951E+00   -6.3275216E+00   -3.9999999E+00   -4.1965315E+00   -4.3180791E+00   -4.1199667E+00   -9.3400003E+00   -3.9768062E+00   -3.2976130E+00   -3.4645787E+00   -6.4486940E+00   -8.1797983E+00   -1.5919058E+01   -1.4000000E+01   -1.4000000E+01   -4.5224456E+00   -1.4000000E+01   -3.2579896E+00   -3.0000000E+01   -3.3926227E+00   -8.1425378E+00   -8.4446465E+00   -8.4116097E+00   -1.1373369E+01   -1.1821441E+01   -2.0064426E+01   -2.8319068E+01   -8.1169073E+00   -7.4857809E+00   -1.0886103E+01   -1.3251183E+01   -8.8944185E+00   -1.1053748E+01   -7.3425039E+00
    1.1700000E+00    6.3880030E+00   -6.3772970E+00   -3.9999999E+00   -4.1592416E+00   -4.2690043E+00   -4.0613356E+00   -9.5506326E+00   -3.9502780E+00   -3.3123742E+00   -3.4646639E+00   -6.4486974E+00   -8.2816579E+00   -1.6065785E+01   -1.4000000E+01   -1.4000000E+01   -4.4757748E+00   -1.4000000E+01   -3.2554852E+00   -3.0000000E+01   -3.3567076E+00   -8.2561969E+00   -8.4578897E+00   -8.5740929E+00   -1.1426366E+01   -1.1920018E+01   -2.0169960E+01   -2.8471098E+01   -8.0662321E+00   -7.3982741E+00   -1.0904117E+01   -1.3315693E+01   -8.9621721E+00   -1.0930799E+01   -7.2702312E+00
    1.3500000E+00    6.4335973E+00   -6.4224983E+00   -3.9999999E+00   -4.1280646E+00   -4.2258381E+00   -4.0138500E+00   -9.7388205E+00   -3.9304637E+00   -3.3269634E+00   -3.4647493E+00   -6.4487006E+00   -8.3734181E+00   -1.6199023E+01   -1.4000000E+01   -1.4000000E+01   -4.4346833E+00   -1.4000000E+01   -3.2529951E+00   -3.0000000E+01   -3.3252756E+00   -8.3563240E+00   -8.4668283E+00   -8.7185535E+00   -1.1473756E+01   -1.2009529E+01   -2.0265067E+01   -2.8609160E+01   -8.0202119E+00   -7.3199871E+00   -1.0920924E+01   -1.3375455E+01   -9.0241471E+00   -1.0823019E+01   -7.2084720E+00
    1.5300000E+00    6.4755982E+00   -6.4641386E+00   -3.9999999E+00   -4.1014559E+00   -4.1873621E+00   -3.9742971E+00   -9.9095622E+00   -3.9156096E+00   -3.3414569E+00   -3.4648349E+00   -6.4487036E+00   -8.4575472E+00   -1.6321772E+01   -1.4000000E+01   -1.4000000E+01   -4.3980207E+00   -1.4000000E+01   -3.2505179E+00   -3.0000000E+01   -3.2973753E+00   -8.4459329E+00   -8.4724352E+00   -8.8490038E+00   -1.1517009E+01   -1.2091986E+01   -2.0352274E+01   -2.8736338E+01   -7.9778191E+00   -7.2489263E+00   -1.0937059E+01   -1.3431561E+01   -9.0818893E+00   -1.0726898E+01   -7.1547447E+00
    1.7100000E+00    6.5147528E+00   -6.5029599E+00   -3.9999999E+00   -4.0783761E+00   -4.1527248E+00   -3.9406064E+00   -1.0066437E+01   -3.9045422E+00   -3.3559281E+00   -3.4649207E+00   -6.4487065E+00   -8.5357400E+00   -1.6436226E+01   -1.4000000E+01   -1.4000000E+01   -4.3649837E+00   -1.4000000E+01   -3.2479902E+00   -3.0000000E+01   -3.2723276E+00   -8.5271499E+00   -8.4753430E+00   -8.9683013E+00   -1.1557088E+01   -1.2168864E+01   -2.0433317E+01   -2.8854890E+01   -7.9383012E+00   -7.1836498E+00   -1.0952814E+01   -1.3484825E+01   -9.1364357E+00   -1.0639976E+01   -7.1073418E+00
    1.8900000E+00    6.5516495E+00   -6.5395457E+00   -3.9999999E+00   -4.0579329E+00   -4.1211485E+00   -3.9119719E+00   -1.0212383E+01   -3.8962487E+00   -3.3704526E+00   -3.4650068E+00   -6.4487093E+00   -8.6093013E+00   -1.6544108E+01   -1.4000000E+01   -1.4000000E+01   -4.3344924E+00   -1.4000000E+01   -3.2424740E+00   -3.0000000E+01   -3.2496150E+00   -8.6017753E+00   -8.4761750E+00   -9.0788195E+00   -1.1594724E+01   -1.2241318E+01   -2.0509543E+01   -2.8966596E+01   -7.9010650E+00   -7.1230367E+00   -1.0968416E+01   -1.3535907E+01   -9.1885930E+00   -1.0560260E+01   -7.0648632E+00
