# Time series at grid cell:  50   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.31000E-07                3.24002879615053E-05   1.22001058864502E-04   1.27856894404026E-08   8.77039969982742E-06   4.39035394375015E-05   9.45044000743816E-06   8.82995395051909E-07   6.98000000000071E-09   5.64999307278385E+00   1.37975575053102E-03   3.43467232602927E-04
  2.59000E-07                3.24007162038260E-05   1.22002635414282E-04   1.39441550427809E-08   8.77062878943161E-06   4.39069976524033E-05   9.45068695077971E-06   8.82990895094836E-07   6.98000000000072E-09   5.65000526587552E+00   1.37975986231163E-03   3.43467232296021E-04
  5.15000E-07                3.24015726415887E-05   1.22005788339392E-04   1.62608611809205E-08   8.77108696546348E-06   4.39139135650092E-05   9.45118083459492E-06   8.82981893757186E-07   6.98000000000072E-09   5.65002965123968E+00   1.37976808601355E-03   3.43467231680566E-04
  1.02700E-06                3.24032853605473E-05   1.22012093606683E-04   2.08932914404263E-08   8.77200327019457E-06   4.39277432362451E-05   9.45216855128579E-06   8.82963885388752E-07   6.98000000000072E-09   5.65007841050477E+00   1.37978453097129E-03   3.43467230449621E-04
  2.05100E-06                3.24067101740253E-05   1.22024701816518E-04   3.01536356148343E-08   8.77383568744743E-06   4.39553932737585E-05   9.45414377764633E-06   8.82927845887238E-07   6.98000000000072E-09   5.65017587967449E+00   1.37981740996505E-03   3.43467227988078E-04
  4.09900E-06                3.24135573003749E-05   1.22049908928211E-04   4.86501005875248E-08   8.77749974975866E-06   4.40106507590231E-05   9.45809339859865E-06   8.82855675902133E-07   6.98000000000073E-09   5.65037059518689E+00   1.37988311624190E-03   3.43467223066578E-04
  8.19500E-06                3.24272415651730E-05   1.22100285989269E-04   8.55053369406996E-08   8.78482478044725E-06   4.41209527045660E-05   9.46598930740093E-06   8.82710972826293E-07   6.98000000000073E-09   5.65075893417166E+00   1.38001425841918E-03   3.43467213231353E-04
  1.63870E-05                3.24545699849424E-05   1.22200890962048E-04   1.58318163290625E-07   8.79946227366754E-06   4.43403571881080E-05   9.48176758151415E-06   8.82420124275802E-07   6.98000000000072E-09   5.65152961198349E+00   1.38027494324154E-03   3.43467193603321E-04
  3.27710E-05                3.25090655910373E-05   1.22401501853394E-04   2.97717081963840E-07   8.82868565427758E-06   4.47717254477386E-05   9.51326848862363E-06   8.81832790301101E-07   6.98000000000073E-09   5.65303464564026E+00   1.38078597802943E-03   3.43467154609287E-04
  6.55390E-05                3.26174197152968E-05   1.22800357237361E-04   5.35945820041465E-07   8.88692273202209E-06   4.55891010002062E-05   9.57604399038014E-06   8.80637261699796E-07   6.98000000000073E-09   5.65582806832083E+00   1.38174351503481E-03   3.43467078372428E-04
  1.31075E-04                3.28318378043664E-05   1.23589536319335E-04   8.26335863719162E-07   9.00264501840318E-06   4.70206809992306E-05   9.70078190557289E-06   8.78178145200017E-07   6.98000000000074E-09   5.66046459074470E+00   1.38336803314844E-03   3.43466937053436E-04
