# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7306718E-04    1.0000000E-04    8.7714155E-06    4.2289450E-06    5.3803195E-06    1.5035399E-06    1.1345811E-05    1.4555411E-03    3.4346021E-04    3.5589891E-07    5.9036114E-08    4.1695899E-11    1.0000000E-14    1.0000000E-14    2.7321592E-06    1.0000000E-14    5.3372953E-04    1.0000000E-30
    2.7000000E-01   -2.8762764E-04    1.0000000E-04    1.3317645E-05    7.5734237E-06    6.0239822E-06    8.6864732E-07    2.0133484E-05    1.4617272E-03    3.4344425E-04    3.5589787E-07    7.4439093E-08    1.5858256E-11    1.0000000E-14    1.0000000E-14    5.0099407E-06    1.0000000E-14    5.3445934E-04    1.0000000E-30
    4.5000000E-01   -3.0251063E-04    1.0000000E-04    1.7615718E-05    1.0736309E-05    7.1061820E-06    5.2181790E-07    2.8591186E-05    1.4680286E-03    3.4342821E-04    3.5589682E-07    8.6232800E-08    1.4181218E-11    1.0000000E-14    1.0000000E-14    7.1068657E-06    1.0000000E-14    5.3518914E-04    1.0000000E-30
    6.3000000E-01   -3.1742952E-04    1.0000000E-04    2.1692566E-05    1.3677673E-05    8.6991173E-06    3.5274825E-07    3.6664783E-05    1.4743119E-03    3.4341210E-04    3.5589579E-07    9.4577965E-08    1.2754924E-11    1.0000000E-14    1.0000000E-14    9.0353185E-06    1.0000000E-14    5.3591895E-04    1.0000000E-30
    8.1000000E-01   -3.3211577E-04    1.0000000E-04    2.5572557E-05    1.6389256E-05    1.0827829E-05    2.5774226E-07    4.4303007E-05    1.4804467E-03    3.4339595E-04    3.5589480E-07    9.9772033E-08    1.1542430E-11    1.0000000E-14    1.0000000E-14    1.0799823E-05    1.0000000E-14    5.3664876E-04    1.0000000E-30
    9.9000000E-01   -3.4649068E-04    1.0000000E-04    2.9276204E-05    1.8883310E-05    1.3461964E-05    1.9797593E-07    5.1512863E-05    1.4863885E-03    3.4337976E-04    3.5589385E-07    1.0220810E-07    1.0504858E-11    1.0000000E-14    1.0000000E-14    1.2411548E-05    1.0000000E-14    5.3737856E-04    1.0000000E-30
    1.1700000E+00   -3.6053932E-04    1.0000000E-04    3.2820433E-05    2.1186855E-05    1.6523717E-05    1.5748952E-07    5.8317899E-05    1.4921179E-03    3.4336355E-04    3.5589295E-07    1.0233467E-07    9.6096144E-12    1.0000000E-14    1.0000000E-14    1.3889937E-05    1.0000000E-14    5.3810837E-04    1.0000000E-30
    1.3500000E+00   -3.7426735E-04    1.0000000E-04    3.6219260E-05    2.3335148E-05    1.9907343E-05    1.2860701E-07    6.4744369E-05    1.4976212E-03    3.4334730E-04    3.5589209E-07    1.0061842E-07    8.8307863E-12    1.0000000E-14    1.0000000E-14    1.5259476E-05    1.0000000E-14    5.3883817E-04    1.0000000E-30
    1.5300000E+00   -3.8768742E-04    1.0000000E-04    3.9484467E-05    2.5364841E-05    2.3501550E-05    1.0719061E-07    7.0817581E-05    1.5028823E-03    3.4333102E-04    3.5589126E-07    9.7512243E-08    8.1479161E-12    1.0000000E-14    1.0000000E-14    1.6545340E-05    1.0000000E-14    5.3956798E-04    1.0000000E-30
    1.7100000E+00   -4.0081420E-04    1.0000000E-04    4.2626166E-05    2.7308675E-05    2.7207093E-05    9.0822876E-08    7.6560859E-05    1.5078801E-03    3.4331470E-04    3.5589046E-07    9.3430627E-08    7.5447550E-12    1.0000000E-14    1.0000000E-14    1.7769910E-05    1.0000000E-14    5.4029779E-04    1.0000000E-30
    1.8900000E+00   -4.1366288E-04    1.0000000E-04    4.5653652E-05    2.9192917E-05    3.0944595E-05    7.8002666E-08    8.1996273E-05    1.5125865E-03    3.4329835E-04    3.5588969E-07    8.8732252E-08    7.0082494E-12    1.0000000E-14    1.0000000E-14    1.8951447E-05    1.0000000E-14    5.4104378E-04    1.0000000E-30
    2.0700000E+00   -4.2748710E-04    1.0000000E-04    4.9823150E-05    3.1631243E-05    3.0897586E-05    8.6879335E-08    8.9667259E-05    1.5182291E-03    3.4328181E-04    3.5588868E-07    8.0920655E-08    6.4913531E-12    1.0000000E-14    1.0000000E-14    2.1358483E-05    1.0000000E-14    5.8483220E-04    1.0000000E-30
    2.2500000E+00   -4.4092380E-04    1.0000000E-04    5.3842504E-05    3.4031160E-05    3.0837236E-05    7.4299692E-08    9.6909782E-05    1.5237624E-03    3.4326535E-04    3.5588769E-07    7.3831357E-08    6.0387697E-12    1.0000000E-14    1.0000000E-14    2.3723372E-05    1.0000000E-14    6.2862053E-04    1.0000000E-30
    2.4300000E+00   -4.5406762E-04    1.0000000E-04    5.7723479E-05    3.6394908E-05    3.0764899E-05    6.4213891E-08    1.0377808E-04    1.5291806E-03    3.4324884E-04    3.5588672E-07    6.7487122E-08    5.6357967E-12    1.0000000E-14    1.0000000E-14    2.6048689E-05    1.0000000E-14    6.7240887E-04    1.0000000E-30
    2.6100000E+00   -4.6693642E-04    1.0000000E-04    6.1476418E-05    3.8724487E-05    3.0681317E-05    5.6130946E-08    1.1029763E-04    1.5344917E-03    3.4323229E-04    3.5588577E-07    6.1867950E-08    5.2750948E-12    1.0000000E-14    1.0000000E-14    2.8336574E-05    1.0000000E-14    7.1619720E-04    1.0000000E-30
    2.7900000E+00   -4.7954600E-04    1.0000000E-04    6.5110473E-05    4.1021699E-05    3.0587217E-05    4.9548713E-08    1.1649125E-04    1.5397021E-03    3.4321569E-04    3.5588485E-07    5.6924970E-08    4.9506687E-12    1.0000000E-14    1.0000000E-14    3.0588994E-05    1.0000000E-14    7.5998553E-04    1.0000000E-30
    2.9700000E+00   -4.9191092E-04    1.0000000E-04    6.8633788E-05    4.3288173E-05    3.0483311E-05    4.4113718E-08    1.2237964E-04    1.5448182E-03    3.4319905E-04    3.5588393E-07    5.2592751E-08    4.6575720E-12    1.0000000E-14    1.0000000E-14    3.2807759E-05    1.0000000E-14    8.0377387E-04    1.0000000E-30
    3.1500000E+00   -5.0404454E-04    1.0000000E-04    7.2053644E-05    4.5525393E-05    3.0370290E-05    3.9571749E-08    1.2798164E-04    1.5498453E-03    3.4318234E-04    3.5588304E-07    4.8798972E-08    4.3916919E-12    1.0000000E-14    1.0000000E-14    3.4994539E-05    1.0000000E-14    8.4756220E-04    1.0000000E-30
    3.3300000E+00   -5.1595916E-04    1.0000000E-04    7.5376577E-05    4.7734713E-05    3.0248820E-05    3.5735914E-08    1.3331442E-04    1.5547884E-03    3.4316558E-04    3.5588216E-07    4.5471390E-08    4.1495848E-12    1.0000000E-14    1.0000000E-14    3.7150876E-05    1.0000000E-14    8.9135054E-04    1.0000000E-30
    3.5100000E+00   -5.2766607E-04    1.0000000E-04    7.8608485E-05    4.9917373E-05    3.0119537E-05    3.2466157E-08    1.3839371E-04    1.5596520E-03    3.4314876E-04    3.5588129E-07    4.2542350E-08    3.9283479E-12    1.0000000E-14    1.0000000E-14    3.9278196E-05    1.0000000E-14    9.3513888E-04    1.0000000E-30
    3.6900000E+00   -5.3917572E-04    1.0000000E-04    8.1754703E-05    5.2074514E-05    2.9983048E-05    2.9655749E-08    1.4323393E-04    1.5644402E-03    3.4313188E-04    3.5588043E-07    3.9951291E-08    3.7255200E-12    1.0000000E-14    1.0000000E-14    4.1377822E-05    1.0000000E-14    9.7892722E-04    1.0000000E-30
    3.8700000E+00   -5.5049773E-04    1.0000000E-04    8.4820079E-05    5.4207188E-05    2.9839930E-05    2.7222139E-08    1.4784833E-04    1.5691568E-03    3.4311494E-04    3.5587959E-07    3.7645753E-08    3.5390019E-12    1.0000000E-14    1.0000000E-14    4.3450978E-05    1.0000000E-14    1.0227156E-03    1.0000000E-30
    4.0500000E+00   -5.6164099E-04    1.0000000E-04    8.7809032E-05    5.6316367E-05    2.9690731E-05    2.5100629E-08    1.5224914E-04    1.5738051E-03    3.4309794E-04    3.5587876E-07    3.5581363E-08    3.3669938E-12    1.0000000E-14    1.0000000E-14    4.5498803E-05    1.0000000E-14    1.0665039E-03    1.0000000E-30
    4.2300000E+00   -5.7261480E-04    1.0000000E-04    9.0725594E-05    5.8402950E-05    2.9537054E-05    2.3243820E-08    1.5644980E-04    1.5783892E-03    3.4308086E-04    3.5587794E-07    3.3721164E-08    3.2079341E-12    1.0000000E-14    1.0000000E-14    4.7522324E-05    1.0000000E-14    1.1102922E-03    1.0000000E-30
    4.4100000E+00   -5.8342686E-04    1.0000000E-04    9.3573466E-05    6.0467775E-05    2.9379491E-05    2.1606321E-08    1.6046094E-04    1.5829122E-03    3.4306372E-04    3.5587713E-07    3.2034765E-08    3.0604825E-12    1.0000000E-14    1.0000000E-14    4.9522518E-05    1.0000000E-14    1.1540806E-03    1.0000000E-30
    4.5900000E+00   -5.9408418E-04    1.0000000E-04    9.6356050E-05    6.2511621E-05    2.9218394E-05    2.0154185E-08    1.6429204E-04    1.5873768E-03    3.4304651E-04    3.5587632E-07    3.0497310E-08    2.9234756E-12    1.0000000E-14    1.0000000E-14    5.1500305E-05    1.0000000E-14    1.1978689E-03    1.0000000E-30
    4.7700000E+00   -6.0459328E-04    1.0000000E-04    9.9076486E-05    6.4535217E-05    2.9054091E-05    1.8860447E-08    1.6795190E-04    1.5917854E-03    3.4302923E-04    3.5587553E-07    2.9088491E-08    2.7958968E-12    1.0000000E-14    1.0000000E-14    5.3456543E-05    1.0000000E-14    1.2416573E-03    1.0000000E-30
    4.9500000E+00   -6.1496025E-04    1.0000000E-04    1.0173767E-04    6.6539244E-05    2.8886890E-05    1.7702895E-08    1.7144872E-04    1.5961405E-03    3.4301188E-04    3.5587474E-07    2.7791658E-08    2.6768543E-12    1.0000000E-14    1.0000000E-14    5.5392039E-05    1.0000000E-14    1.2854456E-03    1.0000000E-30
    5.1300000E+00   -6.2519076E-04    1.0000000E-04    1.0434230E-04    6.8524342E-05    2.8717078E-05    1.6663096E-08    1.7479016E-04    1.6004441E-03    3.4299445E-04    3.5587396E-07    2.6593084E-08    2.5655628E-12    1.0000000E-14    1.0000000E-14    5.7307547E-05    1.0000000E-14    1.3292340E-03    1.0000000E-30
    5.3100000E+00   -6.3529013E-04    1.0000000E-04    1.0689286E-04    7.0491111E-05    2.8544924E-05    1.5725641E-08    1.7798339E-04    1.6046983E-03    3.4297695E-04    3.5587319E-07    2.5481360E-08    2.4613285E-12    1.0000000E-14    1.0000000E-14    5.9203777E-05    1.0000000E-14    1.3730223E-03    1.0000000E-30
    5.4900000E+00   -6.4526334E-04    1.0000000E-04    1.0939169E-04    7.2440116E-05    2.8370679E-05    1.4877575E-08    1.8103509E-04    1.6089049E-03    3.4295938E-04    3.5587242E-07    2.4446919E-08    2.3635359E-12    1.0000000E-14    1.0000000E-14    6.1081394E-05    1.0000000E-14    1.4168107E-03    1.0000000E-30
    5.6700000E+00   -6.5511505E-04    1.0000000E-04    1.1184093E-04    7.4371890E-05    2.8194576E-05    1.4107936E-08    1.8395157E-04    1.6130656E-03    3.4294173E-04    3.5587166E-07    2.3481663E-08    2.2716374E-12    1.0000000E-14    1.0000000E-14    6.2941028E-05    1.0000000E-14    1.4605990E-03    1.0000000E-30
    5.8500000E+00   -6.6484966E-04    1.0000000E-04    1.1424262E-04    7.6286935E-05    2.8016834E-05    1.3407397E-08    1.8673872E-04    1.6171820E-03    3.4292399E-04    3.5587091E-07    2.2578671E-08    2.1851444E-12    1.0000000E-14    1.0000000E-14    6.4783269E-05    1.0000000E-14    1.5043874E-03    1.0000000E-30
