# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9725071E-04    1.0000000E-04    7.4044082E-06    3.2200104E-06    5.1795551E-06    1.8196525E-06    8.8183890E-06    1.0716472E-03    3.4346559E-04    3.5590223E-07    5.5727510E-08    5.3600351E-11    1.0000000E-14    1.0000000E-14    2.0570929E-06    1.0000000E-14    5.3351083E-04    1.0000000E-30
    2.7000000E-01   -2.0723393E-04    1.0000000E-04    1.0666989E-05    5.6424309E-06    5.4058400E-06    1.2455016E-06    1.5052342E-05    1.0759044E-03    3.4345431E-04    3.5590153E-07    6.9940318E-08    1.6454539E-11    1.0000000E-14    1.0000000E-14    3.7289172E-06    1.0000000E-14    5.3402170E-04    1.0000000E-30
    4.5000000E-01   -2.1717332E-04    1.0000000E-04    1.3758488E-05    7.9900571E-06    5.8065152E-06    7.7822802E-07    2.0991616E-05    1.0800720E-03    3.4344299E-04    3.5590084E-07    8.2526041E-08    1.4780486E-11    1.0000000E-14    1.0000000E-14    5.2932260E-06    1.0000000E-14    5.3453256E-04    1.0000000E-30
    6.3000000E-01   -2.2741465E-04    1.0000000E-04    1.6694206E-05    1.0226138E-05    6.4354059E-06    5.2523560E-07    2.6774355E-05    1.0843396E-03    3.4343158E-04    3.5590013E-07    9.3379776E-08    1.3326013E-11    1.0000000E-14    1.0000000E-14    6.7641442E-06    1.0000000E-14    5.3504342E-04    1.0000000E-30
    8.1000000E-01   -2.3766961E-04    1.0000000E-04    1.9489766E-05    1.2332486E-05    7.3426228E-06    3.8183960E-07    3.2327800E-05    1.0885763E-03    3.4342011E-04    3.5589942E-07    1.0244397E-07    1.2073876E-11    1.0000000E-14    1.0000000E-14    8.1399183E-06    1.0000000E-14    5.3555429E-04    1.0000000E-30
    9.9000000E-01   -2.4779538E-04    1.0000000E-04    2.2159471E-05    1.4299382E-05    8.5649614E-06    2.9223541E-07    3.7625907E-05    1.0927120E-03    3.4340859E-04    3.5589875E-07    1.0970791E-07    1.0995543E-11    1.0000000E-14    1.0000000E-14    9.4170279E-06    1.0000000E-14    5.3606515E-04    1.0000000E-30
    1.1700000E+00   -2.5774040E-04    1.0000000E-04    2.4715694E-05    1.6124346E-05    1.0117941E-05    2.3186395E-07    4.2670432E-05    1.0967147E-03    3.4339704E-04    3.5589810E-07    1.1520450E-07    1.0061907E-11    1.0000000E-14    1.0000000E-14    1.0595034E-05    1.0000000E-14    5.3657602E-04    1.0000000E-30
    1.3500000E+00   -2.6748887E-04    1.0000000E-04    2.7168889E-05    1.7812493E-05    1.1991853E-05    1.8895685E-07    4.7472508E-05    1.1005651E-03    3.4338545E-04    3.5589748E-07    1.1900606E-07    9.2479881E-12    1.0000000E-14    1.0000000E-14    1.1678132E-05    1.0000000E-14    5.3708688E-04    1.0000000E-30
    1.5300000E+00   -2.7703908E-04    1.0000000E-04    2.9527804E-05    1.9375972E-05    1.4153144E-05    1.5722981E-07    5.2045789E-05    1.1042459E-03    3.4337383E-04    3.5589689E-07    1.2121888E-07    8.5333643E-12    1.0000000E-14    1.0000000E-14    1.2675035E-05    1.0000000E-14    5.3759774E-04    1.0000000E-30
    1.7100000E+00   -2.8639514E-04    1.0000000E-04    3.1799756E-05    2.0832079E-05    1.6550645E-05    1.3303491E-07    5.6403973E-05    1.1077374E-03    3.4336218E-04    3.5589632E-07    1.2197677E-07    7.9015101E-12    1.0000000E-14    1.0000000E-14    1.3597764E-05    1.0000000E-14    5.3810861E-04    1.0000000E-30
    1.8900000E+00   -2.9556357E-04    1.0000000E-04    3.3990967E-05    2.2200618E-05    1.9124279E-05    1.1411848E-07    6.0560038E-05    1.1110150E-03    3.4335050E-04    3.5589577E-07    1.2143379E-07    7.3390161E-12    1.0000000E-14    1.0000000E-14    1.4459935E-05    1.0000000E-14    5.3862138E-04    1.0000000E-30
    2.0700000E+00   -3.0552163E-04    1.0000000E-04    3.7008067E-05    2.3932105E-05    1.9126684E-05    1.2729993E-07    6.6387464E-05    1.1150152E-03    3.4333868E-04    3.5589506E-07    1.1745029E-07    6.7940819E-12    1.0000000E-14    1.0000000E-14    1.6181939E-05    1.0000000E-14    5.6927322E-04    1.0000000E-30
    2.2500000E+00   -3.1515815E-04    1.0000000E-04    3.9916550E-05    2.5636330E-05    1.9123271E-05    1.0915489E-07    7.1912047E-05    1.1189188E-03    3.4332691E-04    3.5589436E-07    1.1282215E-07    6.3176042E-12    1.0000000E-14    1.0000000E-14    1.7875288E-05    1.0000000E-14    5.9992506E-04    1.0000000E-30
    2.4300000E+00   -3.2459305E-04    1.0000000E-04    4.2724879E-05    2.7314865E-05    1.9114692E-05    9.4314648E-08    7.7188511E-05    1.1227434E-03    3.4331510E-04    3.5589367E-07    1.0773166E-07    5.8931597E-12    1.0000000E-14    1.0000000E-14    1.9541675E-05    1.0000000E-14    6.3057689E-04    1.0000000E-30
    2.6100000E+00   -3.3383882E-04    1.0000000E-04    4.5440504E-05    2.8969118E-05    1.9101168E-05    8.2415862E-08    8.2233585E-05    1.1264945E-03    3.4330326E-04    3.5589300E-07    1.0234802E-07    5.5130645E-12    1.0000000E-14    1.0000000E-14    2.1182492E-05    1.0000000E-14    6.6122873E-04    1.0000000E-30
    2.7900000E+00   -3.4290548E-04    1.0000000E-04    4.8070029E-05    3.0600358E-05    1.9082908E-05    7.2726747E-08    8.7061809E-05    1.1301766E-03    3.4329139E-04    3.5589234E-07    9.6822403E-08    5.1710661E-12    1.0000000E-14    1.0000000E-14    2.2799011E-05    1.0000000E-14    6.9188056E-04    1.0000000E-30
    2.9700000E+00   -3.5180246E-04    1.0000000E-04    5.0619335E-05    3.2209736E-05    1.9060119E-05    6.4725921E-08    9.1686392E-05    1.1337935E-03    3.4327948E-04    3.5589169E-07    9.1284909E-08    4.8620044E-12    1.0000000E-14    1.0000000E-14    2.4392398E-05    1.0000000E-14    7.2253239E-04    1.0000000E-30
    3.1500000E+00   -3.6053854E-04    1.0000000E-04    5.3093683E-05    3.3798300E-05    1.9033008E-05    5.8038594E-08    9.6119359E-05    1.1373492E-03    3.4326754E-04    3.5589106E-07    8.5843050E-08    4.5815878E-12    1.0000000E-14    1.0000000E-14    2.5963731E-05    1.0000000E-14    7.5318423E-04    1.0000000E-30
    3.3300000E+00   -3.6912191E-04    1.0000000E-04    5.5497805E-05    3.5367006E-05    1.9001774E-05    5.2389441E-08    1.0037168E-04    1.1408470E-03    3.4325556E-04    3.5589043E-07    8.0581621E-08    4.3262217E-12    1.0000000E-14    1.0000000E-14    2.7514003E-05    1.0000000E-14    7.8383606E-04    1.0000000E-30
    3.5100000E+00   -3.7756014E-04    1.0000000E-04    5.7835966E-05    3.6916733E-05    1.8966614E-05    4.7572280E-08    1.0445338E-04    1.1442900E-03    3.4324354E-04    3.5588981E-07    7.5563673E-08    4.0928744E-12    1.0000000E-14    1.0000000E-14    2.9044133E-05    1.0000000E-14    8.1448790E-04    1.0000000E-30
    3.6900000E+00   -3.8586021E-04    1.0000000E-04    6.0112032E-05    3.8448289E-05    1.8927720E-05    4.3430091E-08    1.0837367E-04    1.1476811E-03    3.4323148E-04    3.5588920E-07    7.0832382E-08    3.8789726E-12    1.0000000E-14    1.0000000E-14    3.0554972E-05    1.0000000E-14    8.4513973E-04    1.0000000E-30
    3.8700000E+00   -3.9402860E-04    1.0000000E-04    6.2329516E-05    3.9962420E-05    1.8885278E-05    3.9841496E-08    1.1214100E-04    1.1510229E-03    3.4321938E-04    3.5588860E-07    6.6413500E-08    3.6823187E-12    1.0000000E-14    1.0000000E-14    3.2047315E-05    1.0000000E-14    8.7579157E-04    1.0000000E-30
    4.0500000E+00   -4.0207127E-04    1.0000000E-04    6.4491623E-05    4.1459816E-05    1.8839470E-05    3.6711415E-08    1.1576317E-04    1.1543178E-03    3.4320723E-04    3.5588801E-07    6.2318145E-08    3.5010255E-12    1.0000000E-14    1.0000000E-14    3.3521897E-05    1.0000000E-14    9.0644341E-04    1.0000000E-30
