# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.6968137E-02    2.0999688E-01    1.9000011E-04
    2.7000000E-01    1.6847401E-02    2.0999066E-01    1.9000034E-04
    4.5000000E-01    1.6727279E-02    2.0998441E-01    1.9000057E-04
    6.3000000E-01    1.6607521E-02    2.0997810E-01    1.9000080E-04
    8.1000000E-01    1.6489069E-02    2.0997175E-01    1.9000103E-04
    9.9000000E-01    1.6372173E-02    2.0996535E-01    1.9000125E-04
    1.1700000E+00    1.6256713E-02    2.0995891E-01    1.9000146E-04
    1.3500000E+00    1.6142387E-02    2.0995243E-01    1.9000168E-04
    1.5300000E+00    1.6028774E-02    2.0994591E-01    1.9000189E-04
    1.7100000E+00    1.5915346E-02    2.0993935E-01    1.9000210E-04
    1.8900000E+00    1.5801458E-02    2.0993275E-01    1.9000230E-04
    2.0700000E+00    1.5687149E-02    2.0992617E-01    1.9000250E-04
    2.2500000E+00    1.5576267E-02    2.0991960E-01    1.9000270E-04
    2.4300000E+00    1.5467781E-02    2.0991300E-01    1.9000289E-04
    2.6100000E+00    1.5361559E-02    2.0990637E-01    1.9000308E-04
    2.7900000E+00    1.5257480E-02    2.0989970E-01    1.9000327E-04
    2.9700000E+00    1.5155433E-02    2.0989301E-01    1.9000345E-04
    3.1500000E+00    1.5055314E-02    2.0988628E-01    1.9000363E-04
    3.3300000E+00    1.4957029E-02    2.0987952E-01    1.9000381E-04
    3.5100000E+00    1.4860489E-02    2.0987272E-01    1.9000398E-04
    3.6900000E+00    1.4765613E-02    2.0986590E-01    1.9000415E-04
    3.8700000E+00    1.4672327E-02    2.0985904E-01    1.9000432E-04
    4.0500000E+00    1.4580559E-02    2.0985214E-01    1.9000448E-04
    4.2300000E+00    1.4490246E-02    2.0984522E-01    1.9000464E-04
    4.4100000E+00    1.4401327E-02    2.0983825E-01    1.9000480E-04
    4.5900000E+00    1.4313745E-02    2.0983125E-01    1.9000496E-04
    4.7700000E+00    1.4227447E-02    2.0982422E-01    1.9000511E-04
    4.9500000E+00    1.4142385E-02    2.0981715E-01    1.9000526E-04
    5.1300000E+00    1.4058510E-02    2.0981004E-01    1.9000541E-04
    5.3100000E+00    1.3975779E-02    2.0980289E-01    1.9000556E-04
    5.4900000E+00    1.3894151E-02    2.0979570E-01    1.9000570E-04
    5.6700000E+00    1.3813585E-02    2.0978848E-01    1.9000584E-04
    5.8500000E+00    1.3734044E-02    2.0978122E-01    1.9000598E-04
    6.0300000E+00    1.3655492E-02    2.0977391E-01    1.9000611E-04
    6.2100000E+00    1.3577895E-02    2.0976657E-01    1.9000624E-04
    6.3900000E+00    1.3501218E-02    2.0975919E-01    1.9000637E-04
    6.5700000E+00    1.3425430E-02    2.0975176E-01    1.9000650E-04
    6.7500000E+00    1.3350500E-02    2.0974429E-01    1.9000662E-04
    6.9300000E+00    1.3276395E-02    2.0973679E-01    1.9000674E-04
    7.1100000E+00    1.3203085E-02    2.0972924E-01    1.9000686E-04
    7.2900000E+00    1.3130539E-02    2.0972164E-01    1.9000698E-04
    7.4700000E+00    1.3058725E-02    2.0971401E-01    1.9000709E-04
    7.6500000E+00    1.2987610E-02    2.0970633E-01    1.9000720E-04
    7.8300000E+00    1.2917157E-02    2.0969861E-01    1.9000731E-04
    8.0100000E+00    1.2847331E-02    2.0969084E-01    1.9000742E-04
    8.1900000E+00    1.2777600E-02    2.0968297E-01    1.9000752E-04
    8.3700000E+00    1.2708261E-02    2.0967501E-01    1.9000762E-04
    8.5500000E+00    1.2639686E-02    2.0966700E-01    1.9000772E-04
    8.7300000E+00    1.2571862E-02    2.0965894E-01    1.9000782E-04
    8.9100000E+00    1.2504781E-02    2.0965084E-01    1.9000792E-04
    9.0900000E+00    1.2438437E-02    2.0964269E-01    1.9000801E-04
