# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7893405E+00   -5.7830616E+00   -3.9999999E+00   -5.1306634E+00   -5.4921427E+00   -5.2857075E+00   -6.4317583E+00   -5.0546107E+00   -3.0581077E+00   -3.4641167E+00   -6.4486692E+00   -7.2944961E+00   -1.3847417E+01   -1.4000000E+01   -1.4000003E+01   -5.6867460E+00   -1.4000000E+01   -3.2728567E+00   -3.0000000E+01   -3.7058237E+00   -6.2993770E+00   -7.6983948E+00   -6.0325992E+00   -1.1024194E+01   -1.0279031E+01   -1.9145627E+01   -2.6198682E+01   -8.6696064E+00   -8.3600415E+00   -1.0841656E+01   -1.2005148E+01   -8.3057687E+00   -1.2845315E+01   -8.5813644E+00
    2.7000000E-01    5.8147158E+00   -5.8081951E+00   -3.9999999E+00   -4.9721199E+00   -5.2485337E+00   -5.2671367E+00   -6.6236982E+00   -4.8223959E+00   -3.0612103E+00   -3.4641310E+00   -6.4486701E+00   -7.1978098E+00   -1.4384900E+01   -1.4000000E+01   -1.4000004E+01   -5.4284172E+00   -1.4000000E+01   -3.2724411E+00   -3.0000000E+01   -3.6832972E+00   -6.4424957E+00   -7.7907628E+00   -6.2003387E+00   -1.0902874E+01   -1.0792313E+01   -1.9050949E+01   -2.6739106E+01   -8.6439775E+00   -8.3113849E+00   -1.0698316E+01   -1.2496911E+01   -8.1875501E+00   -1.2639122E+01   -8.4008006E+00
    4.5000000E-01    5.8387570E+00   -5.8320064E+00   -3.9999999E+00   -4.8615989E+00   -5.0974500E+00   -5.2360844E+00   -6.8545359E+00   -4.6779541E+00   -3.0643193E+00   -3.4641453E+00   -6.4486709E+00   -7.1278821E+00   -1.4454818E+01   -1.4000000E+01   -1.4000004E+01   -5.2762795E+00   -1.4000000E+01   -3.2720258E+00   -3.0000000E+01   -3.6621236E+00   -6.6270831E+00   -7.9272679E+00   -6.4082497E+00   -1.0809610E+01   -1.0839305E+01   -1.8982930E+01   -2.6811819E+01   -8.6196952E+00   -8.2654527E+00   -1.0584360E+01   -1.2523687E+01   -8.0973938E+00   -1.2483626E+01   -8.2695875E+00
    6.3000000E-01    5.8619875E+00   -5.8550139E+00   -3.9999999E+00   -4.7776118E+00   -4.9902883E+00   -5.1914240E+00   -7.0516882E+00   -4.5722809E+00   -3.0674412E+00   -3.4641597E+00   -6.4486718E+00   -7.0761580E+00   -1.4522353E+01   -1.4000000E+01   -1.4000005E+01   -5.1697871E+00   -1.4000000E+01   -3.2716109E+00   -3.0000000E+01   -3.6417800E+00   -6.7795530E+00   -8.0332767E+00   -6.5832523E+00   -1.0735341E+01   -1.0884691E+01   -1.8933062E+01   -2.6882069E+01   -8.5962301E+00   -8.2211808E+00   -1.0490215E+01   -1.2549660E+01   -8.0262447E+00   -1.2356299E+01   -8.1657252E+00
    8.1000000E-01    5.8841284E+00   -5.8769427E+00   -3.9999999E+00   -4.7103788E+00   -4.9089493E+00   -5.1341487E+00   -7.2159822E+00   -4.4904238E+00   -3.0705512E+00   -3.4641742E+00   -6.4486726E+00   -7.0378318E+00   -1.4586713E+01   -1.4000000E+01   -1.4000005E+01   -5.0893799E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.6225256E+00   -6.9012562E+00   -8.1106983E+00   -6.7264321E+00   -1.0675526E+01   -1.0927936E+01   -1.8896502E+01   -2.6949011E+01   -8.5738659E+00   -8.1791212E+00   -1.0411591E+01   -1.2574538E+01   -7.9695383E+00   -1.2247893E+01   -8.0796837E+00
    9.9000000E-01    5.9051288E+00   -5.8977433E+00   -3.9999999E+00   -4.6546338E+00   -4.8446827E+00   -5.0672745E+00   -7.3572356E+00   -4.4245130E+00   -3.0736424E+00   -3.4641888E+00   -6.4486735E+00   -7.0099433E+00   -1.4647762E+01   -1.4000000E+01   -1.4000006E+01   -5.0260861E+00   -1.4000000E+01   -3.2707824E+00   -3.0000000E+01   -3.6044053E+00   -7.0021012E+00   -8.1695423E+00   -6.8476510E+00   -1.0627251E+01   -1.0968951E+01   -1.8870280E+01   -2.7012493E+01   -8.5526548E+00   -8.1393741E+00   -1.0345617E+01   -1.2598269E+01   -7.9243534E+00   -1.2153237E+01   -8.0062390E+00
    1.1700000E+00    5.9250520E+00   -5.9174788E+00   -3.9999999E+00   -4.6072279E+00   -4.7925178E+00   -4.9949078E+00   -7.4821222E+00   -4.3698729E+00   -3.0767172E+00   -3.4642034E+00   -6.4486742E+00   -6.9905265E+00   -1.4705691E+01   -1.4000000E+01   -1.4000006E+01   -4.9748976E+00   -1.4000000E+01   -3.2703687E+00   -3.0000000E+01   -3.5873584E+00   -7.0886376E+00   -8.2162324E+00   -6.9535213E+00   -1.0588489E+01   -1.1007863E+01   -1.8852430E+01   -2.7072709E+01   -8.5325334E+00   -8.1018147E+00   -1.0290204E+01   -1.2620921E+01   -7.8886648E+00   -1.2069058E+01   -7.9421821E+00
    1.3500000E+00    5.9439932E+00   -5.9362434E+00   -3.9999999E+00   -4.5661362E+00   -4.7492752E+00   -4.9211136E+00   -7.5947068E+00   -4.3235578E+00   -3.0797835E+00   -3.4642181E+00   -6.4486750E+00   -6.9781938E+00   -1.4760781E+01   -1.4000000E+01   -1.4000006E+01   -4.9326266E+00   -1.4000000E+01   -3.2699554E+00   -3.0000000E+01   -3.5712965E+00   -7.1647469E+00   -8.2544594E+00   -7.0480168E+00   -1.0557758E+01   -1.1044864E+01   -1.8841573E+01   -2.7129950E+01   -8.5134055E+00   -8.0662566E+00   -1.0243784E+01   -1.2642600E+01   -7.8609996E+00   -1.1993149E+01   -7.8854012E+00
    1.5300000E+00    5.9620520E+00   -5.9541357E+00   -3.9999999E+00   -4.5299842E+00   -4.7127364E+00   -4.8491470E+00   -7.6976367E+00   -4.2836143E+00   -3.0828521E+00   -3.4642328E+00   -6.4486757E+00   -6.9719133E+00   -1.4813322E+01   -1.4000000E+01   -1.4000006E+01   -4.8970508E+00   -1.4000000E+01   -3.2695425E+00   -3.0000000E+01   -3.5561297E+00   -7.2328862E+00   -8.2864810E+00   -7.1336910E+00   -1.0533932E+01   -1.1080150E+01   -1.8836685E+01   -2.7184522E+01   -8.4951703E+00   -8.0325070E+00   -1.0205143E+01   -1.2663418E+01   -7.8402407E+00   -1.1923947E+01   -7.8344344E+00
    1.7100000E+00    5.9793244E+00   -5.9712505E+00   -3.9999999E+00   -4.4977986E+00   -4.6812673E+00   -4.7811850E+00   -7.7927637E+00   -4.2486902E+00   -3.0859375E+00   -3.4642475E+00   -6.4486764E+00   -6.9708827E+00   -1.4863596E+01   -1.4000000E+01   -1.4000006E+01   -4.8665324E+00   -1.4000000E+01   -3.2691300E+00   -3.0000000E+01   -3.5417752E+00   -7.2947246E+00   -8.3137745E+00   -7.2123052E+00   -1.0516115E+01   -1.1113911E+01   -1.8836974E+01   -2.7236718E+01   -8.4777307E+00   -8.0003835E+00   -1.0173305E+01   -1.2683488E+01   -7.8255080E+00   -1.1860300E+01   -7.7882281E+00
