# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2182231E-08    3.1412491E-07    6.2761381E-06    3.5530467E-06
    2.7000000E-01    3.6724378E-08    2.5890403E-07    6.2429608E-06    3.6138999E-06
    4.5000000E-01    4.0683604E-08    2.5356941E-07    6.2453866E-06    3.6119314E-06
    6.3000000E-01    4.4108477E-08    2.7296557E-07    6.2461618E-06    3.5995122E-06
    8.1000000E-01    4.7163258E-08    3.0996064E-07    6.2417632E-06    3.5836309E-06
    9.9000000E-01    4.9959402E-08    3.6062089E-07    6.2325619E-06    3.5658638E-06
    1.1700000E+00    5.2561462E-08    4.2142418E-07    6.2195103E-06    3.5469975E-06
    1.3500000E+00    5.5004072E-08    4.8876302E-07    6.2036814E-06    3.5277472E-06
    1.5300000E+00    5.7306480E-08    5.5912478E-07    6.1861117E-06    3.5088236E-06
    1.7100000E+00    5.9483477E-08    6.2941952E-07    6.1676815E-06    3.4908844E-06
    1.8900000E+00    6.1553153E-08    6.9711850E-07    6.1489729E-06    3.4746045E-06
    2.0700000E+00    1.6054200E-10    1.6617169E-09    1.5175509E-08    8.9224381E-09
    2.2500000E+00    1.6691179E-10    1.5900742E-09    1.5011769E-08    9.1184394E-09
    2.4300000E+00    1.7304376E-10    1.5260957E-09    1.4874478E-08    9.2843350E-09
    2.6100000E+00    1.7896440E-10    1.4683397E-09    1.4757915E-08    9.4265068E-09
    2.7900000E+00    1.8469504E-10    1.4157161E-09    1.4657913E-08    9.5496548E-09
    2.9700000E+00    1.9025344E-10    1.3673822E-09    1.4571349E-08    9.6573146E-09
    3.1500000E+00    1.9565464E-10    1.3226749E-09    1.4495834E-08    9.7521978E-09
    3.3300000E+00    2.0091151E-10    1.2810648E-09    1.4429513E-08    9.8364200E-09
    3.5100000E+00    2.0603517E-10    1.2421241E-09    1.4370917E-08    9.9116558E-09
    3.6900000E+00    2.1103526E-10    1.2055032E-09    1.4318875E-08    9.9792482E-09
    3.8700000E+00    2.1592023E-10    1.1709132E-09    1.4272435E-08    1.0040287E-08
    4.0500000E+00    2.2069742E-10    1.1381470E-09    1.4230814E-08    1.0095657E-08
    4.2300000E+00    2.2537330E-10    1.1070533E-09    1.4193358E-08    1.0146083E-08
    4.4100000E+00    2.2995368E-10    1.0774549E-09    1.4159536E-08    1.0192183E-08
    4.5900000E+00    2.3444378E-10    1.0492007E-09    1.4128898E-08    1.0234478E-08
    4.7700000E+00    2.3884829E-10    1.0221606E-09    1.4101065E-08    1.0273409E-08
    4.9500000E+00    2.4317146E-10    9.9622246E-10    1.4075716E-08    1.0309355E-08
    5.1300000E+00    2.4741717E-10    9.7128854E-10    1.4052572E-08    1.0342637E-08
    5.3100000E+00    2.5158898E-10    9.4727365E-10    1.4031396E-08    1.0373536E-08
    5.4900000E+00    2.5569016E-10    9.2410298E-10    1.4011979E-08    1.0402293E-08
    5.6700000E+00    2.5972375E-10    9.0171062E-10    1.3994143E-08    1.0429121E-08
    5.8500000E+00    2.6369256E-10    8.8003825E-10    1.3977729E-08    1.0454205E-08
    6.0300000E+00    2.6759918E-10    8.5903409E-10    1.3962599E-08    1.0477707E-08
    6.2100000E+00    2.7144598E-10    8.3865208E-10    1.3948632E-08    1.0499772E-08
    6.3900000E+00    2.7523503E-10    8.1885116E-10    1.3935718E-08    1.0520525E-08
    6.5700000E+00    2.7896809E-10    7.9959476E-10    1.3923763E-08    1.0540081E-08
    6.7500000E+00    2.8264644E-10    7.8085041E-10    1.3912682E-08    1.0558539E-08
    6.9300000E+00    2.8627075E-10    7.6258948E-10    1.3902398E-08    1.0575987E-08
    7.1100000E+00    2.8984086E-10    7.4478710E-10    1.3892845E-08    1.0592506E-08
    7.2900000E+00    2.9335544E-10    7.2742214E-10    1.3883963E-08    1.0608165E-08
    7.4700000E+00    2.9681162E-10    7.1047746E-10    1.3875700E-08    1.0623025E-08
    7.6500000E+00    3.0020449E-10    6.9394025E-10    1.3868008E-08    1.0637140E-08
    7.8300000E+00    3.0352641E-10    6.7780265E-10    1.3860848E-08    1.0650557E-08
    8.0100000E+00    3.0676675E-10    6.6207759E-10    1.3854180E-08    1.0663310E-08
    8.1900000E+00    4.9669960E-08    1.0607958E-07    2.2148061E-06    1.7072702E-06
    8.3700000E+00    5.0246370E-08    1.0620485E-07    2.2131812E-06    1.7085037E-06
    8.5500000E+00    5.0805569E-08    1.0629989E-07    2.2116163E-06    1.7097027E-06
