# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.9474129E-01   -6.2861617E+00   -1.1786686E+01   -3.2541609E+00   -5.6212285E+01    3.6991253E-01    2.6540660E+00   -1.0697575E+01   -8.8908893E-01    3.7818886E+00   -1.2680734E+01   -4.9964978E-01   -5.5338363E+00   -4.0483853E+03    3.7015374E+00    2.1882075E+00
    2.7000000E-01   -3.5156561E-01   -5.5180219E+00   -1.1111915E+01   -2.6273229E+00   -5.6142321E+01    8.4400439E-04    2.9178167E+00   -1.0492424E+01   -3.2493346E-01    3.9051526E+00   -1.1620144E+01   -2.5647410E-01   -5.2012897E+00   -4.8239492E+03    3.4002497E+00    2.0066639E+00
    4.5000000E-01   -2.0604604E-01   -5.0978237E+00   -1.0652198E+01   -2.2606317E+00   -5.6123505E+01    1.0912744E-03    2.9317247E+00   -1.0430836E+01   -9.9679762E-02    3.8434086E+00   -1.0955444E+01   -1.1095453E-01   -4.9712282E+00   -5.5695730E+03    3.1070465E+00    1.8302723E+00
    6.3000000E-01   -1.0417084E-01   -4.7978490E+00   -1.0301462E+01   -1.9637486E+00   -5.6122075E+01    1.3234259E-03    2.9686778E+00   -1.0382826E+01    7.4926672E-02    3.7872291E+00   -1.0465182E+01   -9.0793246E-03   -4.7950853E+00   -6.2166505E+03    2.8041002E+00    1.7003073E+00
    8.1000000E-01   -2.7427305E-02   -4.5648240E+00   -1.0020376E+01   -1.7046067E+00   -5.6126603E+01    1.5162414E-03    3.0318531E+00   -1.0347662E+01    2.2966929E-01    3.7447494E+00   -1.0078711E+01    6.7664207E-02   -4.6537355E+00   -6.6070501E+03    2.4875238E+00    1.6023239E+00
    9.9000000E-01    3.3340938E-02   -4.3764844E+00   -9.7882117E+00   -1.4755362E+00   -5.6131403E+01    1.6598121E-03    3.1048608E+00   -1.0328775E+01    3.6674840E-01    3.7102231E+00   -9.7653573E+00    1.2843245E-01   -4.5368943E+00   -6.7267604E+03    2.1555905E+00    1.5242925E+00
    1.1700000E+00    8.3253131E-02   -4.2199313E+00   -9.5924637E+00   -1.2733647E+00   -5.6132290E+01    1.7527584E-03    3.1779571E+00   -1.0324729E+01    4.8726181E-01    3.6809724E+00   -9.5068048E+00    1.7834464E-01   -4.4383235E+00   -6.7391727E+03    1.8068140E+00    1.4597550E+00
    1.3500000E+00    1.2543607E-01   -4.0869924E+00   -9.4250441E+00   -1.0957744E+00   -5.6125440E+01    1.7990831E-03    3.2462514E+00   -1.0332421E+01    5.9268776E-01    3.6560422E+00   -9.2910435E+00    2.2052758E-01   -4.3539854E+00   -6.7268048E+03    1.4395833E+00    1.4051069E+00
    1.5300000E+00    1.6194738E-01   -3.9722305E+00   -9.2806265E+00   -9.4041089E-01   -5.6107026E+01    1.8054151E-03    3.3078099E+00   -1.0348588E+01    6.8481597E-01    3.6352599E+00   -9.1099094E+00    2.5703889E-01   -4.2812245E+00   -6.7088903E+03    1.0520642E+00    1.3582045E+00
    1.7100000E+00    1.9423300E-01   -3.8718673E+00   -9.1558459E+00   -8.0480888E-01   -5.6073087E+01    1.7787709E-03    3.3624885E+00   -1.0370409E+01    7.6560750E-01    3.6189076E+00   -8.9578767E+00    2.8932451E-01   -4.2183690E+00   -6.6890560E+03    6.4213876E-01    1.3177427E+00
    1.8900000E+00    2.2338575E-01   -3.7831315E+00   -9.0487876E+00   -6.8656061E-01   -5.6019532E+01    1.7249944E-03    3.4111182E+00   -1.0395856E+01    8.3704821E-01    3.6075947E+00   -8.8313567E+00    3.1847727E-01   -4.1644845E+00   -6.6636744E+03    2.0734091E-01    1.2829335E+00
    2.0700000E+00    2.6276265E-01   -3.5440600E+00   -8.9163542E+00   -4.8657705E-01   -5.5962481E+01    1.4144782E-03    3.7708184E+00   -1.0216281E+01    1.1739976E+00    3.8460651E+00   -8.5275612E+00    3.5785416E-01   -4.1068866E+00   -4.9776315E+03   -2.5188140E-01    1.3627918E+00
    2.2500000E+00    2.9814542E-01   -3.4388499E+00   -8.7972404E+00   -4.1740493E-01   -5.5891979E+01    1.3305046E-03    3.7652816E+00   -1.0263956E+01    1.2242656E+00    3.8421217E+00   -8.3922069E+00    3.9323693E-01   -4.0544038E+00   -4.8709089E+03   -7.2294935E-01    1.3254374E+00
