# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.3552610E-08    2.9826693E-07    6.2692720E-06    3.5676252E-06
    2.7000000E-01    3.9533903E-08    2.7482404E-07    6.2418676E-06    3.6054832E-06
    4.5000000E-01    4.4593014E-08    3.0392272E-07    6.2355804E-06    3.5944279E-06
    6.3000000E-01    4.8969341E-08    3.6013338E-07    6.2247594E-06    3.5746593E-06
    8.1000000E-01    5.2860267E-08    4.3340397E-07    6.2086714E-06    3.5518789E-06
    9.9000000E-01    5.6372695E-08    5.1633026E-07    6.1890535E-06    3.5280156E-06
    1.1700000E+00    5.9564821E-08    6.0272385E-07    6.1677001E-06    3.5043426E-06
    1.3500000E+00    6.2476037E-08    6.8778912E-07    6.1460306E-06    3.4818182E-06
    1.5300000E+00    6.5142924E-08    7.6827942E-07    6.1249847E-06    3.4611073E-06
    1.7100000E+00    6.7605524E-08    8.4234380E-07    6.1050583E-06    3.4426197E-06
    1.8900000E+00    6.9910436E-08    9.0893004E-07    6.0862639E-06    3.4268465E-06
    2.0700000E+00    1.8266254E-10    2.1565606E-09    1.5023332E-08    8.8145665E-09
    2.2500000E+00    1.9024272E-10    2.0543958E-09    1.4866209E-08    9.0185338E-09
    2.4300000E+00    1.9756239E-10    1.9631874E-09    1.4736431E-08    9.1898516E-09
    2.6100000E+00    2.0464653E-10    1.8809995E-09    1.4627788E-08    9.3356565E-09
    2.7900000E+00    2.1151598E-10    1.8062285E-09    1.4535838E-08    9.4611811E-09
    2.9700000E+00    2.1818822E-10    1.7376455E-09    1.4457292E-08    9.5703224E-09
    3.1500000E+00    2.2467801E-10    1.6742917E-09    1.4389656E-08    9.6660432E-09
    3.3300000E+00    2.3099784E-10    1.6154075E-09    1.4331012E-08    9.7506361E-09
    3.5100000E+00    2.3715828E-10    1.5603825E-09    1.4279857E-08    9.8259029E-09
    3.6900000E+00    2.4316826E-10    1.5087209E-09    1.4234999E-08    9.8932796E-09
    3.8700000E+00    2.4903528E-10    1.4600155E-09    1.4195478E-08    9.9539240E-09
    4.0500000E+00    2.5476557E-10    1.4139290E-09    1.4160516E-08    1.0008780E-08
    4.2300000E+00    2.6036422E-10    1.3701793E-09    1.4129473E-08    1.0058626E-08
    4.4100000E+00    2.6583530E-10    1.3285296E-09    1.4101819E-08    1.0104106E-08
    4.5900000E+00    2.7118193E-10    1.2887789E-09    1.4077112E-08    1.0145762E-08
    4.7700000E+00    2.7640635E-10    1.2507566E-09    1.4054980E-08    1.0184049E-08
    4.9500000E+00    2.8151001E-10    1.2143166E-09    1.4035108E-08    1.0219355E-08
    5.1300000E+00    2.8649362E-10    1.1793336E-09    1.4017226E-08    1.0252010E-08
    5.3100000E+00    2.9135721E-10    1.1456997E-09    1.4001104E-08    1.0282299E-08
    5.4900000E+00    2.9610025E-10    1.1133217E-09    1.3986543E-08    1.0310468E-08
    5.6700000E+00    3.0072170E-10    1.0821186E-09    1.3973370E-08    1.0336729E-08
    5.8500000E+00    3.0522015E-10    1.0520202E-09    1.3961435E-08    1.0361269E-08
    6.0300000E+00    3.0959397E-10    1.0229651E-09    1.3950604E-08    1.0384252E-08
    6.2100000E+00    3.1384146E-10    9.9489923E-10    1.3940763E-08    1.0405822E-08
    6.3900000E+00    3.1796104E-10    9.6777477E-10    1.3931808E-08    1.0426105E-08
    6.5700000E+00    3.2195140E-10    9.4154885E-10    1.3923648E-08    1.0445217E-08
    6.7500000E+00    3.2581171E-10    9.1618258E-10    1.3916200E-08    1.0463258E-08
    6.9300000E+00    3.2954177E-10    8.9164017E-10    1.3909393E-08    1.0480320E-08
    7.1100000E+00    3.3314211E-10    8.6788816E-10    1.3903161E-08    1.0496484E-08
    7.2900000E+00    3.3661405E-10    8.4489486E-10    1.3897444E-08    1.0511825E-08
    7.4700000E+00    3.3995969E-10    8.2262988E-10    1.3892190E-08    1.0526410E-08
    7.6500000E+00    3.4318187E-10    8.0106389E-10    1.3887352E-08    1.0540301E-08
    7.8300000E+00    3.4628405E-10    7.8016855E-10    1.3882885E-08    1.0553552E-08
    8.0100000E+00    3.4927144E-10    7.5995312E-10    1.3878747E-08    1.0566199E-08
    8.1900000E+00    5.6438808E-08    1.2118931E-07    2.2193805E-06    1.6913502E-06
    8.3700000E+00    5.6978199E-08    1.2078472E-07    2.2183809E-06    1.6922567E-06
