# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997322806390E-05   7.24993391221754E-05   3.48657325745514E-09   6.81008037043548E-06   4.31998542062823E-05   1.21001563228468E-05   8.78996690863646E-07   5.27998044331969E-09   5.96999058912448E+00   1.17633403540622E-03   3.43465073699970E-04
  2.00000E-09                2.88996586022013E-05   7.24991544579865E-05   3.49315268309072E-09   6.81004494209741E-06   4.31997084133469E-05   1.21000933190667E-05   8.78993381748606E-07   5.27996088674924E-09   5.96998913633691E+00   1.17633357028878E-03   3.43465061411759E-04
  3.00000E-09                2.88995847009991E-05   7.24989692168961E-05   3.49971971900294E-09   6.81000965157464E-06   4.31995626205697E-05   1.21000305783517E-05   8.78990072634480E-07   5.27994133017540E-09   5.96998805774293E+00   1.17633331051468E-03   3.43465049080114E-04
  4.00000E-09                2.88995106173388E-05   7.24987835141293E-05   3.50629908522055E-09   6.80997447294053E-06   4.31994168287788E-05   1.20999680511182E-05   8.78986763547502E-07   5.27992177374851E-09   5.96998715479419E+00   1.17633315120258E-03   3.43465036713446E-04
  5.00000E-09                2.88994364607431E-05   7.24985976259184E-05   3.51287225051492E-09   6.80993933847191E-06   4.31992710373297E-05   1.20999056081921E-05   8.78983454468113E-07   5.27990221735735E-09   5.96998633233395E+00   1.17633303670272E-03   3.43465024332906E-04
  7.00000E-09                2.88992879148720E-05   7.24982252716247E-05   3.52603695159545E-09   6.80986921069909E-06   4.31989794573316E-05   1.20997809916033E-05   8.78976836384229E-07   5.27986310497377E-09   5.96998477957550E+00   1.17633286259020E-03   3.43464999528044E-04
  1.10000E-08                2.88989907847703E-05   7.24974804634296E-05   3.55230449851863E-09   6.80972898295466E-06   4.31983963040199E-05   1.20995318111821E-05   8.78963600376305E-07   5.27978488100344E-09   5.96998174346612E+00   1.17633255288433E-03   3.43464949911589E-04
  1.90000E-08                2.88983965157842E-05   7.24959908240662E-05   3.60488730281186E-09   6.80944855268717E-06   4.31972300348619E-05   1.20990334970180E-05   8.78937129303390E-07   5.27962843798847E-09   5.96997569794049E+00   1.17633194837720E-03   3.43464850679442E-04
  3.50000E-08                2.88972080234349E-05   7.24930116597118E-05   3.71004679968455E-09   6.80888774315248E-06   4.31948976392078E-05   1.20980369602150E-05   8.78884190726304E-07   5.27931557050060E-09   5.96996361270884E+00   1.17633074218992E-03   3.43464652233872E-04
  6.70000E-08                2.88948312586784E-05   7.24870538815202E-05   3.92034135087887E-09   6.80776629880762E-06   4.31902334181923E-05   1.20960441972355E-05   8.78778327844968E-07   5.27868990968425E-09   5.96993944561008E+00   1.17632832944807E-03   3.43464255425864E-04
  1.31000E-07                2.88900786181692E-05   7.24751405502378E-05   4.34083026918714E-09   6.80552410700095E-06   4.31809072544987E-05   1.20920599097419E-05   8.78566659156649E-07   5.27743888461882E-09   5.96989112281951E+00   1.17632350127115E-03   3.43463462143318E-04
  2.59000E-07                2.88805768919373E-05   7.24513227849604E-05   5.18138949476924E-09   6.80104250838657E-06   4.31622640178322E-05   1.20840962840427E-05   8.78143549941747E-07   5.27493802019503E-09   5.96979452270738E+00   1.17631383407800E-03   3.43461876910977E-04
