# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.2316847E-01   -7.4188527E+00   -1.2256449E+01   -4.2095818E+00   -5.6284724E+01    6.8043930E-01    1.8291376E+00   -1.1132305E+01   -2.0064619E+00    3.2555267E+00   -1.4228115E+01   -8.2807696E-01   -5.7578766E+00   -3.5383829E+03    3.7367228E+00    2.2534537E+00
    2.7000000E-01   -6.7799641E-01   -6.5296277E+00   -1.1785568E+01   -3.4455371E+00   -5.6151281E+01    3.0443838E-04    2.6731256E+00   -1.0722737E+01   -1.0078146E+00    3.8258142E+00   -1.3165886E+01   -5.8290490E-01   -5.5373589E+00   -3.8141248E+03    3.4901637E+00    2.2934254E+00
    4.5000000E-01   -5.4223563E-01   -6.0891670E+00   -1.1464606E+01   -3.1007800E+00   -5.6058503E+01    3.1472759E-04    2.8908620E+00   -1.0604551E+01   -6.4082200E-01    3.9703151E+00   -1.2557637E+01   -4.4714412E-01   -5.3793860E+00   -4.0846893E+03    3.2917285E+00    2.2299151E+00
    6.3000000E-01   -4.4329816E-01   -5.7988741E+00   -1.1212366E+01   -2.8859025E+00   -5.5989831E+01    3.4589286E-04    2.9249000E+00   -1.0568560E+01   -4.6743326E-01    3.9873505E+00   -1.2143920E+01   -3.4820665E-01   -5.2537073E+00   -4.3505099E+03    3.1162905E+00    2.1394953E+00
    8.1000000E-01   -3.6317880E-01   -5.5745575E+00   -1.1000487E+01   -2.7218631E+00   -5.5936165E+01    3.8154012E-04    2.9089878E+00   -1.0549748E+01   -3.6004109E-01    3.9676376E+00   -1.1815274E+01   -2.6808729E-01   -5.1477554E+00   -4.6113826E+03    2.9511137E+00    2.0495195E+00
    9.9000000E-01   -2.9574042E-01   -5.3871491E+00   -1.0816462E+01   -2.5826469E+00   -5.5891726E+01    4.2026999E-04    2.8867952E+00   -1.0528672E+01   -2.7639766E-01    3.9411056E+00   -1.1534713E+01   -2.0064890E-01   -5.0555980E+00   -4.8664948E+03    2.7892042E+00    1.9688151E+00
    1.1700000E+00   -2.3788727E-01   -5.2247385E+00   -1.0653622E+01   -2.4582022E+00   -5.5852846E+01    4.6091849E-04    2.8709583E+00   -1.0501930E+01   -2.0239770E-01    3.9165303E+00   -1.1287444E+01   -1.4279576E-01   -4.9739815E+00   -5.1142691E+03    2.6266412E+00    1.8986743E+00
    1.3500000E+00   -1.8756377E-01   -5.0814098E+00   -1.0507853E+01   -2.3437750E+00   -5.5817151E+01    5.0245852E-04    2.8636856E+00   -1.0471100E+01   -1.3347680E-01    3.8954774E+00   -1.1066271E+01   -9.2472260E-02   -4.9008787E+00   -5.3520433E+03    2.4611517E+00    1.8378244E+00
    1.5300000E+00   -1.4325206E-01   -4.9535329E+00   -1.0376414E+01   -2.2365184E+00   -5.5782993E+01    5.4388671E-04    2.8644231E+00   -1.0438605E+01   -6.7986438E-02    3.8775816E+00   -1.0866888E+01   -4.8160552E-02   -4.8349334E+00   -5.5756819E+03    2.2913439E+00    1.7845648E+00
    1.7100000E+00   -1.0379131E-01   -4.8385099E+00   -1.0257454E+01   -2.1344585E+00   -5.5749071E+01    5.8409668E-04    2.8722641E+00   -1.0406590E+01   -5.0653268E-03    3.8622843E+00   -1.0686384E+01   -8.6998020E-03   -4.7752288E+00   -5.7793955E+03    2.1162934E+00    1.7374554E+00
    1.8900000E+00   -6.8273389E-02   -4.7343480E+00   -1.0149794E+01   -2.0362233E+00   -5.5714168E+01    6.2173382E-04    2.8864388E+00   -1.0376912E+01    5.5891598E-02    3.8492596E+00   -1.0522822E+01    2.6818123E-02   -4.7211849E+00   -5.9562408E+03    1.9353180E+00    1.6954251E+00
    2.0700000E+00   -2.1315861E-02   -4.4800293E+00   -1.0037261E+01   -1.8211785E+00   -5.5684771E+01    5.6329860E-04    3.2301257E+00   -1.0135336E+01    3.8929997E-01    4.0718168E+00   -1.0183580E+01    7.3775650E-02   -4.6719637E+00   -5.0094559E+03    1.7492793E+00    1.7597462E+00
    2.2500000E+00    1.9332875E-02   -4.3493763E+00   -9.9353791E+00   -1.7258616E+00   -5.5653156E+01    5.8780728E-04    3.2555742E+00   -1.0106620E+01    4.6962161E-01    4.0832458E+00   -1.0001701E+01    1.1442439E-01   -4.6269680E+00   -4.8260776E+03    1.5611914E+00    1.7248119E+00
    2.4300000E+00    5.5827247E-02   -4.2403985E+00   -9.8409479E+00   -1.6489973E+00   -5.5620776E+01    6.1013321E-04    3.2522112E+00   -1.0097386E+01    5.2176084E-01    4.0760073E+00   -9.8484462E+00    1.5091876E-01   -4.5848421E+00   -4.7427838E+03    1.3714041E+00    1.6846983E+00
    2.6100000E+00    8.8963747E-02   -4.1418052E+00   -9.7526274E+00   -1.5798363E+00   -5.5588168E+01    6.3069980E-04    3.2470421E+00   -1.0089431E+01    5.6759624E-01    4.0679502E+00   -9.7092552E+00    1.8405526E-01   -4.5450905E+00   -4.6964922E+03    1.1810250E+00    1.6475333E+00
    2.7900000E+00    1.1928073E-01   -4.0512685E+00   -9.6695285E+00   -1.5164677E+00   -5.5555596E+01    6.4977444E-04    3.2423334E+00   -1.0081192E+01    6.0966103E-01    4.0605069E+00   -9.5809886E+00    2.1437224E-01   -4.5073980E+00   -4.6673571E+03    9.9078647E-01    1.6134947E+00
    2.9700000E+00    1.4719408E-01   -3.9675829E+00   -9.5909823E+00   -1.4580142E+00   -5.5523209E+01    6.6753703E-04    3.2380803E+00   -1.0072681E+01    6.4856109E-01    4.0536269E+00   -9.4620040E+00    2.4228560E-01   -4.4715282E+00   -4.6470268E+03    8.0122371E-01    1.5821413E+00
    3.1500000E+00    1.7303503E-01   -3.8898349E+00   -9.5164626E+00   -1.4038253E+00   -5.5491100E+01    6.8411738E-04    3.2341543E+00   -1.0064020E+01    6.8468065E-01    4.0471939E+00   -9.3510746E+00    2.6812654E-01   -4.4372942E+00   -4.6314802E+03    6.1276717E-01    1.5530839E+00
    3.3300000E+00    1.9707179E-01   -3.8172835E+00   -9.4455439E+00   -1.3533749E+00   -5.5459335E+01    6.9961734E-04    3.2304619E+00   -1.0055309E+01    7.1833743E-01    4.0411247E+00   -9.2472163E+00    2.9216330E-01   -4.4045427E+00   -4.6186363E+03    4.2579453E-01    1.5260125E+00
