# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9249030E-04    1.0000000E-04    5.8805928E-06    2.0216550E-06    5.0822183E-06    2.1153294E-06    5.9143442E-06    1.1491188E-03    3.3670844E-04    3.5590276E-07    4.8462593E-08    1.1064980E-10    1.0000000E-14    1.0000000E-14    1.2494823E-06    1.0000000E-14    2.7964086E-04    1.0000000E-30
    2.7000000E-01   -2.0008061E-04    1.0000000E-04    7.8658366E-06    3.3365019E-06    5.0955698E-06    2.4576628E-06    1.0401061E-05    1.2212569E-03    3.2728419E-04    3.5590243E-07    5.6823498E-08    2.4526725E-11    1.0000000E-14    1.0000000E-14    2.2087596E-06    1.0000000E-14    1.4820326E-04    1.0000000E-30
    4.5000000E-01   -2.0569233E-04    1.0000000E-04    9.8559278E-06    4.6807979E-06    5.1219854E-06    2.1371595E-06    1.4217972E-05    1.2600463E-03    3.1989134E-04    3.5590227E-07    6.5036510E-08    2.4699183E-11    1.0000000E-14    1.0000000E-14    3.1346118E-06    1.0000000E-14    7.9486338E-05    1.0000000E-30
    6.3000000E-01   -2.1090704E-04    1.0000000E-04    1.1823585E-05    6.0243843E-06    5.1650137E-06    1.6988341E-06    1.7855597E-05    1.2819068E-03    3.1349444E-04    3.5590215E-07    7.3063644E-08    2.4181529E-11    1.0000000E-14    1.0000000E-14    4.0425006E-06    1.0000000E-14    4.3099396E-05    1.0000000E-30
    8.1000000E-01   -2.1626156E-04    1.0000000E-04    1.3754236E-05    7.3550142E-06    5.2297204E-06    1.3312624E-06    2.1473013E-05    1.2950842E-03    3.0758862E-04    3.5590202E-07    8.0877720E-08    2.3307273E-11    1.0000000E-14    1.0000000E-14    4.9349984E-06    1.0000000E-14    2.3637288E-05    1.0000000E-30
    9.9000000E-01   -2.2181221E-04    1.0000000E-04    1.5641354E-05    8.6668324E-06    5.3225641E-06    1.0577655E-06    2.5080178E-05    1.3038548E-03    3.0190758E-04    3.5590187E-07    8.8460050E-08    2.2288469E-11    1.0000000E-14    1.0000000E-14    5.8111858E-06    1.0000000E-14    1.3136652E-05    1.0000000E-30
    1.1700000E+00   -2.2749570E-04    1.0000000E-04    1.7483197E-05    9.9561521E-06    5.4512775E-06    8.5875283E-07    2.8653850E-05    1.3105263E-03    2.9630917E-04    3.5590170E-07    9.5799001E-08    2.1247105E-11    1.0000000E-14    1.0000000E-14    6.6695181E-06    1.0000000E-14    7.4252255E-06    1.0000000E-30
    1.3500000E+00   -2.3324713E-04    1.0000000E-04    1.9280768E-05    1.1220040E-05    5.6246692E-06    7.1228939E-07    3.2174048E-05    1.3164489E-03    2.9071661E-04    3.5590154E-07    1.0288915E-07    2.0248755E-11    1.0000000E-14    1.0000000E-14    7.5084702E-06    1.0000000E-14    4.2947184E-06    1.0000000E-30
    1.5300000E+00   -2.3902267E-04    1.0000000E-04    2.1036720E-05    1.2455892E-05    5.8523087E-06    6.0235189E-07    3.5630067E-05    1.3225466E-03    2.8508783E-04    3.5590137E-07    1.0973110E-07    1.9328810E-11    1.0000000E-14    1.0000000E-14    8.3266548E-06    1.0000000E-14    2.5662284E-06    1.0000000E-30
    1.7100000E+00   -2.4479734E-04    1.0000000E-04    2.2754890E-05    1.3661390E-05    6.1440904E-06    5.1836487E-07    3.9019043E-05    1.3296256E-03    2.7939934E-04    3.5590120E-07    1.1633210E-07    1.8509402E-11    1.0000000E-14    1.0000000E-14    9.1228998E-06    1.0000000E-14    1.6053914E-06    1.0000000E-30
