# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.8563082E-02    2.0586522E-01    1.9000012E-04
    2.7000000E-01    1.9820270E-02    2.0010366E-01    1.9000038E-04
    4.5000000E-01    2.0457298E-02    1.9558398E-01    1.9000064E-04
    6.3000000E-01    2.0772113E-02    1.9167319E-01    1.9000090E-04
    8.1000000E-01    2.0917499E-02    1.8806264E-01    1.9000115E-04
    9.9000000E-01    2.0975548E-02    1.8458953E-01    1.9000141E-04
    1.1700000E+00    2.0991765E-02    1.8116692E-01    1.9000166E-04
    1.3500000E+00    2.0993120E-02    1.7774788E-01    1.9000191E-04
    1.5300000E+00    2.0998053E-02    1.7430669E-01    1.9000216E-04
    1.7100000E+00    2.1022459E-02    1.7082897E-01    1.9000241E-04
    1.8900000E+00    2.1083932E-02    1.6730647E-01    1.9000265E-04
    2.0700000E+00    2.1204703E-02    1.6376113E-01    1.9000290E-04
    2.2500000E+00    2.1362451E-02    1.6025309E-01    1.9000313E-04
    2.4300000E+00    2.1540855E-02    1.5678953E-01    1.9000337E-04
    2.6100000E+00    2.1731133E-02    1.5339037E-01    1.9000360E-04
    2.7900000E+00    2.1928410E-02    1.5006734E-01    1.9000384E-04
    2.9700000E+00    2.2129925E-02    1.4682771E-01    1.9000406E-04
    3.1500000E+00    2.2334094E-02    1.4367632E-01    1.9000429E-04
    3.3300000E+00    2.2540004E-02    1.4061659E-01    1.9000451E-04
    3.5100000E+00    2.2747124E-02    1.3765116E-01    1.9000474E-04
    3.6900000E+00    2.2955145E-02    1.3478222E-01    1.9000496E-04
    3.8700000E+00    2.3163887E-02    1.3201173E-01    1.9000517E-04
    4.0500000E+00    2.3373245E-02    1.2934149E-01    1.9000539E-04
    4.2300000E+00    2.3583162E-02    1.2677327E-01    1.9000560E-04
    4.4100000E+00    2.3793609E-02    1.2430880E-01    1.9000581E-04
    4.5900000E+00    2.4004573E-02    1.2194982E-01    1.9000601E-04
    4.7700000E+00    2.4216051E-02    1.1969809E-01    1.9000622E-04
    4.9500000E+00    2.4428045E-02    1.1755539E-01    1.9000642E-04
    5.1300000E+00    2.4640559E-02    1.1552355E-01    1.9000662E-04
    5.3100000E+00    2.4853591E-02    1.1360441E-01    1.9000681E-04
    5.4900000E+00    2.5067131E-02    1.1179991E-01    1.9000701E-04
    5.6700000E+00    2.5281153E-02    1.1011198E-01    1.9000720E-04
    5.8500000E+00    2.5495601E-02    1.0854265E-01    1.9000739E-04
    6.0300000E+00    2.5710376E-02    1.0709396E-01    1.9000757E-04
    6.2100000E+00    2.5925312E-02    1.0576805E-01    1.9000775E-04
    6.3900000E+00    2.6140135E-02    1.0456709E-01    1.9000793E-04
    6.5700000E+00    2.6354416E-02    1.0349332E-01    1.9000811E-04
    6.7500000E+00    2.6567480E-02    1.0254904E-01    1.9000828E-04
    6.9300000E+00    2.6778291E-02    1.0173663E-01    1.9000846E-04
    7.1100000E+00    2.6985256E-02    1.0105850E-01    1.9000862E-04
    7.2900000E+00    2.7185954E-02    1.0051716E-01    1.9000879E-04
    7.4700000E+00    2.7376699E-02    1.0011518E-01    1.9000895E-04
    7.6500000E+00    2.7551911E-02    9.9855196E-02    1.9000911E-04
    7.8300000E+00    2.7703138E-02    9.9739903E-02    1.9000927E-04
    8.0100000E+00    2.7817603E-02    9.9772074E-02    1.9000942E-04
    8.1900000E+00    2.7876400E-02    9.9955817E-02    1.9000957E-04
    8.3700000E+00    2.7897854E-02    1.0024902E-01    1.9000972E-04
    8.5500000E+00    2.7893369E-02    1.0062089E-01    1.9000987E-04
    8.7300000E+00    2.7871052E-02    1.0105094E-01    1.9001001E-04
    8.9100000E+00    2.7836536E-02    1.0152499E-01    1.9001015E-04
    9.0900000E+00    2.7793741E-02    1.0203322E-01    1.9001028E-04
    9.2700000E+00    2.7745392E-02    1.0256889E-01    1.9001042E-04
    9.4500000E+00    2.7693381E-02    1.0312734E-01    1.9001055E-04
    9.6300000E+00    2.7639021E-02    1.0370544E-01    1.9001067E-04
    9.8100000E+00    2.7583224E-02    1.0430107E-01    1.9001080E-04
    9.9900000E+00    2.7526622E-02    1.0491281E-01    1.9001092E-04
    1.0170000E+01    2.7469658E-02    1.0553977E-01    1.9001103E-04
    1.0350000E+01    2.7412647E-02    1.0618140E-01    1.9001114E-04
    1.0530000E+01    2.7355820E-02    1.0683737E-01    1.9001125E-04
    1.0710000E+01    2.7299362E-02    1.0750755E-01    1.9001136E-04
    1.0890000E+01    2.7243441E-02    1.0819191E-01    1.9001146E-04
    1.1070000E+01    2.7188232E-02    1.0889050E-01    1.9001156E-04
    1.1250000E+01    2.7133953E-02    1.0960344E-01    1.9001166E-04
    1.1430000E+01    2.7080900E-02    1.1033087E-01    1.9001175E-04
    1.1610000E+01    2.7029502E-02    1.1107297E-01    1.9001183E-04
    1.1790000E+01    2.6980399E-02    1.1182995E-01    1.9001192E-04
    1.1970000E+01    2.6934551E-02    1.1260204E-01    1.9001200E-04
    1.2150000E+01    2.6893415E-02    1.1338944E-01    1.9001208E-04
    1.2330000E+01    2.6859202E-02    1.1419242E-01    1.9001215E-04
    1.2510000E+01    2.6835103E-02    1.1501682E-01    1.9001222E-04
    1.2690000E+01    2.6811001E-02    1.1581900E-01    1.9001229E-04
    1.2870000E+01    2.6787071E-02    1.1659327E-01    1.9001236E-04
    1.3050000E+01    2.6763311E-02    1.1733956E-01    1.9001242E-04
    1.3230000E+01    2.6739716E-02    1.1805781E-01    1.9001248E-04
    1.3410000E+01    2.6716281E-02    1.1874798E-01    1.9001254E-04
    1.3590000E+01    2.6693003E-02    1.1941007E-01    1.9001260E-04
    1.3770000E+01    2.6669877E-02    1.2004412E-01    1.9001266E-04
    1.3950000E+01    2.6646901E-02    1.2065018E-01    1.9001271E-04
    1.4130000E+01    2.6624072E-02    1.2122834E-01    1.9001277E-04
    1.4310000E+01    2.6601386E-02    1.2177873E-01    1.9001282E-04
    1.4490000E+01    2.6578841E-02    1.2230149E-01    1.9001287E-04
    1.4670000E+01    2.6556434E-02    1.2279678E-01    1.9001291E-04
    1.4850000E+01    2.6534164E-02    1.2326479E-01    1.9001296E-04
    1.5030000E+01    2.6512030E-02    1.2370572E-01    1.9001300E-04
    1.5210000E+01    2.6490031E-02    1.2411979E-01    1.9001304E-04
    1.5390000E+01    2.6468171E-02    1.2450720E-01    1.9001308E-04
    1.5570000E+01    2.6446451E-02    1.2486816E-01    1.9001312E-04
    1.5750000E+01    2.6424881E-02    1.2520290E-01    1.9001315E-04
    1.5930000E+01    2.6403472E-02    1.2551161E-01    1.9001318E-04
    1.6110000E+01    2.6382246E-02    1.2579446E-01    1.9001321E-04
    1.6290000E+01    2.6361237E-02    1.2605163E-01    1.9001323E-04
    1.6470000E+01    2.6340495E-02    1.2628324E-01    1.9001326E-04
    1.6650000E+01    2.6320102E-02    1.2648939E-01    1.9001328E-04
    1.6830000E+01    2.6300180E-02    1.2667013E-01    1.9001330E-04
    1.7010000E+01    2.6280921E-02    1.2682548E-01    1.9001332E-04
    1.7190000E+01    2.6262613E-02    1.2695539E-01    1.9001333E-04
    1.7370000E+01    2.6245700E-02    1.2705977E-01    1.9001334E-04
    1.7550000E+01    2.6230857E-02    1.2713846E-01    1.9001335E-04
    1.7730000E+01    2.6219116E-02    1.2719123E-01    1.9001335E-04
    1.7910000E+01    2.6212048E-02    1.2721780E-01    1.9001336E-04
