# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.2763766E-01   -5.4343250E+00   -1.0824341E+01   -2.4298352E+00   -5.6462724E+01    1.7790502E-01    2.9338665E+00   -1.0491579E+01   -2.6925953E-01    3.7715707E+00   -1.1282640E+01   -2.3254615E-01   -5.0536205E+00   -3.2566636E+03    3.9090512E+00    1.9159449E+00
    2.7000000E-01   -8.2496904E-02   -4.6851175E+00   -9.9771641E+00   -1.6559421E+00   -5.6694457E+01    1.7483256E-03    3.1363104E+00   -1.0493432E+01    2.3486422E-01    3.6904030E+00   -1.0129864E+01    1.2594607E-02   -4.6300588E+00   -3.2550667E+03    3.9082560E+00    1.6302203E+00
    4.5000000E-01    4.9282379E-02   -4.2718953E+00   -9.4359979E+00   -1.1691788E+00   -5.6961088E+01    1.9418791E-03    3.2680211E+00   -1.0624167E+01    5.1914678E-01    3.5989090E+00   -9.4649814E+00    1.4437389E-01   -4.3577992E+00   -3.2534761E+03    3.9074587E+00    1.4526940E+00
    6.3000000E-01    1.3485625E-01   -3.9919897E+00   -9.0348109E+00   -8.2098310E-01   -5.7223570E+01    1.9327127E-03    3.3716330E+00   -1.0789202E+01    7.1806424E-01    3.5254729E+00   -9.0160865E+00    2.2994776E-01   -4.1555810E+00   -3.2518917E+03    3.9066591E+00    1.3304021E+00
    8.1000000E-01    1.9577274E-01   -3.7868679E+00   -8.7122786E+00   -5.6192405E-01   -5.7462552E+01    1.8663538E-03    3.4434371E+00   -1.0948523E+01    8.6045352E-01    3.4600510E+00   -8.6824688E+00    2.9086425E-01   -3.9928691E+00   -3.2503132E+03    3.9058574E+00    1.2367747E+00
    9.9000000E-01    2.4152687E-01   -3.6290980E+00   -8.4393527E+00   -3.6335231E-01   -5.7673047E+01    1.8082078E-03    3.4899329E+00   -1.1084740E+01    9.6446241E-01    3.3994832E+00   -8.4168368E+00    3.3661838E-01   -3.8551313E+00   -3.2487407E+03    3.9050534E+00    1.1607367E+00
    1.1700000E+00    2.7709664E-01   -3.5037094E+00   -8.2007307E+00   -2.0718691E-01   -5.7858466E+01    1.7698487E-03    3.5179142E+00   -1.1197950E+01    1.0417285E+00    3.3424387E+00   -8.1959145E+00    3.7218815E-01   -3.7346954E+00   -3.2471740E+03    3.9042473E+00    1.0966446E+00
    1.3500000E+00    3.0540061E-01   -3.4016728E+00   -7.9876609E+00   -8.1573820E-02   -5.8024312E+01    1.7460881E-03    3.5327046E+00   -1.1293831E+01    1.0998741E+00    3.2882239E+00   -8.0072902E+00    4.0049212E-01   -3.6271633E+00   -3.2456130E+03    3.9034389E+00    1.0412333E+00
    1.5300000E+00    3.2830187E-01   -3.3170266E+00   -7.7946819E+00    2.1587726E-02   -5.8175200E+01    1.7309738E-03    3.5384337E+00   -1.1377299E+01    1.1442396E+00    3.2365940E+00   -7.8432593E+00    4.2339338E-01   -3.5297836E+00   -3.2440577E+03    3.9026283E+00    9.9251705E-01
    1.7100000E+00    3.4707894E-01   -3.2454878E+00   -7.6180409E+00    1.0807322E-01   -5.8314444E+01    1.7208315E-03    3.5384654E+00   -1.1451303E+01    1.1788883E+00    3.1876944E+00   -7.6982838E+00    4.4217046E-01   -3.4406631E+00   -3.2425065E+03    3.9018155E+00    9.4929018E-01
    1.8900000E+00    3.6262843E-01   -3.1844481E+00   -7.4548460E+00    1.8130615E-01   -5.8444411E+01    1.7135995E-03    3.5335841E+00   -1.1518635E+01    1.2055318E+00    3.1406791E+00   -7.5688343E+00    4.5771995E-01   -3.3583786E+00   -3.2405923E+03    3.9010004E+00    9.1023305E-01
    2.0700000E+00    3.8521180E-01   -3.0002131E+00   -7.2659705E+00    3.3506936E-01   -5.8624690E+01    1.3334551E-03    3.8032886E+00   -1.1491941E+01    1.4630358E+00    3.3017871E+00   -7.3013259E+00    4.8030331E-01   -3.2730032E+00   -3.1569466E+03    3.9001886E+00    9.6820368E-01
    2.2500000E+00    4.0409291E-01   -2.9329133E+00   -7.0947536E+00    3.7512420E-01   -5.8749398E+01    1.3115064E-03    3.7578775E+00   -1.1574346E+01    1.4721159E+00    3.2540834E+00   -7.1621130E+00    4.9918443E-01   -3.1946224E+00   -3.0868393E+03    3.8993798E+00    9.2547071E-01
    2.4300000E+00    4.2001036E-01   -2.8746416E+00   -6.9378404E+00    4.0878499E-01   -5.8861870E+01    1.3071676E-03    3.7141896E+00   -1.1639685E+01    1.4770783E+00    3.2085696E+00   -7.0359546E+00    5.1510187E-01   -3.1220732E+00   -3.0264913E+03    3.8985686E+00    8.8679639E-01
    2.6100000E+00    4.3350062E-01   -2.8236311E+00   -6.7928355E+00    4.3737409E-01   -5.8968142E+01    1.3050166E-03    3.6725292E+00   -1.1698816E+01    1.4791503E+00    3.1653006E+00   -6.9222923E+00    5.2859214E-01   -3.0544956E+00   -2.9735145E+03    3.8977549E+00    8.5167161E-01
    2.7900000E+00    4.4497169E-01   -2.7786410E+00   -6.6579085E+00    4.6179086E-01   -5.9069465E+01    1.3034157E-03    3.6327851E+00   -1.1753462E+01    1.4789960E+00    3.1240819E+00   -6.8191711E+00    5.4006320E-01   -2.9912051E+00   -2.9263026E+03    3.8969387E+00    8.1959118E-01
    2.9700000E+00    4.5474043E-01   -2.7387083E+00   -6.5316255E+00    4.8273073E-01   -5.9166490E+01    1.3021319E-03    3.5948448E+00   -1.1804273E+01    1.4771074E+00    3.0847392E+00   -6.7249167E+00    5.4983195E-01   -2.9316487E+00   -2.8837231E+03    3.8961201E+00    7.9015109E-01
    3.1500000E+00    4.6305749E-01   -2.7030723E+00   -6.4128409E+00    5.0074078E-01   -5.9259724E+01    1.3010821E-03    3.5585981E+00   -1.1851718E+01    1.4738556E+00    3.0471166E+00   -6.6382007E+00    5.5814900E-01   -2.8753727E+00   -2.8449477E+03    3.8952990E+00    7.6302272E-01
    3.3300000E+00    4.7012420E-01   -2.6711233E+00   -6.3006239E+00    5.1625792E-01   -5.9349589E+01    1.3002133E-03    3.5239393E+00   -1.1896175E+01    1.4695244E+00    3.0110741E+00   -6.5579614E+00    5.6521571E-01   -2.8220006E+00   -2.8093519E+03    3.8944754E+00    7.3793475E-01
    3.5100000E+00    4.7610459E-01   -2.6423657E+00   -6.1942067E+00    5.2963568E-01   -5.9436445E+01    1.2994867E-03    3.4907681E+00   -1.1937964E+01    1.4643340E+00    2.9764859E+00   -6.4833388E+00    5.7119610E-01   -2.7712161E+00   -2.7764536E+03    3.8936495E+00    7.1466029E-01
    3.6900000E+00    4.8113387E-01   -2.6163918E+00   -6.0929486E+00    5.4116358E-01   -5.9520597E+01    1.2988734E-03    3.4589905E+00   -1.1977354E+01    1.4584567E+00    2.9432389E+00   -6.4136267E+00    5.7622538E-01   -2.7227513E+00   -2.7458726E+03    3.8928210E+00    6.9300752E-01
    3.8700000E+00    4.8532477E-01   -2.5928629E+00   -5.9963086E+00    5.5108117E-01   -5.9602309E+01    1.2983516E-03    3.4285183E+00   -1.2014578E+01    1.4520291E+00    2.9112310E+00   -6.3482385E+00    5.8041628E-01   -2.6763770E+00   -2.7173038E+03    3.8919901E+00    6.7281266E-01
    4.0500000E+00    4.8877214E-01   -2.5714948E+00   -5.9038258E+00    5.5958864E-01   -5.9681812E+01    1.2979043E-03    3.3992699E+00   -1.2049835E+01    1.4451600E+00    2.8803698E+00   -6.2866817E+00    5.8386365E-01   -2.6318955E+00   -2.6904986E+03    3.8911567E+00    6.5393470E-01
    4.2300000E+00    4.9155651E-01   -2.5520469E+00   -5.8151041E+00    5.6685468E-01   -5.9759308E+01    1.2975184E-03    3.3711691E+00   -1.2083300E+01    1.4379370E+00    2.8505717E+00   -6.2285392E+00    5.8664802E-01   -2.5891353E+00   -2.6652520E+03    3.8903209E+00    6.3625127E-01
    4.4100000E+00    4.9374682E-01   -2.5343137E+00   -5.7298002E+00    5.7302264E-01   -5.9834974E+01    1.2971833E-03    3.3441454E+00   -1.2115127E+01    1.4304311E+00    2.8217607E+00   -6.1734546E+00    5.8883833E-01   -2.5479465E+00   -2.6413925E+03    3.8894826E+00    6.1965545E-01
    4.5900000E+00    4.9540246E-01   -2.5181189E+00   -5.6476149E+00    5.7821518E-01   -5.9908968E+01    1.2968908E-03    3.3181336E+00   -1.2145452E+01    1.4227002E+00    2.7938676E+00   -6.1211208E+00    5.9049397E-01   -2.5081972E+00   -2.6187756E+03    3.8886418E+00    6.0405327E-01
