# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8663869E+00   -5.8600156E+00   -3.9999999E+00   -4.8216297E+00   -5.0472954E+00   -5.0896267E+00   -7.0290609E+00   -4.6325637E+00   -3.2141084E+00   -3.4641307E+00   -6.4486696E+00   -7.2464135E+00   -1.4363858E+01   -1.4000000E+01   -1.4000003E+01   -5.2326904E+00   -1.4000000E+01   -3.2716812E+00   -3.0000000E+01   -3.7846809E+00   -6.7433246E+00   -7.9882495E+00   -6.5533049E+00   -1.0899349E+01   -1.0718875E+01   -1.9098312E+01   -2.6716248E+01   -8.5924630E+00   -8.3615638E+00   -1.0795861E+01   -1.2524235E+01   -8.3369234E+00   -1.2538189E+01   -8.3513813E+00
    2.7000000E-01    5.9633059E+00   -5.9561680E+00   -3.9999999E+00   -4.6182371E+00   -4.8029104E+00   -4.8615412E+00   -7.5986285E+00   -4.3874276E+00   -3.2256194E+00   -3.4641751E+00   -6.4486736E+00   -7.2748688E+00   -1.4823858E+01   -1.4000000E+01   -1.4000003E+01   -4.9883074E+00   -1.4000000E+01   -3.2700889E+00   -3.0000000E+01   -3.6984666E+00   -7.1251665E+00   -8.1762535E+00   -7.0296697E+00   -1.0833238E+01   -1.1085672E+01   -1.9133139E+01   -2.7185572E+01   -8.4947387E+00   -8.1760344E+00   -1.0645144E+01   -1.2808015E+01   -8.2823192E+00   -1.2152464E+01   -8.0633825E+00
    4.5000000E-01    6.0402661E+00   -6.0325106E+00   -3.9999999E+00   -4.4991379E+00   -4.6709507E+00   -4.6688943E+00   -8.0014642E+00   -4.2556525E+00   -3.2366950E+00   -3.4642192E+00   -6.4486771E+00   -7.3799709E+00   -1.5048974E+01   -1.4000000E+01   -1.4000002E+01   -4.8597503E+00   -1.4000000E+01   -3.2685026E+00   -3.0000000E+01   -3.6319290E+00   -7.3790042E+00   -8.2761707E+00   -7.3585290E+00   -1.0863280E+01   -1.1236812E+01   -1.9243394E+01   -2.7418209E+01   -8.4171264E+00   -8.0305981E+00   -1.0609951E+01   -1.2895204E+01   -8.3234329E+00   -1.1890516E+01   -7.8790475E+00
    6.3000000E-01    6.1040774E+00   -6.0958056E+00   -3.9999999E+00   -4.4169287E+00   -4.5835046E+00   -4.5183891E+00   -8.3105310E+00   -4.1700825E+00   -3.2474128E+00   -3.4642630E+00   -6.4486803E+00   -7.5084696E+00   -1.5235758E+01   -1.4000000E+01   -1.4000002E+01   -4.7755983E+00   -1.4000000E+01   -3.2669219E+00   -3.0000000E+01   -3.5782871E+00   -7.5645628E+00   -8.3341068E+00   -7.6062724E+00   -1.0929560E+01   -1.1362272E+01   -1.9376215E+01   -2.7611290E+01   -8.3527677E+00   -7.9115184E+00   -1.0623681E+01   -1.2969194E+01   -8.4004262E+00   -1.1691398E+01   -7.7442894E+00
    8.1000000E-01    6.1587873E+00   -6.1500687E+00   -3.9999999E+00   -4.3551660E+00   -4.5179299E+00   -4.4026837E+00   -8.5642552E+00   -4.1091696E+00   -3.2578460E+00   -3.4643067E+00   -6.4486831E+00   -7.6325278E+00   -1.5395921E+01   -1.4000000E+01   -1.4000001E+01   -4.7129566E+00   -1.4000000E+01   -3.2653470E+00   -3.0000000E+01   -3.5335339E+00   -7.7124273E+00   -8.3725515E+00   -7.8074349E+00   -1.1000288E+01   -1.1469874E+01   -1.9504025E+01   -2.7776908E+01   -8.2975821E+00   -7.8106433E+00   -1.0650606E+01   -1.3033927E+01   -8.4815842E+00   -1.1530645E+01   -7.6387227E+00
    9.9000000E-01    6.2068651E+00   -6.1977494E+00   -3.9999999E+00   -4.3062770E+00   -4.4644931E+00   -4.3129877E+00   -8.7809433E+00   -4.0634188E+00   -3.2680549E+00   -3.4643502E+00   -6.4486858E+00   -7.7419818E+00   -1.5536629E+01   -1.4000000E+01   -1.4000001E+01   -4.6621078E+00   -1.4000000E+01   -3.2637778E+00   -3.0000000E+01   -3.4952405E+00   -7.8361219E+00   -8.4000905E+00   -7.9779496E+00   -1.1062892E+01   -1.1564409E+01   -1.9616820E+01   -2.7922467E+01   -8.2490806E+00   -7.7230145E+00   -1.0675762E+01   -1.3091847E+01   -8.5543937E+00   -1.1395806E+01   -7.5523862E+00
    1.1700000E+00    6.2499148E+00   -6.2404400E+00   -3.9999999E+00   -4.2661734E+00   -4.4186298E+00   -4.2421024E+00   -8.9709424E+00   -4.0278522E+00   -3.2780905E+00   -3.4643937E+00   -6.4486884E+00   -7.8368849E+00   -1.5662575E+01   -1.4000000E+01   -1.4000001E+01   -4.6185308E+00   -1.4000000E+01   -3.2622143E+00   -3.0000000E+01   -3.4618411E+00   -7.9428815E+00   -8.4207507E+00   -8.1266186E+00   -1.1115858E+01   -1.1649024E+01   -1.9714752E+01   -2.8052805E+01   -8.2056464E+00   -7.6454251E+00   -1.0696096E+01   -1.3144586E+01   -8.6173919E+00   -1.1279636E+01   -7.4796505E+00
    1.3500000E+00    6.2890378E+00   -6.2792340E+00   -3.9999999E+00   -4.2324093E+00   -4.3780684E+00   -4.1847573E+00   -9.1407517E+00   -3.9995512E+00   -3.2879976E+00   -3.4644371E+00   -6.4486908E+00   -7.9204408E+00   -1.5776996E+01   -1.4000000E+01   -1.4000000E+01   -4.5799985E+00   -1.4000000E+01   -3.2606564E+00   -3.0000000E+01   -3.4322713E+00   -8.0370650E+00   -8.4366882E+00   -8.2588779E+00   -1.1161311E+01   -1.1725896E+01   -1.9801089E+01   -2.8171253E+01   -8.1661702E+00   -7.5756851E+00   -1.0712684E+01   -1.3193286E+01   -8.6727491E+00   -1.1177530E+01   -7.4170215E+00
    1.5300000E+00    6.3250263E+00   -6.3149182E+00   -3.9999999E+00   -4.2034139E+00   -4.3415796E+00   -4.1372422E+00   -9.2946857E+00   -3.9766529E+00   -3.2978169E+00   -3.4644806E+00   -6.4486931E+00   -7.9956161E+00   -1.5882229E+01   -1.4000000E+01   -1.4000000E+01   -4.5453230E+00   -1.4000000E+01   -3.2591040E+00   -3.0000000E+01   -3.4057741E+00   -8.1214445E+00   -8.4490907E+00   -8.3782757E+00   -1.1201442E+01   -1.1796592E+01   -1.9878841E+01   -2.8280213E+01   -8.1298543E+00   -7.5122291E+00   -1.0726971E+01   -1.3238781E+01   -8.7226969E+00   -1.1086374E+01   -7.3621822E+00
    1.7100000E+00    6.3584734E+00   -6.3480819E+00   -3.9999999E+00   -4.1781232E+00   -4.3084017E+00   -4.0970004E+00   -9.4356947E+00   -3.9578786E+00   -3.3075874E+00   -3.4645240E+00   -6.4486953E+00   -8.0644901E+00   -1.5980022E+01   -1.4000000E+01   -1.4000000E+01   -4.5137769E+00   -1.4000000E+01   -3.2575556E+00   -3.0000000E+01   -3.3817912E+00   -8.1978150E+00   -8.4585671E+00   -8.4871880E+00   -1.1237750E+01   -1.1862288E+01   -1.9950119E+01   -2.8381478E+01   -8.0961016E+00   -7.4538939E+00   -1.0739905E+01   -1.3281702E+01   -8.7687720E+00   -1.1003957E+01   -7.3135181E+00
    1.8900000E+00    6.3898336E+00   -6.3791766E+00   -3.9999999E+00   -4.1557501E+00   -4.2779705E+00   -4.0624300E+00   -9.5664344E+00   -3.9423319E+00   -3.3173465E+00   -3.4645675E+00   -6.4486975E+00   -8.1284835E+00   -1.6071711E+01   -1.4000000E+01   -1.4000000E+01   -4.4847504E+00   -1.4000000E+01   -3.2556441E+00   -3.0000000E+01   -3.3599025E+00   -8.2679475E+00   -8.4659792E+00   -8.5878310E+00   -1.1271209E+01   -1.1923881E+01   -2.0016369E+01   -2.8476423E+01   -8.0644546E+00   -7.3997954E+00   -1.0752048E+01   -1.3322541E+01   -8.8119874E+00   -1.0928620E+01   -7.2698289E+00
    2.0700000E+00    6.4203375E+00   -6.4093917E+00   -3.9999999E+00   -4.1274294E+00   -4.2426759E+00   -4.0645764E+00   -9.5973665E+00   -3.9197515E+00   -3.3270668E+00   -3.4646111E+00   -6.4487000E+00   -8.2441970E+00   -1.6160994E+01   -1.4000000E+01   -1.4000000E+01   -4.4313656E+00   -1.4000000E+01   -3.1720014E+00   -3.0000000E+01   -3.3388054E+00   -8.2401703E+00   -8.3771942E+00   -8.5896319E+00   -1.1357317E+01   -1.1984033E+01   -2.0134540E+01   -2.8569250E+01   -8.0336379E+00   -7.3472685E+00   -1.0817684E+01   -1.3362832E+01   -8.9078134E+00   -1.0849008E+01   -7.2210350E+00
    2.2500000E+00    6.4489884E+00   -6.4377723E+00   -3.9999999E+00   -4.1023997E+00   -4.2109180E+00   -4.0667873E+00   -9.7236100E+00   -3.9008734E+00   -3.3366151E+00   -3.4646545E+00   -6.4487024E+00   -8.3082754E+00   -1.6244527E+01   -1.4000000E+01   -1.4000000E+01   -4.3851852E+00   -1.4000000E+01   -3.1018971E+00   -3.0000000E+01   -3.3194088E+00   -8.3112631E+00   -8.3909851E+00   -8.6885074E+00   -1.1393587E+01   -1.2040197E+01   -2.0200923E+01   -2.8656101E+01   -8.0046937E+00   -7.2983529E+00   -1.0835142E+01   -1.3400759E+01   -8.9536288E+00   -1.0776222E+01   -7.1771938E+00
    2.4300000E+00    6.4761032E+00   -6.4646328E+00   -3.9999999E+00   -4.0800465E+00   -4.1820846E+00   -4.0690407E+00   -9.8413316E+00   -3.8849588E+00   -3.3460644E+00   -3.4646979E+00   -6.4487047E+00   -8.3633913E+00   -1.6323578E+01   -1.4000000E+01   -1.4000000E+01   -4.3445685E+00   -1.4000000E+01   -3.0415519E+00   -3.0000000E+01   -3.3014661E+00   -8.3767779E+00   -8.4022704E+00   -8.7803192E+00   -1.1422382E+01   -1.2093339E+01   -2.0258210E+01   -2.8738276E+01   -7.9773024E+00   -7.2524776E+00   -1.0846545E+01   -1.3437050E+01   -8.9918694E+00   -1.0709086E+01   -7.1374495E+00
    2.6100000E+00    6.5018897E+00   -6.4901793E+00   -3.9999999E+00   -4.0599092E+00   -4.1557093E+00   -4.0713205E+00   -9.9516467E+00   -3.8714713E+00   -3.3554289E+00   -3.4647414E+00   -6.4487070E+00   -8.4151415E+00   -1.6398771E+01   -1.4000000E+01   -1.4000000E+01   -4.3083743E+00   -1.4000000E+01   -2.9885779E+00   -3.0000000E+01   -3.2847819E+00   -8.4374297E+00   -8.4113491E+00   -8.8659842E+00   -1.1449095E+01   -1.2143881E+01   -2.0312013E+01   -2.8816420E+01   -7.9512544E+00   -7.2092334E+00   -1.0857096E+01   -1.3471941E+01   -9.0279444E+00   -1.0646737E+01   -7.1011496E+00
    2.7900000E+00    6.5265175E+00   -6.5145796E+00   -3.9999999E+00   -4.0416333E+00   -4.1314277E+00   -4.0736140E+00   -1.0055555E+01   -3.8600029E+00   -3.3647212E+00   -3.4647849E+00   -6.4487092E+00   -8.4644177E+00   -1.6470600E+01   -1.4000000E+01   -1.4000000E+01   -4.2757763E+00   -1.4000000E+01   -2.9413687E+00   -3.0000000E+01   -3.2691974E+00   -8.4938917E+00   -8.4185555E+00   -8.9463399E+00   -1.1474454E+01   -1.2192158E+01   -2.0363237E+01   -2.8891047E+01   -7.9263783E+00   -7.1682871E+00   -1.0867366E+01   -1.3505614E+01   -9.0625932E+00   -1.0588495E+01   -7.0677845E+00
    2.9700000E+00    6.5501266E+00   -6.5379724E+00   -3.9999999E+00   -4.0249414E+00   -4.1089504E+00   -4.0759110E+00   -1.0153868E+01   -3.8502368E+00   -3.3739522E+00   -3.4648284E+00   -6.4487113E+00   -8.5115754E+00   -1.6539474E+01   -1.4000000E+01   -1.4000000E+01   -4.2461576E+00   -1.4000000E+01   -2.8987918E+00   -3.0000000E+01   -3.2545823E+00   -8.5467064E+00   -8.4241521E+00   -9.0220650E+00   -1.1498679E+01   -1.2238445E+01   -2.0412249E+01   -2.8962582E+01   -7.9025329E+00   -7.1293643E+00   -1.0877447E+01   -1.3538218E+01   -9.0960465E+00   -1.0533814E+01   -7.0369489E+00
    3.1500000E+00    6.5728339E+00   -6.5604737E+00   -3.9999999E+00   -4.0096118E+00   -4.0880435E+00   -4.0782035E+00   -1.0247255E+01   -3.8419223E+00   -3.3831316E+00   -3.4648720E+00   -6.4487134E+00   -8.5568738E+00   -1.6605734E+01   -1.4000000E+01   -1.4000000E+01   -4.2190460E+00   -1.4000000E+01   -2.8600189E+00   -3.0000000E+01   -3.2408281E+00   -8.5963184E+00   -8.4283494E+00   -9.0937174E+00   -1.1521915E+01   -1.2282970E+01   -2.0459316E+01   -2.9031379E+01   -7.8795999E+00   -7.0922359E+00   -1.0887379E+01   -1.3569880E+01   -9.1284593E+00   -1.0482246E+01   -7.0083151E+00
    3.3300000E+00    6.5947382E+00   -6.5821811E+00   -3.9999999E+00   -3.9954652E+00   -4.0685154E+00   -4.0804851E+00   -1.0336276E+01   -3.8348580E+00   -3.3922680E+00   -3.4649157E+00   -6.4487154E+00   -8.6005258E+00   -1.6669668E+01   -1.4000000E+01   -1.4000000E+01   -4.1940723E+00   -1.4000000E+01   -2.8244256E+00   -3.0000000E+01   -3.2278435E+00   -8.6430966E+00   -8.4313189E+00   -9.1617621E+00   -1.1544279E+01   -1.2325927E+01   -2.0504661E+01   -2.9097738E+01   -7.8574796E+00   -7.0567091E+00   -1.0897190E+01   -1.3600705E+01   -9.1599576E+00   -1.0433425E+01   -6.9816147E+00
    3.5100000E+00    6.6159238E+00   -6.6031782E+00   -3.9999999E+00   -3.9823546E+00   -4.0502075E+00   -4.0827508E+00   -1.0421403E+01   -3.8288801E+00   -3.4013691E+00   -3.4649594E+00   -6.4487174E+00   -8.6427111E+00   -1.6731522E+01   -1.4000000E+01   -1.4000000E+01   -4.1709425E+00   -1.4000000E+01   -2.7915298E+00   -3.0000000E+01   -3.2155514E+00   -8.6873514E+00   -8.4332025E+00   -9.2265911E+00   -1.1565870E+01   -1.2367483E+01   -2.0548468E+01   -2.9161914E+01   -7.8360870E+00   -7.0226198E+00   -1.0906901E+01   -1.3630785E+01   -9.1906467E+00   -1.0387042E+01   -6.9566248E+00
    3.6900000E+00    6.6364631E+00   -6.6235366E+00   -3.9999999E+00   -3.9701579E+00   -4.0329865E+00   -4.0849966E+00   -1.0503039E+01   -3.8238531E+00   -3.4104418E+00   -3.4650032E+00   -6.4487193E+00   -8.6835823E+00   -1.6791505E+01   -1.4000000E+01   -1.4000000E+01   -4.1494187E+00   -1.4000000E+01   -2.7609511E+00   -3.0000000E+01   -3.2038854E+00   -8.7293463E+00   -8.4341189E+00   -9.2885379E+00   -1.1586769E+01   -1.2407777E+01   -2.0590897E+01   -2.9224127E+01   -7.8153488E+00   -6.9898272E+00   -1.0916530E+01   -1.3660198E+01   -9.2206161E+00   -1.0342837E+01   -6.9331587E+00
    3.8700000E+00    6.6564188E+00   -6.6433185E+00   -3.9999999E+00   -3.9587729E+00   -4.0167400E+00   -4.0872194E+00   -1.0581529E+01   -3.8196646E+00   -3.4194927E+00   -3.4650470E+00   -6.4487212E+00   -8.7232708E+00   -1.6849801E+01   -1.4000000E+01   -1.4000000E+01   -4.1293059E+00   -1.4000000E+01   -2.7323846E+00   -3.0000000E+01   -3.1927885E+00   -8.7693072E+00   -8.4341684E+00   -9.3478894E+00   -1.1607047E+01   -1.2446934E+01   -2.0632085E+01   -2.9284566E+01   -7.7952018E+00   -6.9582097E+00   -1.0926093E+01   -1.3689013E+01   -9.2499429E+00   -1.0300589E+01   -6.9110585E+00
