# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.2814574E-02    2.0999281E-01    1.9000013E-04
    2.7000000E-01    2.2447789E-02    2.0997846E-01    1.9000041E-04
    4.5000000E-01    2.2096754E-02    2.0996409E-01    1.9000068E-04
    6.3000000E-01    2.1759359E-02    2.0994970E-01    1.9000094E-04
    8.1000000E-01    2.1433791E-02    2.0993530E-01    1.9000120E-04
    9.9000000E-01    2.1118515E-02    2.0992089E-01    1.9000145E-04
    1.1700000E+00    2.0812237E-02    2.0990648E-01    1.9000170E-04
    1.3500000E+00    2.0513850E-02    2.0989205E-01    1.9000194E-04
    1.5300000E+00    2.0222414E-02    2.0987761E-01    1.9000217E-04
    1.7100000E+00    1.9937101E-02    2.0986316E-01    1.9000240E-04
    1.8900000E+00    1.9657168E-02    2.0984870E-01    1.9000263E-04
    2.0700000E+00    1.9383768E-02    2.0983433E-01    1.9000285E-04
    2.2500000E+00    1.9119105E-02    2.0982005E-01    1.9000306E-04
    2.4300000E+00    1.8860957E-02    2.0980575E-01    1.9000327E-04
    2.6100000E+00    1.8608864E-02    2.0979143E-01    1.9000348E-04
    2.7900000E+00    1.8362422E-02    2.0977711E-01    1.9000368E-04
    2.9700000E+00    1.8121277E-02    2.0976277E-01    1.9000387E-04
    3.1500000E+00    1.7885118E-02    2.0974842E-01    1.9000406E-04
    3.3300000E+00    1.7653665E-02    2.0973406E-01    1.9000425E-04
    3.5100000E+00    1.7426671E-02    2.0971968E-01    1.9000443E-04
    3.6900000E+00    1.7203912E-02    2.0970530E-01    1.9000461E-04
    3.8700000E+00    1.6985189E-02    2.0969090E-01    1.9000479E-04
    4.0500000E+00    1.6770320E-02    2.0967649E-01    1.9000496E-04
    4.2300000E+00    1.6559142E-02    2.0966207E-01    1.9000512E-04
    4.4100000E+00    1.6351505E-02    2.0964764E-01    1.9000529E-04
    4.5900000E+00    1.6147273E-02    2.0963320E-01    1.9000545E-04
    4.7700000E+00    1.5946323E-02    2.0961875E-01    1.9000560E-04
    4.9500000E+00    1.5748543E-02    2.0960429E-01    1.9000575E-04
    5.1300000E+00    1.5553829E-02    2.0958981E-01    1.9000590E-04
    5.3100000E+00    1.5362087E-02    2.0957533E-01    1.9000604E-04
    5.4900000E+00    1.5173232E-02    2.0956083E-01    1.9000619E-04
    5.6700000E+00    1.4987186E-02    2.0954632E-01    1.9000632E-04
    5.8500000E+00    1.4803878E-02    2.0953181E-01    1.9000646E-04
    6.0300000E+00    1.4623243E-02    2.0951728E-01    1.9000659E-04
    6.2100000E+00    1.4445225E-02    2.0950274E-01    1.9000672E-04
    6.3900000E+00    1.4269771E-02    2.0948819E-01    1.9000684E-04
    6.5700000E+00    1.4096836E-02    2.0947363E-01    1.9000696E-04
    6.7500000E+00    1.3926379E-02    2.0945906E-01    1.9000708E-04
    6.9300000E+00    1.3758366E-02    2.0944448E-01    1.9000719E-04
    7.1100000E+00    1.3592769E-02    2.0942989E-01    1.9000730E-04
    7.2900000E+00    1.3429563E-02    2.0941529E-01    1.9000741E-04
    7.4700000E+00    1.3268731E-02    2.0940068E-01    1.9000752E-04
    7.6500000E+00    1.3110260E-02    2.0938605E-01    1.9000762E-04
    7.8300000E+00    1.2954143E-02    2.0937142E-01    1.9000772E-04
    8.0100000E+00    1.2800379E-02    2.0935678E-01    1.9000781E-04
    8.1900000E+00    1.2647897E-02    2.0934202E-01    1.9000791E-04
    8.3700000E+00    1.2496871E-02    2.0932715E-01    1.9000800E-04
    8.5500000E+00    1.2348307E-02    2.0931227E-01    1.9000809E-04
    8.7300000E+00    1.2202231E-02    2.0929738E-01    1.9000817E-04
    8.9100000E+00    1.2058672E-02    2.0928249E-01    1.9000826E-04
    9.0900000E+00    1.1917671E-02    2.0926758E-01    1.9000834E-04
    9.2700000E+00    1.1779275E-02    2.0925267E-01    1.9000841E-04
    9.4500000E+00    1.1643540E-02    2.0923775E-01    1.9000849E-04
    9.6300000E+00    1.1510533E-02    2.0922282E-01    1.9000856E-04
    9.8100000E+00    1.1380330E-02    2.0920788E-01    1.9000863E-04
    9.9900000E+00    1.1253018E-02    2.0919293E-01    1.9000869E-04
    1.0170000E+01    1.1128698E-02    2.0917798E-01    1.9000876E-04
    1.0350000E+01    1.1007480E-02    2.0916302E-01    1.9000882E-04
    1.0530000E+01    1.0889491E-02    2.0914804E-01    1.9000888E-04
    1.0710000E+01    1.0774871E-02    2.0913306E-01    1.9000893E-04
    1.0890000E+01    1.0663779E-02    2.0911808E-01    1.9000899E-04
    1.1070000E+01    1.0556389E-02    2.0910308E-01    1.9000904E-04
    1.1250000E+01    1.0452896E-02    2.0908807E-01    1.9000909E-04
    1.1430000E+01    1.0353515E-02    2.0907306E-01    1.9000913E-04
