# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9523956E-08    3.4479967E-07    6.2446702E-06    3.5665503E-06
    2.7000000E-01    4.9261887E-08    4.5409017E-07    6.2039431E-06    3.5482110E-06
    4.5000000E-01    5.6693070E-08    6.0414801E-07    6.1671168E-06    3.5057604E-06
    6.3000000E-01    6.2616384E-08    7.5901126E-07    6.1295813E-06    3.4624248E-06
    8.1000000E-01    6.7420081E-08    9.0238767E-07    6.0948364E-06    3.4226646E-06
    9.9000000E-01    7.1354902E-08    1.0280626E-06    6.0646564E-06    3.3876830E-06
    1.1700000E+00    7.4612258E-08    1.1357189E-06    6.0391941E-06    3.3573826E-06
    1.3500000E+00    7.7339657E-08    1.2275472E-06    6.0178568E-06    3.3311795E-06
    1.5300000E+00    7.9650943E-08    1.3061219E-06    5.9999330E-06    3.3084350E-06
    1.7100000E+00    8.1632355E-08    1.3738977E-06    5.9847468E-06    3.2885493E-06
    1.8900000E+00    8.3350415E-08    1.4327230E-06    5.9716671E-06    3.2711916E-06
    2.0700000E+00    2.1467445E-10    3.3946177E-09    1.4777211E-08    8.4202091E-09
    2.2500000E+00    2.2032440E-10    3.2323940E-09    1.4656402E-08    8.6189030E-09
    2.4300000E+00    2.2543067E-10    3.0898186E-09    1.4558410E-08    8.7853036E-09
    2.6100000E+00    2.3007343E-10    2.9630431E-09    1.4477502E-08    8.9270099E-09
    2.7900000E+00    2.3431675E-10    2.8492252E-09    1.4409684E-08    9.0493943E-09
    2.9700000E+00    2.3821263E-10    2.7462101E-09    1.4352092E-08    9.1563624E-09
    3.1500000E+00    2.4180383E-10    2.6523276E-09    1.4302626E-08    9.2508223E-09
    3.3300000E+00    2.4512593E-10    2.5662584E-09    1.4259711E-08    9.3349847E-09
    3.5100000E+00    2.4820885E-10    2.4869434E-09    1.4222147E-08    9.4105607E-09
    3.6900000E+00    2.5107796E-10    2.4135198E-09    1.4189002E-08    9.4788956E-09
    3.8700000E+00    2.5375498E-10    2.3452762E-09    1.4159547E-08    9.5410624E-09
    4.0500000E+00    2.5625861E-10    2.2816192E-09    1.4133199E-08    9.5979278E-09
    4.2300000E+00    2.5860508E-10    2.2220490E-09    1.4109492E-08    9.6501996E-09
    4.4100000E+00    2.6080855E-10    2.1661410E-09    1.4088043E-08    9.6984617E-09
    4.5900000E+00    2.6288144E-10    2.1135313E-09    1.4068541E-08    9.7432006E-09
    4.7700000E+00    2.6483473E-10    2.0639062E-09    1.4050729E-08    9.7848249E-09
    4.9500000E+00    2.6667813E-10    2.0169930E-09    1.4034390E-08    9.8236803E-09
    5.1300000E+00    2.6842029E-10    1.9725536E-09    1.4019344E-08    9.8600618E-09
    5.3100000E+00    2.7006894E-10    1.9303786E-09    1.4005439E-08    9.8942222E-09
