# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -3.0374034E-04    1.0000000E-04    1.7670875E-05    1.0551643E-05    9.0733550E-06    5.1417771E-07    2.8383177E-05    1.4807135E-03    3.4345240E-04    3.5589552E-07    7.8559649E-08    2.0415691E-11    1.0000000E-14    1.0000000E-14    6.9143469E-06    1.0000000E-14    5.3531846E-04    1.0000000E-30
    2.7000000E-01   -3.4927320E-04    1.0000000E-04    2.9516998E-05    1.8896423E-05    1.6013321E-05    2.0295529E-07    5.1376534E-05    1.5074638E-03    3.4342424E-04    3.5589118E-07    9.0573760E-08    1.0679446E-11    1.0000000E-14    1.0000000E-14    1.2397788E-05    1.0000000E-14    5.3764056E-04    1.0000000E-30
    4.5000000E-01   -3.9212024E-04    1.0000000E-04    3.9976745E-05    2.6091059E-05    2.5071209E-05    1.0970664E-07    7.0877622E-05    1.5321574E-03    3.4339642E-04    3.5588721E-07    8.6448279E-08    8.3332352E-12    1.0000000E-14    1.0000000E-14    1.7011854E-05    1.0000000E-14    5.3996266E-04    1.0000000E-30
    6.3000000E-01   -4.3243248E-04    1.0000000E-04    4.9370806E-05    3.2503468E-05    3.5217832E-05    6.9590148E-08    8.7477940E-05    1.5549952E-03    3.4336888E-04    3.5588355E-07    7.5597567E-08    6.7299601E-12    1.0000000E-14    1.0000000E-14    2.1056249E-05    1.0000000E-14    5.4228476E-04    1.0000000E-30
    8.1000000E-01   -4.7056300E-04    1.0000000E-04    5.7913420E-05    3.8443672E-05    4.5613583E-05    4.8419952E-08    1.0167568E-04    1.5762632E-03    3.4334156E-04    3.5588012E-07    6.3807498E-08    5.5769256E-12    1.0000000E-14    1.0000000E-14    2.4755670E-05    1.0000000E-14    5.4460686E-04    1.0000000E-30
    9.9000000E-01   -5.0681754E-04    1.0000000E-04    6.5756817E-05    4.4113779E-05    5.5747789E-05    3.5830056E-08    1.1385785E-04    1.5961929E-03    3.4331441E-04    3.5587687E-07    5.3560865E-08    4.7145072E-12    1.0000000E-14    1.0000000E-14    2.8253166E-05    1.0000000E-14    5.4692896E-04    1.0000000E-30
    1.1700000E+00   -5.4144585E-04    1.0000000E-04    7.3014161E-05    4.9622942E-05    6.5394301E-05    2.7726877E-08    1.2433634E-04    1.6149674E-03    3.4328739E-04    3.5587377E-07    4.5392123E-08    4.0490555E-12    1.0000000E-14    1.0000000E-14    3.1626555E-05    1.0000000E-14    5.4925106E-04    1.0000000E-30
    1.3500000E+00   -5.7466113E-04    1.0000000E-04    7.9772125E-05    5.5025503E-05    7.4497397E-05    2.2218898E-08    1.3338602E-04    1.6327420E-03    3.4326048E-04    3.5587079E-07    3.9037120E-08    3.5222851E-12    1.0000000E-14    1.0000000E-14    3.4915722E-05    1.0000000E-14    5.5157317E-04    1.0000000E-30
    1.5300000E+00   -6.0662374E-04    1.0000000E-04    8.6098744E-05    6.0345705E-05    8.3066552E-05    1.8290494E-08    1.4120269E-04    1.6496278E-03    3.4323367E-04    3.5586791E-07    3.4060017E-08    3.0965115E-12    1.0000000E-14    1.0000000E-14    3.8139810E-05    1.0000000E-14    5.5389527E-04    1.0000000E-30
    1.7100000E+00   -6.3746636E-04    1.0000000E-04    9.2048368E-05    6.5593697E-05    9.1143985E-05    1.5391666E-08    1.4794801E-04    1.6657139E-03    3.4320694E-04    3.5586513E-07    3.0085116E-08    2.7462826E-12    1.0000000E-14    1.0000000E-14    4.1307922E-05    1.0000000E-14    5.5621772E-04    1.0000000E-30
    1.8900000E+00   -6.6730258E-04    1.0000000E-04    9.7668740E-05    7.0775565E-05    9.8767440E-05    1.3192328E-08    1.5376347E-04    1.6810749E-03    3.4318029E-04    3.5586243E-07    2.6839366E-08    2.4538452E-12    1.0000000E-14    1.0000000E-14    4.4428797E-05    1.0000000E-14    5.5875553E-04    1.0000000E-30
    2.0700000E+00   -6.9787467E-04    1.0000000E-04    1.0532489E-04    7.6870871E-05    9.7978180E-05    1.4091395E-08    1.6303429E-04    1.6975041E-03    3.4315344E-04    3.5585937E-07    2.1640674E-08    2.1963806E-12    1.0000000E-14    1.0000000E-14    5.0189941E-05    1.0000000E-14    6.9808248E-04    1.0000000E-30
    2.2500000E+00   -7.2746098E-04    1.0000000E-04    1.1259046E-04    8.2825852E-05    9.7170801E-05    1.2089914E-08    1.7119778E-04    1.7134077E-03    3.4312682E-04    3.5585640E-07    1.9020769E-08    1.9805054E-12    1.0000000E-14    1.0000000E-14    5.5804636E-05    1.0000000E-14    8.3740841E-04    1.0000000E-30
    2.4300000E+00   -7.5616357E-04    1.0000000E-04    1.1950551E-04    8.8651030E-05    9.6353069E-05    1.0546519E-08    1.7838708E-04    1.7287660E-03    3.4310028E-04    3.5585352E-07    1.7179754E-08    1.7959942E-12    1.0000000E-14    1.0000000E-14    6.1286255E-05    1.0000000E-14    9.7673442E-04    1.0000000E-30
    2.6100000E+00   -7.8406095E-04    1.0000000E-04    1.2610376E-04    9.4355424E-05    9.5530663E-05    9.3338037E-09    1.8471127E-04    1.7436333E-03    3.4307380E-04    3.5585071E-07    1.5675621E-08    1.6366938E-12    1.0000000E-14    1.0000000E-14    6.6645950E-05    1.0000000E-14    1.1160605E-03    1.0000000E-30
    2.7900000E+00   -8.1122047E-04    1.0000000E-04    1.3241396E-04    9.9946891E-05    9.4707956E-05    8.3645045E-09    1.9026365E-04    1.7580561E-03    3.4304737E-04    3.5584797E-07    1.4384390E-08    1.4979834E-12    1.0000000E-14    1.0000000E-14    7.1893248E-05    1.0000000E-14    1.2553866E-03    1.0000000E-30
    2.9700000E+00   -8.3770018E-04    1.0000000E-04    1.3846082E-04    1.0543233E-04    9.3888317E-05    7.5784394E-09    1.9512472E-04    1.7720739E-03    3.4302100E-04    3.5584530E-07    1.3256021E-08    1.3762993E-12    1.0000000E-14    1.0000000E-14    7.7036350E-05    1.0000000E-14    1.3947128E-03    1.0000000E-30
    3.1500000E+00   -8.6355037E-04    1.0000000E-04    1.4426583E-04    1.1081787E-04    9.3074324E-05    6.9330150E-09    1.9936443E-04    1.7857207E-03    3.4299467E-04    3.5584269E-07    1.2260587E-08    1.2688446E-12    1.0000000E-14    1.0000000E-14    8.2082366E-05    1.0000000E-14    1.5340391E-03    1.0000000E-30
    3.3300000E+00   -8.8881500E-04    1.0000000E-04    1.4984774E-04    1.1610896E-04    9.2267946E-05    6.3974003E-09    2.0304399E-04    1.7990258E-03    3.4296838E-04    3.5584013E-07    1.1376228E-08    1.1733935E-12    1.0000000E-14    1.0000000E-14    8.7037513E-05    1.0000000E-14    1.6733654E-03    1.0000000E-30
    3.5100000E+00   -9.1353271E-04    1.0000000E-04    1.5522309E-04    1.2131049E-04    9.1470675E-05    5.9488338E-09    2.0621727E-04    1.8120151E-03    3.4294213E-04    3.5583762E-07    1.0585843E-08    1.0881537E-12    1.0000000E-14    1.0000000E-14    9.1907258E-05    1.0000000E-14    1.8126918E-03    1.0000000E-30
    3.6900000E+00   -9.3773769E-04    1.0000000E-04    1.6040652E-04    1.2642689E-04    9.0683626E-05    5.5702165E-09    2.0893196E-04    1.8247110E-03    3.4291591E-04    3.5583516E-07    9.8757077E-09    1.0116660E-12    1.0000000E-14    1.0000000E-14    9.6696445E-05    1.0000000E-14    1.9520182E-03    1.0000000E-30
    3.8700000E+00   -9.6146039E-04    1.0000000E-04    1.6541105E-04    1.3146215E-04    8.9907620E-05    5.2485019E-09    2.1123046E-04    1.8371337E-03    3.4288973E-04    3.5583275E-07    9.2346534E-09    9.4273170E-13    1.0000000E-14    1.0000000E-14    1.0140939E-04    1.0000000E-14    2.0913447E-03    1.0000000E-30
    4.0500000E+00   -9.8472804E-04    1.0000000E-04    1.7024838E-04    1.3641993E-04    8.9143246E-05    4.9735964E-09    2.1315064E-04    1.8493008E-03    3.4286358E-04    3.5583038E-07    8.6534881E-09    8.8035686E-13    1.0000000E-14    1.0000000E-14    1.0604995E-04    1.0000000E-14    2.2306712E-03    1.0000000E-30
    4.2300000E+00   -1.0075652E-03    1.0000000E-04    1.7492900E-04    1.4130356E-04    8.8390909E-05    4.7375925E-09    2.1472649E-04    1.8612284E-03    3.4283745E-04    3.5582805E-07    8.1245759E-09    8.2371110E-13    1.0000000E-14    1.0000000E-14    1.1062162E-04    1.0000000E-14    2.3699977E-03    1.0000000E-30
    4.4100000E+00   -1.0299939E-03    1.0000000E-04    1.7946239E-04    1.4611611E-04    8.7650871E-05    4.5342244E-09    2.1598857E-04    1.8729308E-03    3.4281135E-04    3.5582575E-07    7.6415201E-09    7.7209552E-13    1.0000000E-14    1.0000000E-14    1.1512755E-04    1.0000000E-14    2.5093243E-03    1.0000000E-30
    4.5900000E+00   -1.0520343E-03    1.0000000E-04    1.8385717E-04    1.5086039E-04    8.6923278E-05    4.3584757E-09    2.1696449E-04    1.8844211E-03    3.4278527E-04    3.5582349E-07    7.1989205E-09    7.2491790E-13    1.0000000E-14    1.0000000E-14    1.1957059E-04    1.0000000E-14    2.6486509E-03    1.0000000E-30
    4.7700000E+00   -1.0737047E-03    1.0000000E-04    1.8812115E-04    1.5553901E-04    8.6208187E-05    4.2062922E-09    2.1767925E-04    1.8957111E-03    3.4275922E-04    3.5582127E-07    6.7921865E-09    6.8167335E-13    1.0000000E-14    1.0000000E-14    1.2395337E-04    1.0000000E-14    2.7879776E-03    1.0000000E-30
    4.9500000E+00   -1.0950219E-03    1.0000000E-04    1.9226149E-04    1.6015438E-04    8.5505581E-05    4.0743689E-09    2.1815553E-04    1.9068117E-03    3.4273318E-04    3.5581907E-07    6.4173910E-09    6.4192896E-13    1.0000000E-14    1.0000000E-14    1.2827827E-04    1.0000000E-14    2.9273043E-03    1.0000000E-30
    5.1300000E+00   -1.1160011E-03    1.0000000E-04    1.9628475E-04    1.6470876E-04    8.4815389E-05    3.9599901E-09    2.1841401E-04    1.9177330E-03    3.4270716E-04    3.5581691E-07    6.0711549E-09    6.0531153E-13    1.0000000E-14    1.0000000E-14    1.3254751E-04    1.0000000E-14    3.0666310E-03    1.0000000E-30
    5.3100000E+00   -1.1366567E-03    1.0000000E-04    2.0019695E-04    1.6920424E-04    8.4137496E-05    3.8609081E-09    2.1847351E-04    1.9284841E-03    3.4268116E-04    3.5581478E-07    5.7505545E-09    5.7149781E-13    1.0000000E-14    1.0000000E-14    1.3676312E-04    1.0000000E-14    3.2059578E-03    1.0000000E-30
    5.4900000E+00   -1.1570015E-03    1.0000000E-04    2.0400362E-04    1.7364277E-04    8.3471752E-05    3.7752498E-09    2.1835126E-04    1.9390737E-03    3.4265518E-04    3.5581267E-07    5.4530479E-09    5.4020646E-13    1.0000000E-14    1.0000000E-14    1.4092697E-04    1.0000000E-14    3.3452845E-03    1.0000000E-30
    5.6700000E+00   -1.1770478E-03    1.0000000E-04    2.0770990E-04    1.7802617E-04    8.2817981E-05    3.7014446E-09    2.1806302E-04    1.9495099E-03    3.4262921E-04    3.5581059E-07    5.1764150E-09    5.1119161E-13    1.0000000E-14    1.0000000E-14    1.4504083E-04    1.0000000E-14    3.4846114E-03    1.0000000E-30
    5.8500000E+00   -1.1968067E-03    1.0000000E-04    2.1132054E-04    1.8235618E-04    8.2175986E-05    3.6381679E-09    2.1762324E-04    1.9598001E-03    3.4260325E-04    3.5580854E-07    4.9187081E-09    4.8423749E-13    1.0000000E-14    1.0000000E-14    1.4910632E-04    1.0000000E-14    3.6239382E-03    1.0000000E-30
    6.0300000E+00   -1.2162888E-03    1.0000000E-04    2.1483994E-04    1.8663441E-04    8.1545556E-05    3.5842966E-09    2.1704520E-04    1.9699515E-03    3.4257730E-04    3.5580651E-07    4.6782117E-09    4.5915406E-13    1.0000000E-14    1.0000000E-14    1.5312496E-04    1.0000000E-14    3.7632651E-03    1.0000000E-30
    6.2100000E+00   -1.2355038E-03    1.0000000E-04    2.1827221E-04    1.9086239E-04    8.0926469E-05    3.5388737E-09    2.1634110E-04    1.9799709E-03    3.4255137E-04    3.5580450E-07    4.4534095E-09    4.3577332E-13    1.0000000E-14    1.0000000E-14    1.5709818E-04    1.0000000E-14    3.9025919E-03    1.0000000E-30
    6.3900000E+00   -1.2544608E-03    1.0000000E-04    2.2162116E-04    1.9504155E-04    8.0318493E-05    3.5010800E-09    2.1552221E-04    1.9898648E-03    3.4252545E-04    3.5580252E-07    4.2429561E-09    4.1394631E-13    1.0000000E-14    1.0000000E-14    1.6102732E-04    1.0000000E-14    4.0419188E-03    1.0000000E-30
    6.5700000E+00   -1.2731685E-03    1.0000000E-04    2.2489038E-04    1.9917326E-04    7.9721394E-05    3.4702110E-09    2.1459886E-04    1.9996393E-03    3.4249954E-04    3.5580055E-07    4.0456542E-09    3.9354048E-13    1.0000000E-14    1.0000000E-14    1.6491363E-04    1.0000000E-14    4.1812458E-03    1.0000000E-30
    6.7500000E+00   -1.2916349E-03    1.0000000E-04    2.2808320E-04    2.0325881E-04    7.9134934E-05    3.4456590E-09    2.1358065E-04    2.0093005E-03    3.4247363E-04    3.5579861E-07    3.8604350E-09    3.7443756E-13    1.0000000E-14    1.0000000E-14    1.6875831E-04    1.0000000E-14    4.3205727E-03    1.0000000E-30
    6.9300000E+00   -1.3098676E-03    1.0000000E-04    2.3120277E-04    2.0729943E-04    7.8558871E-05    3.4268970E-09    2.1247639E-04    2.0188541E-03    3.4244774E-04    3.5579669E-07    3.6863414E-09    3.5653177E-13    1.0000000E-14    1.0000000E-14    1.7256249E-04    1.0000000E-14    4.4598997E-03    1.0000000E-30
    7.1100000E+00   -1.3278737E-03    1.0000000E-04    2.3425204E-04    2.1129630E-04    7.7992968E-05    3.4134672E-09    2.1129425E-04    2.0283057E-03    3.4242185E-04    3.5579479E-07    3.5225144E-09    3.3972817E-13    1.0000000E-14    1.0000000E-14    1.7632722E-04    1.0000000E-14    4.5992267E-03    1.0000000E-30
