# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2689232E-08    3.0537313E-07    6.2748500E-06    3.5586606E-06
    2.7000000E-01    3.8347860E-08    2.8481530E-07    6.2452472E-06    3.5975521E-06
    4.5000000E-01    4.3322415E-08    3.1734983E-07    6.2362150E-06    3.5876243E-06
    6.3000000E-01    4.7703688E-08    3.7667308E-07    6.2229893E-06    3.5687411E-06
    8.1000000E-01    5.1620941E-08    4.5203352E-07    6.2052683E-06    3.5465600E-06
    9.9000000E-01    5.5146368E-08    5.3574753E-07    6.1849075E-06    3.5230489E-06
    1.1700000E+00    5.8319858E-08    6.2180885E-07    6.1636524E-06    3.4994492E-06
    1.3500000E+00    6.1170203E-08    7.0592736E-07    6.1427897E-06    3.4766051E-06
    1.5300000E+00    6.3725403E-08    7.8548266E-07    6.1231137E-06    3.4550179E-06
    1.7100000E+00    6.6015236E-08    8.5921563E-07    6.1050111E-06    3.4349150E-06
    1.8900000E+00    6.8070659E-08    9.2672384E-07    6.0885410E-06    3.4164220E-06
    2.0700000E+00    1.7664797E-10    2.2028443E-09    1.5033877E-08    8.7831793E-09
    2.2500000E+00    1.8250046E-10    2.1036684E-09    1.4882333E-08    8.9807739E-09
    2.4300000E+00    1.8783984E-10    2.0161931E-09    1.4758129E-08    9.1455143E-09
    2.6100000E+00    1.9274009E-10    1.9382462E-09    1.4654701E-08    9.2849848E-09
    2.7900000E+00    1.9726062E-10    1.8680699E-09    1.4567440E-08    9.4046377E-09
    2.9700000E+00    2.0144960E-10    1.8043373E-09    1.4492991E-08    9.5084645E-09
    3.1500000E+00    2.0534666E-10    1.7460252E-09    1.4428850E-08    9.5994538E-09
    3.3300000E+00    2.0898483E-10    1.6923305E-09    1.4373118E-08    9.6798883E-09
    3.5100000E+00    2.1239186E-10    1.6426126E-09    1.4324325E-08    9.7515407E-09
    3.6900000E+00    2.1559136E-10    1.5963534E-09    1.4281317E-08    9.8158089E-09
    3.8700000E+00    2.1860354E-10    1.5531283E-09    1.4243177E-08    9.8738099E-09
    4.0500000E+00    2.2144585E-10    1.5125857E-09    1.4209166E-08    9.9264466E-09
    4.2300000E+00    2.2413346E-10    1.4744313E-09    1.4178684E-08    9.9744566E-09
    4.4100000E+00    2.2667964E-10    1.4384165E-09    1.4151238E-08    1.0018449E-08
    4.5900000E+00    2.2909606E-10    1.4043294E-09    1.4126421E-08    1.0058929E-08
    4.7700000E+00    2.3139303E-10    1.3719881E-09    1.4103892E-08    1.0096323E-08
    4.9500000E+00    2.3357973E-10    1.3412354E-09    1.4083365E-08    1.0130988E-08
    5.1300000E+00    2.3566434E-10    1.3119342E-09    1.4064598E-08    1.0163231E-08
    5.3100000E+00    2.3765418E-10    1.2839648E-09    1.4047385E-08    1.0193312E-08
    5.4900000E+00    2.3955585E-10    1.2572216E-09    1.4031549E-08    1.0221456E-08
    5.6700000E+00    2.4137530E-10    1.2316112E-09    1.4016939E-08    1.0247858E-08
    5.8500000E+00    2.4311792E-10    1.2070503E-09    1.4003424E-08    1.0272686E-08
    6.0300000E+00    2.4478861E-10    1.1834648E-09    1.3990890E-08    1.0296090E-08
    6.2100000E+00    2.4639182E-10    1.1607880E-09    1.3979238E-08    1.0318197E-08
    6.3900000E+00    2.4793163E-10    1.1389600E-09    1.3968381E-08    1.0339123E-08
    6.5700000E+00    2.4941176E-10    1.1179265E-09    1.3958244E-08    1.0358969E-08
    6.7500000E+00    2.5083566E-10    1.0976383E-09    1.3948757E-08    1.0377824E-08
    6.9300000E+00    2.5220645E-10    1.0780507E-09    1.3939863E-08    1.0395767E-08
    7.1100000E+00    2.5352706E-10    1.0591227E-09    1.3931508E-08    1.0412872E-08
    7.2900000E+00    2.5480017E-10    1.0408171E-09    1.3923645E-08    1.0429200E-08
    7.4700000E+00    2.5602826E-10    1.0230996E-09    1.3916233E-08    1.0444811E-08
    7.6500000E+00    2.5721363E-10    1.0059385E-09    1.3909234E-08    1.0459755E-08
    7.8300000E+00    2.5835842E-10    9.8930475E-10    1.3902614E-08    1.0474080E-08
    8.0100000E+00    2.5946490E-10    9.7318721E-10    1.3896339E-08    1.0487824E-08
    8.1900000E+00    4.1743349E-08    1.5677978E-07    2.2213847E-06    1.6791314E-06
    8.3700000E+00    4.1968903E-08    1.5781621E-07    2.2195451E-06    1.6803316E-06
    8.5500000E+00    4.2188061E-08    1.5882041E-07    2.2177286E-06    1.6815288E-06
    8.7300000E+00    4.2400880E-08    1.5979563E-07    2.2159352E-06    1.6827214E-06
    8.9100000E+00    4.2607470E-08    1.6074355E-07    2.2141598E-06    1.6839132E-06
    9.0900000E+00    4.2807990E-08    1.6166557E-07    2.2123884E-06    1.6851177E-06
    9.2700000E+00    4.3002636E-08    1.6256307E-07    2.2105932E-06    1.6863617E-06
    9.4500000E+00    4.3191631E-08    1.6343743E-07    2.2087296E-06    1.6876889E-06
    9.6300000E+00    4.3375224E-08    1.6429005E-07    2.2067347E-06    1.6891615E-06
    9.8100000E+00    4.3553678E-08    1.6512237E-07    2.2045301E-06    1.6908568E-06
    9.9900000E+00    4.3727266E-08    1.6593580E-07    2.2020294E-06    1.6928605E-06
    1.0170000E+01    4.3896255E-08    1.6673172E-07    2.1991490E-06    1.6952553E-06
    1.0350000E+01    4.4060899E-08    1.6751138E-07    2.1958213E-06    1.6981081E-06
    1.0530000E+01    4.4221426E-08    1.6827588E-07    2.1920062E-06    1.7014582E-06
    1.0710000E+01    4.4378032E-08    1.6902609E-07    2.1877000E-06    1.7053088E-06
    1.0890000E+01    4.4530876E-08    1.6976269E-07    2.1829392E-06    1.7096229E-06
    1.1070000E+01    4.4680085E-08    1.7048609E-07    2.1777984E-06    1.7143257E-06
    1.1250000E+01    4.4825755E-08    1.7119653E-07    2.1723831E-06    1.7193115E-06
    1.1430000E+01    4.4967964E-08    1.7189405E-07    2.1668196E-06    1.7244539E-06
    1.1610000E+01    4.5106783E-08    1.7257860E-07    2.1612418E-06    1.7296189E-06
    1.1790000E+01    4.5242283E-08    1.7325007E-07    2.1557803E-06    1.7346761E-06
    1.1970000E+01    4.5374548E-08    1.7390832E-07    2.1505513E-06    1.7395091E-06
    1.2150000E+01    4.5503685E-08    1.7455326E-07    2.1456498E-06    1.7440230E-06
    1.2330000E+01    4.5629674E-08    1.7518493E-07    2.1411462E-06    1.7481474E-06
    1.2510000E+01    2.8460143E-08    1.0995435E-07    1.3364459E-06    1.0943985E-06
    1.2690000E+01    2.8399799E-08    1.1040354E-07    1.3346642E-06    1.0959858E-06
    1.2870000E+01    2.8340214E-08    1.1084797E-07    1.3330021E-06    1.0974553E-06
    1.3050000E+01    2.8281373E-08    1.1128779E-07    1.3314599E-06    1.0988068E-06
    1.3230000E+01    2.8223255E-08    1.1172320E-07    1.3300358E-06    1.1000421E-06
