# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997784549581E-05   7.24994565074125E-05   3.48295514983633E-09   6.81012113481129E-06   4.31999839249439E-05   1.21002315735740E-05   8.78999328173992E-07   5.27999706262626E-09   5.96999118815422E+00   1.59221809618811E-03   3.43460876723148E-04
  2.00000E-09                2.88997690065553E-05   7.24994328702029E-05   3.48591155012235E-09   6.81011636764395E-06   4.31999678498983E-05   1.21002230763900E-05   8.78998656349474E-07   5.27999412525632E-09   5.96999057801894E+00   1.59221769127752E-03   3.43460876786928E-04
  3.00000E-09                2.88997595282526E-05   7.24994091361011E-05   3.48886669936734E-09   6.81011162186064E-06   4.31999517748781E-05   1.21002146204447E-05   8.78997984525449E-07   5.27999118788510E-09   5.96999018895521E+00   1.59221742137150E-03   3.43460876842913E-04
  4.00000E-09                2.88997499528198E-05   7.24993851504937E-05   3.49182184630890E-09   6.81010693611082E-06   4.31999356998682E-05   1.21002062799570E-05   8.78997312702252E-07   5.27998825051578E-09   5.96998992829847E+00   1.59221723302455E-03   3.43460876877775E-04
  5.00000E-09                2.88997403173996E-05   7.24993610098697E-05   3.49477699065548E-09   6.81010228710147E-06   4.31999196248678E-05   1.21001980101463E-05   8.78996640879792E-07   5.27998531314824E-09   5.96998974384534E+00   1.59221709312620E-03   3.43460876899669E-04
  7.00000E-09                2.88997209048436E-05   7.24993123680703E-05   3.50069101783219E-09   6.81009307523385E-06   4.31998874749060E-05   1.21001816362065E-05   8.78995297238320E-07   5.27997943842257E-09   5.96998950228016E+00   1.59221689542285E-03   3.43460876913158E-04
  1.10000E-08                2.88996820202650E-05   7.24992149240365E-05   3.51250653347513E-09   6.81007468837041E-06   4.31998231751122E-05   1.21001489593299E-05   8.78992609962836E-07   5.27996768898890E-09   5.96998915738161E+00   1.59221658621012E-03   3.43460876926946E-04
  1.90000E-08                2.88996041884577E-05   7.24990198734292E-05   3.53614737428144E-09   6.81003795356714E-06   4.31996945760830E-05   1.21000836804214E-05   8.78987235453588E-07   5.27994419023331E-09   5.96998855335323E+00   1.59221602260404E-03   3.43460876940858E-04
  3.50000E-08                2.88994484851324E-05   7.24986296721393E-05   3.58342831525874E-09   6.80996450988379E-06   4.31994373802175E-05   1.20999531723049E-05   8.78976486593180E-07   5.27989719314077E-09   5.96998737289154E+00   1.59221491334970E-03   3.43460876959937E-04
  6.70000E-08                2.88991370689563E-05   7.24978492459845E-05   3.67798732837100E-09   6.80981763404336E-06   4.31989229972210E-05   1.20996921777623E-05   8.78954989504567E-07   5.27980320063013E-09   5.96998501650517E+00   1.59221269796451E-03   3.43460876995189E-04
  1.31000E-07                2.88985142526919E-05   7.24962884340109E-05   3.86709228824640E-09   6.80952389738886E-06   4.31978942658879E-05   1.20991702155990E-05   8.78911997855970E-07   5.27961522230638E-09   5.96998030421356E+00   1.59220826761178E-03   3.43460877065175E-04
  2.59000E-07                2.88972686950661E-05   7.24931669973721E-05   4.24525064441926E-09   6.80893647778135E-06   4.31958369396341E-05   1.20981263866572E-05   8.78826024671962E-07   5.27923929244698E-09   5.96997088019694E+00   1.59219940750219E-03   3.43460877205294E-04
  5.15000E-07                2.88947778780880E-05   7.24869248701410E-05   5.00134181435453E-09   6.80776185513325E-06   4.31917228149543E-05   1.20960391136368E-05   8.78654118746140E-07   5.27848753986538E-09   5.96995203423418E+00   1.59218168959659E-03   3.43460877485650E-04
  1.02700E-06                2.88897974365428E-05   7.24744435981782E-05   6.51248264833736E-09   6.80541347556383E-06   4.31834965341620E-05   1.20918661060833E-05   8.78310468579016E-07   5.27698446312873E-09   5.96991435031430E+00   1.59214626287106E-03   3.43460878046846E-04
  2.05100E-06                2.88798413172085E-05   7.24494929696931E-05   9.52951246902802E-09   6.80072017509686E-06   4.31670507039200E-05   1.20835262373876E-05   8.77623814311709E-07   5.27398002238471E-09   5.96983901228511E+00   1.59207544441810E-03   3.43460879171192E-04
  4.09900E-06                2.88599481184248E-05   7.23996393384863E-05   1.55345697257542E-08   6.79134739009182E-06   4.31341774655752E-05   1.20668710522106E-05   8.76253084719459E-07   5.26797798400621E-09   5.96968843919225E+00   1.59193393760103E-03   3.43460881427853E-04
  8.19500E-06                2.88202376449257E-05   7.23001220024186E-05   2.73587568650083E-08   6.77265688068878E-06   4.30684379715268E-05   1.20336585290911E-05   8.73521899386539E-07   5.25600121737059E-09   5.96938757639289E+00   1.59165136597427E-03   3.43460885974120E-04
  1.63870E-05                2.87411185324052E-05   7.21018424599187E-05   4.98260580018239E-08   6.73549449429264E-06   4.29365311954421E-05   1.19676220053327E-05   8.68100298399554E-07   5.23215642831556E-09   5.96878610388431E+00   1.59108745183987E-03   3.43460895206989E-04
  3.27710E-05                2.85840750482571E-05   7.17082727530926E-05   8.79734304949379E-08   6.66203256886978E-06   4.26688954151798E-05   1.18370822514564E-05   8.57417673504973E-07   5.18489789284930E-09   5.96758005056966E+00   1.58996198654284E-03   3.43460914289729E-04
  6.55390E-05                2.82747015487219E-05   7.09329271801381E-05   1.37625135016653E-07   6.51848530159643E-06   4.21186436011621E-05   1.15820028184300E-05   8.36675331833334E-07   5.09207408333043E-09   5.96515545289410E+00   1.58772006929080E-03   3.43460955100647E-04
  1.31075E-04                2.76743975797638E-05   6.94283786909682E-05   1.82188954143139E-07   6.24438141739301E-06   4.10092040966845E-05   1.10949278881588E-05   7.97531372317566E-07   4.91296095180192E-09   5.96035038931281E+00   1.58332758966439E-03   3.43461045742751E-04
