# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.2430859E-01   -6.6751348E+00   -1.1747632E+01   -3.5699866E+00   -5.6279352E+01    4.6403237E-01    2.4909079E+00   -1.0688626E+01   -1.1971698E+00    3.6754216E+00   -1.3163737E+01   -6.2921708E-01   -5.5113658E+00   -3.7093607E+03    3.7767858E+00    2.2645413E+00
    2.7000000E-01   -4.8398580E-01   -5.8960623E+00   -1.1172322E+01   -2.9413612E+00   -5.6165426E+01    4.2139979E-04    2.8821238E+00   -1.0445479E+01   -5.4295318E-01    3.9186577E+00   -1.2150716E+01   -3.8889429E-01   -5.2313985E+00   -4.1542706E+03    3.5788865E+00    2.1458366E+00
    4.5000000E-01   -3.3628715E-01   -5.4755394E+00   -1.0785553E+01   -2.6090961E+00   -5.6097031E+01    5.1266799E-04    2.9013227E+00   -1.0389403E+01   -3.1114084E-01    3.9009888E+00   -1.1528440E+01   -2.4119564E-01   -5.0387308E+00   -4.5913774E+03    3.4016615E+00    1.9893035E+00
    6.3000000E-01   -2.2855370E-01   -5.1731207E+00   -1.0486674E+01   -2.3542989E+00   -5.6051223E+01    6.1600199E-04    2.8987776E+00   -1.0343229E+01   -1.5681835E-01    3.8591134E+00   -1.1066311E+01   -1.3346219E-01   -4.8890585E+00   -5.0173783E+03    3.2289132E+00    1.8606324E+00
    8.1000000E-01   -1.4502953E-01   -4.9330794E+00   -1.0242814E+01   -2.1323162E+00   -5.6016864E+01    7.2264886E-04    2.9201119E+00   -1.0290723E+01   -2.1876440E-02    3.8255134E+00   -1.0691139E+01   -4.9938014E-02   -4.7667301E+00   -5.4234674E+03    3.0548228E+00    1.7603081E+00
    9.9000000E-01   -7.7620980E-02   -4.7349573E+00   -1.0037940E+01   -1.9306635E+00   -5.5988462E+01    8.2816815E-04    2.9606725E+00   -1.0238566E+01    1.0217382E-01    3.7992384E+00   -1.0376406E+01    1.7470531E-02   -4.6638685E+00   -5.7902474E+03    2.8771090E+00    1.6797621E+00
    1.1700000E+00   -2.1525961E-02   -4.5674602E+00   -9.8625654E+00   -1.7448393E+00   -5.5962956E+01    9.2883972E-04    3.0126364E+00   -1.0191470E+01    2.1680517E-01    3.7775680E+00   -1.0107656E+01    7.3565550E-02   -4.5757636E+00   -6.0856900E+03    2.6947721E+00    1.6128319E+00
    1.3500000E+00    2.6296046E-02   -4.4231838E+00   -9.7104912E+00   -1.5732338E+00   -5.5938313E+01    1.0214166E-03    3.0701425E+00   -1.0151439E+01    3.2250877E-01    3.7591127E+00   -9.8755432E+00    1.2138756E-01   -4.4993265E+00   -6.2820063E+03    2.5072708E+00    1.5557822E+00
    1.5300000E+00    6.7875317E-02   -4.2970174E+00   -9.5774110E+00   -1.4153386E+00   -5.5912942E+01    1.1030058E-03    3.1290381E+00   -1.0119227E+01    4.1955480E-01    3.7432717E+00   -9.6736862E+00    1.6296683E-01   -4.4324110E+00   -6.3846484E+03    2.3142211E+00    1.5062825E+00
    1.7100000E+00    1.0463367E-01   -4.1853209E+00   -9.4602386E+00   -1.2708581E+00   -5.5885425E+01    1.1710250E-03    3.1865717E+00   -1.0095104E+01    5.0826576E-01    3.7298414E+00   -9.4975794E+00    1.9972518E-01   -4.3734804E+00   -6.4265845E+03    2.1152834E+00    1.4628090E+00
