# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997925891470E-05   7.24994893087233E-05   3.48308702828623E-09   6.81010857173153E-06   4.31999744011603E-05   1.21002064310934E-05   8.78999130846985E-07   5.27999588929637E-09   5.96999153388894E+00   1.17633431190464E-03   3.43465086193897E-04
  2.00000E-09                2.88997785563661E-05   7.24994541821007E-05   3.48617542048474E-09   6.81010157202235E-06   4.31999488023467E-05   1.21001939642532E-05   8.78998261696325E-07   5.27999177859893E-09   5.96999069249367E+00   1.17633390140825E-03   3.43465086263788E-04
  3.00000E-09                2.88997644495864E-05   7.24994188496863E-05   3.48926244905199E-09   6.81009462056514E-06   4.31999232035729E-05   1.21001815895729E-05   8.78997392546440E-07   5.27998766790093E-09   5.96999015344123E+00   1.17633362757448E-03   3.43465086318404E-04
  4.00000E-09                2.88997502462497E-05   7.24993832660726E-05   3.49234947482646E-09   6.81008772877386E-06   4.31998976048216E-05   1.21001693288074E-05   8.78996523397888E-07   5.27998355720638E-09   5.96998979091189E+00   1.17633343543275E-03   3.43465086354237E-04
  5.00000E-09                2.88997359747151E-05   7.24993475066836E-05   3.49543649746917E-09   6.81008087855378E-06   4.31998720060918E-05   1.21001571474205E-05   8.78995654250531E-07   5.27997944651518E-09   5.96998953215600E+00   1.17633329149826E-03   3.43465086376959E-04
  7.00000E-09                2.88997072685581E-05   7.24992755736964E-05   3.50161461962374E-09   6.81006727768658E-06   4.31998208087292E-05   1.21001329746826E-05   8.78993915961504E-07   5.27997122515086E-09   5.96998918657851E+00   1.17633308447736E-03   3.43465086391226E-04
  1.10000E-08                2.88996497913335E-05   7.24991315337133E-05   3.51395717989893E-09   6.81004011775984E-06   4.31997184142830E-05   1.21000847089957E-05   8.78990439395746E-07   5.27995478245714E-09   5.96998867923664E+00   1.17633275452143E-03   3.43465086406672E-04
  1.90000E-08                2.88995347680961E-05   7.24988432758811E-05   3.53865297739608E-09   6.80998584101925E-06   4.31995136267229E-05   1.20999882598712E-05   8.78983486333448E-07   5.27992189728799E-09   5.96998777694342E+00   1.17633214703070E-03   3.43465086424142E-04
  3.50000E-08                2.88993046794287E-05   7.24982666538492E-05   3.58804366881101E-09   6.80987731622698E-06   4.31991040567702E-05   1.20997954161474E-05   8.78969580471141E-07   5.27985612776937E-09   5.96998600813964E+00   1.17633094899949E-03   3.43465086450641E-04
  6.70000E-08                2.88988444966040E-05   7.24971133962567E-05   3.68682155099388E-09   6.80966028244649E-06   4.31982849374926E-05   1.20994097579460E-05   8.78941769795467E-07   5.27972459201075E-09   5.96998247640452E+00   1.17632855586070E-03   3.43465086500875E-04
