# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7991935E+00   -5.7928163E+00   -3.9999999E+00   -5.0569946E+00   -5.3738008E+00   -5.2694493E+00   -6.5264487E+00   -4.9450311E+00   -3.0587372E+00   -3.4641203E+00   -6.4486697E+00   -7.2770645E+00   -1.3970410E+01   -1.4000000E+01   -1.4000003E+01   -5.5635576E+00   -1.4000000E+01   -3.2726788E+00   -3.0000000E+01   -3.6964971E+00   -6.3751457E+00   -7.7544575E+00   -6.1179144E+00   -1.0997211E+01   -1.0392649E+01   -1.9129011E+01   -2.6322870E+01   -8.6596504E+00   -8.3405552E+00   -1.0805552E+01   -1.2109849E+01   -8.2794144E+00   -1.2752569E+01   -8.4985746E+00
    2.7000000E-01    5.8341183E+00   -5.8274069E+00   -3.9999999E+00   -4.8784384E+00   -5.1222440E+00   -5.2203056E+00   -6.8171148E+00   -4.7001134E+00   -3.0630370E+00   -3.4641411E+00   -6.4486709E+00   -7.1871811E+00   -1.4441011E+01   -1.4000000E+01   -1.4000004E+01   -5.3021489E+00   -1.4000000E+01   -3.2720854E+00   -3.0000000E+01   -3.6655212E+00   -6.5986273E+00   -7.9080896E+00   -6.3752775E+00   -1.0873428E+01   -1.0829947E+01   -1.9041903E+01   -2.6797535E+01   -8.6243750E+00   -8.2736113E+00   -1.0651493E+01   -1.2517563E+01   -8.1599294E+00   -1.2508461E+01   -8.2897425E+00
    4.5000000E-01    5.8668759E+00   -5.8598495E+00   -3.9999999E+00   -4.7600511E+00   -4.9723076E+00   -5.1479065E+00   -7.0897723E+00   -4.5511659E+00   -3.0673178E+00   -3.4641621E+00   -6.4486722E+00   -7.1358371E+00   -1.4536195E+01   -1.4000000E+01   -1.4000004E+01   -5.1522940E+00   -1.4000000E+01   -3.2714927E+00   -3.0000000E+01   -3.6367126E+00   -6.8082810E+00   -8.0522279E+00   -6.6167036E+00   -1.0790294E+01   -1.0893899E+01   -1.8993179E+01   -2.6896552E+01   -8.5912862E+00   -8.2110598E+00   -1.0540211E+01   -1.2554021E+01   -8.0810738E+00   -1.2328837E+01   -8.1432080E+00
    6.3000000E-01    5.8973827E+00   -5.8900637E+00   -3.9999999E+00   -4.6726128E+00   -4.8688704E+00   -5.0587874E+00   -7.3072111E+00   -4.4461563E+00   -3.0715513E+00   -3.4641831E+00   -6.4486734E+00   -7.1099647E+00   -1.4624842E+01   -1.4000000E+01   -1.4000004E+01   -5.0500661E+00   -1.4000000E+01   -3.2709009E+00   -3.0000000E+01   -3.6101306E+00   -6.9670390E+00   -8.1499724E+00   -6.8050513E+00   -1.0734814E+01   -1.0953455E+01   -1.8969745E+01   -2.6988761E+01   -8.5604711E+00   -8.1530541E+00   -1.0458765E+01   -1.2588219E+01   -8.0298259E+00   -1.2184617E+01   -8.0298033E+00
    8.1000000E-01    5.9256647E+00   -5.9180766E+00   -3.9999999E+00   -4.6039162E+00   -4.7921364E+00   -4.9620499E+00   -7.4871073E+00   -4.3667065E+00   -3.0757231E+00   -3.4642042E+00   -6.4486746E+00   -7.1024860E+00   -1.4707056E+01   -1.4000000E+01   -1.4000005E+01   -4.9746801E+00   -1.4000000E+01   -3.2703099E+00   -3.0000000E+01   -3.5857357E+00   -7.0925164E+00   -8.2188858E+00   -6.9579659E+00   -1.0699881E+01   -1.1008687E+01   -1.8964513E+01   -2.7074254E+01   -8.5319048E+00   -8.0995323E+00   -1.0400005E+01   -1.2620185E+01   -7.9990633E+00   -1.2063527E+01   -7.9372793E+00
    9.9000000E-01    5.9519580E+00   -5.9441220E+00   -3.9999999E+00   -4.5477254E+00   -4.7325016E+00   -4.8657622E+00   -7.6421784E+00   -4.3037186E+00   -3.0798373E+00   -3.4642253E+00   -6.4486757E+00   -7.1089263E+00   -1.4783534E+01   -1.4000000E+01   -1.4000004E+01   -4.9163923E+00   -1.4000000E+01   -3.2697197E+00   -3.0000000E+01   -3.5632941E+00   -7.1969758E+00   -8.2707587E+00   -7.0879394E+00   -1.0680792E+01   -1.1060068E+01   -1.8973024E+01   -2.7153752E+01   -8.5053494E+00   -8.0500182E+00   -1.0358997E+01   -1.2650164E+01   -7.9840860E+00   -1.1958862E+01   -7.8591702E+00
    1.1700000E+00    5.9765186E+00   -5.9684534E+00   -3.9999999E+00   -4.5004426E+00   -4.6844227E+00   -4.7752591E+00   -7.7794537E+00   -4.2521153E+00   -3.0839049E+00   -3.4642465E+00   -6.4486767E+00   -7.1260905E+00   -1.4855022E+01   -1.4000000E+01   -1.4000004E+01   -4.8696345E+00   -1.4000000E+01   -3.2691303E+00   -3.0000000E+01   -3.5425576E+00   -7.2869572E+00   -8.3116187E+00   -7.2017593E+00   -1.0674102E+01   -1.1108101E+01   -1.8992108E+01   -2.7228037E+01   -8.4805457E+00   -8.0039990E+00   -1.0332056E+01   -1.2678424E+01   -7.9814624E+00   -1.1866523E+01   -7.7916361E+00
    1.3500000E+00    5.9995772E+00   -5.9912983E+00   -3.9999999E+00   -4.4598117E+00   -4.6443564E+00   -4.6932043E+00   -7.9031980E+00   -4.2088126E+00   -3.0879408E+00   -3.4642677E+00   -6.4486777E+00   -7.1514781E+00   -1.4922184E+01   -1.4000000E+01   -1.4000004E+01   -4.8308541E+00   -1.4000000E+01   -3.2685417E+00   -3.0000000E+01   -3.5233077E+00   -7.3662868E+00   -8.3448312E+00   -7.3034738E+00   -1.0677090E+01   -1.1153233E+01   -1.9019285E+01   -2.7297805E+01   -8.4572603E+00   -7.9610168E+00   -1.0316247E+01   -1.2705205E+01   -7.9884847E+00   -1.1783810E+01   -7.7322081E+00
    1.5300000E+00    6.0213335E+00   -6.0128542E+00   -3.9999999E+00   -4.4243283E+00   -4.6099276E+00   -4.6203567E+00   -8.0162532E+00   -4.1718084E+00   -3.0919625E+00   -3.4642890E+00   -6.4486786E+00   -7.1830105E+00   -1.4985594E+01   -1.4000000E+01   -1.4000004E+01   -4.7976697E+00   -1.4000000E+01   -3.2679539E+00   -3.0000000E+01   -3.5053595E+00   -7.4374263E+00   -8.3724580E+00   -7.3957368E+00   -1.0687485E+01   -1.1195851E+01   -1.9052499E+01   -2.7363661E+01   -8.4352908E+00   -7.9206794E+00   -1.0309120E+01   -1.2730720E+01   -8.0028997E+00   -1.1708834E+01   -7.6792019E+00
    1.7100000E+00    6.0419613E+00   -6.0332926E+00   -3.9999999E+00   -4.3929400E+00   -4.5795290E+00   -4.5563561E+00   -8.1206430E+00   -4.1397353E+00   -3.0959910E+00   -3.4643103E+00   -6.4486795E+00   -7.2189081E+00   -1.5045747E+01   -1.4000000E+01   -1.4000003E+01   -4.7684696E+00   -1.4000000E+01   -3.2673668E+00   -3.0000000E+01   -3.4885584E+00   -7.5020686E+00   -8.3958449E+00   -7.4804084E+00   -1.0703340E+01   -1.1236286E+01   -1.9089987E+01   -2.7426125E+01   -8.4144615E+00   -7.8826522E+00   -1.0308575E+01   -1.2755152E+01   -8.0227813E+00   -1.1640217E+01   -7.6314149E+00
    1.8900000E+00    6.0616142E+00   -6.0527658E+00   -3.9999999E+00   -4.3648770E+00   -4.5520789E+00   -4.5003295E+00   -8.2178941E+00   -4.1116142E+00   -3.1000518E+00   -3.4643317E+00   -6.4486804E+00   -7.2576508E+00   -1.5103083E+01   -1.4000000E+01   -1.4000003E+01   -4.7421594E+00   -1.4000000E+01   -3.2667635E+00   -3.0000000E+01   -3.4727743E+00   -7.5614457E+00   -8.4159162E+00   -7.5588696E+00   -1.0722985E+01   -1.1274832E+01   -1.9130241E+01   -2.7485657E+01   -8.3946170E+00   -7.8466463E+00   -1.0312819E+01   -1.2778673E+01   -8.0464860E+00   -1.1576907E+01   -7.5879503E+00
    2.0700000E+00    6.0816877E+00   -6.0726331E+00   -3.9999999E+00   -4.3292231E+00   -4.5176708E+00   -4.5009134E+00   -8.2025598E+00   -4.0750511E+00   -3.1041472E+00   -3.4643532E+00   -6.4486815E+00   -7.3169290E+00   -1.5161755E+01   -1.4000000E+01   -1.4000003E+01   -4.6905624E+00   -1.4000000E+01   -3.2329650E+00   -3.0000000E+01   -3.4565757E+00   -7.5076064E+00   -8.3219298E+00   -7.5244506E+00   -1.0762828E+01   -1.1314419E+01   -1.9191254E+01   -2.7546847E+01   -8.3743233E+00   -7.8097211E+00   -1.0336902E+01   -1.2802934E+01   -8.0904221E+00   -1.1505200E+01   -7.5365371E+00
    2.2500000E+00    6.1006602E+00   -6.0914102E+00   -3.9999999E+00   -4.2975971E+00   -4.4863545E+00   -4.5016589E+00   -8.3004865E+00   -4.0433322E+00   -3.1081459E+00   -3.4643747E+00   -6.4486826E+00   -7.3728732E+00   -1.5216977E+01   -1.4000000E+01   -1.4000002E+01   -4.6453248E+00   -1.4000000E+01   -3.2016080E+00   -3.0000000E+01   -3.4413924E+00   -7.5691452E+00   -8.3455236E+00   -7.6043416E+00   -1.0800404E+01   -1.1351605E+01   -1.9248846E+01   -2.7604459E+01   -8.3551417E+00   -7.7749449E+00   -1.0359713E+01   -1.2825765E+01   -8.1319960E+00   -1.1439626E+01   -7.4901451E+00
    2.4300000E+00    6.1187087E+00   -6.1092723E+00   -3.9999999E+00   -4.2692480E+00   -4.4576394E+00   -4.5025491E+00   -8.3926736E+00   -4.0154125E+00   -3.1120792E+00   -3.4643963E+00   -6.4486837E+00   -7.4249618E+00   -1.5269498E+01   -1.4000000E+01   -1.4000002E+01   -4.6051021E+00   -1.4000000E+01   -3.1723635E+00   -3.0000000E+01   -3.4270770E+00   -7.6267200E+00   -8.3670013E+00   -7.6793727E+00   -1.0835022E+01   -1.1386971E+01   -1.9302507E+01   -2.7659261E+01   -8.3368935E+00   -7.7419887E+00   -1.0380414E+01   -1.2847606E+01   -8.1705452E+00   -1.1379112E+01   -7.4478792E+00
    2.6100000E+00    6.1359273E+00   -6.1263126E+00   -3.9999999E+00   -4.2436122E+00   -4.4311422E+00   -4.5035745E+00   -8.4789508E+00   -3.9906093E+00   -3.1159516E+00   -3.4644179E+00   -6.4486848E+00   -7.4730376E+00   -1.5319594E+01   -1.4000000E+01   -1.4000002E+01   -4.5689344E+00   -1.4000000E+01   -3.1449645E+00   -3.0000000E+01   -3.4135392E+00   -7.6799796E+00   -8.3858237E+00   -7.7492840E+00   -1.0866432E+01   -1.1420700E+01   -1.9352089E+01   -2.7711538E+01   -8.3194837E+00   -7.7106654E+00   -1.0398667E+01   -1.2868554E+01   -8.2058258E+00   -1.1322909E+01   -7.4090871E+00
