# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.4010504E-01   -6.3733122E+00   -1.1439793E+01   -3.3132802E+00   -5.6359097E+01    3.6972026E-01    2.6523803E+00   -1.0532211E+01   -9.3517550E-01    3.7485947E+00   -1.2670472E+01   -5.4501353E-01   -5.3591655E+00   -3.2576612E+03    3.9092601E+00    2.2169243E+00
    2.7000000E-01   -3.9518540E-01   -5.6143272E+00   -1.0798449E+01   -2.6837108E+00   -5.6343170E+01    8.7956390E-04    2.9041380E+00   -1.0348386E+01   -3.7973360E-01    3.8606222E+00   -1.1618524E+01   -3.0009389E-01   -5.0434313E+00   -3.2570658E+03    3.9088826E+00    2.0280184E+00
    4.5000000E-01   -2.4623596E-01   -5.1938893E+00   -1.0378755E+01   -2.3092641E+00   -5.6361214E+01    1.1280611E-03    2.9241333E+00   -1.0322763E+01   -1.4961103E-01    3.8040698E+00   -1.0973291E+01   -1.5114445E-01   -4.8335553E+00   -3.2564712E+03    3.9085027E+00    1.8507928E+00
    6.3000000E-01   -1.4122444E-01   -4.8897747E+00   -1.0061917E+01   -2.0034716E+00   -5.6399955E+01    1.3617379E-03    2.9728096E+00   -1.0303509E+01    3.4349642E-02    3.7569766E+00   -1.0497487E+01   -4.6132928E-02   -4.6745427E+00   -3.2558775E+03    3.9081202E+00    1.7222347E+00
    8.1000000E-01   -6.1772727E-02   -4.6522019E+00   -9.8072086E+00   -1.7378608E+00   -5.6452351E+01    1.5656372E-03    3.0434640E+00   -1.0293150E+01    1.9578630E-01    3.7209236E+00   -1.0121337E+01    3.3318784E-02   -4.5465256E+00   -3.2552847E+03    3.9077351E+00    1.6247565E+00
    9.9000000E-01    1.2169197E-03   -4.4594367E+00   -9.5943651E+00   -1.5050014E+00   -5.6514424E+01    1.7315513E-03    3.1194694E+00   -1.0296770E+01    3.3672623E-01    3.6900490E+00   -9.8144949E+00    9.6308431E-02   -4.4394407E+00   -3.2546927E+03    3.9073477E+00    1.5463295E+00
    1.1700000E+00    5.2821841E-02   -4.2986826E+00   -9.4112953E+00   -1.3010296E+00   -5.6583528E+01    1.8564494E-03    3.1921164E+00   -1.0314473E+01    4.5894910E-01    3.6619340E+00   -9.5587033E+00    1.4791335E-01   -4.3472552E+00   -3.2541016E+03    3.9069580E+00    1.4806671E+00
    1.3500000E+00    9.6126210E-02   -4.1618023E+00   -9.2500333E+00   -1.1227279E+00   -5.6657657E+01    1.9417163E-03    3.2574247E+00   -1.0344472E+01    5.6451116E-01    3.6355494E+00   -9.3417269E+00    1.9121772E-01   -4.2659906E+00   -3.2535114E+03    3.9065663E+00    1.4241704E+00
    1.5300000E+00    1.3313194E-01   -4.0433523E+00   -9.1050781E+00   -9.6691621E-01   -5.6735162E+01    1.9919830E-03    3.3140463E+00   -1.0384358E+01    6.5556746E-01    3.6103707E+00   -9.1548402E+00    2.2822345E-01   -4.1928999E+00   -3.2529220E+03    3.9061725E+00    1.3745754E+00
    1.7100000E+00    1.6520663E-01   -3.9395276E+00   -8.9725753E+00   -8.3048156E-01   -5.6814637E+01    2.0137927E-03    3.3620510E+00   -1.0431567E+01    7.3421174E-01    3.5860901E+00   -8.9915773E+00    2.6029815E-01   -4.1260581E+00   -3.2523334E+03    3.9057768E+00    1.3303604E+00
