# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.6943582E-02    2.0999543E-01    1.9000015E-04
    2.7000000E-01    1.6776731E-02    2.0998631E-01    1.9000046E-04
    4.5000000E-01    1.6612254E-02    2.0997713E-01    1.9000076E-04
    6.3000000E-01    1.6451175E-02    2.0996788E-01    1.9000107E-04
    8.1000000E-01    1.6293973E-02    2.0995857E-01    1.9000136E-04
    9.9000000E-01    1.6140411E-02    2.0994920E-01    1.9000165E-04
    1.1700000E+00    1.5990005E-02    2.0993979E-01    1.9000194E-04
    1.3500000E+00    1.5842159E-02    2.0993032E-01    1.9000222E-04
    1.5300000E+00    1.5696191E-02    2.0992080E-01    1.9000249E-04
    1.7100000E+00    1.5551320E-02    2.0991124E-01    1.9000277E-04
    1.8900000E+00    1.5406641E-02    2.0990163E-01    1.9000304E-04
    2.0700000E+00    1.5262098E-02    2.0989204E-01    1.9000330E-04
    2.2500000E+00    1.5122279E-02    2.0988247E-01    1.9000356E-04
    2.4300000E+00    1.4985996E-02    2.0987285E-01    1.9000381E-04
    2.6100000E+00    1.4853022E-02    2.0986317E-01    1.9000406E-04
    2.7900000E+00    1.4723155E-02    2.0985344E-01    1.9000430E-04
    2.9700000E+00    1.4596208E-02    2.0984366E-01    1.9000454E-04
    3.1500000E+00    1.4472013E-02    2.0983382E-01    1.9000477E-04
    3.3300000E+00    1.4350415E-02    2.0982393E-01    1.9000500E-04
    3.5100000E+00    1.4231273E-02    2.0981398E-01    1.9000523E-04
    3.6900000E+00    1.4114457E-02    2.0980397E-01    1.9000545E-04
    3.8700000E+00    1.3999845E-02    2.0979390E-01    1.9000567E-04
    4.0500000E+00    1.3887328E-02    2.0978377E-01    1.9000588E-04
    4.2300000E+00    1.3776803E-02    2.0977358E-01    1.9000609E-04
    4.4100000E+00    1.3668173E-02    2.0976333E-01    1.9000630E-04
    4.5900000E+00    1.3561351E-02    2.0975302E-01    1.9000650E-04
    4.7700000E+00    1.3456257E-02    2.0974265E-01    1.9000670E-04
    4.9500000E+00    1.3352817E-02    2.0973221E-01    1.9000690E-04
    5.1300000E+00    1.3250961E-02    2.0972172E-01    1.9000709E-04
    5.3100000E+00    1.3150626E-02    2.0971116E-01    1.9000727E-04
    5.4900000E+00    1.3051751E-02    2.0970054E-01    1.9000746E-04
    5.6700000E+00    1.2954279E-02    2.0968985E-01    1.9000764E-04
    5.8500000E+00    1.2858156E-02    2.0967910E-01    1.9000782E-04
    6.0300000E+00    1.2763332E-02    2.0966828E-01    1.9000799E-04
    6.2100000E+00    1.2669759E-02    2.0965740E-01    1.9000816E-04
    6.3900000E+00    1.2577391E-02    2.0964646E-01    1.9000833E-04
    6.5700000E+00    1.2486185E-02    2.0963544E-01    1.9000849E-04
