# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8247299E+00   -5.8174471E+00   -3.9999999E+00   -4.8752798E+00   -5.1252867E+00   -5.1671143E+00   -6.8147892E+00   -4.6989455E+00   -2.9286771E+00   -3.4641297E+00   -6.4486753E+00   -7.2067496E+00   -1.4189551E+01   -1.4000000E+01   -1.4000004E+01   -5.3097402E+00   -1.4000000E+01   -3.2720514E+00   -3.0000000E+01   -3.5399475E+00   -6.6196339E+00   -7.9478729E+00   -6.3851070E+00   -1.0904140E+01   -1.0590642E+01   -1.9066227E+01   -2.6553029E+01   -8.6331621E+00   -8.1556374E+00   -1.0557832E+01   -1.2155072E+01   -8.0562782E+00   -1.2389716E+01   -8.1622109E+00
    2.7000000E-01    5.8737690E+00   -5.8659070E+00   -3.9999999E+00   -4.6626672E+00   -4.8691292E+00   -4.9954644E+00   -7.2271188E+00   -4.4368760E+00   -2.9342983E+00   -3.4641601E+00   -6.4486786E+00   -7.1187462E+00   -1.4549260E+01   -1.4000000E+01   -1.4000004E+01   -5.0500718E+00   -1.4000000E+01   -3.2708323E+00   -3.0000000E+01   -3.4959163E+00   -6.9385025E+00   -8.1686632E+00   -6.7511949E+00   -1.0768881E+01   -1.0904110E+01   -1.8983063E+01   -2.6919798E+01   -8.5835106E+00   -8.0607471E+00   -1.0379764E+01   -1.2426937E+01   -7.9266362E+00   -1.2084642E+01   -7.9067896E+00
    4.5000000E-01    5.9172411E+00   -5.9088720E+00   -3.9999999E+00   -4.5318161E+00   -4.7249652E+00   -4.8264041E+00   -7.5307569E+00   -4.2886724E+00   -2.9397907E+00   -3.4641904E+00   -6.4486817E+00   -7.0966023E+00   -1.4674781E+01   -1.4000000E+01   -1.4000005E+01   -4.9074943E+00   -1.4000000E+01   -3.2696166E+00   -3.0000000E+01   -3.4573976E+00   -7.1592365E+00   -8.3024530E+00   -7.0138028E+00   -1.0704829E+01   -1.0988600E+01   -1.8965167E+01   -2.7051503E+01   -8.5395005E+00   -7.9771580E+00   -1.0278267E+01   -1.2475042E+01   -7.8680726E+00   -1.1872335E+01   -7.7384937E+00
    6.3000000E-01    5.9560006E+00   -5.9471850E+00   -3.9999999E+00   -4.4388152E+00   -4.6277641E+00   -4.6795641E+00   -7.7663224E+00   -4.1888529E+00   -2.9451615E+00   -3.4642206E+00   -6.4486846E+00   -7.1114689E+00   -1.4786807E+01   -1.4000000E+01   -1.4000004E+01   -4.8123400E+00   -1.4000000E+01   -3.2684042E+00   -3.0000000E+01   -3.4235326E+00   -7.3208403E+00   -8.3865378E+00   -7.2127543E+00   -1.0682316E+01   -1.1064012E+01   -1.8983784E+01   -2.7168982E+01   -8.5002655E+00   -7.9031219E+00   -1.0222838E+01   -1.2518474E+01   -7.8509265E+00   -1.1707183E+01   -7.6125771E+00
    8.1000000E-01    5.9909447E+00   -5.9817297E+00   -3.9999999E+00   -4.3675199E+00   -4.5552225E+00   -4.5581120E+00   -7.9620403E+00   -4.1155466E+00   -2.9504264E+00   -3.4642506E+00   -6.4486873E+00   -7.1486892E+00   -1.4887907E+01   -1.4000000E+01   -1.4000004E+01   -4.7418265E+00   -1.4000000E+01   -3.2671953E+00   -3.0000000E+01   -3.3934259E+00   -7.4498513E+00   -8.4456607E+00   -7.3754433E+00   -1.0685828E+01   -1.1132083E+01   -1.9024368E+01   -2.7274963E+01   -8.4648947E+00   -7.8368050E+00   -1.0197095E+01   -1.2558128E+01   -7.8597000E+00   -1.1571261E+01   -7.5120267E+00
    9.9000000E-01    6.0227841E+00   -6.0132062E+00   -3.9999999E+00   -4.3102231E+00   -4.4970997E+00   -4.4591291E+00   -8.1310293E+00   -4.0588514E+00   -2.9556021E+00   -3.4642805E+00   -6.4486899E+00   -7.1988798E+00   -1.4980096E+01   -1.4000000E+01   -1.4000003E+01   -4.6856346E+00   -1.4000000E+01   -3.2659897E+00   -3.0000000E+01   -3.3663726E+00   -7.5580509E+00   -8.4901814E+00   -7.5143294E+00   -1.0705303E+01   -1.1194169E+01   -1.9077621E+01   -2.7371590E+01   -8.4326665E+00   -7.7767593E+00   -1.0190293E+01   -1.2594700E+01   -7.8843477E+00   -1.1455458E+01   -7.4284524E+00
    1.1700000E+00    6.0520621E+00   -6.0421504E+00   -3.9999999E+00   -4.2626568E+00   -4.4481025E+00   -4.3783029E+00   -8.2805398E+00   -4.0134795E+00   -2.9607045E+00   -3.4643103E+00   -6.4486924E+00   -7.2554342E+00   -1.5064911E+01   -1.4000000E+01   -1.4000003E+01   -4.6384498E+00   -1.4000000E+01   -3.2647874E+00   -3.0000000E+01   -3.3418377E+00   -7.6516636E+00   -8.5252381E+00   -7.6361569E+00   -1.0733615E+01   -1.1251301E+01   -1.9136999E+01   -2.7460491E+01   -8.4030298E+00   -7.7218833E+00   -1.0194786E+01   -1.2628716E+01   -7.9177590E+00   -1.1354435E+01   -7.3570669E+00
    1.3500000E+00    6.0791983E+00   -6.0689764E+00   -3.9999999E+00   -4.2222159E+00   -4.4053360E+00   -4.3116121E+00   -8.4150960E+00   -3.9762868E+00   -2.9657489E+00   -3.4643401E+00   -6.4486948E+00   -7.3137364E+00   -1.5143539E+01   -1.4000000E+01   -1.4000003E+01   -4.5973727E+00   -1.4000000E+01   -3.2635885E+00   -3.0000000E+01   -3.3194111E+00   -7.7344166E+00   -8.5537187E+00   -7.7450564E+00   -1.0765744E+01   -1.1304272E+01   -1.9197929E+01   -2.7542919E+01   -8.3755596E+00   -7.6713308E+00   -1.0205155E+01   -1.2660583E+01   -7.9549295E+00   -1.1264763E+01   -7.2948658E+00
    1.5300000E+00    6.1045229E+00   -6.0940107E+00   -3.9999999E+00   -4.1871975E+00   -4.3671441E+00   -4.2557887E+00   -8.5377504E+00   -3.9452567E+00   -2.9707500E+00   -3.4643698E+00   -6.4486971E+00   -7.3708328E+00   -1.5216921E+01   -1.4000000E+01   -1.4000002E+01   -4.5607510E+00   -1.4000000E+01   -3.2623928E+00   -3.0000000E+01   -3.2987736E+00   -7.8087326E+00   -8.5773855E+00   -7.8437689E+00   -1.0798418E+01   -1.1353712E+01   -1.9257489E+01   -2.7619859E+01   -8.3499217E+00   -7.6244406E+00   -1.0217817E+01   -1.2690624E+01   -7.9926020E+00   -1.1184093E+01   -7.2398350E+00
    1.7100000E+00    6.1283007E+00   -6.1175153E+00   -3.9999999E+00   -4.1564306E+00   -4.3325281E+00   -4.2083193E+00   -8.6506818E+00   -3.9190215E+00   -2.9757223E+00   -3.4643995E+00   -6.4486993E+00   -7.4251339E+00   -1.5285817E+01   -1.4000000E+01   -1.4000002E+01   -4.5275945E+00   -1.4000000E+01   -3.2612004E+00   -3.0000000E+01   -3.2796719E+00   -7.8762828E+00   -8.5973802E+00   -7.9342220E+00   -1.0829792E+01   -1.1400130E+01   -1.9314113E+01   -2.7692106E+01   -8.3258484E+00   -7.5806861E+00   -1.0230678E+01   -1.2719109E+01   -8.0289449E+00   -1.1110740E+01   -7.1905560E+00
