# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5413190E-08    3.0711004E-07    6.2625338E-06    3.5692724E-06
    2.7000000E-01    4.2978360E-08    3.3916408E-07    6.2320191E-06    3.5811026E-06
    4.5000000E-01    4.9180308E-08    4.2379372E-07    6.2109812E-06    3.5563644E-06
    6.3000000E-01    5.4417901E-08    5.3080948E-07    6.1854312E-06    3.5254204E-06
    8.1000000E-01    5.8909718E-08    6.4496386E-07    6.1576418E-06    3.4935451E-06
    9.9000000E-01    6.2779343E-08    7.5656519E-07    6.1302613E-06    3.4628785E-06
    1.1700000E+00    6.6117685E-08    8.6020575E-07    6.1048976E-06    3.4344701E-06
    1.3500000E+00    6.9004533E-08    9.5369089E-07    6.0822265E-06    3.4086995E-06
    1.5300000E+00    7.1512037E-08    1.0368351E-06    6.0623274E-06    3.3855422E-06
    1.7100000E+00    7.3703682E-08    1.1104984E-06    6.0449660E-06    3.3647680E-06
    1.8900000E+00    7.5633503E-08    1.1758733E-06    6.0297105E-06    3.3461832E-06
    2.0700000E+00    1.9547219E-10    2.7890539E-09    1.4902009E-08    8.6100830E-09
    2.2500000E+00    2.0123080E-10    2.6584608E-09    1.4764418E-08    8.8095367E-09
    2.4300000E+00    2.0646386E-10    2.5436179E-09    1.4652616E-08    8.9756708E-09
    2.6100000E+00    2.1124796E-10    2.4413819E-09    1.4560238E-08    9.1163645E-09
    2.7900000E+00    2.1564428E-10    2.3494443E-09    1.4482821E-08    9.2371944E-09
    2.9700000E+00    2.1970247E-10    2.2660643E-09    1.4417147E-08    9.3422165E-09
    3.1500000E+00    2.2346338E-10    2.1898998E-09    1.4360842E-08    9.4344509E-09
    3.3300000E+00    2.2696100E-10    2.1198964E-09    1.4312113E-08    9.5161928E-09
    3.5100000E+00    2.3022393E-10    2.0552113E-09    1.4269589E-08    9.5892169E-09
    3.6900000E+00    2.3327647E-10    1.9951613E-09    1.4232202E-08    9.6549174E-09
    3.8700000E+00    2.3613941E-10    1.9391850E-09    1.4199108E-08    9.7144043E-09
    4.0500000E+00    2.3883072E-10    1.8868160E-09    1.4169634E-08    9.7685726E-09
    4.2300000E+00    2.4136598E-10    1.8376625E-09    1.4143236E-08    9.8181515E-09
    4.4100000E+00    2.4375883E-10    1.7913924E-09    1.4119471E-08    9.8637416E-09
    4.5900000E+00    2.4602125E-10    1.7477220E-09    1.4097974E-08    9.9058416E-09
    4.7700000E+00    2.4816383E-10    1.7064067E-09    1.4078444E-08    9.9448693E-09
    4.9500000E+00    2.5019598E-10    1.6672345E-09    1.4060626E-08    9.9811774E-09
    5.1300000E+00    2.5212607E-10    1.6300203E-09    1.4044310E-08    1.0015066E-08
    5.3100000E+00    2.5396162E-10    1.5946015E-09    1.4029315E-08    1.0046790E-08
    5.4900000E+00    2.5570936E-10    1.5608347E-09    1.4015488E-08    1.0076572E-08
    5.6700000E+00    2.5737539E-10    1.5285927E-09    1.4002697E-08    1.0104602E-08
    5.8500000E+00    2.5896520E-10    1.4977619E-09    1.3990831E-08    1.0131046E-08
    6.0300000E+00    2.6048379E-10    1.4682410E-09    1.3979791E-08    1.0156049E-08
    6.2100000E+00    2.6193572E-10    1.4399387E-09    1.3969492E-08    1.0179740E-08
    6.3900000E+00    2.6332513E-10    1.4127729E-09    1.3959862E-08    1.0202229E-08
    6.5700000E+00    2.6465581E-10    1.3866691E-09    1.3950835E-08    1.0223618E-08
    6.7500000E+00    2.6593127E-10    1.3615598E-09    1.3942354E-08    1.0243994E-08
    6.9300000E+00    2.6715469E-10    1.3373835E-09    1.3934370E-08    1.0263436E-08
    7.1100000E+00    2.6832903E-10    1.3140841E-09    1.3926838E-08    1.0282015E-08
    7.2900000E+00    2.6945702E-10    1.2916102E-09    1.3919718E-08    1.0299794E-08
    7.4700000E+00    2.7054119E-10    1.2699147E-09    1.3912976E-08    1.0316830E-08
    7.6500000E+00    2.7158386E-10    1.2489542E-09    1.3906581E-08    1.0333176E-08
    7.8300000E+00    2.7258722E-10    1.2286886E-09    1.3900503E-08    1.0348877E-08
    8.0100000E+00    2.7355370E-10    1.2091075E-09    1.3894714E-08    1.0363969E-08
    8.1900000E+00    4.3978082E-08    1.9451927E-07    2.2212267E-06    1.6592315E-06
    8.3700000E+00    4.4182996E-08    1.9556392E-07    2.2194877E-06    1.6603447E-06
    8.5500000E+00    4.4380551E-08    1.9658436E-07    2.2177700E-06    1.6614528E-06
    8.7300000E+00    4.4571133E-08    1.9758440E-07    2.2160656E-06    1.6625618E-06
    8.9100000E+00    4.4755106E-08    1.9856632E-07    2.2143539E-06    1.6636908E-06
    9.0900000E+00    4.4932827E-08    1.9953188E-07    2.2125931E-06    1.6648804E-06
    9.2700000E+00    4.5104656E-08    2.0048262E-07    2.2107126E-06    1.6662002E-06
    9.4500000E+00    4.5270962E-08    2.0142013E-07    2.2086103E-06    1.6677516E-06
    9.6300000E+00    4.5432121E-08    2.0234600E-07    2.2061577E-06    1.6696618E-06
    9.8100000E+00    4.5588504E-08    2.0326185E-07    2.2032147E-06    1.6720699E-06
