# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7811357E+00   -5.7746829E+00   -3.9999999E+00   -5.0083839E+00   -5.3126927E+00   -5.2591511E+00   -6.5244551E+00   -4.8723906E+00   -3.0336768E+00   -3.4717811E+00   -6.4486700E+00   -7.2470632E+00   -1.3952488E+01   -1.4000000E+01   -1.4000003E+01   -5.4996185E+00   -1.4000000E+01   -4.0256485E+00   -3.0000000E+01   -3.6894151E+00   -6.4098710E+00   -7.8252983E+00   -6.1343459E+00   -1.0985499E+01   -1.0393152E+01   -1.9099638E+01   -2.6305868E+01   -8.6776288E+00   -8.3512950E+00   -1.0786916E+01   -1.2103585E+01   -8.2426421E+00   -1.2715013E+01   -8.4430402E+00
    2.7000000E-01    5.8116150E+00   -5.8047627E+00   -3.9999999E+00   -4.8157629E+00   -5.0563134E+00   -5.1934495E+00   -6.8238220E+00   -4.6189907E+00   -3.0276257E+00   -3.4836037E+00   -6.4486714E+00   -7.1401650E+00   -1.4372326E+01   -1.4000000E+01   -1.4000004E+01   -5.2347754E+00   -1.4000000E+01   -4.7659419E+00   -3.0000000E+01   -3.6524647E+00   -6.6514646E+00   -8.0059333E+00   -6.4051710E+00   -1.0849348E+01   -1.0784448E+01   -1.8996059E+01   -2.6730565E+01   -8.6467302E+00   -8.2826175E+00   -1.0614652E+01   -1.2459596E+01   -8.1004369E+00   -1.2455380E+01   -8.2143062E+00
    4.5000000E-01    5.8443007E+00   -5.8370780E+00   -3.9999999E+00   -4.6909141E+00   -4.9053791E+00   -5.1028754E+00   -7.0971409E+00   -4.4676602E+00   -3.0269557E+00   -3.4951065E+00   -6.4486728E+00   -7.0757837E+00   -1.4466819E+01   -1.4000000E+01   -1.4000005E+01   -5.0841413E+00   -1.4000000E+01   -5.4796291E+00   -3.0000000E+01   -3.6187186E+00   -6.8623652E+00   -8.1514625E+00   -6.6475974E+00   -1.0753419E+01   -1.0848049E+01   -1.8934762E+01   -2.6829567E+01   -8.6136546E+00   -8.2150259E+00   -1.0485755E+01   -1.2490998E+01   -8.0038357E+00   -1.2264487E+01   -8.0564898E+00
    6.3000000E-01    5.8741635E+00   -5.8666009E+00   -3.9999999E+00   -4.5996455E+00   -4.8017391E+00   -4.9986163E+00   -7.3110217E+00   -4.3619968E+00   -3.0264861E+00   -3.5068671E+00   -6.4486742E+00   -7.0373656E+00   -1.4553136E+01   -1.4000000E+01   -1.4000005E+01   -4.9817725E+00   -1.4000000E+01   -6.1054491E+00   -3.0000000E+01   -3.5880269E+00   -7.0192297E+00   -8.2486013E+00   -6.8332581E+00   -1.0686184E+01   -1.0906146E+01   -1.8899180E+01   -2.6920024E+01   -8.5834330E+00   -8.1534048E+00   -1.0388545E+01   -1.2519827E+01   -7.9361286E+00   -1.2113021E+01   -7.9352458E+00
    8.1000000E-01    5.9004433E+00   -5.8925696E+00   -3.9999999E+00   -4.5281699E+00   -4.7247743E+00   -4.8919323E+00   -7.4833745E+00   -4.2822093E+00   -3.0251623E+00   -3.5190085E+00   -6.4486754E+00   -7.0160210E+00   -1.4628995E+01   -1.4000000E+01   -1.4000006E+01   -4.9061549E+00   -1.4000000E+01   -6.5015239E+00   -3.0000000E+01   -3.5600938E+00   -7.1415020E+00   -8.3183142E+00   -6.9808321E+00   -1.0639517E+01   -1.0957226E+01   -1.8880436E+01   -2.6999675E+01   -8.5568241E+00   -8.0982138E+00   -1.0314602E+01   -1.2544280E+01   -7.8881363E+00   -1.1987660E+01   -7.8364941E+00
    9.9000000E-01    5.9232028E+00   -5.9150428E+00   -3.9999999E+00   -4.4696060E+00   -4.6645253E+00   -4.7906498E+00   -7.6262109E+00   -4.2187826E+00   -3.0226374E+00   -3.5315751E+00   -6.4486766E+00   -7.0061359E+00   -1.4694555E+01   -1.4000000E+01   -1.4000006E+01   -4.8471915E+00   -1.4000000E+01   -6.6382100E+00   -3.0000000E+01   -3.5345051E+00   -7.2411015E+00   -8.3723946E+00   -7.1022890E+00   -1.0607756E+01   -1.1001406E+01   -1.8872949E+01   -2.7068728E+01   -8.5337609E+00   -8.0489634E+00   -1.0257858E+01   -1.2564076E+01   -7.8538477E+00   -1.1881050E+01   -7.7529478E+00
    1.1700000E+00    5.9425722E+00   -5.9341459E+00   -3.9999999E+00   -4.4200382E+00   -4.6152920E+00   -4.6987976E+00   -7.7459992E+00   -4.1664828E+00   -3.0186683E+00   -3.5445988E+00   -6.4486778E+00   -7.0037184E+00   -1.4750166E+01   -1.4000000E+01   -1.4000006E+01   -4.7991503E+00   -1.4000000E+01   -6.6606239E+00   -3.0000000E+01   -3.5108834E+00   -7.3242717E+00   -8.4168262E+00   -7.2039886E+00   -1.0586790E+01   -1.1038929E+01   -1.8872763E+01   -2.7127587E+01   -8.5141087E+00   -8.0051325E+00   -1.0213836E+01   -1.2579097E+01   -7.8289112E+00   -1.1788773E+01   -7.6803228E+00
    1.3500000E+00    5.9586149E+00   -5.9499388E+00   -3.9999999E+00   -4.3770248E+00   -4.5734964E+00   -4.6176620E+00   -7.8463789E+00   -4.1221399E+00   -3.0130049E+00   -3.5581115E+00   -6.4486789E+00   -7.0056914E+00   -1.4795981E+01   -1.4000000E+01   -1.4000006E+01   -4.7584364E+00   -1.4000000E+01   -6.6544928E+00   -3.0000000E+01   -3.4889108E+00   -7.3945565E+00   -8.4550256E+00   -7.2895264E+00   -1.0573492E+01   -1.1069902E+01   -1.8876835E+01   -2.7176452E+01   -8.4978000E+00   -7.9663275E+00   -1.0179096E+01   -1.2589152E+01   -7.8099478E+00   -1.1708008E+01   -7.6158678E+00
    1.5300000E+00    5.9713146E+00   -5.9624016E+00   -3.9999999E+00   -4.3389344E+00   -4.5368004E+00   -4.5469441E+00   -7.9294211E+00   -4.0836874E+00   -3.0053686E+00   -3.5721477E+00   -6.4486799E+00   -7.0095684E+00   -1.4831916E+01   -1.4000000E+01   -1.4000005E+01   -4.7226978E+00   -1.4000000E+01   -6.6420934E+00   -3.0000000E+01   -3.4683217E+00   -7.4540865E+00   -8.4891561E+00   -7.3610061E+00   -1.0565402E+01   -1.1094274E+01   -1.8882704E+01   -2.7215281E+01   -8.4848476E+00   -7.9322887E+00   -1.0150921E+01   -1.2593936E+01   -7.7942194E+00   -1.1636880E+01   -7.5576927E+00
    1.7100000E+00    5.9805837E+00   -5.9714440E+00   -3.9999999E+00   -4.3046140E+00   -4.5036596E+00   -4.4855944E+00   -7.9962364E+00   -4.0496964E+00   -2.9954513E+00   -3.5867459E+00   -6.4486810E+00   -7.0133023E+00   -1.4857678E+01   -1.4000000E+01   -1.4000005E+01   -4.6903775E+00   -1.4000000E+01   -6.6280064E+00   -3.0000000E+01   -3.4488925E+00   -7.5041692E+00   -8.5207005E+00   -7.4196393E+00   -1.0560568E+01   -1.1111854E+01   -1.8888348E+01   -2.7243814E+01   -8.4753362E+00   -7.9028716E+00   -1.0127142E+01   -1.2593047E+01   -7.7794663E+00   -1.1574102E+01   -7.5044265E+00
