# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0436139E-04    1.0000000E-04    9.8124095E-06    4.8675142E-06    5.5061605E-06    1.4369546E-06    1.3415577E-05    1.1298492E-03    3.3745733E-04    3.5590160E-07    6.2361843E-08    4.1242388E-11    1.0000000E-14    1.0000000E-14    3.1650560E-06    1.0000000E-14    9.4265203E-05    1.0000000E-30
    2.7000000E-01   -2.2194344E-04    1.0000000E-04    1.5290106E-05    8.7838821E-06    6.4054613E-06    7.7640759E-07    2.4044138E-05    1.1609948E-03    3.2839481E-04    3.5590043E-07    8.0389785E-08    1.6778058E-11    1.0000000E-14    1.0000000E-14    5.8240421E-06    1.0000000E-14    1.7141864E-05    1.0000000E-30
    4.5000000E-01   -2.3969823E-04    1.0000000E-04    2.0383229E-05    1.2434286E-05    7.8908637E-06    4.4941578E-07    3.4067459E-05    1.1804361E-03    3.1981104E-04    3.5589927E-07    9.3950186E-08    1.4515232E-11    1.0000000E-14    1.0000000E-14    8.2386991E-06    1.0000000E-14    3.3141399E-06    1.0000000E-30
    6.3000000E-01   -2.5725109E-04    1.0000000E-04    2.5150984E-05    1.5785592E-05    1.0031910E-05    2.9697843E-07    4.3451338E-05    1.1990761E-03    3.1126680E-04    3.5589816E-07    1.0340179E-07    1.2717272E-11    1.0000000E-14    1.0000000E-14    1.0428635E-05    1.0000000E-14    7.8442393E-07    1.0000000E-30
    8.1000000E-01   -2.7439722E-04    1.0000000E-04    2.9651287E-05    1.8846282E-05    1.2825304E-05    2.1436758E-07    5.2214448E-05    1.2191070E-03    3.0268537E-04    3.5589711E-07    1.0938752E-07    1.1322957E-11    1.0000000E-14    1.0000000E-14    1.2412094E-05    1.0000000E-14    3.1512004E-07    1.0000000E-30
    9.9000000E-01   -2.9112265E-04    1.0000000E-04    3.3932829E-05    2.1650836E-05    1.6193852E-05    1.6430352E-07    6.0425097E-05    1.2413266E-03    2.9405247E-04    3.5589613E-07    1.1267774E-07    1.0242538E-11    1.0000000E-14    1.0000000E-14    1.4217015E-05    1.0000000E-14    2.3003286E-07    1.0000000E-30
    1.1700000E+00   -3.0746912E-04    1.0000000E-04    3.8036473E-05    2.4249788E-05    2.0007939E-05    1.3169056E-07    6.8158054E-05    1.2663725E-03    2.8536529E-04    3.5589520E-07    1.1406265E-07    9.4079819E-12    1.0000000E-14    1.0000000E-14    1.5879969E-05    1.0000000E-14    2.1846207E-07    1.0000000E-30
    1.3500000E+00   -3.2349471E-04    1.0000000E-04    4.1997712E-05    2.6699524E-05    2.4117812E-05    1.0940587E-07    7.5484898E-05    1.2949558E-03    2.7662312E-04    3.5589430E-07    1.1428096E-07    8.7724471E-12    1.0000000E-14    1.0000000E-14    1.7440683E-05    1.0000000E-14    2.2156803E-07    1.0000000E-30
    1.5300000E+00   -3.3926306E-04    1.0000000E-04    4.5848792E-05    2.9053573E-05    2.8382836E-05    9.3706470E-08    8.2473141E-05    1.3279258E-03    2.6782568E-04    3.5589343E-07    1.1397999E-07    8.3048958E-12    1.0000000E-14    1.0000000E-14    1.8936605E-05    1.0000000E-14    2.2798513E-07    1.0000000E-30
    1.7100000E+00   -3.5484061E-04    1.0000000E-04    4.9620371E-05    3.1357424E-05    3.2689297E-05    8.2473276E-08    8.9187413E-05    1.3663086E-03    2.5897277E-04    3.5589258E-07    1.1370184E-07    7.9860334E-12    1.0000000E-14    1.0000000E-14    2.0399636E-05    1.0000000E-14    2.3550142E-07    1.0000000E-30
    1.8900000E+00   -3.7029707E-04    1.0000000E-04    5.3343481E-05    3.3647350E-05    3.6953904E-05    7.4443612E-08    9.5692419E-05    1.4113479E-03    2.5006419E-04    3.5589173E-07    1.1388698E-07    7.8058030E-12    1.0000000E-14    1.0000000E-14    2.1855945E-05    1.0000000E-14    2.4484526E-07    1.0000000E-30
    2.0700000E+00   -3.8722471E-04    1.0000000E-04    5.8638991E-05    3.6597023E-05    3.6856683E-05    8.7664080E-08    1.0521916E-04    1.4657756E-03    2.4116223E-04    3.5589058E-07    1.1134742E-07    7.7002364E-12    1.0000000E-14    1.0000000E-14    2.4753656E-05    1.0000000E-14    1.1740494E-05    1.0000000E-30
