# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7818953E+00   -5.7753987E+00   -3.9999999E+00   -5.2118817E+00   -5.6402536E+00   -5.2929616E+00   -6.3822815E+00   -5.1964578E+00   -2.9858716E+00   -3.4641153E+00   -6.4486704E+00   -7.3625346E+00   -1.3680229E+01   -1.4000000E+01   -1.4000002E+01   -5.8449142E+00   -1.4000000E+01   -3.2730128E+00   -3.0000000E+01   -3.6408043E+00   -6.2665273E+00   -7.6804354E+00   -5.9916252E+00   -1.1100345E+01   -1.0120346E+01   -1.9215471E+01   -2.6034140E+01   -8.6768233E+00   -8.3017880E+00   -1.0853243E+01   -1.1782350E+01   -8.3096827E+00   -1.2869186E+01   -8.5980189E+00
    2.7000000E-01    5.7967649E+00   -5.7901068E+00   -3.9999999E+00   -5.0830912E+00   -5.4157844E+00   -5.2894164E+00   -6.4306595E+00   -4.9719858E+00   -2.9876155E+00   -3.4641239E+00   -6.4486706E+00   -7.3018550E+00   -1.4329607E+01   -1.4000000E+01   -1.4000003E+01   -5.5968551E+00   -1.4000000E+01   -3.2727528E+00   -3.0000000E+01   -3.6275090E+00   -6.2864540E+00   -7.6706230E+00   -6.0259173E+00   -1.1025292E+01   -1.0755638E+01   -1.9156133E+01   -2.6685483E+01   -8.6617843E+00   -8.2731189E+00   -1.0765233E+01   -1.2405020E+01   -8.2363720E+00   -1.2712400E+01   -8.4562715E+00
    4.5000000E-01    5.8098187E+00   -5.8030223E+00   -3.9999999E+00   -4.9864635E+00   -5.2683826E+00   -5.2827918E+00   -6.5768895E+00   -4.8391084E+00   -2.9892551E+00   -3.4641324E+00   -6.4486708E+00   -7.2547712E+00   -1.4367414E+01   -1.4000000E+01   -1.4000003E+01   -5.4463572E+00   -1.4000000E+01   -3.2724931E+00   -3.0000000E+01   -3.6159494E+00   -6.4076792E+00   -7.7657406E+00   -6.1597640E+00   -1.0965579E+01   -1.0781061E+01   -1.9110199E+01   -2.6724972E+01   -8.6485853E+00   -8.2480732E+00   -1.0694250E+01   -1.2419461E+01   -8.1782976E+00   -1.2591303E+01   -8.3483741E+00
    6.3000000E-01    5.8227982E+00   -5.8158637E+00   -3.9999999E+00   -4.9095505E+00   -5.1600752E+00   -5.2721077E+00   -6.7303727E+00   -4.7382228E+00   -2.9909473E+00   -3.4641412E+00   -6.4486709E+00   -7.2180319E+00   -1.4404991E+01   -1.4000000E+01   -1.4000003E+01   -5.3379089E+00   -1.4000000E+01   -3.2722335E+00   -3.0000000E+01   -3.6045168E+00   -6.5363041E+00   -7.8684066E+00   -6.3009366E+00   -1.0916284E+01   -1.0806328E+01   -1.9074608E+01   -2.6764229E+01   -8.6354607E+00   -8.2232295E+00   -1.0633812E+01   -1.2433871E+01   -8.1306942E+00   -1.2490122E+01   -8.2603184E+00
    8.1000000E-01    5.8357538E+00   -5.8286810E+00   -3.9999999E+00   -4.8459665E+00   -5.0753134E+00   -5.2563181E+00   -6.8674139E+00   -4.6565447E+00   -2.9926852E+00   -3.4641501E+00   -6.4486711E+00   -7.1894632E+00   -1.4442495E+01   -1.4000000E+01   -1.4000004E+01   -5.2535237E+00   -1.4000000E+01   -3.2719740E+00   -3.0000000E+01   -3.5931532E+00   -6.6485372E+00   -7.9547284E+00   -6.4256922E+00   -1.0875185E+01   -1.0831547E+01   -1.9047192E+01   -2.6803417E+01   -8.6223594E+00   -8.1984770E+00   -1.0581640E+01   -1.2448304E+01   -8.0913320E+00   -1.2402364E+01   -8.1856615E+00
    9.9000000E-01    5.8485170E+00   -5.8413078E+00   -3.9999999E+00   -4.7919733E+00   -5.0063192E+00   -5.2345155E+00   -6.9865053E+00   -4.5886422E+00   -2.9944453E+00   -3.4641593E+00   -6.4486713E+00   -7.1675412E+00   -1.4479443E+01   -1.4000000E+01   -1.4000004E+01   -5.1850143E+00   -1.4000000E+01   -3.2717147E+00   -3.0000000E+01   -3.5820062E+00   -6.7431893E+00   -8.0238542E+00   -6.5326802E+00   -1.0840919E+01   -1.0856391E+01   -1.9026406E+01   -2.6842025E+01   -8.6094526E+00   -8.1741396E+00   -1.0536514E+01   -1.2462571E+01   -8.0588251E+00   -1.2324604E+01   -8.1208082E+00
    1.1700000E+00    5.8609868E+00   -5.8536448E+00   -3.9999999E+00   -4.7451940E+00   -4.9486921E+00   -5.2061568E+00   -7.0913427E+00   -4.5310681E+00   -2.9962146E+00   -3.4641685E+00   -6.4486715E+00   -7.1511589E+00   -1.4515546E+01   -1.4000000E+01   -1.4000004E+01   -5.1279035E+00   -1.4000000E+01   -3.2714555E+00   -3.0000000E+01   -3.5711654E+00   -6.8241456E+00   -8.0798707E+00   -6.6256899E+00   -1.0812475E+01   -1.0880667E+01   -1.9011131E+01   -2.6879746E+01   -8.5968427E+00   -8.1504126E+00   -1.0497509E+01   -1.2476562E+01   -8.0321497E+00   -1.2254653E+01   -8.0634677E+00
    1.3500000E+00    5.8731269E+00   -5.8656564E+00   -3.9999999E+00   -4.7040264E+00   -4.8997052E+00   -5.1712464E+00   -7.1853950E+00   -4.4814245E+00   -2.9979908E+00   -3.4641780E+00   -6.4486717E+00   -7.1394839E+00   -1.4550705E+01   -1.4000000E+01   -1.4000004E+01   -5.0794476E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.5606657E+00   -6.8949422E+00   -8.1263872E+00   -6.7082232E+00   -1.0789055E+01   -1.0904306E+01   -1.9000528E+01   -2.6916469E+01   -8.5845669E+00   -8.1273695E+00   -1.0463861E+01   -1.2490240E+01   -8.0105054E+00   -1.2190981E+01   -8.0120713E+00
    1.5300000E+00    5.8849377E+00   -5.8773432E+00   -3.9999999E+00   -4.6673422E+00   -4.8575381E+00   -5.1304029E+00   -7.2711236E+00   -4.4380075E+00   -2.9997806E+00   -3.4641875E+00   -6.4486719E+00   -7.1318704E+00   -1.4584923E+01   -1.4000000E+01   -1.4000004E+01   -5.0378216E+00   -1.4000000E+01   -3.2709377E+00   -3.0000000E+01   -3.5505136E+00   -6.9580372E+00   -8.1658606E+00   -6.7827397E+00   -1.0770012E+01   -1.0927312E+01   -1.8993950E+01   -2.6952198E+01   -8.5726252E+00   -8.1050172E+00   -1.0434927E+01   -1.2503613E+01   -7.9932517E+00   -1.2132464E+01   -7.9654964E+00
    1.7100000E+00    5.8964435E+00   -5.8887296E+00   -3.9999999E+00   -4.6343187E+00   -4.8208937E+00   -5.0847769E+00   -7.3502577E+00   -4.3995843E+00   -3.0016019E+00   -3.4641972E+00   -6.4486721E+00   -7.1278051E+00   -1.4618274E+01   -1.4000000E+01   -1.4000004E+01   -5.0017271E+00   -1.4000000E+01   -3.2706790E+00   -3.0000000E+01   -3.5407027E+00   -7.0151112E+00   -8.1999230E+00   -6.8509443E+00   -1.0754809E+01   -1.0949734E+01   -1.8990882E+01   -2.6987004E+01   -8.5609931E+00   -8.0833254E+00   -1.0410165E+01   -1.2516725E+01   -7.9798687E+00   -1.2078250E+01   -7.9229141E+00
