# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.9153107E-01   -7.2087046E+00   -1.1912036E+01   -4.0172988E+00   -5.6411479E+01    6.0693010E-01    2.1307529E+00   -1.0842361E+01   -1.7090873E+00    3.4281338E+00   -1.3846163E+01   -7.9643956E-01   -5.5878393E+00   -3.2579945E+03    3.9093728E+00    2.3081199E+00
    2.7000000E-01   -6.6705810E-01   -6.3970202E+00   -1.1384832E+01   -3.3308612E+00   -5.6382529E+01    7.0374448E-04    2.8067387E+00   -1.0448830E+01   -8.5521834E-01    3.8666280E+00   -1.2800354E+01   -5.7196659E-01   -5.3360381E+00   -3.2577336E+03    3.9092212E+00    2.3028940E+00
    4.5000000E-01   -5.3417982E-01   -5.9971644E+00   -1.1039123E+01   -3.0210098E+00   -5.6363254E+01    8.1130322E-04    2.8999581E+00   -1.0387339E+01   -5.8353997E-01    3.9157526E+00   -1.2212706E+01   -4.3908831E-01   -5.1647365E+00   -3.2574730E+03    3.9090667E+00    2.1945781E+00
    6.3000000E-01   -4.3329343E-01   -5.7205472E+00   -1.0774959E+01   -2.8106229E+00   -5.6354173E+01    9.2696550E-04    2.8787652E+00   -1.0393773E+01   -4.4918158E-01    3.8859456E+00   -1.1802305E+01   -3.3820192E-01   -5.0327300E+00   -3.2572125E+03    3.9089087E+00    2.0787881E+00
    8.1000000E-01   -3.5161445E-01   -5.4985380E+00   -1.0558593E+01   -2.6364095E+00   -5.6353220E+01    1.0417961E-03    2.8541338E+00   -1.0403119E+01   -3.4738315E-01    3.8504587E+00   -1.1471420E+01   -2.5652294E-01   -4.9243640E+00   -3.2569522E+03    3.9087474E+00    1.9793657E+00
    9.9000000E-01   -2.8371108E-01   -5.3102463E+00   -1.0374669E+01   -2.4803098E+00   -5.6358503E+01    1.1540112E-03    2.8461697E+00   -1.0405507E+01   -2.5437083E-01    3.8222017E+00   -1.1189431E+01   -1.8861957E-01   -4.8321647E+00   -3.2566920E+03    3.9085828E+00    1.8973338E+00
    1.1700000E+00   -2.2613609E-01   -5.1470373E+00   -1.0214673E+01   -2.3355228E+00   -5.6368696E+01    1.2620192E-03    2.8537052E+00   -1.0403635E+01   -1.6590662E-01    3.8001001E+00   -1.0943453E+01   -1.3104458E-01   -4.7519141E+00   -3.2564320E+03    3.9084149E+00    1.8287081E+00
    1.3500000E+00   -1.7649155E-01   -5.0037226E+00   -1.0073271E+01   -2.1984666E+00   -5.6382884E+01    1.3645298E-03    2.8731784E+00   -1.0400724E+01   -8.1168733E-02    3.7818062E+00   -1.0725887E+01   -8.1400041E-02   -4.6809528E+00   -3.2561721E+03    3.9082439E+00    1.7699166E+00
    1.5300000E+00   -1.3307371E-01   -4.8765188E+00   -9.9468265E+00   -2.0671049E+00   -5.6400418E+01    1.4605469E-03    2.9017110E+00   -1.0398689E+01    2.4036259E-04    3.7658128E+00   -1.0531381E+01   -3.7982202E-02   -4.6174649E+00   -3.2559124E+03    3.9080696E+00    1.7185021E+00
    1.7100000E+00   -9.4649628E-02   -4.7625368E+00   -9.8326820E+00   -1.9405216E+00   -5.6420834E+01    1.5493745E-03    2.9369068E+00   -1.0398485E+01    7.8487510E-02    3.7512734E+00   -1.0355968E+01    4.4188347E-04   -4.5601227E+00   -3.2556529E+03    3.9078922E+00    1.6728082E+00
    1.8900000E+00   -6.0303115E-02   -4.6595247E+00   -9.7287522E+00   -1.8185924E+00   -5.6443814E+01    1.6306416E-03    2.9765615E+00   -1.0400515E+01    1.5349629E-01    3.7376920E+00   -1.0196597E+01    3.4788397E-02   -4.5078874E+00   -3.2553874E+03    3.9077117E+00    1.6316710E+00
