# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7993812E+00   -5.7909677E+00   -3.9999999E+00   -5.0582361E+00   -5.3754275E+00   -5.2687947E+00   -6.5097413E+00   -4.9459941E+00   -2.6858218E+00   -3.4641317E+00   -6.4486830E+00   -7.3720783E+00   -1.3950240E+01   -1.4000000E+01   -1.4000002E+01   -5.5651533E+00   -1.4000000E+01   -3.2726814E+00   -3.0000000E+01   -3.3212413E+00   -6.3742950E+00   -7.7532313E+00   -6.1108609E+00   -1.1098302E+01   -1.0382133E+01   -1.9241014E+01   -2.6327503E+01   -8.6573131E+00   -7.9587212E+00   -1.0535679E+01   -1.1732606E+01   -8.0075765E+00   -1.2380506E+01   -8.1288518E+00
    2.7000000E-01    5.8149945E+00   -5.8063248E+00   -3.9999999E+00   -4.8728159E+00   -5.1197550E+00   -5.2193903E+00   -6.7453015E+00   -4.6910128E+00   -2.6878541E+00   -3.4641479E+00   -6.4486834E+00   -7.3084191E+00   -1.4365668E+01   -1.4000000E+01   -1.4000003E+01   -5.2985896E+00   -1.4000000E+01   -3.2720880E+00   -3.0000000E+01   -3.3073872E+00   -6.5806691E+00   -7.9283789E+00   -6.3320388E+00   -1.1019821E+01   -1.0783178E+01   -1.9179506E+01   -2.6746058E+01   -8.6414272E+00   -7.9284443E+00   -1.0443887E+01   -1.2120878E+01   -7.9311255E+00   -1.2165889E+01   -7.9301217E+00
    4.5000000E-01    5.8303659E+00   -5.8214467E+00   -3.9999999E+00   -4.7470347E+00   -4.9658400E+00   -5.1480471E+00   -6.9642786E+00   -4.5340030E+00   -2.6899209E+00   -3.4641644E+00   -6.4486838E+00   -7.2733619E+00   -1.4409350E+01   -1.4000000E+01   -1.4000003E+01   -5.1438915E+00   -1.4000000E+01   -3.2714953E+00   -3.0000000E+01   -3.2938160E+00   -6.7708905E+00   -8.0878576E+00   -6.5368420E+00   -1.0970163E+01   -1.0812687E+01   -1.9146547E+01   -2.6792788E+01   -8.6257897E+00   -7.8987122E+00   -1.0381190E+01   -1.2137869E+01   -7.8835328E+00   -1.2011430E+01   -7.7913004E+00
    6.3000000E-01    5.8453472E+00   -5.8361883E+00   -3.9999999E+00   -4.6524407E+00   -4.8583022E+00   -5.0615563E+00   -7.1344589E+00   -4.4217182E+00   -2.6919950E+00   -3.4641812E+00   -6.4486842E+00   -7.2566166E+00   -1.4451984E+01   -1.4000000E+01   -1.4000003E+01   -5.0367977E+00   -1.4000000E+01   -3.2709035E+00   -3.0000000E+01   -3.2806520E+00   -6.9130182E+00   -8.2000226E+00   -6.6931907E+00   -1.0939179E+01   -1.0841489E+01   -1.9131822E+01   -2.6838353E+01   -8.6105521E+00   -7.8698065E+00   -1.0337553E+01   -1.2154522E+01   -7.8546203E+00   -1.1888946E+01   -7.6840539E+00
    8.1000000E-01    5.8598055E+00   -5.8504187E+00   -3.9999999E+00   -4.5770162E+00   -4.7772753E+00   -4.9685205E+00   -7.2728808E+00   -4.3355781E+00   -2.6940541E+00   -3.4641982E+00   -6.4486846E+00   -7.2523774E+00   -1.4493189E+01   -1.4000000E+01   -1.4000003E+01   -4.9564423E+00   -1.4000000E+01   -3.2703125E+00   -3.0000000E+01   -3.2680086E+00   -7.0243378E+00   -8.2824256E+00   -6.8182452E+00   -1.0921187E+01   -1.0869327E+01   -1.9129504E+01   -2.6882345E+01   -8.5958500E+00   -7.8419816E+00   -1.0307404E+01   -1.2170683E+01   -7.8386854E+00   -1.1786662E+01   -7.5964726E+00
    9.9000000E-01    5.8737236E+00   -5.8641209E+00   -3.9999999E+00   -4.5145549E+00   -4.7131811E+00   -4.8762186E+00   -7.3911142E+00   -4.2664126E+00   -2.6960917E+00   -3.4642155E+00   -6.4486849E+00   -7.2569743E+00   -1.4532910E+01   -1.4000000E+01   -1.4000003E+01   -4.8930950E+00   -1.4000000E+01   -3.2697223E+00   -3.0000000E+01   -3.2558960E+00   -7.1164546E+00   -8.3467061E+00   -6.9235935E+00   -1.0912535E+01   -1.0896163E+01   -1.9135925E+01   -2.6924708E+01   -8.5817003E+00   -7.8152641E+00   -1.0287102E+01   -1.2186323E+01   -7.8320690E+00   -1.1698400E+01   -7.5223608E+00
    1.1700000E+00    5.8871226E+00   -5.8773147E+00   -3.9999999E+00   -4.4614369E+00   -4.6605685E+00   -4.7893372E+00   -7.4953158E+00   -4.2090879E+00   -2.6981074E+00   -3.4642330E+00   -6.4486852E+00   -7.2678891E+00   -1.4571196E+01   -1.4000000E+01   -1.4000003E+01   -4.8412687E+00   -1.4000000E+01   -3.2691329E+00   -3.0000000E+01   -3.2442919E+00   -7.1954917E+00   -8.3989453E+00   -7.0153765E+00   -1.0910687E+01   -1.0922029E+01   -1.9148574E+01   -2.6965505E+01   -8.5680810E+00   -7.7896081E+00   -1.0274089E+01   -1.2201457E+01   -7.8322349E+00   -1.1620498E+01   -7.4580784E+00
    1.3500000E+00    5.9000357E+00   -5.8900323E+00   -3.9999999E+00   -4.4153678E+00   -4.6160173E+00   -4.7101797E+00   -7.5890842E+00   -4.1604682E+00   -2.7001055E+00   -3.4642508E+00   -6.4486855E+00   -7.2832962E+00   -1.4608130E+01   -1.4000000E+01   -1.4000003E+01   -4.7975256E+00   -1.4000000E+01   -3.2685443E+00   -3.0000000E+01   -3.2331662E+00   -7.2649909E+00   -8.4426183E+00   -7.0971654E+00   -1.0913788E+01   -1.0946984E+01   -1.9165637E+01   -2.7004833E+01   -8.5549576E+00   -7.7649459E+00   -1.0266484E+01   -1.2216119E+01   -7.8373322E+00   -1.1550599E+01   -7.4013033E+00
    1.5300000E+00    5.9125032E+00   -5.9023126E+00   -3.9999999E+00   -4.3748023E+00   -4.5772699E+00   -4.6393962E+00   -7.6747451E+00   -4.1185059E+00   -2.7020963E+00   -3.4642688E+00   -6.4486858E+00   -7.3018304E+00   -1.4643818E+01   -1.4000000E+01   -1.4000003E+01   -4.7595952E+00   -1.4000000E+01   -3.2679564E+00   -3.0000000E+01   -3.2224875E+00   -7.3272066E+00   -8.4798991E+00   -7.1712513E+00   -1.0920436E+01   -1.0971098E+01   -1.9185757E+01   -2.7042814E+01   -8.5422886E+00   -7.7412024E+00   -1.0262856E+01   -1.2230351E+01   -7.8459691E+00   -1.1487087E+01   -7.3504612E+00
    1.7100000E+00    5.9245749E+00   -5.9142046E+00   -3.9999999E+00   -4.3386500E+00   -4.5428054E+00   -4.5766788E+00   -7.7539347E+00   -4.0817942E+00   -2.7041009E+00   -3.4642871E+00   -6.4486860E+00   -7.3224627E+00   -1.4678398E+01   -1.4000000E+01   -1.4000002E+01   -4.7259467E+00   -1.4000000E+01   -3.2673686E+00   -3.0000000E+01   -3.2122260E+00   -7.3836835E+00   -8.5122324E+00   -7.2392257E+00   -1.0929555E+01   -1.0994462E+01   -1.9207914E+01   -2.7079597E+01   -8.5300229E+00   -7.7182949E+00   -1.0262100E+01   -1.2244220E+01   -7.8570910E+00   -1.1428794E+01   -7.3044343E+00
