# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1070000E+01    3.1133928E-02    2.0910988E-01    1.9003241E-04
    1.1250000E+01    3.1027410E-02    2.0907981E-01    1.9003271E-04
    1.1430000E+01    3.0922022E-02    2.0904883E-01    1.9003299E-04
    1.1610000E+01    3.0818109E-02    2.0901694E-01    1.9003327E-04
    1.1790000E+01    3.0716403E-02    2.0898409E-01    1.9003354E-04
    1.1970000E+01    3.0618427E-02    2.0895024E-01    1.9003379E-04
    1.2150000E+01    3.0527331E-02    2.0891538E-01    1.9003403E-04
    1.2330000E+01    3.0449621E-02    2.0887946E-01    1.9003427E-04
    1.2510000E+01    3.0398405E-02    2.0884223E-01    1.9003449E-04
    1.2690000E+01    3.0347291E-02    2.0880545E-01    1.9003471E-04
    1.2870000E+01    3.0296364E-02    2.0876939E-01    1.9003492E-04
    1.3050000E+01    3.0245598E-02    2.0873407E-01    1.9003513E-04
    1.3230000E+01    3.0194983E-02    2.0869954E-01    1.9003534E-04
    1.3410000E+01    3.0144516E-02    2.0866580E-01    1.9003554E-04
    1.3590000E+01    3.0094196E-02    2.0863290E-01    1.9003574E-04
    1.3770000E+01    3.0044020E-02    2.0860085E-01    1.9003593E-04
    1.3950000E+01    2.9993989E-02    2.0856969E-01    1.9003611E-04
    1.4130000E+01    2.9944100E-02    2.0853944E-01    1.9003630E-04
    1.4310000E+01    2.9894352E-02    2.0851015E-01    1.9003647E-04
    1.4490000E+01    2.9844744E-02    2.0848183E-01    1.9003664E-04
    1.4670000E+01    2.9795275E-02    2.0845453E-01    1.9003680E-04
    1.4850000E+01    2.9745944E-02    2.0842827E-01    1.9003696E-04
    1.5030000E+01    2.9696749E-02    2.0840310E-01    1.9003711E-04
    1.5210000E+01    2.9647691E-02    2.0837905E-01    1.9003725E-04
    1.5390000E+01    2.9598767E-02    2.0835615E-01    1.9003739E-04
    1.5570000E+01    2.9549978E-02    2.0833445E-01    1.9003752E-04
    1.5750000E+01    2.9501323E-02    2.0831398E-01    1.9003764E-04
    1.5930000E+01    2.9452803E-02    2.0829480E-01    1.9003776E-04
    1.6110000E+01    2.9404421E-02    2.0827693E-01    1.9003787E-04
    1.6290000E+01    2.9356186E-02    2.0826044E-01    1.9003797E-04
    1.6470000E+01    2.9308114E-02    2.0824535E-01    1.9003806E-04
    1.6650000E+01    2.9260241E-02    2.0823173E-01    1.9003814E-04
    1.6830000E+01    2.9212645E-02    2.0821961E-01    1.9003821E-04
    1.7010000E+01    2.9165484E-02    2.0820906E-01    1.9003828E-04
    1.7190000E+01    2.9119088E-02    2.0820013E-01    1.9003833E-04
    1.7370000E+01    2.9074143E-02    2.0819286E-01    1.9003837E-04
    1.7550000E+01    2.9032064E-02    2.0818732E-01    1.9003841E-04
    1.7730000E+01    2.8995784E-02    2.0818357E-01    1.9003843E-04
    1.7910000E+01    2.8971369E-02    2.0818166E-01    1.9003844E-04
