# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.4105423E-01   -6.3804527E+00   -1.0713051E+01   -3.3185460E+00   -5.6480041E+01    3.7208291E-01    2.6449137E+00   -1.0741446E+01   -9.4418468E-01    3.7444956E+00   -1.2737924E+01   -5.4596271E-01   -4.9958916E+00   -3.2576500E+03    3.9093078E+00    2.2158240E+00
    2.7000000E-01   -3.8607094E-01   -5.6057725E+00   -1.0134523E+01   -2.6798847E+00   -5.6450795E+01    1.1835646E-03    2.9015111E+00   -1.0680880E+01   -3.7808267E-01    3.8723983E+00   -1.1730105E+01   -2.9097943E-01   -4.7120851E+00   -3.2570546E+03    3.9090255E+00    2.0247920E+00
    4.5000000E-01   -2.2905899E-01   -5.1689631E+00   -9.7706016E+00   -2.2975165E+00   -5.6449587E+01    1.3634490E-03    2.9336502E+00   -1.0744568E+01   -1.3332893E-01    3.8361930E+00   -1.1118976E+01   -1.3396748E-01   -4.5305278E+00   -3.2564599E+03    3.9087369E+00    1.8496774E+00
    6.3000000E-01   -1.1677220E-01   -4.8501831E+00   -9.5021585E+00   -1.9868429E+00   -5.6465792E+01    1.5091881E-03    2.9895218E+00   -1.0795661E+01    6.1401859E-02    3.8059646E+00   -1.0671256E+01   -2.1680686E-02   -4.3960960E+00   -3.2558660E+03    3.9084420E+00    1.7222764E+00
    8.1000000E-01   -3.0630122E-02   -4.5992201E+00   -9.2889301E+00   -1.7182716E+00   -5.6493308E+01    1.6218868E-03    3.0638857E+00   -1.0839310E+01    2.3099671E-01    3.7840414E+00   -1.0317274E+01    6.4461389E-02   -4.2891576E+00   -3.2552730E+03    3.9081410E+00    1.6251728E+00
    9.9000000E-01    3.8537421E-02   -4.3939968E+00   -9.1116635E+00   -1.4832107E+00   -5.6528432E+01    1.7055291E-03    3.1420893E+00   -1.0882320E+01    3.7886600E-01    3.7655191E+00   -1.0027096E+01    1.3362893E-01   -4.2001620E+00   -3.2546808E+03    3.9078342E+00    1.5467441E+00
    1.1700000E+00    9.5864031E-02   -4.2215759E+00   -8.9593449E+00   -1.2770292E+00   -5.6568700E+01    1.7646996E-03    3.2165567E+00   -1.0926652E+01    5.0752085E-01    3.7484583E+00   -9.7831830E+00    1.9095554E-01   -4.1236204E+00   -3.2540895E+03    3.9075217E+00    1.4808870E+00
    1.3500000E+00    1.4448559E-01   -4.0737329E+00   -8.8250013E+00   -1.0961008E+00   -5.6612369E+01    1.8040631E-03    3.2838952E+00   -1.0972414E+01    6.1937674E-01    3.7321114E+00   -9.5741129E+00    2.3957711E-01   -4.0560552E+00   -3.2534990E+03    3.9072035E+00    1.4240920E+00
    1.5300000E+00    1.8644963E-01   -3.9449564E+00   -8.7039738E+00   -9.3710906E-01   -5.6658169E+01    1.8280248E-03    3.3429900E+00   -1.1019108E+01    7.1672441E-01    3.7161426E+00   -9.3919742E+00    2.8154114E-01   -3.9951432E+00   -3.2529094E+03    3.9068798E+00    1.3741436E+00
    1.7100000E+00    2.2316315E-01   -3.8313820E+00   -8.5930613E+00   -7.9697222E-01   -5.6705182E+01    1.8405326E-03    3.3939316E+00   -1.1066069E+01    8.0166884E-01    3.7003744E+00   -9.2310526E+00    3.1825466E-01   -3.9392891E+00   -3.2523197E+03    3.9065503E+00    1.3295460E+00
    1.8900000E+00    2.5570225E-01   -3.7299761E+00   -8.4898127E+00   -6.7301880E-01   -5.6752876E+01    1.8447864E-03    3.4371324E+00   -1.1112801E+01    8.7605318E-01    3.6847000E+00   -9.0868119E+00    3.5079377E-01   -3.8873227E+00   -3.2515595E+03    3.9062150E+00    1.2891697E+00
    2.0700000E+00    2.9821768E-01   -3.4764383E+00   -8.3577206E+00   -4.6186580E-01   -5.6822861E+01    1.5629882E-03    3.7924961E+00   -1.0962959E+01    1.2167844E+00    3.9139416E+00   -8.7597244E+00    3.9330919E-01   -3.8297768E+00   -3.2177695E+03    3.9058760E+00    1.3612750E+00
    2.2500000E+00    3.3522336E-01   -3.3609292E+00   -8.2368225E+00   -3.8436253E-01   -5.6887157E+01    1.5127928E-03    3.7814298E+00   -1.1044172E+01    1.2682821E+00    3.8993833E+00   -8.6046550E+00    4.3031487E-01   -3.7762171E+00   -3.1864204E+03    3.9055330E+00    1.3169902E+00
    2.4300000E+00    3.6793636E-01   -3.2593985E+00   -8.1250460E+00   -3.1730227E-01   -5.6946616E+01    1.4745199E-03    3.7660464E+00   -1.1117320E+01    1.3099770E+00    3.8823656E+00   -8.4665021E+00    4.6302787E-01   -3.7260243E+00   -3.1571824E+03    3.9051833E+00    1.2757684E+00
    2.6100000E+00    3.9712817E-01   -3.1682396E+00   -8.0209774E+00   -2.5771388E-01   -5.7001951E+01    1.4453677E-03    3.7505576E+00   -1.1181576E+01    1.3462653E+00    3.8656721E+00   -8.3408630E+00    4.9221968E-01   -3.6787736E+00   -3.1297890E+03    3.9048264E+00    1.2382298E+00
    2.7900000E+00    4.2338189E-01   -3.0857583E+00   -7.9235259E+00   -2.0438915E-01   -5.7053811E+01    1.4230905E-03    3.7350220E+00   -1.1238591E+01    1.3780726E+00    3.8493193E+00   -8.2257607E+00    5.1847340E-01   -3.6341195E+00   -3.1040212E+03    3.9044620E+00    1.2037997E+00
    2.9700000E+00    4.4714958E-01   -3.0106456E+00   -7.8318287E+00   -1.5639750E-01   -5.7102755E+01    1.4059274E-03    3.7194560E+00   -1.1289748E+01    1.4060931E+00    3.8332969E+00   -8.1196960E+00    5.4224109E-01   -3.5917759E+00   -3.0796969E+03    3.9040899E+00    1.1720208E+00
    3.1500000E+00    4.6878856E-01   -2.9418608E+00   -7.7451894E+00   -1.1299842E-01   -5.7149244E+01    1.3925348E-03    3.7038780E+00   -1.1336156E+01    1.4308796E+00    3.8175979E+00   -8.0214843E+00    5.6388007E-01   -3.5515030E+00   -3.0566628E+03    3.9037096E+00    1.1425323E+00
    3.3300000E+00    4.8858601E-01   -2.8785628E+00   -7.6630365E+00   -7.3592809E-02   -5.7193650E+01    1.3819111E-03    3.6883073E+00   -1.1378687E+01    1.4528789E+00    3.8022164E+00   -7.9301656E+00    5.8367752E-01   -3.5130975E+00   -3.0347889E+03    3.9033210E+00    1.1150441E+00
    3.5100000E+00    5.0677608E-01   -2.8200631E+00   -7.5848941E+00   -3.7689038E-02   -5.7236265E+01    1.3733234E-03    3.6727622E+00   -1.1418015E+01    1.4724577E+00    3.7871477E+00   -7.8449447E+00    6.0186759E-01   -3.4763856E+00   -3.0139640E+03    3.9029237E+00    1.0893197E+00
    3.6900000E+00    5.2355215E-01   -2.7657904E+00   -7.5103615E+00   -4.8783234E-03   -5.7277319E+01    1.3662431E-03    3.6572604E+00   -1.1454661E+01    1.4899205E+00    3.7723873E+00   -7.7651528E+00    6.1864366E-01   -3.4412170E+00   -2.9940920E+03    3.9025173E+00    1.0651634E+00
    3.8700000E+00    5.3908501E-01   -2.7151437E+00   -7.4390937E+00    2.5333454E-02   -5.7316995E+01    1.3602959E-03    3.6421554E+00   -1.1488823E+01    1.5057880E+00    3.7581362E+00   -7.6900624E+00    6.3417652E-01   -3.4074592E+00   -2.9750895E+03    3.9021017E+00    1.0425050E+00
    4.0500000E+00    5.5351063E-01   -2.6678073E+00   -7.3707974E+00    5.3151714E-02   -5.7355435E+01    1.3552114E-03    3.6271986E+00   -1.1520990E+01    1.5200737E+00    3.7442124E+00   -7.6192953E+00    6.4860214E-01   -3.3749980E+00   -2.9568836E+03    3.9016764E+00    1.0211175E+00
    4.2300000E+00    5.6694305E-01   -2.6234604E+00   -7.3052190E+00    7.8799204E-02   -5.7392751E+01    1.3507967E-03    3.6123388E+00   -1.1551442E+01    1.5329108E+00    3.7305700E+00   -7.5524591E+00    6.6203456E-01   -3.3437331E+00   -2.9394101E+03    3.9012412E+00    1.0008639E+00
    4.4100000E+00    5.7948010E-01   -2.5818094E+00   -7.2421372E+00    1.0248527E-01   -5.7429036E+01    1.3469137E-03    3.5975843E+00   -1.1580371E+01    1.5444537E+00    3.7172035E+00   -7.4891902E+00    6.7457161E-01   -3.3135757E+00   -2.9226125E+03    3.9007957E+00    9.8164357E-01
    4.5900000E+00    5.9120629E-01   -2.5426004E+00   -7.1813574E+00    1.2439160E-01   -5.7464366E+01    1.3434622E-03    3.5829426E+00   -1.1607929E+01    1.5548360E+00    3.7041078E+00   -7.4291702E+00    6.8629780E-01   -3.2844465E+00   -2.9064403E+03    3.9003395E+00    9.6336956E-01
    4.7700000E+00    6.0219508E-01   -2.5056119E+00   -7.1227077E+00    1.4467675E-01   -5.7498805E+01    1.3403682E-03    3.5684201E+00   -1.1634244E+01    1.5641739E+00    3.6912778E+00   -7.3721192E+00    6.9728659E-01   -3.2562748E+00   -2.8908487E+03    3.8998724E+00    9.4596576E-01
    4.9500000E+00    6.1251072E-01   -2.4706501E+00   -7.0660352E+00    1.6347988E-01   -5.7532411E+01    1.3375757E-03    3.5540223E+00   -1.1659419E+01    1.5725690E+00    3.6787082E+00   -7.3177905E+00    7.0760223E-01   -3.2289971E+00   -2.8757974E+03    3.8993939E+00    9.2936531E-01
    5.1300000E+00    6.2220973E-01   -2.4375441E+00   -7.0112033E+00    1.8092376E-01   -5.7565233E+01    1.3350413E-03    3.5397538E+00   -1.1683546E+01    1.5801105E+00    3.6663938E+00   -7.2659653E+00    7.1730124E-01   -3.2025560E+00   -2.8612502E+03    3.8989037E+00    9.1350909E-01
    5.3100000E+00    6.3134202E-01   -2.4061429E+00   -6.9580895E+00    1.9711719E-01   -5.7597314E+01    1.3327306E-03    3.5256182E+00   -1.1706701E+01    1.5868770E+00    3.6543293E+00   -7.2164492E+00    7.2643353E-01   -3.1768996E+00   -2.8471745E+03    3.8984014E+00    8.9834457E-01
    5.4900000E+00    6.3995191E-01   -2.3763121E+00   -6.9065834E+00    2.1215699E-01   -5.7628694E+01    1.3306158E-03    3.5116185E+00   -1.1728953E+01    1.5929382E+00    3.6425096E+00   -7.1690688E+00    7.3504342E-01   -3.1519807E+00   -2.8335405E+03    3.8978866E+00    8.8382481E-01
    5.6700000E+00    6.4807893E-01   -2.3479320E+00   -6.8565852E+00    2.2612969E-01   -5.7659409E+01    1.3286738E-03    3.4977569E+00   -1.1750360E+01    1.5983558E+00    3.6309294E+00   -7.1236686E+00    7.4317044E-01   -3.1277563E+00   -2.8203216E+03    3.8973588E+00    8.6990769E-01
    5.8500000E+00    6.5575845E-01   -2.3208953E+00   -6.8080042E+00    2.3911290E-01   -5.7689494E+01    1.3268852E-03    3.4840353E+00   -1.1770977E+01    1.6031851E+00    3.6195836E+00   -7.0801090E+00    7.5084996E-01   -3.1041872E+00   -2.8074930E+03    3.8968178E+00    8.5655527E-01
    6.0300000E+00    6.6302223E-01   -2.2951053E+00   -6.7607578E+00    2.5117644E-01   -5.7718977E+01    1.3252335E-03    3.4704547E+00   -1.1790851E+01    1.6074754E+00    3.6084670E+00   -7.0382641E+00    7.5811374E-01   -3.0812373E+00   -2.7950325E+03    3.8962629E+00    8.4373320E-01
    6.2100000E+00    6.6989892E-01   -2.2704752E+00   -6.7147707E+00    2.6238336E-01   -5.7747887E+01    1.3237047E-03    3.4570158E+00   -1.1810024E+01    1.6112708E+00    3.5975746E+00   -6.9980199E+00    7.6499043E-01   -3.0588735E+00   -2.7829194E+03    3.8956938E+00    8.3141030E-01
    6.3900000E+00    6.7641443E-01   -2.2469263E+00   -6.6699738E+00    2.7279073E-01   -5.7776249E+01    1.3222864E-03    3.4437189E+00   -1.1828537E+01    1.6146111E+00    3.5869014E+00   -6.9592733E+00    7.7150594E-01   -3.0370655E+00   -2.7711350E+03    3.8951099E+00    8.1955817E-01
    6.5700000E+00    6.8259226E-01   -2.2243871E+00   -6.6263036E+00    2.8245038E-01   -5.7804089E+01    1.3209680E-03    3.4305639E+00   -1.1846424E+01    1.6175321E+00    3.5764423E+00   -6.9219301E+00    7.7768377E-01   -3.0157850E+00   -2.7596618E+03    3.8945109E+00    8.0815084E-01
    6.7500000E+00    6.8845378E-01   -2.2027926E+00   -6.5837017E+00    2.9140948E-01   -5.7831429E+01    1.3197401E-03    3.4175503E+00   -1.1863718E+01    1.6200663E+00    3.5661927E+00   -6.8859046E+00    7.8354529E-01   -2.9950059E+00   -2.7484839E+03    3.8938962E+00    7.9716449E-01
    6.9300000E+00    6.9401849E-01   -2.1820837E+00   -6.5421141E+00    2.9971108E-01   -5.7858290E+01    1.3185946E-03    3.4046774E+00   -1.1880449E+01    1.6222429E+00    3.5561476E+00   -6.8511185E+00    7.8911000E-01   -2.9747042E+00   -2.7375864E+03    3.8932652E+00    7.8657721E-01
    7.1100000E+00    6.9930423E-01   -2.1622061E+00   -6.5014907E+00    3.0739456E-01   -5.7884691E+01    1.3175242E-03    3.3919440E+00   -1.1896645E+01    1.6240885E+00    3.5463022E+00   -6.8174996E+00    7.9439574E-01   -2.9548573E+00   -2.7269557E+03    3.8926176E+00    7.7636879E-01
    7.2900000E+00    7.0432733E-01   -2.1431101E+00   -6.4617851E+00    3.1449606E-01   -5.7910652E+01    1.3165227E-03    3.3793489E+00   -1.1912329E+01    1.6256272E+00    3.5366518E+00   -6.7849816E+00    7.9941884E-01   -2.9354442E+00   -2.7165788E+03    3.8919526E+00    7.6652050E-01
    7.4700000E+00    7.0910280E-01   -2.1247501E+00   -6.4229536E+00    3.2104880E-01   -5.7936190E+01    1.3155848E-03    3.3668904E+00   -1.1927527E+01    1.6268808E+00    3.5271915E+00   -6.7535031E+00    8.0419431E-01   -2.9164451E+00   -2.7064441E+03    3.8912697E+00    7.5701485E-01
    7.6500000E+00    7.1364444E-01   -2.1070839E+00   -6.3849548E+00    3.2708350E-01   -5.7961326E+01    1.3147062E-03    3.3545662E+00   -1.1942260E+01    1.6278693E+00    3.5179159E+00   -6.7230066E+00    8.0873595E-01   -2.8978411E+00   -2.6965405E+03    3.8905684E+00    7.4783542E-01
    7.8300000E+00    7.1796494E-01   -2.0900724E+00   -6.3477486E+00    3.3262892E-01   -5.7986079E+01    1.3138847E-03    3.3423736E+00   -1.1956549E+01    1.6286105E+00    3.5088189E+00   -6.6934373E+00    8.1305645E-01   -2.8796138E+00   -2.6868578E+03    3.8898480E+00    7.3896641E-01
    8.0100000E+00    7.2207210E-01   -2.0736888E+00   -6.3113003E+00    3.3775232E-01   -5.8010431E+01    1.3132489E-03    3.3303473E+00   -1.1970329E+01    1.6291358E+00    3.4998835E+00   -6.6647265E+00    8.1716361E-01   -2.8617470E+00   -2.6774321E+03    3.8891079E+00    7.3039157E-01
    8.1900000E+00    7.2522076E-01   -2.0618427E+00   -6.2765394E+00    3.4856978E-01   -5.8011605E+01    1.2617784E-03    3.3200734E+00   -1.1942622E+01    1.6278705E+00    3.4850894E+00   -6.6291718E+00    8.2031227E-01   -2.8446438E+00   -2.6772746E+03    3.8883420E+00    7.1984587E-01
    8.3700000E+00    7.2817426E-01   -2.0485262E+00   -6.2424366E+00    3.6086491E-01   -5.8026892E+01    1.2860256E-03    3.3159648E+00   -1.1939326E+01    1.6310617E+00    3.4745927E+00   -6.5990560E+00    8.2326577E-01   -2.8278714E+00   -2.6771171E+03    3.8875494E+00    7.1164403E-01
    8.5500000E+00    7.3094257E-01   -2.0357812E+00   -6.2089763E+00    3.7259472E-01   -5.8047247E+01    1.2949501E-03    3.3118192E+00   -1.1946519E+01    1.6339651E+00    3.4642539E+00   -6.5724405E+00    8.2603408E-01   -2.8114201E+00   -2.6769597E+03    3.8867347E+00    7.0370633E-01
    8.7300000E+00    7.3353518E-01   -2.0235808E+00   -6.1761330E+00    3.8378463E-01   -5.8069322E+01    1.2979446E-03    3.3076335E+00   -1.1957498E+01    1.6365909E+00    3.4540635E+00   -6.5476111E+00    8.2862669E-01   -2.7952756E+00   -2.6768023E+03    3.8858973E+00    6.9601849E-01
    8.9100000E+00    7.3596090E-01   -2.0118965E+00   -6.1438828E+00    3.9446173E-01   -5.8091846E+01    1.2986910E-03    3.3034150E+00   -1.1969709E+01    1.6389564E+00    3.4440194E+00   -6.5238901E+00    8.3105241E-01   -2.7794252E+00   -2.6766451E+03    3.8850363E+00    6.8857073E-01
    9.0900000E+00    7.3822795E-01   -2.0007018E+00   -6.1122034E+00    4.0465129E-01   -5.8114338E+01    1.2986096E-03    3.2991708E+00   -1.1982181E+01    1.6410779E+00    3.4341197E+00   -6.5009987E+00    8.3331947E-01   -2.7638572E+00   -2.6764879E+03    3.8841510E+00    6.8135382E-01
    9.2700000E+00    7.4034404E-01   -1.9899720E+00   -6.0810734E+00    4.1437695E-01   -5.8136624E+01    1.2982393E-03    3.2949069E+00   -1.1994553E+01    1.6429705E+00    3.4243623E+00   -6.4788120E+00    8.3543555E-01   -2.7485613E+00   -2.6763307E+03    3.8832406E+00    6.7435905E-01
    9.4500000E+00    7.4231633E-01   -1.9796843E+00   -6.0504727E+00    4.2366091E-01   -5.8158643E+01    1.2977808E-03    3.2906290E+00   -1.2006696E+01    1.6446487E+00    3.4147450E+00   -6.4572644E+00    8.3740784E-01   -2.7335285E+00   -2.6761736E+03    3.8823043E+00    6.6757810E-01
    9.6300000E+00    7.4415155E-01   -1.9698172E+00   -6.0203820E+00    4.3252402E-01   -5.8180380E+01    1.2973068E-03    3.2863420E+00   -1.2018570E+01    1.6461259E+00    3.4052654E+00   -6.4363130E+00    8.3924307E-01   -2.7187516E+00   -2.6760166E+03    3.8813410E+00    6.6100306E-01
    9.8100000E+00    7.4585603E-01   -1.9603508E+00   -5.9907831E+00    4.4098590E-01   -5.8201834E+01    1.2968428E-03    3.2820504E+00   -1.2030165E+01    1.6474149E+00    3.3959209E+00   -6.4159232E+00    8.4094754E-01   -2.7042251E+00   -2.6758597E+03    3.8803501E+00    6.5462632E-01
    9.9900000E+00    7.4743568E-01   -1.9512667E+00   -5.9616584E+00    4.4906495E-01   -5.8223011E+01    1.2963968E-03    3.2777579E+00   -1.2041485E+01    1.6485280E+00    3.3867086E+00   -6.3960634E+00    8.4252719E-01   -2.6899452E+00   -2.6757028E+03    3.8793305E+00    6.4844057E-01
    1.0170000E+01    7.4889606E-01   -1.9425475E+00   -5.9329911E+00    4.5677849E-01   -5.8243917E+01    1.2959707E-03    3.2734678E+00   -1.2052536E+01    1.6494767E+00    3.3776258E+00   -6.3767028E+00    8.4398757E-01   -2.6759101E+00   -2.6755460E+03    3.8782812E+00    6.4243874E-01
    1.0350000E+01    7.5024242E-01   -1.9341772E+00   -5.9047654E+00    4.6414282E-01   -5.8264561E+01    1.2955643E-03    3.2691828E+00   -1.2063328E+01    1.6502721E+00    3.3686691E+00   -6.3578114E+00    8.4533393E-01   -2.6621193E+00   -2.6753892E+03    3.8772013E+00    6.3661405E-01
    1.0530000E+01    7.5147968E-01   -1.9261408E+00   -5.8769661E+00    4.7117325E-01   -5.8284949E+01    1.2951767E-03    3.2649050E+00   -1.2073869E+01    1.6509246E+00    3.3598354E+00   -6.3393601E+00    8.4657119E-01   -2.6485734E+00   -2.6752325E+03    3.8760897E+00    6.3095996E-01
    1.0710000E+01    7.5261249E-01   -1.9184243E+00   -5.8495789E+00    4.7788426E-01   -5.8305088E+01    1.2948067E-03    3.2606367E+00   -1.2084168E+01    1.6514440E+00    3.3511217E+00   -6.3213211E+00    8.4770400E-01   -2.6352731E+00   -2.6750759E+03    3.8749454E+00    6.2547028E-01
