# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1128081E-08    3.2549510E-07    6.2842926E-06    3.5392378E-06
    2.7000000E-01    3.5455756E-08    2.7105657E-07    6.2448037E-06    3.6065103E-06
    4.5000000E-01    3.9683063E-08    2.6763149E-07    6.2402720E-06    3.6105953E-06
    6.3000000E-01    4.3598589E-08    2.8860116E-07    6.2345424E-06    3.6037896E-06
    8.1000000E-01    4.7236575E-08    3.2562088E-07    6.2249714E-06    3.5928889E-06
    9.9000000E-01    5.0636722E-08    3.7388418E-07    6.2122812E-06    3.5795876E-06
    1.1700000E+00    5.3822649E-08    4.2953360E-07    6.1974986E-06    3.5647881E-06
    1.3500000E+00    5.6806195E-08    4.8923020E-07    6.1815848E-06    3.5491973E-06
    1.5300000E+00    5.9594099E-08    5.5021958E-07    6.1653437E-06    3.5333870E-06
    1.7100000E+00    6.2192763E-08    6.1042882E-07    6.1493799E-06    3.5177871E-06
    1.8900000E+00    6.4615133E-08    6.6800075E-07    6.1337123E-06    3.5033008E-06
    2.0700000E+00    1.6963530E-10    1.5906484E-09    1.5138402E-08    8.9915474E-09
    2.2500000E+00    1.7705852E-10    1.5211389E-09    1.4977560E-08    9.1827810E-09
    2.4300000E+00    1.8392126E-10    1.4595320E-09    1.4844248E-08    9.3429075E-09
    2.6100000E+00    1.9029964E-10    1.4042650E-09    1.4732173E-08    9.4789009E-09
    2.7900000E+00    1.9625509E-10    1.3541773E-09    1.4636834E-08    9.5958099E-09
    2.9700000E+00    2.0183775E-10    1.3083862E-09    1.4554910E-08    9.6973710E-09
    3.1500000E+00    2.0708915E-10    1.2662081E-09    1.4483896E-08    9.7864089E-09
    3.3300000E+00    2.1204407E-10    1.2271046E-09    1.4421866E-08    9.8650986E-09
    3.5100000E+00    2.1673203E-10    1.1906458E-09    1.4367319E-08    9.9351421E-09
    3.6900000E+00    2.2117824E-10    1.1564847E-09    1.4319062E-08    9.9978899E-09
    3.8700000E+00    2.2540434E-10    1.1244103E-09    1.4276125E-08    1.0054406E-08
    4.0500000E+00    2.2942921E-10    1.0941911E-09    1.4237732E-08    1.0105572E-08
    4.2300000E+00    2.3326941E-10    1.0656210E-09    1.4203251E-08    1.0152112E-08
    4.4100000E+00    2.3693950E-10    1.0385265E-09    1.4172158E-08    1.0194630E-08
    4.5900000E+00    2.4045240E-10    1.0127599E-09    1.4144016E-08    1.0233628E-08
    4.7700000E+00    2.4381959E-10    9.8819503E-10    1.4118458E-08    1.0269530E-08
    4.9500000E+00    2.4705133E-10    9.6472283E-10    1.4095173E-08    1.0302695E-08
    5.1300000E+00    2.5015684E-10    9.4224889E-10    1.4073896E-08    1.0333430E-08
    5.3100000E+00    2.5314441E-10    9.2069082E-10    1.4054401E-08    1.0361996E-08
    5.4900000E+00    2.5602158E-10    8.9997634E-10    1.4036493E-08    1.0388622E-08
    5.6700000E+00    2.5879515E-10    8.8004173E-10    1.4020002E-08    1.0413504E-08
    5.8500000E+00    2.6147135E-10    8.6083052E-10    1.4004781E-08    1.0436813E-08
